ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
787158089495094;80;20;4;20;4;2;0;1;2;0;0.5;1;0.138377526920561;0.634748706995138;0.138377526920561;0.101913578516186;0.138377526920561;0.0476812523458916;NA;NA;NA;0.146117955572492;0.999980239807144;1.85962550298585e-09
904803932636774;360;20;4;20;4;4;0;1;2;0;0.5;1;0.354868401324381;0.463223034742385;0.354868401324381;0.474733794952897;0.354868401324381;0.0746525572397327;NA;NA;NA;0.798912769453984;0.999999999999831;2.58345522720714e-63
270298627682198;220;20;2;20;2;2;0;1;2;0;0.5;1;0.401360204285393;0.761316524084384;0.401360204285393;0.577848133767484;0.401360204285393;0.929820440520428;NA;NA;NA;0.682496611026649;0.999999855785019;1.8457235119655e-35
664290443321260;260;20;5;20;5;5;0;1;2;0;0.5;1;0.0195296464584185;0.0395582657578392;0.0195296464584185;0.00743318240343734;0.0195296464584185;0.985479670897352;NA;NA;NA;0.42754739659184;0.999999965176829;5.24176717279001e-42
16625704897364;40;20;1;20;1;2;0;1;2;0;0.5;1;0.396872552938592;0.401475173435592;0.396872552938592;0.472534052983911;0.396872552938592;0.750324597793234;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
702045247114940;120;20;4;20;4;3;0;1;2;0;0.5;1;0.900285649573141;0.682490237962477;0.900285649573141;0.728755701531753;0.900285649573141;0.527479347459552;NA;NA;NA;0.661007345951533;0.999997469631219;4.6897622766681e-16
788800740376916;400;20;1;20;1;5;0;1;2;0;0.5;1;0.999594607830859;0.946262485480802;0.999594607830859;0.743461314633828;0.999594607830859;0.96583542793791;NA;NA;NA;0.349481299575364;0.999999999986046;2.08537690507672e-70
201104079613183;140;20;1;20;1;3;0;1;2;0;0.5;1;0.155944910635798;0.251858402189132;0.155944910635798;0.179451709992075;0.155944910635798;0.369131509700115;NA;NA;NA;0.796362673068985;0.999999998872682;8.4036088399312e-20
259844731479285;400;20;5;20;5;5;0;1;2;0;0.5;1;0.821203718064518;0.987521370005642;0.821203718064518;0.82527835877218;0.821203718064518;0.531676708423206;NA;NA;NA;0.869770619989945;0.999999999943202;5.76518358054534e-70
736237356376538;140;20;4;20;4;3;0;1;2;0;0.5;1;0.192839645835404;0.0696164657972668;0.192839645835404;0.263783808236682;0.192839645835404;0.694250832183049;NA;NA;NA;0.363149463453867;0.99999932354697;2.27214439244347e-19
991101947277481;380;20;3;20;3;3;0;1;2;0;0.5;1;0.794410081630936;0.889602674404701;0.794410081630936;0.823310308843689;0.794410081630936;0.391997264427438;NA;NA;NA;0.82537113572457;0.999999998873165;3.82567251666737e-68
851223149073458;280;20;1;20;1;2;0;1;2;0;0.5;1;0.84851799537289;0.889170071720571;0.84851799537289;0.852277849738868;0.84851799537289;0.731382286282982;NA;NA;NA;0.816666544406614;0.999999999999996;1.40896606628889e-47
23357368177019;180;20;1;20;1;5;0;1;2;0;0.5;1;0.639325085544558;0.663899290234216;0.639325085544558;0.56430924080639;0.639325085544558;0.910552647722586;NA;NA;NA;0.282390243339889;0.99999999709985;1.87553203585946e-26
45412341857243;260;20;3;20;3;5;0;1;2;0;0.5;1;0.661797710223208;0.897530826790627;0.661797710223208;0.679019825964522;0.661797710223208;0.922223149773809;NA;NA;NA;0.567296379427629;1;2.21802895343315e-42
319663149923815;380;20;3;20;3;3;0;1;2;0;0.5;1;0.566523741580383;0.346467889690314;0.566523741580383;0.383450565569744;0.566523741580383;0.921074229103134;NA;NA;NA;0.395178500664163;0.999999998873165;3.82567251666737e-68
198333407121080;300;20;5;20;5;5;0;1;2;0;0.5;1;0.549349068680509;0.106294177516968;0.549349068680509;0.0704133953163912;0.549349068680509;0.423148770210483;NA;NA;NA;0.889606838747963;0.999999886954522;2.30885334741614e-49
754938818452213;100;20;2;20;2;2;0;1;2;0;0.5;1;0.15145320685237;0.0899306773732431;0.15145320685237;0.204453416737436;0.15145320685237;0.236161753677498;NA;NA;NA;0.240771649828896;0.999947593218658;3.95272350094247e-12
29779182045891;40;20;2;20;2;4;0;1;2;0;0.5;1;0.612707292312337;0.573925808966093;0.612707292312337;0.348837117231267;0.612707292312337;0.55700562655618;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
680586968350410;40;20;1;20;1;5;0;1;2;0;0.5;1;0.300743689916121;0.295501140157857;0.300743689916121;0.803387495807358;0.300743689916121;0.298613498768226;NA;NA;NA;0.657277998200644;1;0.00327231711877975
222645611633219;100;20;3;20;3;4;0;1;2;0;0.5;1;0.39971406668284;0.903336602023833;0.39971406668284;0.672544465054645;0.39971406668284;0.685935054023591;NA;NA;NA;0.498038963318744;0.999901306561539;2.02599144387289e-12
206845071551046;380;20;1;20;1;4;0;1;2;0;0.5;1;0.334842598665008;0.469299027836788;0.334842598665008;0.461727575913455;0.334842598665008;0.862592056712809;NA;NA;NA;0.506078143519438;0.999999999997373;2.92903173500789e-65
64696027338176;80;20;2;20;2;5;0;1;2;0;0.5;1;0.927208424029875;0.8228750928129;0.927208424029875;0.563736264432131;0.927208424029875;0.721126747401503;NA;NA;NA;0.657277998200644;0.999927199863106;6.19662072690894e-09
984561669583163;160;20;2;20;2;3;0;1;2;0;0.5;1;0.547885265120015;0.361908882582127;0.547885265120015;0.568510717298576;0.547885265120015;0.385902394784537;NA;NA;NA;0.196152357207495;1;2.53616375345241e-24
151442973213069;240;20;4;20;4;4;0;1;2;0;0.5;1;0.345306938895994;0.679106510827228;0.345306938895994;0.353115151584838;0.345306938895994;0.692989916430344;NA;NA;NA;0.55087359195809;0.999999966857889;7.4440131167828e-38
22205246401266;40;20;3;20;3;2;0;1;2;0;0.5;1;0.176565447615738;0.817277694606715;0.176565447615738;0.864478071647326;0.176565447615738;0.00131315300705076;NA;NA;NA;0.194409620658648;0.943210175386721;0.00643926875896239
482639144191266;180;20;5;20;5;2;0;1;2;0;0.5;1;0.489834877575968;0.457169014189821;0.489834877575968;0.573850757662164;0.489834877575968;0.191622261785986;NA;NA;NA;0.55106541010762;0.999999999999679;5.39328534436521e-27
892763087018930;340;20;2;20;2;5;0;1;2;0;0.5;1;0.579614103129065;0.74854743263986;0.579614103129065;0.727911638974688;0.579614103129065;0.707731956150704;NA;NA;NA;0.800794446195475;0.999999999299384;3.9635524130768e-58
891376721478019;240;20;2;20;2;5;0;1;2;0;0.5;1;0.263658139638791;0.0778965156529687;0.263658139638791;0.0369600031363792;0.263658139638791;0.609099494695156;NA;NA;NA;0.130189014949489;1;3.2561535235231e-40
410068769253772;220;20;1;20;1;5;0;1;2;0;0.5;1;0.740124130690746;0.637298907251029;0.740124130690746;0.757564848683562;0.740124130690746;0.0908217016646705;NA;NA;NA;0.344472129966141;0.999999996876032;5.33216906774672e-34
605642113020475;100;20;5;20;5;5;0;1;2;0;0.5;1;0.846217505571707;0.625187299521113;0.846217505571707;0.723129269410969;0.846217505571707;0.593449339298343;NA;NA;NA;0.964324907695398;0.999988287833136;5.35556075043512e-13
975497158236579;360;20;4;20;4;3;0;1;2;0;0.5;1;0.401010148460792;0.679368206501992;0.401010148460792;0.422762278956194;0.401010148460792;0.334127071152652;NA;NA;NA;0.648808247442058;0.999999999995711;1.02268673038188e-62
160390641411314;60;20;1;20;1;4;0;1;2;0;0.5;1;0.676043581837052;0.378676535555007;0.676043581837052;0.634217815591699;0.676043581837052;0.635678324283518;NA;NA;NA;0.0453641920539967;0.996693068354374;1.01846814068598e-05
286758832221733;400;20;2;20;2;3;0;1;2;0;0.5;1;0.217907844001836;0.224393489642926;0.217907844001836;0.217553243093682;0.217907844001836;0.293819114294567;NA;NA;NA;0.806490114904507;1;4.38537995693194e-73
470087718860138;100;20;2;20;2;5;0;1;2;0;0.5;1;0.25499073085091;0.582265270633043;0.25499073085091;0.525519202306095;0.25499073085091;0.402246324318177;NA;NA;NA;0.870689315686568;0.999839368673932;2.06451676254851e-12
190098836702247;100;20;4;20;4;5;0;1;2;0;0.5;1;0.855698678355356;0.925285630502011;0.855698678355356;0.773338573354922;0.855698678355356;0.439418081689206;NA;NA;NA;0.729334398255174;0.994900516018878;3.95272350094247e-12
171697135656116;300;20;4;20;4;3;0;1;2;0;0.5;1;0.922002748436789;0.317226451518111;0.922002748436789;0.432591152244579;0.922002748436789;0.135872813870726;NA;NA;NA;0.860065684312025;0.999999999909652;1.81303196271821e-49
128371223579890;80;20;5;20;5;4;0;1;2;0;0.5;1;0.980827669788033;0.885060958068397;0.980827669788033;0.843013287352573;0.980827669788033;0.694671437430593;NA;NA;NA;0.667951896197256;0.998332377292283;9.03907177905625e-09
955736253231736;380;20;3;20;3;3;0;1;2;0;0.5;1;0.183034528118423;0.060452725477802;0.183034528118423;0.07178493809785;0.183034528118423;0.713554388336064;NA;NA;NA;0.261866776687986;0.999999999997373;2.92903173500789e-65
612204114933327;360;20;3;20;3;3;0;1;2;0;0.5;1;0.941025249018334;0.529565832435836;0.941025249018334;0.51238514296143;0.941025249018334;0.778142034243943;NA;NA;NA;0.814251023965604;0.999999999995711;1.02268673038188e-62
718725830952357;40;20;4;20;4;4;0;1;2;0;0.5;1;0.878610004155013;0.960029160322216;0.878610004155013;0.361462721011008;0.878610004155013;0.819127906118905;NA;NA;NA;0.202424969447983;0.98963805440132;0.00327231711877975
191149691295097;300;20;4;20;4;4;0;1;2;0;0.5;1;0.0290953682527929;0.0333684111704456;0.0290953682527929;0.022451695716268;0.0290953682527929;0.664904167467951;NA;NA;NA;0.147664845033269;0.999999999975373;5.39172723895832e-51
966419430524562;220;20;1;20;1;4;0;1;2;0;0.5;1;0.184504170276309;0.283201643518066;0.184504170276309;0.157219482091278;0.184504170276309;0.00595346532860699;NA;NA;NA;0.088444769097933;0.999999965400193;3.78319503077266e-34
757804476176407;120;20;3;20;3;2;0;1;2;0;0.5;1;0.646404249188316;0.424029808017094;0.646404249188316;0.603465767693257;0.646404249188316;0.0614445628004241;NA;NA;NA;0.233354782456016;0.999999910490989;1.46205164545113e-15
51360767808029;340;20;2;20;2;3;0;1;2;0;0.5;1;0.264856877679165;0.506481865634267;0.264856877679165;0.491953655605413;0.264856877679165;0.347823590518795;NA;NA;NA;0.668490216916187;0.999999999940793;1.90078937120108e-57
212827489483668;380;20;4;20;4;3;0;1;2;0;0.5;1;0.814619580245334;0.404841091545992;0.814619580245334;0.450122517213075;0.814619580245334;0.813046178432541;NA;NA;NA;0.391173588765575;1;4.45620445700363e-65
750179258756070;300;20;2;20;2;3;0;1;2;0;0.5;1;0.569264232478652;0.363055510520424;0.569264232478652;0.178014354834908;0.569264232478652;0.95700678952591;NA;NA;NA;0.13126428820368;0.999999999813579;1.78850627316395e-49
705861376136146;40;20;3;20;3;2;0;1;2;0;0.5;1;0.196837574629944;0.340743382540191;0.196837574629944;0.279864958363658;0.196837574629944;0.882973792082593;NA;NA;NA;0.0609195980988218;0.986670882194402;0.00617082383232943
106063110465151;120;20;3;20;3;2;0;1;2;0;0.5;1;0.282023060418645;0.275225888328437;0.282023060418645;0.229734823619867;0.282023060418645;0.427079205846439;NA;NA;NA;0.34207508216496;0.999978943822937;1.13874266976179e-15
928597833638437;200;20;5;20;5;4;0;1;2;0;0.5;1;0.687958175925528;0.937918619847251;0.687958175925528;0.854422239402097;0.687958175925528;0.364798701737722;NA;NA;NA;0.848650259763109;0.999999948506762;3.40476513931164e-32
59574824910832;340;20;5;20;5;4;0;1;2;0;0.5;1;0.704848181423269;0.462111836532532;0.704848181423269;0.945593976114582;0.704848181423269;0.772629487755579;NA;NA;NA;0.327141272842119;0.999999999713217;3.74328224978599e-57
371316394323231;120;20;2;20;2;5;0;1;2;0;0.5;1;0.549938545389936;0.847417928862967;0.549938545389936;0.685501275224996;0.549938545389936;0.476553714114192;NA;NA;NA;0.703073653833341;0.999999999988026;4.64499206214407e-16
84116357270964;340;20;2;20;2;2;0;1;2;0;0.5;1;0.360716242372858;0.248300847546357;0.360716242372858;0.439627506684917;0.360716242372858;0.346558151584771;NA;NA;NA;0.478929457839619;0.999999999940793;1.90078937120108e-57
30759776505476;360;20;1;20;1;5;0;1;2;0;0.5;1;0.471914293693497;0.340928689435252;0.471914293693497;0.355112361148373;0.471914293693497;0.808313325942004;NA;NA;NA;0.339202905991865;0.999999999580623;1.78762789130222e-61
678165158133064;400;20;2;20;2;5;0;1;2;0;0.5;1;0.599228252448005;0.160351072981194;0.599228252448005;0.202657423940456;0.599228252448005;0.157409747720687;NA;NA;NA;0.242727131697225;0.999999999940532;5.97697874178215e-70
612320894186460;320;20;5;20;5;2;0;1;2;0;0.5;1;0.730707571757803;0.963555148416997;0.730707571757803;0.890857312723623;0.730707571757803;0.585951156724702;NA;NA;NA;0.327047379957205;0.999999997476788;2.72918502550361e-53
705110937051984;140;20;2;20;2;4;0;1;2;0;0.5;1;0.0438417040560728;0.200314312662102;0.0438417040560728;0.113854658136059;0.0438417040560728;0.939320269444428;NA;NA;NA;0.625685923074002;0.99999479866323;2.24777369108571e-19
79192925426400;260;20;1;20;1;3;0;1;2;0;0.5;1;0.17843049190455;0.152727960540796;0.17843049190455;0.320953004206684;0.17843049190455;0.424321090901726;NA;NA;NA;0.928655349566556;0.999999999312525;1.22433591644056e-41
977055452870404;300;20;1;20;1;3;0;1;2;0;0.5;1;0.263785802856606;0.0944510903210852;0.263785802856606;0.13089710182784;0.263785802856606;0.999451007537191;NA;NA;NA;0.32836269659202;0.999999999813579;1.78850627316395e-49
785237521041631;280;20;5;20;5;4;0;1;2;0;0.5;1;0.138582995345744;0.297026791671295;0.138582995345744;0.175637705693748;0.138582995345744;0.788775304049601;NA;NA;NA;0.466034493179573;0.999999997412899;2.46172798966907e-48
187924030118963;160;20;3;20;3;3;0;1;2;0;0.5;1;0.334659698688679;0.925645356283824;0.334659698688679;0.800538817316607;0.334659698688679;0.26528879312954;NA;NA;NA;0.132541086387281;0.999999999699968;3.70380263892781e-23
926048110518234;80;20;4;20;4;2;0;1;2;0;0.5;1;0.185339299887581;0.538713449121906;0.185339299887581;0.20237608614279;0.185339299887581;0.798176930640303;NA;NA;NA;0.699878270445038;0.999980239807144;1.85962550298585e-09
460573138484685;40;20;5;20;5;5;0;1;2;0;0.5;1;0.545037787964656;0.378947942022713;0.545037787964656;0.4872512710941;0.545037787964656;0.248432241354669;NA;NA;NA;0.131169679834715;0.999999764667557;0.00594342918492802
997338711132443;160;20;2;20;2;3;0;1;2;0;0.5;1;0.70630724750088;0.493611729446397;0.70630724750088;0.88622390565177;0.70630724750088;0.0582812847430459;NA;NA;NA;0.490758098051283;0.999999999999165;1.21275196649498e-23
678972866184709;80;20;4;20;4;5;0;1;2;0;0.5;1;0.99389483682102;0.488319754534655;0.99389483682102;0.777691147257344;0.99389483682102;0.228236463350272;NA;NA;NA;0.355925568486822;0.999162052671554;1.85962550298585e-09
762974149298640;160;20;4;20;4;5;0;1;2;0;0.5;1;0.416275166268403;0.791090691918203;0.416275166268403;0.875063749981522;0.416275166268403;0.225321709531806;NA;NA;NA;0.112660157609694;0.999967875362482;2.53616375345241e-24
416378848921895;400;20;1;20;1;5;0;1;2;0;0.5;1;0.738540086990708;0.614986104215261;0.738540086990708;0.554324047043805;0.738540086990708;0.737497776956926;NA;NA;NA;0.0306163011688497;1;2.74983643419238e-72
131397710828795;300;20;2;20;2;2;0;1;2;0;0.5;1;0.531910997355563;0.670350883809029;0.531910997355563;0.49497487150747;0.531910997355563;0.994645189133644;NA;NA;NA;0.413349851386238;0.99999999980103;1.1820662160216e-51
477941172954878;160;20;2;20;2;5;0;1;2;0;0.5;1;0.136746484167554;0.653363447970826;0.136746484167554;0.334415880434052;0.136746484167554;0.278118731652296;NA;NA;NA;0.490758098051283;0.999999999999165;1.21275196649498e-23
303675890918039;160;20;1;20;1;2;0;1;2;0;0.5;1;0.974829947914755;0.982854566379427;0.974829947914755;0.9668559698012;0.974829947914755;0.194059927680916;NA;NA;NA;0.872754470491011;0.99999999301984;7.24544874046241e-23
39907618898586;80;20;3;20;3;4;0;1;2;0;0.5;1;0.638941847387571;0.636288388009098;0.638941847387571;0.678816502234739;0.638941847387571;0.0589921409723214;NA;NA;NA;0.936271103522046;0.999704391356422;6.12243628783051e-09
656357694350343;60;20;4;20;4;2;0;1;2;0;0.5;1;0.15046853728128;0.00535475569008159;0.15046853728128;0.103184026326493;0.15046853728128;0.9367169021347;NA;NA;NA;0.260082936633752;0.996693068354374;1.01846814068598e-05
744198002361024;40;20;1;20;1;5;0;1;2;0;0.5;1;0.428532530777224;0.259777581056848;0.428532530777224;0.526180452798188;0.428532530777224;0.965605409146257;NA;NA;NA;0.286507210556816;0.999999764667557;0.00594342918492802
903924472729240;320;20;4;20;4;5;0;1;2;0;0.5;1;0.136935720114881;0.189001039879973;0.136935720114881;0.140845452075918;0.136935720114881;0.212793402906248;NA;NA;NA;0.55910273141637;0.999999999563851;1.05274419692889e-53
314051367209803;220;20;5;20;5;5;0;1;2;0;0.5;1;0.415456853098497;0.581773671348266;0.415456853098497;0.478721145035691;0.415456853098497;0.531110687969154;NA;NA;NA;0.656479585944448;0.999999408423587;1.96713728062458e-34
827452429652430;340;20;5;20;5;2;0;1;2;0;0.5;1;0.511419934786069;0.283994773344786;0.511419934786069;0.400148764530218;0.511419934786069;0.52855175991002;NA;NA;NA;0.874695721908467;0.999999999999699;9.9739264793679e-58
931351707239895;360;20;3;20;3;4;0;1;2;0;0.5;1;0.724699024030383;0.561823530206143;0.724699024030383;0.485062617666939;0.724699024030383;0.230194870571463;NA;NA;NA;0.51040003387468;0.999999999850968;8.50503615236932e-62
779057621675099;300;20;1;20;1;4;0;1;2;0;0.5;1;0.825643403029847;0.504841975416106;0.825643403029847;0.718779009772852;0.825643403029847;0.534586088786938;NA;NA;NA;0.136111603460451;0.999999999150199;2.00052324429476e-52
192361967439811;260;20;1;20;1;3;0;1;2;0;0.5;1;0.246478725512994;0.313726269546517;0.246478725512994;0.281541444743795;0.246478725512994;0.714665049597295;NA;NA;NA;0.0972993867210658;0.999999999912349;1.23004809756579e-41
597428236703248;120;20;4;20;4;2;0;1;2;0;0.5;1;0.48015273043548;0.543412004961638;0.48015273043548;0.434291089114275;0.48015273043548;0.43849003070635;NA;NA;NA;0.077220281786751;0.999974695094905;1.10921737164362e-16
98068055660964;280;20;3;20;3;2;0;1;2;0;0.5;1;0.886426836147933;0.844657756919949;0.886426836147933;0.908158133659074;0.886426836147933;0.0109492702146945;NA;NA;NA;0.128018378403288;0.999999999653183;5.27430186361865e-46
736529773376595;80;20;5;20;5;4;0;1;2;0;0.5;1;0.901521158590887;0.859265553142771;0.901521158590887;0.720136104668896;0.901521158590887;0.644924783691267;NA;NA;NA;0.134004481569498;0.998332377292283;9.03907177905625e-09
594133998808727;320;20;3;20;3;2;0;1;2;0;0.5;1;0.172986738643471;0.357169974818646;0.172986738643471;0.486427929106028;0.172986738643471;0.99798598538689;NA;NA;NA;0.165371369982668;0.999999994492314;1.07885423569309e-53
158809530176559;380;20;3;20;3;5;0;1;2;0;0.5;1;0.0539832855446403;0.34249853244956;0.0539832855446403;0.165523441128647;0.0539832855446403;0.2309564190247;NA;NA;NA;0.192436628434147;0.999999999904376;2.70288619243042e-66
476856650900095;200;20;5;20;5;3;0;1;2;0;0.5;1;0.548453559561107;0.672467705562266;0.548453559561107;0.552763019488985;0.548453559561107;0.527788448475052;NA;NA;NA;0.5775582427733;0.999999996549376;1.76831355761901e-31
867948741600967;400;20;5;20;5;4;0;1;2;0;0.5;1;0.460386041486008;0.35515593495613;0.460386041486008;0.372145620268881;0.460386041486008;0.603134848579896;NA;NA;NA;0.286065217758151;0.999999999943202;5.76518358054534e-70
274396827995921;40;20;1;20;1;4;0;1;2;0;0.5;1;0.582083680382984;0.836640919066167;0.582083680382984;0.0951262452442546;0.582083680382984;0.574805338718782;NA;NA;NA;0.673386532799517;0.999949461067367;0.00327231711877975
732083515631577;60;20;4;20;4;3;0;1;2;0;0.5;1;0.0709732115017645;0.462758169949367;0.0709732115017645;0.201843775065277;0.0709732115017645;0.505290126871232;NA;NA;NA;0.254256574662449;0.968590715983404;1.01521210754267e-05
770258481986413;340;20;5;20;5;2;0;1;2;0;0.5;1;0.708444005942956;0.979947102941256;0.708444005942956;0.684032376219894;0.708444005942956;0.535929735204064;NA;NA;NA;0.0186378101301266;0.999999999299384;3.9635524130768e-58
494932275126112;100;20;5;20;5;2;0;1;2;0;0.5;1;0.76808949039624;0.831222584974644;0.76808949039624;0.538762879520674;0.76808949039624;0.186035742339751;NA;NA;NA;0.467714018049147;0.999996714474353;2.06451676254851e-12
735624951689312;320;20;2;20;2;2;0;1;2;0;0.5;1;0.230694133992861;0.371785519134124;0.230694133992861;0.333280962617192;0.230694133992861;0.62887629509023;NA;NA;NA;0.75739445751883;0.999999999999999;1.68728866561907e-54
373747175005256;360;20;5;20;5;4;0;1;2;0;0.5;1;0.585964857685426;0.451901041108293;0.585964857685426;0.433018199230444;0.585964857685426;0.547111243288406;NA;NA;NA;0.657277998200644;0.999999999733547;8.73134092850165e-65
484340232879476;220;20;3;20;3;5;0;1;2;0;0.5;1;0.781818896746491;0.876925341799009;0.781818896746491;0.490883793527366;0.781818896746491;0.129501353045004;NA;NA;NA;0.578551999866232;0.99999999955538;7.35997707476329e-35
814931473337961;160;20;3;20;3;4;0;1;2;0;0.5;1;0.93897538761169;0.531795014759745;0.93897538761169;0.770434422239951;0.93897538761169;0.371670160282503;NA;NA;NA;0.0230974297625908;0.999998648341388;7.8947563621671e-23
166969648777270;340;20;3;20;3;3;0;1;2;0;0.5;1;0.939544038321908;0.982228799899236;0.939544038321908;0.910733323139896;0.939544038321908;0.789930418900827;NA;NA;NA;0.0165595894580322;0.999999999999707;3.74328224978599e-57
11688486343463;100;20;5;20;5;2;0;1;2;0;0.5;1;0.553613843345911;0.77579260927089;0.553613843345911;0.49187875760641;0.553613843345911;0.0892133599937248;NA;NA;NA;0.515423069090057;0.999947593218658;3.95272350094247e-12
999218871663677;240;20;5;20;5;2;0;1;2;0;0.5;1;0.397660699694515;0.306999104584082;0.397660699694515;0.38533247231989;0.397660699694515;0.518076823294086;NA;NA;NA;0.959199073399843;0.999999921720608;7.35667659688074e-39
736414067085646;140;20;5;20;5;5;0;1;2;0;0.5;1;0.763863702270916;0.876986164913714;0.763863702270916;0.674659397476975;0.763863702270916;0.441214439181797;NA;NA;NA;0.311464179838178;0.999999905900862;2.33950399916371e-19
534134764882480;100;20;2;20;2;2;0;1;2;0;0.5;1;0.899003426323273;0.417121707479457;0.899003426323273;0.785030901226357;0.899003426323273;0.386359037077893;NA;NA;NA;0.515423069090057;0.999947593218658;3.95272350094247e-12
270806978856071;340;20;1;20;1;4;0;1;2;0;0.5;1;0.266373108877945;0.160587096316305;0.266373108877945;0.169453517662599;0.266373108877945;0.925111634513308;NA;NA;NA;0.393908251430835;0.999999999992342;4.08800340438459e-58
601647330025782;260;20;3;20;3;3;0;1;2;0;0.5;1;0.836154215129551;0.792104161346013;0.836154215129551;0.945319140023528;0.836154215129551;0.834718505974475;NA;NA;NA;0.00475822307864477;0.999999997142934;9.15133008455216e-42
963415064376879;300;20;2;20;2;3;0;1;2;0;0.5;1;0.668830486026733;0.91112147980347;0.668830486026733;0.7291549922567;0.668830486026733;0.410594793082288;NA;NA;NA;0.531360584120784;0.999999989729643;2.00052324429476e-52
592181481962375;380;20;2;20;2;5;0;1;2;0;0.5;1;0.500388657390282;0.925556466031793;0.500388657390282;0.785246062887323;0.500388657390282;0.74551051676701;NA;NA;NA;0.921601254385308;0.999999999473297;7.80751396952382e-67
559171146670142;200;20;4;20;4;5;0;1;2;0;0.5;1;0.546235355253865;0.789750374595253;0.546235355253865;0.838332143817887;0.546235355253865;0.356421837720147;NA;NA;NA;0.319707432688325;0.999999992759191;2.75518750139428e-30
351260347366595;280;20;3;20;3;4;0;1;2;0;0.5;1;0.0667905168501599;0.127761543830971;0.0667905168501599;0.109009425218278;0.0667905168501599;0.635914474271836;NA;NA;NA;0.895110679814956;0.999999981685514;2.1138303317576e-46
416849248623675;140;20;1;20;1;4;0;1;2;0;0.5;1;0.162827636560847;0.421378801710114;0.162827636560847;0.186502600321779;0.162827636560847;0.00249960742247463;NA;NA;NA;0.175968957917624;0.999993328227522;8.2404935973483e-20
181543773857619;120;20;3;20;3;5;0;1;2;0;0.5;1;0.143421185583781;0.367842692487104;0.143421185583781;0.277320946400004;0.143421185583781;0.293278106292606;NA;NA;NA;0.0718408210496433;0.999976603209116;4.64499206214407e-16
17714361104581;260;20;1;20;1;5;0;1;2;0;0.5;1;0.946407132606199;0.85681152057249;0.946407132606199;0.654838166321456;0.946407132606199;0.543544741457006;NA;NA;NA;0.0272484216857781;0.999999957868684;1.05810043137487e-41
683071041880774;200;20;2;20;2;2;0;1;2;0;0.5;1;0.200266940660703;0.229879372359253;0.200266940660703;0.185882752872633;0.200266940660703;0.937125604114798;NA;NA;NA;0.989925435302597;0.999999647413415;1.79194602190252e-31
