ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
468364045039346;320;20;5;2;10;0;2;2;0.5;1;1.28831535803506e-05;5.75773808636081e-18;3.86564415145694e-07;1.78798053400061e-19;3.46392609230983e-08;0.0453286400289988;-0.0720911896100865;-0.00162611705887413;0.00704650725512124;0.831216681203366;0.999999999987272;1.58219251515672e-54
490259301035856;40;20;5;2;10;0;2;2;0.5;1;0.0125104654399929;0.245626561806574;0.169872662225885;0.331936208858043;0.156837426761148;0.0640595118305208;0.217869577340001;0.0610034816552002;0.0435739154680002;0.085789305595952;0.897356084836463;0.00327231711877975
953949065861194;340;20;5;2;10;0;2;2;0.5;1;2.67609648863994e-06;1.56650643526501e-17;2.49321476821022e-07;8.81822901772324e-19;2.39542490777906e-08;0.0908590711175155;-0.0419298968901041;-0.00204536082390752;0.0224989690629827;0.0960325110652799;0.999999999999699;9.9739264793679e-58
228306333092520;100;20;5;2;10;0;2;2;0.5;1;0.0454811235018774;1.96425215765545e-05;0.00340298249097175;2.01269935921604e-05;0.055410798964333;0.763324737944796;-0.0849937774690732;0.0260185033068591;-0.147438185405535;0.396506842657625;0.999901306561539;2.02599144387289e-12
148092476586689;220;20;5;2;10;0;2;2;0.5;1;3.16831452346963e-07;1.82228941310719e-13;3.98138409546612e-05;4.07090691482836e-15;2.77662832322715e-15;8.44878284891983e-25;0.0472969074285884;-0.0268015808762001;0.312159589028683;0.135335436266139;0.999999842739258;3.44673331970155e-36
626981697266275;160;20;5;2;10;0;2;2;0.5;1;0.00526611518128171;3.80253535015828e-09;0.000199228961184874;3.60816282307344e-09;0.264066665265293;0.100827163469542;-0.0802327488338311;0.0238529793830309;-0.249372057186232;0.78898775810374;0.999999999699968;3.70380263892781e-23
668449974142508;280;20;5;2;10;0;2;2;0.5;1;5.42893247392402e-07;3.9797843033508e-14;1.08061697019999e-07;1.24475740084724e-15;0.000181758182591451;0.0021035459501196;-0.0136315788524988;0.0123923444113625;-0.0817894731149928;0.842396510206298;0.999999999653183;5.27430186361865e-46
683039291943967;100;20;5;2;10;0;2;2;0.5;1;0.0766257516739055;0.00382760827839357;0.0793579678484405;0.00115964775695563;0.0128379655855039;0.256045111453418;-0.0450897184152542;-0.0346843987809648;0.0693687975619296;0.394578182086001;0.999893659634373;5.35556075043512e-13
953233685503378;300;20;5;2;10;0;2;2;0.5;1;1.31419361058615e-05;1.25785944703571e-15;4.3638441535883e-06;4.3328606392873e-16;0.0224628306702609;0.0271571292383655;-0.022569448223676;-0.0052083342054637;-0.178819474387587;0.680657998203154;0.999999999976557;2.30885334741614e-49
922177468582565;120;20;5;2;10;0;2;2;0.5;1;0.00106404201769272;1.88081585336604e-06;0.000282429731869844;3.6608381390989e-08;4.04045781719013e-09;0.180680024746934;-0.0203344938850667;0.0348591323744001;0.305017408276001;0.236009724561895;0.999993345029876;1.10921737164362e-16
56985813640353;80;20;5;2;10;0;2;2;0.5;1;0.0600820995589416;0.00129130627997408;0.00819357555958225;0.00104961219285436;1.32578479078651e-08;0.415000718240617;-0.0628851274643541;0.0889065595185696;0.418511365538632;0.994452750278468;0.999468816073746;6.0862250557799e-09
275606109129625;160;20;5;2;10;0;2;2;0.5;1;0.00461512620813477;9.4608900782742e-11;1.84157205520125e-05;1.64522425236858e-11;0.00100542314081309;0.536642483527198;-0.136612518284631;0.00433690534236925;-0.0758958434914618;0.462506028250312;0.999999999699968;3.70380263892781e-23
259571384944758;140;20;5;2;10;0;2;2;0.5;1;0.000260694299517387;2.38020516982179e-07;0.00690352450104161;8.18106994312108e-08;1.40152384057689e-06;0.116733899269393;0.0409827228758707;-0.0534017298079527;0.160205189423858;0.300364616674956;0.99999932354697;2.27214439244347e-19
138666345447716;400;20;5;2;10;0;2;2;0.5;1;1.30446843723235e-12;1.5701161247529e-19;1.57453888671666e-09;3.24809518320233e-20;2.46818326662856e-08;0.00401357253454874;0.0894735244135316;0.0112927749259797;-0.0156361498975104;0.480984104737055;0.9999999994461;4.41575720709902e-69
868575761056799;260;20;5;2;10;0;2;2;0.5;1;0.00174793588304729;6.62906903191355e-13;9.31441865424804e-06;1.18592448128325e-14;7.87201270133067e-05;0.0415532270880286;-0.108068032229165;-0.028017637985339;-0.0453618900715013;0.0844913690524278;0.999999974506055;6.86126490726966e-43
427510137079530;60;20;5;2;10;0;2;2;0.5;1;0.28508351150503;0.00057176144899273;0.000607935715260109;5.30050606823808e-05;0.262024248299127;0.727207019001308;-0.291640642950924;0.0758265671672401;-0.291640642950924;0.0952265435044756;0.998545918475043;1.03181928360576e-05
624767376920365;220;20;5;2;10;0;2;2;0.5;1;7.45343265081918e-09;3.30473190226154e-12;6.12402088447427e-07;1.66822043425785e-13;1.53381015424603e-19;0.899206051210591;0.112010095006429;0.0220864976069014;0.389668922064618;0.0113064620876113;0.999999965400193;3.78319503077266e-34
890503452177684;40;20;5;2;10;0;2;2;0.5;1;0.302872476034205;0.730916092595737;0.970556398557657;0.0669463201165768;0.734563185516118;0.561394324621246;-0.309746642364595;-0.106198848810718;-0.0530994244053592;0.446192039430899;0.722597327143667;0.00327231711877975
898093597098803;60;20;5;2;10;0;2;2;0.5;1;0.00275115279397537;0.00025516314022122;0.000970423972691866;0.00069028253137239;0.00159108102669643;0.165373349433517;0.0419854755377614;0.0239917003072922;0.0599792507682305;0.77977248521062;0.999996855966243;1.09103070353324e-05
341263317958138;200;20;5;2;10;0;2;2;0.5;1;0.0412528012701998;2.34018785658799e-07;0.000863772004175703;1.6425082959174e-07;0.760587255265989;0.134859180092754;-0.0997625497481666;-0.00433750216296377;-0.254177626749677;0.957042125447531;0.999999999064267;1.58840147254648e-30
464365372949474;220;20;5;2;10;0;2;2;0.5;1;0.00492097209019406;1.1349157368143e-09;0.000236384189365465;6.21103156740798e-10;0.292536408383599;0.415316902154282;-0.0662594928207042;0.00946564183152917;-0.203511299377877;0.221170905847303;0.999999965400193;3.78319503077266e-34
714274875550029;400;20;5;2;10;0;2;2;0.5;1;9.76688177612187e-11;1.53854165058564e-17;7.70934265373644e-08;3.35416980854435e-18;1.58377051565351e-23;3.26604593854885e-09;0.0789070072266949;0;0.294817389638201;0.196152357207495;1;4.38537995693194e-73
605887582895087;100;20;5;2;10;0;2;2;0.5;1;0.000400017395859453;7.55547004515331e-07;7.80614742975549e-05;6.17097538216076e-08;0.000210778018950242;0.0149355580446482;0.0434337497153066;0.0851301494420009;0.0573325496242047;0.823515327975998;0.999947593218658;3.95272350094247e-12
84807365609343;220;20;5;2;10;0;2;2;0.5;1;6.62328217628201e-10;7.77575105093223e-17;3.99834436343971e-09;6.57340963883409e-20;0.0521245543689215;0.845413536514341;0.0725699207083903;0.026819318522666;-0.32025421530007;0.142890677379436;0.999999965400193;3.78319503077266e-34
102372760546648;320;20;5;2;10;0;2;2;0.5;1;3.55489299594775e-09;2.28512113151947e-15;1.72719188103756e-05;1.14097629089982e-15;1.79162171565895e-12;0.0795533072657984;0.0891298029573225;-0.0130433857986326;0.158694527216696;0.346994741236032;0.999999995784122;4.72477322781214e-54
736769709504790;160;20;5;2;10;0;2;2;0.5;1;0.00383782410956129;1.88980441334467e-08;0.000559180484179175;4.11504070550002e-09;0.225729978816536;0.69415447717835;-0.0672220328067234;-0.00650535801355387;-0.236361341159124;0.341624029328334;0.999999999699968;3.70380263892781e-23
761377057606451;80;20;5;2;10;0;2;2;0.5;1;0.139263098249226;0.011607584131999;0.0761242798158224;0.000294671891209763;2.52240604121938e-08;0.0794722224432776;-0.114927991572785;-0.0455375060948771;0.483564945674171;0.459285893974316;0.994452750278468;6.0862250557799e-09
352442958354287;280;20;5;2;10;0;2;2;0.5;1;0.00101311572260954;1.09058612036426e-11;2.90914021938157e-05;5.25810265794076e-12;0.536602041526187;0.287422365515848;-0.0471487245108733;0.0161298268063514;-0.25559571708526;0.129414974495165;0.999999986417215;1.56471654229044e-45
642784333860012;220;20;5;2;10;0;2;2;0.5;1;5.54051618189492e-06;3.92932340617038e-10;0.00017219846340663;4.89493028683786e-11;0.999629121836096;8.66518904036968e-05;0.045727902803436;-0.0157682423460124;-0.313788022685647;0.490695739645566;0.999999889433055;7.0593451022669e-35
449275389697027;100;20;5;2;10;0;2;2;0.5;1;0.00324078551425334;6.02860097507955e-07;0.00104006196592845;9.37238626151892e-08;0.210828647230075;0.731760814002606;-0.0540316551803202;0.01220069633104;-0.252728709714401;0.659972092292171;0.999988287833136;5.35556075043512e-13
597058815961999;180;20;5;2;10;0;2;2;0.5;1;1.72625781698044e-07;6.85502160894471e-10;0.000388812797335515;6.04403471268769e-10;1.60176437400092e-09;0.262894562260469;0.152263573014143;0.00192738700017902;0.235141214021841;0.255933063750059;0.999999373991063;5.17543422093973e-27
495403826919364;320;20;5;2;10;0;2;2;0.5;1;9.43633225240222e-05;1.38424985661786e-15;1.30713275253835e-06;3.35903361962723e-16;1.29493454965242e-25;1.28831740509737e-18;-0.0834593345666965;0;0.381528386590613;0.905872352577442;1;1.56616850483193e-56
820120580015342;220;20;5;2;10;0;2;2;0.5;1;0.000142844895451506;4.02441583697446e-14;1.77371528154478e-06;1.0586151807745e-14;5.04629463588647e-05;0.258702910135051;-0.0588111186395967;0.0158948969296207;-0.0460952010959001;0.254449338410961;0.999999996478521;2.05720293117073e-34
820406720873608;200;20;5;2;10;0;2;2;0.5;1;0.0027577406501852;1.95982981923864e-14;2.32278310259307e-05;5.20020960932675e-15;1.86264108107921e-09;0.0117758734749892;-0.11482655074037;-0.0208775546800673;0.177459214780572;0.734292408244424;0.999999733517181;6.47513235966441e-31
736549202212304;160;20;5;2;10;0;2;2;0.5;1;3.93953608475927e-06;7.1695994927926e-06;0.0102122110311819;1.86244677036624e-06;0.0170860336222293;0.465031571432371;0.179981571708324;-0.0238529793830309;-0.0455375060948771;0.0319094801854298;0.999999999699968;3.70380263892781e-23
319287586940813;200;20;5;2;10;0;2;2;0.5;1;0.000815232027132329;2.96486379525636e-08;0.000630723725157788;3.22494912540018e-09;2.29346411792708e-08;0.342605555079818;-0.00521204996583679;-0.0138987999088981;0.19979524869041;0.64804500508619;0.999999918503342;2.77953484225475e-30
1927077692008;60;20;5;2;10;0;2;2;0.5;1;0.0943907159351061;0.00496159534916083;0.0651938942761684;0.00255630216557584;0.641531822637872;0.504742161374599;-0.0405553552826906;0;-0.231744887329661;0.580190092798597;0.996693068354374;1.01846814068598e-05
414413252154629;300;20;5;2;10;0;2;2;0.5;1;0.0151855096192973;1.01715359712024e-10;1.89936747473414e-05;3.63662782813764e-12;3.67133144907705e-27;3.61347986863951e-05;-0.143503428274614;0.00639084093530669;0.461883503960802;0.505856752327714;0.999999999150199;2.00052324429476e-52
277885024692474;360;20;5;2;10;0;2;2;0.5;1;6.7233479024554e-07;4.50936882947324e-14;1.28739963461783e-05;4.93395282193533e-15;9.5524232085937e-14;0.98835260397457;0.0549305295051021;0.00289108050026853;0.212012570019692;0.83017259888945;0.999999999965186;3.27736349488292e-62
954438569399251;80;20;5;2;10;0;2;2;0.5;1;0.0212997163552033;5.79559220473745e-05;0.00827795683979232;0.000134857727914726;0.113864238515397;2.67902846133598e-08;-0.0130066495428618;0.0346843987809648;-0.138737595123859;0.885625332154149;0.999893659634373;1.85962550298585e-09
534089567950272;360;20;5;2;10;0;2;2;0.5;1;1.08349775523487e-06;1.89683871919941e-20;1.86627473824582e-08;1.45331729167944e-19;8.80856342931762e-09;0.133274197512081;-0.00915409894702358;0.0139720457612465;0.0187899925754695;0.335865127657812;0.999999999995711;1.02268673038188e-62
816085168265603;360;20;5;2;10;0;2;2;0.5;1;4.37622530831077e-05;1.33120062652161e-15;3.51652297325425e-06;3.45764350183201e-16;7.89058777805532e-07;0.000961389069903877;-0.0407708003910149;-0.00679513339850248;0.00873660008378891;0.858976703345911;0.999999999999806;3.57471089202001e-62
945753030656770;400;20;5;2;10;0;2;2;0.5;1;3.64901715587962e-07;2.28256637788059e-15;3.47389188659045e-06;1.26148437329899e-14;0.942828748191511;0.321822921142725;0.0255954261035349;0.00130146234424754;-0.28935846120437;0.0196579019835685;0.999999999666443;2.6774709570931e-69
572727879759120;200;20;5;2;10;0;2;2;0.5;1;3.93657126876222e-05;9.83358204782576e-08;0.000896323299644871;7.68162777332451e-08;1.06783525307092e-08;0.0338607490197265;0.0898576199938656;0.0218101019402586;0.220718231635417;0.72507103647073;0.999999634940635;1.80402575888735e-31
895358826084635;240;20;5;2;10;0;2;2;0.5;1;6.47212425877303e-06;8.0601029442752e-11;0.000109788534397879;8.94584904384941e-12;3.52880651893057e-08;0.0591076818587826;0.0151791686982924;-0.0137335335841693;0.123601802257524;0.143746911778278;0.999999999821706;2.12978859305432e-38
447910197329842;60;20;5;2;10;0;2;2;0.5;1;0.00837756718028333;0.00435339397942554;0.0555079567756789;0.00490172357281847;1.04151450108461e-05;0.0270049322913318;0.0405553552826906;-0.0521425996491737;0.34182370881125;0.405394668118411;0.996693068354374;1.01846814068598e-05
605689544381421;340;20;5;2;10;0;2;2;0.5;1;5.46928745245601e-05;1.16762695912064e-11;0.0001214102924655;4.96911270078807e-12;0.000191202191428282;0.0786137774916345;-0.00306229603448417;-0.0163322455172489;-0.0234776029310453;0.969368625581037;0.999999999940793;1.90078937120108e-57
518562246309445;280;20;5;2;10;0;2;2;0.5;1;8.5456284642537e-05;1.03700680270189e-12;7.25539146436205e-05;1.20687335602785e-13;0.122054909994809;0.242154104360437;-0.0210928504390749;-0.0272966299799793;-0.429301544230583;0.784359308317728;0.999999986417215;1.56471654229044e-45
682679076493003;300;20;5;2;10;0;2;2;0.5;1;3.99386707041766e-05;1.93594905665172e-11;7.22574407819533e-05;1.37453638654586e-11;0.000113763548174589;0.000104146628789545;0.00924917300825728;-0.0127176128863538;-0.0173421993904824;0.461120361320824;0.999999989729643;2.00052324429476e-52
546025139716961;300;20;5;2;10;0;2;2;0.5;1;1.72235450007705e-06;4.96273535217836e-16;5.13419114368658e-08;2.20370361870358e-18;1.44047063746739e-07;0.398211155252594;-0.0549279514255915;-0.00867283443561971;-0.00867283443561971;0.310441669067106;0.999999995558999;1.85069035206754e-50
990630155481196;400;20;5;2;10;0;2;2;0.5;1;1.93434156606261e-13;2.25611474663523e-22;4.29804302461492e-10;6.04643686669823e-24;0.785028951486854;0.0223085950361017;0.0628851274643541;-0.00563797694508002;-0.422848270881002;0.830373503988374;0.999999999943202;5.76518358054534e-70
346571144537047;160;20;5;2;10;0;2;2;0.5;1;0.0101355131780257;2.54557489131294e-10;1.37948344554689e-05;2.55604836828783e-12;4.60067567084226e-05;0.581462664804474;-0.171307761023585;0.0086738106847385;-0.00216845267118462;0.163340081267021;0.999999999699968;3.70380263892781e-23
19491894017093;320;20;5;2;10;0;2;2;0.5;1;8.48170882987078e-08;2.56499442170573e-15;2.29680071427517e-06;1.3216578501235e-15;0.000144629062799932;0.00309655471403853;0.0422848270881002;0.00433690534236925;-0.0845696541762003;0.468970584777708;0.99999999989748;4.59186453231827e-54
467146991203523;280;20;5;2;10;0;2;2;0.5;1;1.77112313312261e-06;1.29056220808793e-16;5.81905419632748e-07;5.36191748897301e-19;0.430539810821246;0.385263754106919;-0.0315948322097053;-0.0179656889035579;-0.445425183505453;0.721250021630616;0.999999999956522;2.06075803643525e-46
551248139955495;320;20;5;2;10;0;2;2;0.5;1;1.51662742184287e-09;2.22298913960334e-17;1.37307036829779e-06;6.39615068424359e-19;5.3321049705691e-06;0.0584675075304074;0.0742477413058621;-0.00812931474151774;-0.0363109391787793;0.539985086116286;0.999999999999999;9.24571561131913e-56
86379524587971;200;20;5;2;10;0;2;2;0.5;1;0.000602115362356353;7.51494303604889e-08;0.00034093801248386;1.09436264395655e-08;0.177310649355804;0.148588937706707;0.00780750389333478;0.0130125064888913;-0.176102587816329;0.480349657703168;0.999999999064267;1.58840147254648e-30
