ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
902354087014060;60;20;10;1;2;1.5;2.5;0.5;0.267749233043871;0.00528035093739533;0.993974518917178;0.221538927233594;0.082094130728294;0.000336156776583459;0.678705122158511;0.410442623711218;0.205414213265805;0.0704837645300094;0.396245201103126;0.551996330042546;-0.153274604173774;-0.0375956576275294;-0.107003025555276;0.570507360810072;0.996031238962142;1.01521210754267e-05
890236796665657;260;20;10;1;2;1.5;2.5;0.5;5.65697398791698e-11;4.10494873895133e-22;0.00156544059741185;3.62042675617655e-05;1.04777765115649e-10;1.75590879256706e-21;0.0154923571280715;2.68457243058151e-06;9.87087266984896e-05;0.701600569485;0.181920030609417;1.37651263012073e-05;0.0226782607414001;0.0200102300659412;-0.225448592076271;0.55343757308705;0.999999963529559;2.90231277039421e-44
629510518067335;240;20;10;1;2;1.5;2.5;0.5;2.14097788292167e-10;1.4421780971696e-19;0.02355359202134;0.00109012933665714;2.43979874264375e-09;2.21638240199396e-20;0.0798714358007119;0.00211456560773375;6.3109009639806e-15;4.87728432601501e-06;0.0895352255256222;0.00761320846612293;0.0383093305242617;-0.00939662824180004;0.162633950338847;0.599315598366068;0.999999999821706;2.12978859305432e-38
883186125843267;100;20;10;1;2;1.5;2.5;0.5;0.0895059591071007;4.72088165141344e-07;0.0426554893042556;0.0463935381676105;0.00187432163277448;1.68135822728347e-07;0.519539170318523;0.04755092347934;0.000228564504794009;0.327239569227856;0.0944261651569502;0.00908531594863801;-0.223017582502508;0;0.0353996162702394;0.394578182086001;1;5.35556075043512e-13
1701778643964;260;20;10;1;2;1.5;2.5;0.5;2.10305959877396e-06;3.38100588608754e-17;0.0204375347450323;0.00802090010076089;2.81248852962373e-08;3.2872393874913e-17;0.0656351647270323;0.000595962003345659;0.502974247096492;0.427969353635171;0.00112149921269482;0.000462212324742771;-0.0373524294564236;-0.00133401533772942;-0.485581582933507;0.324190913728212;0.999999963529559;2.90231277039421e-44
286202754618759;180;20;10;1;2;1.5;2.5;0.5;0.00811122839073193;6.20641200707024e-09;0.088091307634346;5.53296371417414e-05;0.00029918942088276;5.37463419228413e-08;0.00740072334485058;2.19526614656531e-05;0.92291020817571;0.000115622204324242;0.0315147443946518;3.47640244934125e-05;-0.0770764417354773;0.0115614662603216;-0.346843987809648;0.967523799001674;0.999999117171097;3.09377609924759e-28
853514533673688;100;20;10;1;2;1.5;2.5;0.5;0.000512678801203789;0.000189173736881266;0.100413166310735;0.0321557478526708;0.00154885053111157;3.87567466967884e-06;0.158744442811157;0.0162363076471712;8.25300559133486e-05;0.226783786222042;0.0166989701828959;0.0328461942639696;0.0803547694644566;0.0209621137733365;0.139747425155577;0.467714018049147;0.999996714474353;2.06451676254851e-12
975608460047218;300;20;10;1;2;1.5;2.5;0.5;1.20595327848515e-09;4.97027103147356e-19;0.000136713872034547;2.24367365088633e-09;8.6998995345921e-10;5.88414095253804e-20;0.000223286888964756;2.33520249078642e-09;8.24239879530227e-10;0.147712078763234;1.63157723369635e-07;2.59719680822787e-08;-0.0208273077848824;-0.0104136538924412;0.00347121796414707;0.966195822236249;0.999999999813579;1.78850627316395e-49
329472905561983;260;20;10;1;2;1.5;2.5;0.5;1.3417546760506e-08;5.8642642547075e-14;0.000443763039476984;1.65260229857133e-09;4.12156669753391e-07;6.7030690858734e-15;0.000725651965743794;2.99910507454828e-10;2.25531162398811e-05;0.878846323236952;1.47597331220119e-06;5.18256495667705e-09;0.0594076393528487;0.0140175328810093;-0.0620776456158981;0.660833460339023;0.999999997142934;9.15133008455216e-42
785182452592816;200;20;10;1;2;1.5;2.5;0.5;4.79689383181773e-10;7.96818142200167e-15;0.0302778824187577;0.000667980836522671;5.44083573904347e-08;2.08909744509917e-15;0.0591995017573596;0.000477583467195994;8.24242667999934e-13;0.132762995227543;0.0253089392335654;0.00161449423400504;0.0521204996583679;-0.00173734998861226;0.196320548713186;0.339268317639519;0.999999918503342;2.77953484225475e-30
948207036183652;200;20;10;1;2;1.5;2.5;0.5;0.000155644008776441;1.41210817609489e-14;0.0571937995696872;1.07469794485879e-07;2.11358767577298e-07;4.96190850775789e-15;0.000889382201663089;1.17927766483547e-08;0.00453990115781938;0.00496258523670305;0.0291109469558017;3.27372361791608e-07;-0.163049287389651;-0.0225493695326113;-0.248043064858724;0.448675024014059;0.999999999961016;6.3618330861446e-31
382457399545400;180;20;10;1;2;1.5;2.5;0.5;2.24891557942837e-06;7.68185770176354e-12;0.0158595138287291;1.206195734671e-06;3.71674565578439e-07;4.03735824796137e-13;0.0118844800429198;1.13712902968156e-05;5.19936542625383e-10;0.117210887144451;0.00962471210909337;5.05008087767999e-05;-0.0154496591553107;-0.0096560369720692;0.156427798947521;0.836737733993496;0.999999981048788;1.17191489395668e-26
840378297973036;140;20;10;1;2;1.5;2.5;0.5;4.05349594568144e-07;3.09428686858545e-13;0.0493115470999474;0.0392665824194858;4.76399055531643e-05;1.15316421523143e-10;0.169677366209611;0.0155847037058523;2.70075371494589e-06;0.241676843833797;0.182599310059247;0.0025688854204544;0.0798014913089793;0;0.037406949051084;0.650866981684267;0.999999998872682;8.4036088399312e-20
483769587435397;280;20;10;1;2;1.5;2.5;0.5;7.43047325477154e-13;2.10085074308215e-17;0.0180808890298775;1.11148192697091e-07;2.62586503229034e-09;1.64085164508835e-19;0.00158395847133427;1.86774056468587e-08;5.6994014522316e-20;0.970182137275953;6.39498285081295e-05;7.17861603275651e-09;0.105913991056722;0.00929070096988794;0.288011730066526;0.147312714406422;0.999999999999996;1.40896606628889e-47
553257825690079;120;20;10;1;2;1.5;2.5;0.5;0.0265180856257777;2.15971594635781e-05;0.00327092887150159;0.000990136371210153;0.00102304921434446;5.0729871374894e-06;0.0042156246649469;3.72278405864866e-05;0.195711332824617;0.95327036508177;0.018437944455129;0.000269131658634956;-0.130138814864525;0.0173518419819366;-0.245817761410769;0.575024888506731;0.999999995951748;1.09550220477419e-15
182952447510182;120;20;10;1;2;1.5;2.5;0.5;1.81275225550922e-05;4.52944344831146e-08;0.0397423957523688;0.00530994762382098;4.5849688283174e-05;2.88701951936413e-09;0.0729724848827381;0.00155247985697047;0.0698732144337307;0.0372308529648912;0.44665538823627;0.00413933513219685;0.0476976734608071;0.0101176883098682;-0.224034526861367;0.785405526478619;0.999999999988026;4.64499206214407e-16
742860478234732;100;20;10;1;2;1.5;2.5;0.5;0.000133632396980362;6.02364802181818e-07;0.360962824879032;0.00947060180947598;0.000153696213766584;1.74971742875501e-07;0.0605629239934807;0.00337905906672951;1.01157444349565e-05;0.131555118738061;0.0357855788585565;0.00246339122698796;0.00347959244667788;0;0.121785735633726;0.250570960608374;0.999971606024486;2.04228116585902e-12
383991349773133;220;20;10;1;2;1.5;2.5;0.5;2.71673843441004e-05;6.19493560915978e-11;0.000580804082947888;0.000115042781851674;3.48659571789551e-06;6.26933324726574e-12;0.00824384448818474;4.13627196622645e-05;0.00474468881072128;0.0224655506037465;0.0252386567103643;0.000137602339778965;-0.0441510785688348;-0.0110377696422087;-0.176604314275339;0.278501460073839;0.999999889433055;7.0593451022669e-35
799419838434733;100;20;10;1;2;1.5;2.5;0.5;1.81965165621735e-06;1.84011616722871e-11;0.148522103563452;0.00716546129856289;7.77499471195628e-07;1.20740554240603e-13;0.160258496965636;0.0107343634992174;9.51706167766104e-05;0.0340913069803595;0.468382844316297;0.0253757142505513;-0.00357286438580069;0.0214371863148041;-0.15363316858943;0.816797283062396;0.999999965654851;4.42970632846754e-12
398005746389490;280;20;10;1;2;1.5;2.5;0.5;6.40451002588081e-08;1.99323836851473e-13;0.0130786944442558;7.50843321465386e-07;3.98208786522456e-07;8.02671476878525e-15;0.00923557972560815;7.9492519762225e-07;0.018005038977372;0.0812430326238608;0.0106394012522335;2.6232982022983e-06;-0.00933077812821701;-0.027992334384651;-0.258151528214004;0.713346212895127;0.999999991145565;1.43037005733067e-47
957041591253885;260;20;10;1;2;1.5;2.5;0.5;1.54289304597836e-10;1.14557860206612e-17;2.94404080554305e-06;1.53524308716116e-08;1.18695423668849e-09;2.75032926764141e-19;0.000326323095446955;5.52500702597482e-09;4.39843456965907e-24;0.0159421186249305;6.19080621920167e-05;3.55996812418778e-09;0.038029564689262;-0.00467029741797955;0.35427541842102;0.520769977593813;0.999999984081003;2.16687765076356e-42
797088111454129;60;20;10;1;2;1.5;2.5;0.5;3.29448473045895e-05;0.00222301959047477;0.218277790005821;0.0179621147339809;0.00219726786447036;0.000296722337366556;0.0989633136058561;0.0177299793744822;0.00250956429005065;0.110092223485415;0.058114379592727;0.0565287650175482;0.25265524894341;0.026751732241067;0.0862000261101046;0.542767074696354;0.999953745929597;1.07145294938931e-05
784244661178846;80;20;10;1;2;1.5;2.5;0.5;1.71470650724075e-06;1.8605348657385e-05;0.0317347851736224;0.0127790954869635;0.000789232696737612;1.3824778758939e-07;0.122726697818015;0.00417759384635817;0.000156087817874705;0.498536731418795;0.00971935445368497;0.00553422094317977;0.197329193077801;-0.0368636954101386;0.0151791686982924;0.161677545188995;0.999999999509716;6.0862250557799e-09
235723538438653;180;20;10;1;2;1.5;2.5;0.5;0.000144491817345596;1.64775692559288e-15;0.00923111675105308;1.6500255720093e-06;6.96380337551081e-07;1.16551844054879e-15;0.0013841634269898;3.11606614162419e-07;1.98574902140671e-10;0.0234871118795089;0.00114802854798888;1.45624772990098e-06;-0.165251487172767;-0.0164285104206844;0.101470211421874;0.216130326991859;0.999999997465832;5.257417595437e-27
800710848092204;260;20;10;1;2;1.5;2.5;0.5;1.2398037690454e-11;2.40335448805562e-17;0.0106301079071148;0.000156998229145439;9.95831459211921e-09;1.49474645744998e-17;0.0386716669576351;0.00011081693682833;1.48291225027163e-09;0.000374868171949061;0.000880442475738678;0.000388523437289345;0.0920579533803996;0.0106733858991768;0.0226809450357506;0.640538042770485;0.999999974506055;6.86126490726966e-43
657581372058479;180;20;10;1;2;1.5;2.5;0.5;6.04608639802256e-05;1.52425021119463e-11;0.0595891528121853;1.3845894286598e-07;3.09055722628754e-06;1.91087561860465e-12;0.000955487420028011;3.01122760933519e-07;1.97874925266804e-19;0.993203541241244;0.0024087266236033;1.05075012966705e-07;-0.0715790508390395;-0.00193456894159566;0.433343442917428;0.417656152763726;0.999999999890401;1.56809709263079e-27
802861574351516;300;20;10;1;2;1.5;2.5;0.5;8.07049991617844e-14;5.70302207751874e-25;0.0658667140263931;1.39557931517037e-05;2.62612233581919e-12;2.3000117858299e-24;0.00165286524242549;1.02305645176018e-07;7.21872411624081e-12;0.00273592841259626;0.000590719951682473;2.57209872898014e-06;-0.0173560898207353;0.0104136538924412;0.00347121796414707;0.0488822832860596;0.999999999813579;1.78850627316395e-49
212688117403192;280;20;10;1;2;1.5;2.5;0.5;2.06002949686035e-06;2.75951903825758e-16;0.00670062643503537;8.99902269776172e-06;4.60162118640687e-09;6.54183912831527e-17;0.0235609130191519;1.01663953706277e-05;5.1379783448835e-10;0.641930303622354;0.00201745930027455;1.47373360240322e-05;-0.0489410145993474;-0.00061950651391579;0.0489410145993474;0.455360194672295;0.999999999956522;2.06075803643525e-46
859391704999333;160;20;10;1;2;1.5;2.5;0.5;0.00052629292683425;1.40566281206869e-10;0.0222595669931355;0.00145701921952342;4.5481262888641e-05;5.68054321921825e-10;0.0309467282564066;0.000186074280751655;0.0107620048500362;0.64998068843272;0.0231561562321643;4.60135364468882e-05;-0.0412393049421161;0.0130229384027735;-0.143252322430509;0.935761932598617;0.999999947362497;9.08911808118112e-23
600415689673840;240;20;10;1;2;1.5;2.5;0.5;3.94695606323783e-08;3.22231813597264e-12;0.0021066077553605;3.21611136979752e-08;5.70939848401131e-07;1.0732292916048e-12;0.000688592805345962;3.03686816590444e-07;5.09082280039648e-15;0.0164729768563275;0.0347952237940892;5.79689974870166e-06;0.0457157482203854;0.0297515186831079;0.266312374553673;0.491152843777248;0.999999927382421;1.81488231755433e-39
421032753438595;200;20;10;1;2;1.5;2.5;0.5;9.06712087874844e-08;3.9014293143781e-12;0.0170073199491807;2.20715805654454e-06;3.46368371409467e-07;2.26825021995536e-13;0.0107872379468437;1.55422332245661e-05;3.55893372543179e-06;0.606107398007;4.41875214573723e-05;2.78160487445212e-05;0.0503024397265943;0.00346913377424789;-0.0190802357583634;0.500682177008796;0.999999999961016;6.3618330861446e-31
760818797664629;100;20;10;1;2;1.5;2.5;0.5;0.00132120103070298;2.19259751808029e-06;0.00323375419071759;0.0122152824349171;0.000776352483585223;1.8190751776613e-06;0.0769723680384171;0.00508397872434427;1.37742349080899e-07;0.224241825122572;0.277912466624271;0.0455536020084342;-0.0208273077848824;0.0277697437131765;0.215215513777118;0.504526715148259;0.999921558312212;3.93700668056195e-12
488901651552798;160;20;10;1;2;1.5;2.5;0.5;7.02442287225052e-06;5.17985995601079e-14;0.393395473842065;9.68281771047023e-05;6.35266368369285e-08;1.66523817770152e-13;0.0284788782352783;8.35773802437353e-05;1.34345956420491e-14;0.346200354852931;0.00852928348792889;0.000194522838025833;-0.0881329164929823;0.0272015174361057;0.279631599243166;0.630407227026499;0.999998849861699;1.22716099176517e-23
251850139556432;220;20;10;1;2;1.5;2.5;0.5;2.63729392665503e-08;7.25504429086394e-11;0.00769464207619233;3.71018403248778e-05;2.8503988551986e-08;1.76287592458296e-13;0.00499964667199217;2.4396715677705e-05;0.141331858428379;0.000647281556212547;0.017794304081045;1.25928100036551e-05;0.0592412071750605;0.0402840208790411;-0.334120408467341;0.540782685470454;0.999999999593994;3.83208265401396e-34
177834496370366;180;20;10;1;2;1.5;2.5;0.5;2.14435217116518e-06;1.33768287120485e-11;0.136052137710649;0.000649771419847842;1.33383842838069e-08;3.0018492847082e-14;0.0234850269406872;0.000338420679202461;0.0120519625861954;0.0102066644976409;0.0168803371793013;0.000592684120311682;-0.0607314469367783;0.026027762972905;-0.338360918647765;0.12876956082297;0.999999602038111;1.1578212886478e-26
134415717380094;120;20;10;1;2;1.5;2.5;0.5;0.000938328236244057;4.41543320275868e-09;0.265761610834586;0.00774965534447242;1.05091529768434e-05;1.8281518188592e-10;0.122620725658066;0.00311453107203449;6.22420676171427e-06;0.0287541329738941;0.0862582850561634;0.000602476559660889;-0.0884638816250686;0.0275543237848574;0.108767067571806;0.825065853140869;0.999997469631219;4.6897622766681e-16
965254659638957;140;20;10;1;2;1.5;2.5;0.5;0.00537636674447973;2.69259766751885e-06;0.00121670821322435;0.147238138665092;0.000495763033734105;1.95386245143303e-06;0.260419871698434;0.0897488811327682;1.90990202628819e-09;0.106035798742575;0.0638332551875563;0.0203235583358682;-0.0557940467357401;0.0161182801681027;0.375679914687317;0.40797382925326;0.999996635811424;3.71876221430027e-19
484276305843647;60;20;10;1;2;1.5;2.5;0.5;0.139299413112456;0.0015333568452291;0.466373608043888;0.640366496799712;0.0365089782506488;0.000535108527664921;0.409438765005555;0.486635855382221;0.000383729817569816;0.546277556032988;0.409750618492643;0.875680209756946;-0.173808665497246;-0.0579362218324152;0.168015043314004;0.580190092798597;0.996693068354374;1.01846814068598e-05
776515269159778;240;20;10;1;2;1.5;2.5;0.5;8.82020990913626e-07;1.14296091770599e-19;0.208061696458158;0.000110385881079705;6.20781903507685e-10;1.57500285490329e-19;0.0176192781928818;0.000118662385580267;6.16347209738403e-09;0.167239069974306;7.31601341051378e-05;2.91107595786357e-05;-0.0832397826709331;-0.00796206616852403;-0.0166479565341866;0.947358800302124;0.999999966857889;7.4440131167828e-38
341408688863882;100;20;10;1;2;1.5;2.5;0.5;0.000375374732048567;3.81028910857652e-06;0.0873181530620957;0.00140065968233331;0.000863451444737516;1.75719961360847e-07;0.00652564050260797;0.000391835846673637;0.0492372108412577;0.517194848611785;0.0334515788128814;9.31650256124147e-05;0.0295349498064085;0.00868674994306132;-0.213694048599308;0.729334398255174;0.999947593218658;3.95272350094247e-12
509463259742332;280;20;10;1;2;1.5;2.5;0.5;1.17942649172065e-11;3.13911896556633e-20;0.0110298401084678;2.10583177142024e-06;2.74769058893282e-10;5.5665583679078e-22;0.00240414489540673;9.55140334297332e-08;1.12711766501886e-08;0.047480765146318;0.00572964432656627;1.02628559722029e-07;0.0198928670004856;-0.00248660837506071;-0.0621652093765176;0.594993564975459;0.999999985913153;6.30600202214743e-47
796697770350994;140;20;10;1;2;1.5;2.5;0.5;7.80040565211137e-10;2.39349473019752e-12;0.116933747799133;0.0142799211294508;2.02914054005378e-08;3.33504710676248e-13;0.0329000340462341;0.00413928544649165;0.0223390547810302;0.531039611963123;0.044527232307476;0.000225284779632211;0.168070816805144;0.0161845971738286;-0.374735673024801;0.33148343650371;0.999999975319565;1.82552869730814e-20
907858179758450;240;20;10;1;2;1.5;2.5;0.5;6.36660317120142e-08;1.43339306929668e-16;0.00507864574839318;7.94516737159625e-06;7.97546775194742e-09;2.13941633068595e-17;0.0012219384992372;4.93798437500316e-08;0.646994518243868;0.0403111495708421;0.00604721963726466;6.52628985028146e-08;-0.0355069946740553;0.0123187532542641;-0.458692400585245;0.674646037558946;0.999999929139068;2.17496585895305e-38
352225030832867;140;20;10;1;2;1.5;2.5;0.5;8.75532504303998e-07;1.77361267613365e-08;0.0223701475823773;0.00111208022856734;3.28446997355432e-05;9.57339732571561e-09;0.023531023658565;0.00027080649237806;0.00019398026754559;0.126458850176489;0.00887552945417751;0.000655797303005297;0.110348225766242;-0.0309966926309668;-0.0632332529671722;0.40797382925326;0.999996635811424;3.71876221430027e-19
283431804853107;80;20;10;1;2;1.5;2.5;0.5;0.0502719274338959;0.000395511631136921;0.0668738512337723;0.0262507958949585;0.00295526268724803;1.46722846724132e-05;0.289564271109085;0.0123262877740102;2.01409067001931e-05;0.995889102066075;0.0400404162383333;0.286404506004384;-0.133279616820041;0.0240340292626303;0.294963086405008;0.520318624469519;0.999927199863106;6.19662072690894e-09
834974468255753;100;20;10;1;2;1.5;2.5;0.5;0.00595456704084008;0.00133377744853183;0.147841572638083;2.77231475576456e-05;0.00297763294163787;1.65603144019445e-05;0.0616502483166013;9.6049217153166e-05;0.0930222151112347;0.249637244541065;0.0483728922862162;0.00226099886256388;-0.0104136538924412;-0.0104136538924412;-0.20133064192053;0.31119140072355;0.999921558312212;3.93700668056195e-12
153902819307547;80;20;10;1;2;1.5;2.5;0.5;1.48366940631462e-05;1.21700588513056e-06;0.0423309164156841;0.00117866965367803;0.000746483419384299;6.2790097853089e-08;0.0234229865587973;9.20720309124971e-05;4.20508677658565e-07;0.908890649494864;0.0216034165933935;0.00445345324153166;0.0737966509490499;-0.00434097946759117;0.22138995284715;0.793247203282802;0.999999852719077;9.03907177905625e-09
202230747277644;100;20;10;1;2;1.5;2.5;0.5;0.000115686603412548;2.86963912120744e-05;0.0123894959450913;0.00259894919166833;0.00126546257298287;7.05959665651924e-07;0.14156748045988;0.0146129737804022;0.237438742682479;0.593486190423722;0.0267216591439079;0.0205914961504805;0.0867804491036767;0;-0.295053526952501;0.122519870513974;0.999921558312212;3.93700668056195e-12
24054263932069;300;20;10;1;2;1.5;2.5;0.5;4.19291298266638e-09;2.02007210928969e-16;0.000203222620550616;9.18617432507491e-06;1.37830797957543e-08;1.94281134122095e-18;0.0639329251171465;8.99245897013378e-06;0.000315684316955924;0.30044829636266;0.00203622033058449;5.03560748307976e-05;0.0179879547985603;-0.00522230945764653;-0.164212619612663;0.392747909944651;0.999999999975373;5.39172723895832e-51
328327155049920;180;20;10;1;2;1.5;2.5;0.5;1.2501170120363e-09;7.46592216854408e-13;1.54685422010831e-05;1.34302524928135e-05;1.43494763288071e-06;2.15435116943031e-14;0.0157337033803241;3.18483356240027e-06;1.26097096508109e-13;0.00093678038204098;0.00454517974829077;2.71329900683039e-06;0.13877186401289;0.0192738700017902;0.227431666021125;0.18242786184261;0.999999373991063;5.17543422093973e-27
660117629901011;120;20;10;1;2;1.5;2.5;0.5;2.39295258808185e-05;1.23461560287101e-12;0.0907324028055903;0.0323158125808746;2.38079844051151e-07;4.42699950301896e-13;0.256258976512125;0.0253150828708475;0.000260975134499199;0.692005362666405;0.51432399667231;0.0553218639257579;-0.0755281201445337;0.00290492769786668;-0.165580878778401;0.725801869569815;0.999993345029876;1.10921737164362e-16
503367323919340;240;20;10;1;2;1.5;2.5;0.5;1.18408318454404e-12;7.03469822238264e-15;0.000148133153681602;8.93768784864446e-06;8.46863482417373e-09;9.53804516596562e-17;0.0127326727359429;3.92999370388861e-06;3.2116395356788e-07;0.00363191685223697;0.00101381750890353;2.6079053209336e-05;0.159742680110601;0.0195160740406616;-0.0368636954101386;0.509469475328647;0.999999999821706;2.12978859305432e-38
2688992380540;140;20;10;1;2;1.5;2.5;0.5;0.000234212877108044;5.47814539292389e-09;0.0101822870990612;0.0222178467190376;8.48270445881083e-05;6.5268754707686e-10;0.161876362183019;0.0157259431580768;3.25573019790043e-05;0.0480506143404113;0.00946724938369184;0.0197348613934932;-0.0508345759147855;-0.0508345759147855;0.00619933852619335;0.0874759851220605;0.999996635811424;3.71876221430027e-19
309912944801194;240;20;10;1;2;1.5;2.5;0.5;5.697516831951e-10;3.3850128613099e-24;0.0332591640905424;7.43370089620133e-06;5.31735722920964e-12;2.35932995987697e-23;0.0054700665846266;1.80292737209068e-07;8.01528831980865e-19;0.132253579342106;0.00284489405142063;7.17246095116615e-07;-0.0303868562731382;0.0101289520910461;0.238753870717514;0.167390350433572;0.999999983800342;8.64734977609487e-38
662571575850343;160;20;10;1;2;1.5;2.5;0.5;9.18503694142341e-06;3.0305934766565e-09;0.0244666656874795;0.00681706695103076;1.89634125581969e-05;6.27436596845518e-10;0.063088524109862;0.00248150893006598;9.58990515999838e-06;0.113806005209095;0.0613428358696951;0.00111630868914382;0.0130107160271077;-0.00216845267118462;0.00216845267118462;0.975015133986016;0.999999999699968;3.70380263892781e-23
550269913705699;60;20;10;1;2;1.5;2.5;0.5;0.02314924805614;0.0037118008010003;0.169250807689867;0.0172999896698618;0.0261368524071797;0.00367345986179719;0.343716676211591;0.00568825612192786;0.00031319119726467;0.0176733384369751;0.0191376443912684;0.00528583222751263;0.057807331301608;0.0693687975619296;0.277475190247718;0.743534877163293;0.995790013472511;3.86982630066418e-06
826444919979974;220;20;10;1;2;1.5;2.5;0.5;3.75311118093114e-09;3.71711632699362e-18;0.000185617488856969;0.00339722097844876;6.30527211321883e-09;3.10831660106078e-21;0.0326843369800803;0.000465482180169832;1.52261749096307e-08;0.0521738110857108;0.208524363686067;0.000949808615501612;-0.0150277379342466;-0.00395466787743331;-0.0514106824066331;0.768383577468055;0.999999999999954;7.19705626543441e-35
