ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
611701582463015;40;20;4;20;4;4;10;1;2;1.5;0.5;1;0.857893049024404;0.312787001850635;0.729135246761638;0.223700884030889;0.602136050992444;0.877833350381371;-0.159298273216077;-0.123898656945838;-0.0884990406755986;0.222978740721729;0.995790013472511;0.00327231711877975
545595149923564;360;20;3;20;3;3;10;1;2;1.5;0.5;1;0.035709034243474;3.43483316503996e-09;0.000117019313610673;6.26937616721456e-10;0.0786014945762753;0.0993460445556039;-0.122105342113627;0.000482629810725799;-0.380794920662656;0.280721369955027;0.999999998102724;3.09919094482769e-61
493039642725964;260;20;3;20;3;3;10;1;2;1.5;0.5;1;0.000956982114997912;0.000330133728599384;0.015258612970317;0.000386754807878537;1.95311253531093e-16;0.829320416751009;0.0773820477690316;0.0106733858991768;0.434940475391453;0.829632313300058;0.999999974506055;6.86126490726966e-43
735654191881334;240;20;2;20;2;5;10;1;2;1.5;0.5;1;0.0192466686559761;1.51970645655518e-06;0.00486570300232224;2.50216589869787e-06;1.30884170228501e-14;0.0780402614625701;-0.041962801520048;0.00434097946759117;0.464484803032255;0.471010444189929;0.999999983800342;8.64734977609487e-38
918962131971347;100;20;5;20;5;4;10;1;2;1.5;0.5;1;0.0555872069866906;0.0401759848565941;0.0153739051048044;0.0112658469477512;0.144597126396041;0.179035593385095;-0.0641789748235859;0.029487637081107;-0.10580858011456;0.498038963318744;0.998777584014495;2.02599144387289e-12
827961958567019;380;20;4;20;4;5;10;1;2;1.5;0.5;1;0.0020676192881603;4.67815224402169e-07;0.00048355722574553;7.5540729459763e-08;7.93316326216804e-11;0.463838081081989;-0.0165212374166546;0.0128498513240647;0.194583462907266;0.83928725908111;0.999999998635976;3.9038357923515e-68
786875991897665;360;20;1;20;1;3;10;1;2;1.5;0.5;1;0.000703648617446339;1.86566229624288e-10;0.00105998976546941;1.24743020842227e-11;6.08387804007785e-06;0.0055891921861122;0.0134917090012532;-0.0134917090012532;-0.49341107204583;0.128599957719325;0.999999999965186;3.27736349488292e-62
329710550755219;340;20;1;20;1;4;10;1;2;1.5;0.5;1;0.0112094503643353;2.2123581375654e-09;0.0045363678260929;2.98052624953715e-08;0.0100266364864683;0.32785872958097;-0.0443948339243651;-0.0147982779747884;-0.0331685540814222;0.501831011666286;0.999999999748886;9.70123653936928e-58
228372180684681;160;20;2;20;2;2;10;1;2;1.5;0.5;1;0.00704158548512524;0.00119015710846108;0.032356003056611;0.000353607224198143;0.130833410420216;0.749110581963812;0.0564327330786852;-0.0130229384027735;-0.36898325474525;0.415962824121771;0.999999947362497;9.08911808118112e-23
766475777394019;80;20;5;20;5;2;10;1;2;1.5;0.5;1;0.0177712511344863;0.162980512623855;0.119316362061967;0.0245542112367319;0.158802348006668;0.859908613023951;0.0946753100789974;-0.0374297737521618;-0.0374297737521618;0.32589774672043;0.999642638648614;6.31251110958122e-09
993192555018100;80;20;1;20;1;5;10;1;2;1.5;0.5;1;0.00388534501543774;0.000241152128996334;0.0137848903415398;0.000107316921482325;0.022971066393873;0.66266669809956;0.0701626176520896;0.0526219632390672;0.0306961452227892;0.481515314156233;0.999816028034581;9.33419975280605e-09
834601495726845;340;20;2;20;2;5;10;1;2;1.5;0.5;1;4.86653937754189e-08;1.3731804814434e-14;1.40770834697035e-06;3.62351384457195e-15;4.4652035967593e-19;0.0645607256013331;0.0326441400291433;-0.00204025875182146;0.346843987809648;0.841568702376883;0.999999996643867;1.18652692857441e-60
416856491929859;320;20;5;20;5;5;10;1;2;1.5;0.5;1;6.55033195630965e-06;6.9721915035019e-06;0.000590817700389199;8.24815487049928e-06;5.08291051064503e-07;0.0544784285996683;0.0863056997105987;0.0189981099991884;0.149270864279337;0.570078311326561;0.999999994569024;2.75480833166747e-53
797092013291988;120;20;1;20;1;3;10;1;2;1.5;0.5;1;2.54523496529712e-05;2.00415405884296e-08;0.00650013766068151;1.31752221103053e-07;0.000269375836685894;0.547851197295208;0.102966157301309;-0.0565588751373389;0.0710611508135797;0.747572768014189;0.999997469631219;4.6897622766681e-16
485298877938538;300;20;4;20;4;4;10;1;2;1.5;0.5;1;0.0286072445715231;3.64835666884538e-07;0.00101712362242962;2.32649156455559e-07;1.01606253101786e-09;0.48934400665562;-0.0925246335806192;-0.00809590543830418;0.200084520118089;0.50914387596137;0.999999997828754;5.06384881371e-50
245048343951043;200;20;1;20;1;4;10;1;2;1.5;0.5;1;0.000259285576690748;2.72382492738463e-11;0.00106872441824875;2.57169378655974e-10;0.00210727392008798;0.000115126847874707;0.0435739154680002;0.00871478309360003;-0.0261443492808001;0.564563934709255;0.999999609193025;3.40476513931164e-32
869670411375353;180;20;3;20;3;4;10;1;2;1.5;0.5;1;0.000311777853876635;2.20834230938972e-07;0.00232190289860478;4.94254129037447e-09;0.343366057346294;0.256961740957612;0.0549474996094661;-0.00481995610609352;-0.216898024774208;0.260474555352583;0.999999602038111;1.1578212886478e-26
163922723990227;80;20;2;20;2;2;10;1;2;1.5;0.5;1;0.00380418522722496;6.01186333746516e-05;0.0203146319799793;4.76227369731554e-05;2.17605845655399e-10;0.206487604653791;0.0701626176520896;-0.0482367996358116;0.539375123200439;0.752158107548052;0.999816028034581;9.33419975280605e-09
775134140595880;240;20;4;20;4;5;10;1;2;1.5;0.5;1;0.000738964225921668;2.63475431122894e-10;2.05236886170525e-06;1.04990099419618e-11;6.8246201970369e-10;0.00630383691451411;-0.12444141140428;0.0057879726234549;0.134570363495326;0.387571349713004;0.999999983800342;8.64734977609487e-38
905486430884913;180;20;4;20;4;3;10;1;2;1.5;0.5;1;0.00301655263053762;3.4293384104263e-05;0.0515205831712705;9.03884010271565e-06;3.76609487597391e-07;0.825611466803799;0.0894364638382832;-0.00194427095300616;0.285807830091905;0.582817201458271;0.999999999879913;1.23103383097118e-26
438752782559697;40;20;2;20;2;3;10;1;2;1.5;0.5;1;0.780463441156516;0.966854346741536;0.383696674382064;0.249795122691183;0.0324016751354064;0.153413914345144;-0.0998425277545969;0.0217048973379559;0.238753870717514;0.526124183108837;0.999999764667557;0.00594342918492802
273644857149806;40;20;5;20;5;2;10;1;2;1.5;0.5;1;0.0631843727565436;0.00186922257546307;0.0265767127038906;0.00357586840512691;0.0865413431469593;0.0617126122769035;-0.0348591323744001;0.0522886985616002;-0.0784330478424003;0.406825413374845;0.673386532799517;0.00327231711877975
351824270330553;280;20;4;20;4;4;10;1;2;1.5;0.5;1;0.0483201754416953;2.44928472009304e-05;0.0116486056738619;3.91113322827631e-05;2.450637796763e-05;0.363076420725367;-0.0812383300363491;-0.029146576425255;0.117206445624962;0.719292029296357;0.999999991618305;1.78050871472405e-45
653582033796565;320;20;4;20;4;2;10;1;2;1.5;0.5;1;3.34574316304311e-06;1.15909121410028e-11;5.6255270286287e-06;6.19356585657121e-12;0.594390231771916;0.30242066329203;-0.0186369453138363;-0.0065777454048834;-0.311346615831148;0.71361603118759;0.999999999874509;3.60279521652662e-53
681388919425288;300;20;4;20;4;3;10;1;2;1.5;0.5;1;0.00681136949478623;2.72470743991856e-10;1.84886677578124e-05;1.33823144021424e-10;3.46940233174592e-05;0.0251171375481874;-0.13245239379545;-0.0144598683182805;-0.0144598683182805;0.552467824582195;0.999999999216215;1.07855796763376e-49
989173455070641;300;20;2;20;2;4;10;1;2;1.5;0.5;1;0.0176504896864934;9.72534232933019e-05;0.00379150462285221;7.19708425807566e-05;1.62204783342713e-05;0.190300386754761;-0.014452153987948;0.0202330155831272;0.130069385891532;0.186573791608472;0.99999999060501;1.16401263712094e-51
878311771354103;240;20;5;20;5;2;10;1;2;1.5;0.5;1;0.000512107917838923;0.000919009705082093;0.0192778980913094;0.0013575458299668;5.06776324710151e-05;0.233073792505916;0.0905790680460594;0.00507242781057933;0.154346731950485;0.972907882929462;0.999999929139068;2.17496585895305e-38
615917699409529;200;20;1;20;1;4;10;1;2;1.5;0.5;1;3.0828387592764e-05;1.88608541922771e-06;0.00377569197700065;3.05561817480382e-07;9.2872348605896e-07;0.134362972987784;0.0816554494647764;-0.0243228998405717;0.147674749032042;0.64804500508619;0.999999918503342;2.77953484225475e-30
710676319953282;360;20;3;20;3;3;10;1;2;1.5;0.5;1;1.7757827248283e-06;1.9655530740335e-12;2.93501761509332e-06;6.70785524313593e-12;0.000263424161849827;0.102128068414695;0.0377240943611154;0.0203129738867545;-0.0599716371894655;0.889168548515768;0.999999999962726;2.65294553468717e-63
41483697980174;340;20;1;20;1;3;10;1;2;1.5;0.5;1;5.8971250752161e-06;1.6344886773167e-10;0.000144418908141915;7.98183987012467e-12;4.02123575617173e-11;0.0236399238600909;0.0469779972818728;0;0.193018293179869;0.854205730670047;0.999999999999707;3.74328224978599e-57
175163087930993;240;20;5;20;5;4;10;1;2;1.5;0.5;1;0.767033143113871;0.464849179192398;0.63029959374969;0.672538148319332;0.0424336023357992;0.048688024742476;0.0427056276311744;-0.0267814952941263;0.201946951001655;0.0408307402183845;0.999999966857889;7.4440131167828e-38
572153938449643;200;20;3;20;3;3;10;1;2;1.5;0.5;1;0.222228361753002;2.24498231512862e-05;0.00592409230799263;2.65825442560731e-05;5.08005801564532e-06;0.456995008383816;-0.148342573973361;0.000867500432592753;0.174367586951143;0.29230890755308;0.999999999064267;1.58840147254648e-30
166445344406007;60;20;4;20;4;3;10;1;2;1.5;0.5;1;0.0185866263190364;0.0627668187538245;0.208818556442157;0.0479682181693833;0.117730236629038;0.340668656130457;0.139046932397796;0;0.0521425996491737;0.260082936633752;0.996693068354374;1.01846814068598e-05
829910240611946;80;20;1;20;1;3;10;1;2;1.5;0.5;1;0.308651800479165;0.1209516648639;0.523341246235569;0.0823879333540385;0.00683722240417607;0.133088149609575;0.0412006007525079;-0.00216845267118462;0.288404205267555;0.105427493853013;0.999999999509716;6.0862250557799e-09
751162220183869;400;20;1;20;1;4;10;1;2;1.5;0.5;1;0.0183442178853081;3.5160912286151e-08;0.0167927014422472;1.60756999355249e-09;9.49618849934834e-14;0.0208754860022307;-0.0382006193148023;-0.0329914439536929;0.299527583263791;0.479707143998304;0.999999999206285;6.4122064033376e-69
