ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
337911650629436;90;5;5;2;2;10;2;2;0.5;1;0.838748603401721;0.913991787194567;0.848675726661092;0.971042979594045;0.84875485507039;0.0121040632561947;0.0314970394174356;3.53443791129588e-18;-3.14065542661346e-17;0.193877070655826;0.991793502404284;3.35729821822013e-15
360426463186883;340;5;5;2;2;10;2;2;0.5;1;0.000301414283600228;0.000969708072998547;0.000201617751776647;0.000812351933940982;1.29354666548403e-06;0.474994321950304;-0.0624793938757338;0.00833058585009784;0.670612160932876;0.812220565197645;0.999725965571354;1.21292109936295e-58
464184495509064;335;5;5;2;2;10;2;2;0.5;1;5.01078631923993e-06;1.36936111507672e-05;5.11270185580119e-06;7.6881252430536e-06;2.19070778144197e-06;0.010021136896427;0.00844490986563566;0.00844490986563567;0.15623083251426;0.375937031571431;0.999719114432552;6.07404667769574e-57
312290850034512;120;5;5;2;2;10;2;2;0.5;1;0.558894372294146;0.355503038594872;0.58305625198065;0.739793935356468;0.827286342959772;0.512743928534522;0.0944911182523068;1.95610648895089e-18;-0.850420064270761;0.165071886820473;0.997855517058379;1.98121164746438e-20
446405801331135;155;5;5;2;2;10;2;2;0.5;1;0.0597669360646638;0.0324901131067648;0.0643065654422253;0.0231706440356542;0.0257771740435654;0.840228795888047;0.0367173409677016;-0.0183586704838508;0.633374131692852;0.0614627534436515;0.998682028872518;8.63325811520152e-28
748937880090387;100;5;5;2;2;10;2;2;0.5;1;0.397380470668552;0.864428818003835;0.388773869122328;0.85409403550057;0.392707691770741;0.0753631725452434;-0.0426401432711221;-1.15576339924109e-20;2.76901647734845e-17;0.98214476884593;1;1.63349521541863e-17
557461693275334;305;5;5;2;2;10;2;2;0.5;1;0.0222980334020922;0.0278897334780225;0.0247610053381602;0.0241895299521953;0.085106133993095;0.315605677006916;0.0417365006184151;7.54180077373805e-21;-0.542574508039397;0.71756993370153;1;1.05006116663481e-51
331706786538792;135;5;5;2;2;10;2;2;0.5;1;0.308728010523856;0.351012040599302;0.304284411428954;0.352289924142246;0.245820781410243;0.739600924581228;-0.0209518868547528;5.94167500080054e-19;0.419037737095056;0.798087758742464;0.996275474587511;1.90932480750064e-22
424928471978854;90;5;5;2;2;10;2;2;0.5;1;0.204019606172378;0.0301817160737706;0.189159958929001;0.0433038732275753;0.124356621513092;0.000975194542671145;-0.0629940788348712;0.0157485197087178;0.472455591261534;0.36871737915336;0.991793502404284;3.35729821822013e-15
903545470890604;240;5;5;2;2;10;2;2;0.5;1;0.361145436492076;0.290518995194645;0.377375652130627;0.300927134546405;0.354650742835952;0.54384105513252;0.0591312395989083;1.1018943793498e-20;0.0827837354384716;0.733186319732506;1;3.65464626372442e-42
743821849621407;60;5;5;2;2;10;2;2;0.5;1;0.612779441386066;0.631503046181455;0.603286415016074;0.563936034208837;0.576762044336099;0.0479523731359286;-0.12354155277685;-0.0494166211107401;0.14824986333222;0.0436284584206073;0.990259002715758;3.42504104143785e-10
371980302227053;320;5;5;2;2;10;2;2;0.5;1;0.471720726362226;0.535487432794534;0.499370511101215;0.505942704579501;0.759708598570569;0.54523265708956;0.0577065790104018;0;-0.492725405396508;0.41841165283192;1;3.85262157777772e-57
834180851181650;130;5;5;2;2;10;2;2;0.5;1;0.00848871615542154;0.00951400210308984;0.00769537082113565;0.0050548486336721;0.00644376593428547;0.426763045459668;-0.0217674382816113;0.0108837191408057;0.119720910548862;0.514555902494689;0.99598559874063;1.03507864097706e-21
962512119188378;255;5;5;2;2;10;2;2;0.5;1;0.814473756816807;0.476666978055282;0.847463524593621;0.431234481219614;0.867395815108025;0.622113360398914;-0.0831947907049652;-9.29059720064542e-19;0.715475200062701;0.165104648025111;0.9995179221267;4.76831284931293e-43
339075734162426;205;5;5;2;2;10;2;2;0.5;1;0.246971789654821;0.168360102700851;0.256761262794315;0.166473986987703;0.16354898590477;0.83204113342976;0.0207375473853499;-0.0138250315902333;0.380188368731415;0.835506859368599;0.999252146604192;2.84751231917955e-35
928935490821857;375;5;5;2;2;10;2;2;0.5;1;0.0247644158940143;0.0393506639646488;0.0229078849207581;0.0260249125049017;0.0850183957590854;0.374795863869419;-0.0457137052264764;-0.0076189508710794;-0.529517085540018;0.636262386885878;0.999766484115497;1.31186524666285e-71
602169405318736;285;5;5;2;2;10;2;2;0.5;1;0.2765771508906;0.0479510257417912;0.292991939880401;0.0481819116378045;0.378541269610064;0.197315056261968;0.0298703453856648;-0.0049783908976108;-0.169265290518767;0.96063435016705;0.999608289782675;4.17242287404736e-50
426405068732470;235;5;5;2;2;10;2;2;0.5;1;0.0115927759124784;0.00662350404765913;0.0146284903787705;0.00993230086140847;0.0307663996740498;0.680147677894658;0.114341706240069;0.00601798453895099;-0.421258917726569;0.42712507517177;0.99873974256532;1.41141121624392e-39
953490425332076;220;5;5;2;2;10;2;2;0.5;1;0.146965655487912;0.101530202102644;0.150735932448128;0.0671505903076303;0.146238369286766;0.466876622981654;0.0192879187452615;-0.0064293062484205;0.0257172249936819;0.71557431049767;0.998564469008908;4.5341677400824e-37
82609611949726;135;5;5;2;2;10;2;2;0.5;1;0.0366430613830698;0.077330704119893;0.0345259822132605;0.0733224123956701;0.0362678051778446;0.672064637031987;0.0733799385705343;2.55724356905441e-20;0.0524142418360959;0.0268121305907381;1;1.25509294575228e-22
629660125371930;120;5;5;2;2;10;2;2;0.5;1;0.282802865778249;0.207148255142839;0.257415408960154;0.22508351346511;0.375968317773562;0.090214890359108;0.129708323425059;-0.0117916657659145;0.613166619827552;0.472234995614223;0.995311089869538;5.10225604799567e-20
243816805282217;395;5;5;2;2;10;2;2;0.5;1;0.348979514021269;0.897701422143985;0.336255846888614;0.958831542938015;0.46288713597706;0.964709970180169;0.05729947536751;-0.00358121721046937;0.533601364359937;0.168362743421946;0.999547310832416;2.34618362594576e-67
41043355706826;340;5;5;2;2;10;2;2;0.5;1;0.00176933264920794;0.00399470333543951;0.00152429465951207;0.00237955753145566;0.00366213325720295;0.00119188053954899;-0.0624306710823775;-0.00416204473882517;-0.283019042240111;0.232493037351894;0.999726812677647;4.30414817775735e-58
429704153323141;260;5;5;2;2;10;2;2;0.5;1;0.805269312888366;0.757515723934496;0.78430986423563;0.80672582904507;0.743888927521451;0.987039947831821;-0.0598391942347711;0.00543992674861556;0.130558241966773;0.481270139753272;0.998966641300573;6.18040069521734e-44
285051934199206;45;5;5;2;2;10;2;2;0.5;1;0.7056827581251;0.445929038630117;0.693861498129719;0.626756853789227;0.601139466334648;0.323425688212229;-0.128300059819917;-0.0641500299099584;0.577350269189626;0.829916649905244;0.967872108507235;3.97596011814556e-09
248184634290833;115;5;5;2;2;10;2;2;0.5;1;0.248878653225789;0.405499244188288;0.246360919866124;0.431615823342528;0.238088294008935;0.608327967479256;-0.0248069469178417;3.53006662851367e-20;0.0992277876713668;0.198002283327995;1;4.59196678384106e-21
53711153406035;310;5;5;2;2;10;2;2;0.5;1;0.521693114155756;0.224480587405885;0.549421341862011;0.295800724627125;0.629015976942841;0.663279607655294;0.104980156855157;0;-0.282989988044336;0.0667492568599641;1;8.13767510076072e-53
582790119415401;280;5;5;2;2;10;2;2;0.5;1;0.327206953036523;0.220000927218983;0.33684053413739;0.325151183697573;0.286323633320533;0.303564488264904;0.0405314051651485;0.0101328512912871;0.197590600180099;0.37627179817167;0.999594585698569;4.12056744356768e-49
966675122692915;360;5;5;2;2;10;2;2;0.5;1;0.404422327456762;0.595505172079651;0.36950123877374;0.582354692339699;0.189384723584281;0.406293759468571;-0.0943989767206385;0.00786658139338654;0.672592709134549;0.329527102436671;0.999755502150464;4.88622219708196e-62
913138035104280;260;5;5;2;2;10;2;2;0.5;1;0.063545114732376;0.13952072586079;0.0574806006417376;0.101529794922447;0.0348342432300744;0.113688094033322;-0.0435258547256865;0.0163221955221324;0.315562446761227;0.161213274025552;0.998966038812788;5.14683110209837e-44
289372246865686;145;5;5;2;2;10;2;2;0.5;1;0.929025968597889;0.728929253609054;0.892065697128068;0.837657395425379;0.918993621267555;0.46430093325795;0.108428336869566;5.47714519785444e-19;0.0788569722687751;0.709758043258975;0.996622300165243;2.48591110506882e-27
284801445702295;105;5;5;2;2;10;2;2;0.5;1;0.512313557490169;0.422290271794573;0.499437964462869;0.468368396374686;0.564427327979022;0.0665605516430959;-0.0690197037967791;-0.0138039407593558;-0.303686696705828;0.851027265933219;0.996963402199592;6.02921099544737e-21
762654412512983;135;5;5;2;2;10;2;2;0.5;1;0.490380734836654;0.247403442754914;0.498107219063959;0.236026210312135;0.630094771670328;0.885463524414672;0.0314485451016576;8.52414523018137e-21;-0.618488053665932;0.385585245674268;1;1.25509294575228e-22
476158944985669;220;5;5;2;2;10;2;2;0.5;1;0.4433044514379;0.6511841705597;0.447979739416699;0.585189492573272;0.357800874996119;0.700129114089399;-0.0192879187452615;1.41765956425455e-18;-0.411475599898912;0.554620837165432;0.998564469008908;4.5341677400824e-37
321791384685014;50;5;5;2;2;10;2;2;0.5;1;0.574991836275346;0.703346859947793;0.640654513947798;0.480591282393074;0.497161986701119;0.52193693352044;0.200573889271438;-0.0286534127530626;0.515761429555127;0.35050594252174;0.987907357189839;2.12751161295758e-09
846918482019708;70;5;5;2;2;10;2;2;0.5;1;0.879070884221191;0.818677055486095;0.888689356456908;0.848681813333961;0.88789667654046;0.292338796614121;0.0404061017820884;0;0;0.683371194265651;1;2.00517603101266e-11
769342690305396;40;5;5;2;2;10;2;2;0.5;1;0.721433159802739;0.999601353868083;0.774448775327988;0.85474939486278;0.719362743885006;0.833490853547845;0.353996162702394;-0.0353996162702394;0.353996162702394;0.247435120316792;0.98239474316954;1.52527726834478e-06
191889216194091;245;5;5;2;2;10;2;2;0.5;1;0.0228953802853034;0.0223721600258851;0.021936922674134;0.0184111980408247;0.013658848050166;0.261864354536697;-0.0232103541274264;1.1795960798022e-21;0.214695775678694;0.508985606810771;1;5.94537659718604e-44
888791578436614;290;5;5;2;2;10;2;2;0.5;1;0.0951607231256399;0.0209967356898489;0.0880301322918993;0.0261335933613708;0.0946202724058692;0.0535309627901377;-0.0390211405519284;0.00487764256899105;-0.0292658554139463;0.25541401839933;0.999166427394195;3.64490076342193e-49
406804284696574;160;5;5;2;2;10;2;2;0.5;1;0.0343259070983406;0.0566207153569933;0.0410675344565498;0.0441619330741518;0.0965233250998947;0.708985293004283;0.114985729727628;-0.0176901122657889;-0.681069322232874;0.454684126953761;0.997316894086768;6.12090102760212e-27
747077910743904;385;5;5;2;2;10;2;2;0.5;1;0.734895076697727;0.322983608686136;0.767776475845013;0.450285046422007;0.709189773359757;0.155021194559875;0.0771412635705319;0.00367339350335866;0.13591555962427;0.0174232559868489;0.999787053793078;1.92651134845157e-65
714753880559070;130;5;5;2;2;10;2;2;0.5;1;0.861181672430907;0.544553515139629;0.868787595726722;0.574504757448781;0.865777333715938;0.615051823572994;-0.0217984460441703;0.0108992230220851;-4.65411019971396e-17;0.740041534531206;0.998168866245459;4.32004247757e-22
335067278754966;350;5;5;2;2;10;2;2;0.5;1;0.215838439396566;0.630955505861884;0.234651647510901;0.659360325196691;0.536473405567515;0.471209237840846;0.0606249914746112;-0.00404166609830741;-0.723458231597027;0.464259547302675;0.999742455169322;1.44095067118134e-59
495439340097413;320;5;5;2;2;10;2;2;0.5;1;0.101698224410594;0.11568267528647;0.100576231820692;0.10553749657445;0.428479476921025;0.0103881353335465;-0.00442157688285382;0;-0.685344416842342;0.327464661961979;1;1.57534934852103e-54
347529253340248;115;5;5;2;2;10;2;2;0.5;1;0.117903791424532;0.0749098476600841;0.0989765082252823;0.0465797513315549;0.0822136739358981;0.976127906657554;-0.110715262043653;-2.0456429417803e-18;0.123016957826281;0.194983360015723;0.997686607466349;4.11772744344409e-19
161148169703031;290;5;5;2;2;10;2;2;0.5;1;0.396351754409607;0.221931290636878;0.388505122975826;0.268595669046594;0.493045656461826;0.0607004656751544;-0.0293161164372789;-8.43947271715793e-19;-0.3713374748722;0.906037468451858;0.999623557991754;3.39541131131967e-50
400504775924503;365;5;5;2;2;10;2;2;0.5;1;0.15561709158651;0.00254389918591445;0.15388973003259;0.00316793301360813;0.29451646760102;0.127812652820071;-0.0077514721928187;-0.00387573609640935;-0.282928735037883;0.235492234551009;0.999470624881006;3.39193444961927e-62
296972355930781;250;5;5;2;2;10;2;2;0.5;1;0.102765546846299;0.0949921280513869;0.109472191944971;0.113217739962585;0.146571229828778;0.364727056433373;0.0454648208197825;-0.00568310260247281;-0.28415513012364;0.388161508591606;0.998863691667052;1.49423573336057e-44
789643914269725;310;5;5;2;2;10;2;2;0.5;1;0.142425359945774;0.00241445809875586;0.138647220754693;0.00278110281170649;0.0785154616693104;0.138846615667943;-0.0136885018638935;9.95745285195919e-19;0.310272708914918;0.931353357082489;0.999269297028531;1.33129543326234e-52
45463686416886;385;5;5;2;2;10;2;2;0.5;1;0.315790683196387;0.386188659490788;0.310798041504023;0.40368860357723;0.384721143371706;0.238888534045468;-0.0146971442181585;0.00367428605453962;-0.28292002619955;0.728865764019909;0.999523713429981;1.23306031708421e-65
965484282291665;395;5;5;2;2;10;2;2;0.5;1;0.180048431560632;0.316916607483235;0.172169901560559;0.227476896866311;0.0463280121535194;0.0998434445548697;-0.028642391785405;0.00358029897317563;0.848530856642624;0.508728372834327;0.999547770251829;3.80405520732564e-67
651842372348652;170;5;5;2;2;10;2;2;0.5;1;0.28337038169569;0.0469729700517865;0.302209714998321;0.0636924313604221;0.594253822921214;0.0442841357773158;0.0582363534934757;0.00831947907049652;-0.698836241921708;0.696819968116829;0.998926573453406;1.91712927122189e-28
366067498374766;80;5;5;2;2;10;2;2;0.5;1;0.769335911455339;0.282843672343747;0.805909347776987;0.553213628779354;0.749867273598291;0.723555839205969;-0.14213381090374;0.0177667263629675;-0.21320071635561;0.262354119174072;0.995229346971574;6.36244235250313e-14
914359783463090;315;5;5;2;2;10;2;2;0.5;1;0.839033057868179;0.827873082520052;0.846830426698757;0.802362204077822;0.878118411747361;0.297723320424112;-0.0134883578273558;0.00449611927578527;0.0764340276883495;0.835135435516738;0.999681069823934;2.69846861909724e-54
125212321611694;240;5;5;2;2;10;2;2;0.5;1;0.162890438736663;0.344721972536655;0.154727364872107;0.336448479331265;0.163120216526713;0.341353150478329;-0.0885854233615376;-0.0177170846723075;-0.0944911182523068;0.485727408778485;0.998780256816906;1.54563604158096e-41
542983394559985;220;5;5;2;2;10;2;2;0.5;1;0.136042149954654;0.179202480889456;0.156369962947754;0.215816346057553;0.148108631768275;0.233682152082903;0.148002573980191;-4.79649955073496e-21;0.0643489452087787;0.212190789907689;1;1.82818755776982e-37
765940490685553;245;5;5;2;2;10;2;2;0.5;1;0.333507106420139;0.438279952430641;0.314697225048695;0.326685432092938;0.224522806852487;0.388495624665256;-0.0927664839579417;-0.00579790524737136;0.434842893552852;0.403427962980423;0.999469138007319;1.536680767786e-43
97600532642965;330;5;5;2;2;10;2;2;0.5;1;0.616798508450218;0.0694054038781286;0.616115854547974;0.049054148702451;0.486177755221286;0.0869170182748337;-0.00428557435087723;7.30650963641765e-19;0.419986286385969;0.715688184508798;0.999710837518775;6.08752180891952e-56
44855478593735;270;5;5;2;2;10;2;2;0.5;1;0.00591144067127211;1.63031400324543e-06;0.00633741099107464;1.26592219929349e-06;0.00965483844316783;0.334525776825612;0.0315737000980586;0.00526228334967643;-0.136819367091587;0.333658083635313;0.999023363727673;3.33493130594051e-48
231741116037893;365;5;5;2;2;10;2;2;0.5;1;0.277621502079084;0.3819729116175;0.276219942149967;0.318309979133329;0.15865915364706;0.984200704449899;-0.0116310526299809;-0.00387701754332696;0.616445789388987;0.337508616555112;0.999762688556672;1.90713966096173e-62
108692922050465;330;5;5;2;2;10;2;2;0.5;1;0.693872301567007;0.782030798555803;0.698221727798743;0.676912679790117;0.973086209446306;0.589287382408084;-0.0214278717543862;-0.00857114870175447;0.711405342245621;0.02846115909235;0.999710837518775;6.08752180891952e-56
917418062893032;245;5;5;2;2;10;2;2;0.5;1;0.355402900277595;0.632728111978561;0.377803752400528;0.509031418889493;0.268024135059029;0.241769246083152;0.075070550606484;-0.00577465773896031;0.404226041727222;0.386043446149446;0.999477509618104;1.69140106308236e-41
280912898934893;265;5;5;2;2;10;2;2;0.5;1;0.280408618981717;0.255921188362667;0.245189037365472;0.274974013201377;0.626941462969963;0.0362831595878686;-0.0752992948177225;-8.9694286101746e-19;-0.623908442775415;0.196118489434005;0.999539354967216;4.81147529117274e-49
73979459554762;355;5;5;2;2;10;2;2;0.5;1;0.00353453370426087;0.00136789308265625;0.00282834304920139;0.00183817936124204;0.00278911008922614;0.257680957031995;-0.0717091637418157;0.00796768486020174;3.8244078950489e-17;0.640321303935512;0.999749829348437;2.87923957791613e-60
569128753643539;85;5;5;2;2;10;2;2;0.5;1;0.206716440037504;0.695728849449338;0.225074148708931;0.866527783125487;0.170210041560122;0.521613549514179;-0.167318620352564;-0.0167318620352564;-0.418296550881409;0.334459326280706;0.990727502928497;6.328909804792e-15
421279358559327;370;5;5;2;2;10;2;2;0.5;1;0.327651337715545;0.354802509164503;0.338481316493055;0.370126662234168;0.724187242097222;0.390603855460411;0.038302651366821;0.0114907954100463;-0.754562231926374;0.919683141203838;0.999480991713124;1.90077001988424e-64
718249407535414;295;5;5;2;2;10;2;2;0.5;1;0.213640982536495;0.0608494302731446;0.227318749665958;0.0646242386674692;0.195116830286198;0.327504073329136;0.0479617686047926;0.00479617686047926;0.119904421511982;0.764095782790403;0.999193268750139;3.50541420043848e-50
574272850412464;90;5;5;2;2;10;2;2;0.5;1;0.0228486596990939;0.0288316326243634;0.0203914785417799;0.0249236778132231;0.0400094419492535;0.456711360714055;-0.158550498051498;-0.0158550498051498;-0.856172689478089;0.372797571529596;0.996143948151766;1.90260041646146e-16
844280165203354;50;5;5;2;2;10;2;2;0.5;1;0.624028244129796;0.618109683535057;0.654617729438533;0.804821674774277;0.654444754772785;0.755173978886667;-0.169705627484771;0;3.92523114670944e-17;0.308441041184003;1;4.32842260712097e-08
233409701849304;290;5;5;2;2;10;2;2;0.5;1;0.416241123647887;0.140481651664535;0.418983041592503;0.259699416575769;0.391994912182406;0.222177981307794;0.00976155766280119;8.54783155725903e-19;0.112257913122214;0.161720082798237;0.999625155627255;1.49964254024805e-49
167573662786495;215;5;5;2;2;10;2;2;0.5;1;0.0197785207694879;0.038466624216601;0.0192297744425485;0.0270761300104535;0.155299319272189;0.543066743683961;-0.00660357376458606;-0.0132071475291721;-0.851861015631602;0.738036858349037;0.998475888153677;7.01662512491252e-38
172463433513716;315;5;5;2;2;10;2;2;0.5;1;0.206916148387856;0.0655481569744995;0.229585541094779;0.0892892041921666;0.228910747860263;0.121643893531689;0.0853125184627181;-1.61259504817332e-20;4.10396311863611e-17;0.414530381147903;1;1.99805036563347e-53
308122848328097;150;5;5;2;2;10;2;2;0.5;1;0.196713761688707;0.243659948859433;0.182627536366239;0.225097065172655;0.176330585383857;0.0514461763569599;-0.0944152792902272;0.0188830558580454;0.0755322234321817;0.836493800877593;0.998619645623338;1.9450249521584e-25
672640895876525;50;5;5;2;2;10;2;2;0.5;1;0.218101840858948;0.387307386256385;0.206061245377075;0.266874779091152;0.210137685406526;0.462134661624942;-0.113500870767833;0.0283752176919583;-2.99290249555242e-17;0.86336680190596;0.975125983885731;2.07176751201169e-08
34874218168634;140;5;5;2;2;10;2;2;0.5;1;0.791917225769435;0.786187301032013;0.770287637574879;0.988898669237583;0.845451014719265;0.880980914342794;0.0609144903873173;-0.0304572451936586;0.284267621807481;0.0654608113339294;0.996461417621368;9.69467426281285e-25
797809799640182;110;5;5;2;2;10;2;2;0.5;1;0.637925467210575;0.355431154016267;0.648629330099403;0.663647225836779;0.599799795801874;0.103123601327655;-0.0900549686856415;-0.0257299910530404;-0.334489883689525;0.170649389779506;0.994451006673539;2.48775045014208e-18
429839556928777;135;5;5;2;2;10;2;2;0.5;1;0.555726006406449;0.26809097271567;0.555284194898102;0.365259859464159;0.336327316317093;0.679888117935745;1.18563818434378e-18;-1.75109092753652e-18;-0.671345086637351;0.981151751118771;0.998303085248203;8.24071501672136e-23
200347105590602;165;5;5;2;2;10;2;2;0.5;1;0.350171319076333;0.344302470379395;0.3308194829559;0.294431347246951;0.189447515018213;0.501546954492343;-0.0171675400874868;0.0257513101312302;0.489274892493375;0.369511903391156;0.997465469328651;4.53970102556484e-28
293006084567354;95;5;5;2;2;10;2;2;0.5;1;0.908170579539068;0.707611071641508;0.929889235450731;0.827284123008849;0.940085815247964;0.527887061540338;-0.0595755468734499;0.0148938867183625;0.446816601550875;0.165378362574247;0.99664069343035;9.80749181937927e-16
767955738268108;325;5;5;2;2;10;2;2;0.5;1;0.693110324222418;0.777698895048256;0.674544065382156;0.83127184049795;0.882134130945265;0.163304526557684;-0.0305237717014205;0.00436053881448864;-0.375006338046023;0.238655210829402;0.999329372560416;1.77597695466807e-56
971802294253646;115;5;5;2;2;10;2;2;0.5;1;0.955220405226791;0.812882547927256;0.955163610958139;0.727624209630077;0.737846018228428;0.633432323684432;0.0246407090318191;0.0246407090318191;-0.652978789343206;0.11298777361105;0.997672866020077;1.81204530809077e-19
649702495071665;125;5;5;2;2;10;2;2;0.5;1;0.053504936868494;0.0252057237832414;0.045421473171632;0.036761382694998;0.0205171486130951;0.494165988650011;-0.147460925850203;-2.56726299801027e-18;0.669245740397075;0.491744550963812;0.995632830169731;2.12336272057989e-21
3169525500819;160;5;5;2;2;10;2;2;0.5;1;0.634006933725497;0.720491349726494;0.680832880466475;0.607753313773633;0.876776178290458;0.761243698905579;0.114985729727628;-0.017690112265789;-0.513013255707879;0.385325302984528;0.997316894086768;6.12090102760212e-27
770438137149382;70;5;5;2;2;10;2;2;0.5;1;0.0226709090745269;0.0276650192988134;0.0202132905042855;0.0207614776776834;0.0136266837342447;0.890041795334674;-0.104530251250886;-0.0209060502501773;0.209060502501773;0.610561337225709;0.993095635340419;8.01159104731957e-13
601706530293374;75;5;5;2;2;10;2;2;0.5;1;0.0493891322560586;0.0458106061016162;0.0519480670622972;0.0367423303587301;0.0588076802746571;0.111832186363295;0.150970271219279;0.0377425678048199;-0.0566138517072298;0.57731667987239;0.994683522262543;2.19418124121352e-12
869674536074692;370;5;5;2;2;10;2;2;0.5;1;0.195621207212399;0.146802236375921;0.15938316280687;0.155768979288736;0.206971896470791;0.873185141146592;-0.0917985092043157;-8.64132367524928e-19;-0.114748136505395;0.214359086484558;0.999483842039251;2.23031203158991e-63
677133763097940;215;5;5;2;2;10;2;2;0.5;1;0.59628538397095;0.934485861129675;0.57785408456112;0.891254183470856;0.417505451679823;0.35367081572037;0.0724877425203918;1.07705897398329e-18;-0.665569272232689;0.169675780885984;0.99931976560052;5.98737234917668e-37
51017171625194;40;5;5;2;2;10;2;2;0.5;1;0.567119444773774;0.658273258717069;0.639046315607559;0.703337852528776;0.635702162487829;0.386802713939973;-0.219089023002066;0;-0.0365148371670111;0.524930946786104;1;2.55025749443555e-07
490773231187231;205;5;5;2;2;10;2;2;0.5;1;0.097878686505933;0.0602591047711874;0.103009065018313;0.0729064324319286;0.230754555436557;0.292867798718464;0.0344967077913051;0.013798683116522;-0.545047983102621;0.766157501415693;0.999257757932781;1.82688856250828e-34
975807971152529;40;5;5;2;2;10;2;2;0.5;1;0.718503048188086;0.90295868204662;0.735216797411227;0.755632917264453;0.788551979935778;0.741228694849652;0.14213381090374;0.0355334527259351;-0.284267621807481;0.0458535699848195;0.962387840651767;7.66822769397584e-07
916379522535186;40;5;5;2;2;10;2;2;0.5;1;0.338962194291025;0.185394089368247;0.340909729902742;0.297740359286156;0.298133188840992;0.609156079280193;0.0353996162702394;0.0707992325404789;-0.743391941675028;0.170158008825283;0.98239474316954;1.52527726834478e-06
960464049724498;110;5;5;2;2;10;2;2;0.5;1;0.518163730083562;0.842607123223824;0.557539543865508;0.816996312019106;0.567578182791606;0.93617317677471;0.0777713771047819;-0.0259237923682606;-0.0518475847365213;0.65549811298865;0.994288160592286;4.97189007298786e-20
340757586947495;190;5;5;2;2;10;2;2;0.5;1;0.000257048927470725;0.000414591348135839;0.000330620356123617;0.00166984253748903;0.000146455916137987;0.281197798989838;0.0372677996249965;-1.46471131274762e-20;0.178885438199983;0.830570429959126;1;2.17315082698055e-32
589906295890442;220;5;5;2;2;10;2;2;0.5;1;0.152817035647375;0.823516586362561;0.19104800665578;0.837298409810097;0.10744886975413;0.334850852002906;0.124000390206828;-0.00652633632667516;0.326316816333758;0.0691694373227973;0.999314862075821;5.65648318542839e-44
