ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
613693134649659;360;20;5;2;2;10;2;1.5;0.5;1;0.66037903617345;0.684031118420747;0.664393118036514;0.714376462514251;0.767717613958878;0.398905363332722;-1.23081675062019e-18;-0.011587244366483;-0.260712998245868;0.202389558763333;0.999999998552871;1.83379519779764e-61
384205817541563;80;20;5;2;2;10;2;1.5;0.5;1;0.350296798061786;0.82590494406547;0.353100364558648;0.627610984699754;0.347577475542042;0.256229442269377;-0.0305017408276001;-0.0522886985616002;-0.00871478309360005;0.0940716032516742;0.999980239807144;1.85962550298585e-09
331079855670387;200;20;5;2;2;10;2;1.5;0.5;1;0.200126767544882;0.155132685326262;0.190162915341928;0.0965831698614456;0.169825043191078;0.895275375443304;-0.0678520527102187;-0.00347959244667789;0.149622475207149;0.734292408244424;0.999999733517181;6.47513235966441e-31
656813182289771;180;20;5;2;2;10;2;1.5;0.5;1;0.177724749723395;0.200475602065866;0.171258052574172;0.277925596219849;0.207312871784242;0.74682772057956;-0.0510662949874824;-0.031795994992206;-0.141636704965281;0.88651006818789;0.999999188683413;1.54844397060984e-27
387571884604829;300;20;5;2;2;10;2;1.5;0.5;1;0.864469323692091;0.138137033299454;0.862410980100716;0.117124123449892;0.918426952022211;0.168038998821458;0.0133030788528181;0.00867592099096832;0.112786972882588;0.0473086886428108;0.999999999216215;1.07855796763376e-49
916835700097417;220;20;5;2;2;10;2;1.5;0.5;1;0.782382540737235;0.668794579570977;0.774907011560462;0.782382961306003;0.788312499910867;0.835906094340236;0.00394941381167069;-0.0134280069596804;0.0181673035336852;0.688000011757033;0.999999999593994;3.83208265401396e-34
509775210006807;260;20;5;2;2;10;2;1.5;0.5;1;0.343854044643391;0.520506865738704;0.344563521689294;0.51135232251735;0.23526578003342;0.620945510803073;-0.00740063483411251;-0.000672784984919318;-0.357248826992158;0.627037956893116;0.999999981538316;5.59360054570848e-42
733646613643348;160;20;5;2;2;10;2;1.5;0.5;1;0.610809031785756;0.55504798037453;0.668240959326066;0.529575755257177;0.636753285602491;0.621656670118549;0.165847739032267;0.00108397215053769;0.0964735213978544;0.426577909109128;0.999999999999165;1.21275196649498e-23
791059306531096;400;20;5;2;2;10;2;1.5;0.5;1;0.104506623673571;0.0337324840891891;0.0939252610378982;0.0347503063583369;0.122276319225483;0.766149224379558;-0.0631510879546775;-0.00566182167869523;-0.147642888390591;0.166758009242656;1;2.74983643419238e-72
904542739722686;120;20;5;2;2;10;2;1.5;0.5;1;0.0860705673392765;0.180765341162322;0.0772935264340414;0.125657666534569;0.0768690144149326;0.501441199335298;0.10962909008139;-0.0160789332119372;-0.0131554908097668;0.410112978918793;0.999971985338976;1.5409114929408e-15
438955267977372;220;20;5;2;2;10;2;1.5;0.5;1;0.983641505893376;0.341700821872657;0.996294793999697;0.450316403887322;0.965614880758618;0.417938292630576;0.0497131358999497;0.00236729218571189;-0.0702296681761194;0.562816463767888;0.999999987224821;5.30778954066307e-34
122988098229394;340;20;5;2;2;10;2;1.5;0.5;1;0.337539835008382;0.670014376253156;0.346042528150611;0.518365751054067;0.445954902438239;0.0142417976386046;0.0275511208133055;-0.00612247129184566;-0.348980863635202;0.323946944421918;0.999999999299384;3.9635524130768e-58
966948808851980;240;20;5;2;2;10;2;1.5;0.5;1;0.86918567837715;0.32918189496527;0.886084947203067;0.302010847507618;0.913174236255518;0.59943488460858;-0.0419161372837395;0.00433615213280064;0.0794961224346784;0.287281228340014;0.999999999992727;7.2054713336947e-39
949741419681992;100;20;5;2;2;10;2;1.5;0.5;1;0.376531959907862;0.364244962311635;0.36121849772127;0.374735268223365;0.314211952595058;0.300437591946125;0.153722167671134;0.0524052844333413;-0.258532736537817;0.105868909496079;0.999996714474353;2.06451676254851e-12
49240932975591;140;20;5;2;2;10;2;1.5;0.5;1;0.662211119465695;0.700909741440394;0.643995443826327;0.692874291136399;0.697371895996158;0.937247296910916;0.0805255716272901;-0.00371656484433647;0.231665875296973;0.0364128067257296;0.999993328227522;8.2404935973483e-20
597042265948098;220;20;5;2;2;10;2;1.5;0.5;1;0.942833784674236;0.954450158865305;0.941955001765931;0.992035195618958;0.883790638642185;0.627150830437837;0.0181492400904578;0.021305629671407;0.229627342014053;0.260034370232888;0.999999987224821;5.30778954066307e-34
127962286458245;400;20;5;2;2;10;2;1.5;0.5;1;0.785546347671244;0.789456203960416;0.782070289370397;0.818665160148719;0.723756198657428;0.293971883262863;-0.0117061309161266;-0.00563628525591282;0.09234836611611;0.979683823348811;1;2.70478345979101e-72
707357166461917;360;20;5;2;2;10;2;1.5;0.5;1;0.0569654950109425;0.0132988444588123;0.0571949378494067;0.0115792822343339;0.0651070300363708;0.760600552318763;-0.00433883199593634;-0.00915975643586563;-0.136432161649998;0.190132909011828;0.999999999130663;3.04338544294792e-61
47012554618512;320;20;5;2;2;10;2;1.5;0.5;1;0.531177113808847;0.410042014584324;0.51701322264667;0.575235914268164;0.586560642341613;0.977035219774051;0.0422848270881002;0.00108422633559231;0.206003003762539;0.822420041396558;0.99999999989748;4.59186453231827e-54
212781029051471;60;20;5;2;2;10;2;1.5;0.5;1;0.465016442841715;0.125153990027808;0.344718156684745;0.883858159296769;0.449415496280079;0.745986779527588;-0.312159589028683;0.0520265981714472;-0.294817389638201;0.252342954671481;0.995790013472511;3.86982630066418e-06
905862570090151;120;20;5;2;2;10;2;1.5;0.5;1;0.163142859271309;0.359966448646829;0.159703763108885;0.176132485260052;0.140499997405733;0.2330228634439;-0.0333552340553537;-0.00145022756762408;0.181278445953009;0.396263145850548;0.999997469631219;4.6897622766681e-16
911993108858554;60;20;5;2;2;10;2;1.5;0.5;1;0.966864232118004;0.192926082203431;0.968429093222463;0.968704650262022;0.955738857374586;0.299491669554882;-0.0318117103002172;-0.0375956576275294;0.0202438156455928;0.887894841209245;0.996031238962142;1.01521210754267e-05
537302371299199;400;20;5;2;2;10;2;1.5;0.5;1;0.00298034181787129;0.000326200951686497;0.00105379506653639;0.000343520235676695;0.00685993529826512;0.703488967388065;-0.163452272421472;0.00216780202150493;-0.287450548051554;0.0194491996185078;1;2.70478345979101e-72
194532443327549;140;20;5;2;2;10;2;1.5;0.5;1;0.063417515892991;0.01761364928397;0.0745027149847532;0.0141308839828656;0.0883057382416193;0.0452052664138895;0.0464095533046616;-0.0188146837721601;-0.0865475453519364;0.302077743462218;0.999999999996375;3.9899367895702e-19
367001697573449;240;20;5;2;2;10;2;1.5;0.5;1;0.920034660119139;0.444691893793526;0.92612847406898;0.67413526635851;0.95803662828524;0.0163641678728472;-0.0310984474815596;-0.018080492721837;0.0499021599122701;0.481729224630524;0.999999994134058;7.3769379524765e-38
581435836707142;40;20;5;2;2;10;2;1.5;0.5;1;0.211528136437963;0.488665411195801;0.201519274262766;0.198947909653926;0.240243558219062;0.510485019501658;0.0522886985616002;0.1132921802168;-0.130721746404001;0.085789305595952;0.897356084836463;0.00327231711877975
697392806075203;320;20;5;2;2;10;2;1.5;0.5;1;0.284059153953887;0.423515821009386;0.241235747840095;0.342328938691682;0.327325325896691;0.190303640888697;-0.132841093742314;0.00379545982120898;-0.259717893479872;0.10549834667193;0.999999999563851;1.05274419692889e-53
819077522694247;260;20;5;2;2;10;2;1.5;0.5;1;0.0284253956869511;0.00557704448068718;0.0321862511290037;0.0195118074289566;0.0305319143463408;0.217295177566642;0.077455430476626;-6.50341803024823e-19;0.0173606999344161;0.787329322103268;0.999999999312525;1.22433591644056e-41
143204823297605;340;20;5;2;2;10;2;1.5;0.5;1;0.011040457313913;0.015489333224692;0.0115539200242378;0.00699310337852084;0.00922764096421125;0.430001296963977;0.00306229603448418;-0.00816612275862445;0.0387890831034661;0.390253661560183;0.999999999940793;1.90078937120108e-57
224448559159292;300;20;5;2;2;10;2;1.5;0.5;1;0.998720595186694;0.00296416310881772;0.897454283176781;0.0077938269721378;0.662479447154734;0.721796778918747;-0.0875247318052449;0.00869450978197797;0.241707371938988;0.421570038762699;0.999999999999998;5.1968848433128e-50
672413918043181;220;20;5;2;2;10;2;1.5;0.5;1;0.358497370699815;0.747092930619432;0.377367038483978;0.569966110020143;0.430568450629052;0.150922436007253;0.0798842911241529;-0.00237280072645999;-0.201688061749099;0.72315241716398;0.999999999999954;7.19705626543441e-35
957719421689765;140;20;5;2;2;10;2;1.5;0.5;1;0.789955546203587;0.163667601330135;0.740042981995022;0.0575468457458126;0.906132392546426;0.803058910558524;-0.127659674452049;9.04633309671263e-21;-0.413016593815451;0.177666612953907;1;3.93664574042237e-19
400388248917881;380;20;5;2;2;10;2;1.5;0.5;1;0.882468425504084;0.709476573119188;0.882401178383144;0.964804783813298;0.984079154481411;0.117039693420839;-0.00502017988193532;-0.00502017988193532;-0.232297414536825;0.643864741287516;0.999999998873165;3.82567251666737e-68
395795153275640;160;20;5;2;2;10;2;1.5;0.5;1;0.429010260640871;0.308414417510136;0.423912470148897;0.450153172094565;0.406738796642305;0.0715657172158322;-0.0327736762672231;-0.0174792940091857;0.0415133232718159;0.537325099284365;0.999997276702214;3.85790083009492e-23
527652717974486;120;20;5;2;2;10;2;1.5;0.5;1;0.791045621265448;0.747043338557217;0.814143590684347;0.746957846704747;0.775909629621133;0.450540368888142;-0.10670564767922;-0.0043851636032556;-0.17979170773348;0.202506132437012;0.999971985338976;1.5409114929408e-15
786313124067272;360;20;5;2;2;10;2;1.5;0.5;1;0.265746541901748;0.416895850764964;0.280143441830681;0.583793334272806;0.246019524441678;0.994733836925917;0.0502519142279759;0.0067646807614583;0.109201275149255;0.677524543833122;0.999999999561324;3.38767137904077e-62
488787598486024;400;20;5;2;2;10;2;1.5;0.5;1;0.660927954414455;0.626109483239454;0.679274507130525;0.671706172959868;0.901305991994789;0.789206020299111;-0.0333841511311759;0.00476916444731085;0.447000776834317;0.697483567740353;1;2.70478345979101e-72
765853153678957;240;20;5;2;2;10;2;1.5;0.5;1;0.371073236207993;0.43622160819443;0.374772730223698;0.348631974242175;0.519715660677104;0.135385976162904;0.00939662824180003;0.0122878984700462;0.331773258691248;0.0796367393346646;0.999999999821706;2.12978859305432e-38
180244028527128;100;20;5;2;2;10;2;1.5;0.5;1;0.00644621531567002;0.0167576371417957;0.00648532421411854;0.0117111542968569;0.00763095897430245;0.563541598426341;0.0347959244667788;0.00695918489335577;-0.0347959244667788;0.957180726421438;0.999971606024486;2.04228116585902e-12
631722859030363;400;20;5;2;2;10;2;1.5;0.5;1;0.154882650481298;0.173069096015457;0.19046371549504;0.202192064777442;0.199073350020206;0.238177608599713;0.0928969606064511;-0.0173639178703647;-0.0477507741435029;0.641169325705371;0.999999999206285;6.4122064033376e-69
801007387743118;100;20;5;2;2;10;2;1.5;0.5;1;0.993559839256691;0.261503429069182;0.943950944968641;0.221433336075953;0.99921842603506;0.318667764065208;-0.187445770063942;0.00347121796414706;-0.215215513777118;0.402329611289751;0.999921558312212;3.93700668056195e-12
501605566488864;60;20;5;2;2;10;2;1.5;0.5;1;0.76393642751777;0.356321578386091;0.784686729960579;0.885773180736159;0.772915041273945;0.135092130515456;-0.174984385770554;-0.0233312514360739;-0.099157818603314;0.284706884904716;0.998545918475043;1.03181928360576e-05
373030904308325;100;20;5;2;2;10;2;1.5;0.5;1;0.603929370881914;0.645067492793745;0.579872802150148;0.443235268076008;0.578376483353195;0.112503622936904;0.0121419682098676;0.102339446340313;0.112746847663056;0.711985698456489;0.999901306561539;2.02599144387289e-12
13499063587251;400;20;5;2;2;10;2;1.5;0.5;1;0.021414596223182;0.250737196070262;0.0212109189010622;0.165101040334138;0.0149034830453935;0.832526561701856;-0.0069539378256616;1.82105796792001e-19;0.169502234500502;0.125569425186473;0.999999999833563;1.41154664688258e-69
533650283724687;160;20;5;2;2;10;2;1.5;0.5;1;0.850165433121444;0.874785195993726;0.841936931228721;0.826563056837956;0.773663118366663;0.344710022647422;0.00325395112501822;-0.0271162593751518;-0.287432349376609;0.0775544533356411;0.99999999301984;7.24544874046241e-23
731984256308402;200;20;5;2;2;10;2;1.5;0.5;1;0.935562624767191;0.542917718269692;0.975627499746788;0.552985446285672;0.923538940444197;0.237576705543685;-0.0514718405790104;0.0165756774745966;-0.0724095384416586;0.0387995023200364;0.999999634940635;1.80402575888735e-31
875358216133435;140;20;5;2;2;10;2;1.5;0.5;1;0.00375329596267777;0.0339069531347192;0.00328366544998993;0.00518321429550469;0.00546491855673785;0.493652206901352;-0.0723201014987625;0.00748138981021681;-0.204491321479259;0.420864085881174;0.999999998872682;8.4036088399312e-20
153670613919885;120;20;5;2;2;10;2;1.5;0.5;1;0.810642648890154;0.928713043142954;0.79412764912889;0.828292957616492;0.909726296093185;0.46287424468052;0.0174295661872001;-0.0406689877701335;0.357306106837601;0.182082502873609;0.999993345029876;1.10921737164362e-16
654515568952405;280;20;5;2;2;10;2;1.5;0.5;1;0.49787370225981;0.482303397001279;0.501344336825129;0.453924357160608;0.467295665929155;0.462087343456296;-0.0180655555641496;-0.00062295019186723;-0.140163793170126;0.167758075450679;0.99999999839413;1.43766022885233e-47
705106374003921;260;20;5;2;2;10;2;1.5;0.5;1;0.577362580297533;0.986216156445454;0.59659033120616;0.895180110420323;0.760723026013597;0.316932495771428;0.0860677195832937;0.0467612019783249;-0.278534116131762;0.295654632801504;0.999999978999007;2.48457134543082e-42
670799531007647;140;20;5;2;2;10;2;1.5;0.5;1;0.0145364124812328;0.0196368079049742;0.0122186611273272;0.0497202599298747;0.00928816568310692;0.0687622986409225;-0.0620377954090438;0.0719638426744908;0.208446992574387;0.491915820239943;0.999998258988486;3.73480525956427e-19
522735626747367;300;20;5;2;2;10;2;1.5;0.5;1;0.622665787895975;0.862028846549781;0.664744748314704;0.792746203519678;0.674394556987302;0.322904818807591;0.0659003576838331;-0.0173421993904824;-0.0346843987809648;0.567296379427629;0.999999989729643;2.00052324429476e-52
249170871354640;140;20;5;2;2;10;2;1.5;0.5;1;0.41934428824295;0.457645316082894;0.410329511395894;0.456579589205053;0.43275013556633;0.181453794919094;0.027813984212331;0.0606850564632676;-0.0176998081351197;0.484621882930311;0.999999764667557;1.82552869730814e-20
188524636333969;200;20;5;2;2;10;2;1.5;0.5;1;0.194532797972383;0.228342207792321;0.184787057991234;0.204482024364511;0.187116098507336;0.135327573224891;-0.0199445265503142;0.0112729932675689;-0.000867153328274514;0.631682516582873;0.999999999999895;1.76831355761901e-31
464092792125326;260;20;5;2;2;10;2;1.5;0.5;1;0.557864642215256;0.885396196579295;0.54829003582015;0.743924727851881;0.555768931182096;0.0483290812905267;-0.00534175382597421;-0.026708769129871;-0.00801263073896129;0.546756178772171;0.999999999312525;1.22433591644056e-41
545063283120129;180;20;5;2;2;10;2;1.5;0.5;1;0.214533874980449;0.257888755659983;0.202567435571508;0.247020057606694;0.258524590128857;0.38842154030966;-0.0250746208634247;0.0250746208634247;-0.167807078085996;0.413855075631354;0.999999799002953;1.73570839142221e-26
569875768322850;280;20;5;2;2;10;2;1.5;0.5;1;0.0478903749692757;0.0570523543678671;0.0529692752691112;0.198147798111805;0.0471931471416118;0.779554986352091;0.0867198463678509;-0.0136274044292337;0.127602059655552;0.331848298361631;0.999999999998253;6.16168292934089e-47
283188286917798;280;20;5;2;2;10;2;1.5;0.5;1;0.187491300098917;0.272898104129583;0.194698664281917;0.282002858513491;0.215487379005691;0.0322739786211166;0.0415069364323579;0.0229217410148842;-0.0514190406550106;0.878552284734586;0.999999999956522;2.06075803643525e-46
977217178943923;380;20;5;2;2;10;2;1.5;0.5;1;0.000549233351305996;0.000277956708483161;0.000457888923726572;0.000742382257646379;0.000209956537297119;0.038084927941034;-0.0246564752351238;0.000913202786486068;0.121455970602647;0.639271144746162;0.999999999978717;1.5981774686354e-65
63822914289377;120;20;5;2;2;10;2;1.5;0.5;1;0.120525430907669;0.191962306920566;0.116236641095982;0.154247065742228;0.159611173414228;0.410852491383095;-0.0435739154680002;0.0116197107914667;-0.270158275901601;0.236009724561895;0.999993345029876;1.10921737164362e-16
425181759723445;140;20;5;2;2;10;2;1.5;0.5;1;0.775409419033899;0.866230565521692;0.790422354004181;0.997063303028344;0.873050111109898;0.299439017848628;0.0335313187166215;-0.0161447090117066;-0.299298067063177;0.0416996403618063;0.99999932354697;2.27214439244347e-19
960640805752133;360;20;5;2;2;10;2;1.5;0.5;1;0.664227347967754;0.206009348804058;0.627964087589304;0.205864324052218;0.606903978671173;0.758302200602521;-0.0900844814816815;-0.00626255753615968;0.0448013731432961;0.0715847102486514;1;5.28107063903921e-64
282783172749624;160;20;5;2;2;10;2;1.5;0.5;1;0.00352929265775993;0.0275731360243386;0.00349614070619988;0.00724905153144882;0.00371900957739431;0.132284754090529;0.017347621369477;0.0086738106847385;-0.0368636954101386;0.663277974953213;0.999999999699968;3.70380263892781e-23
520930819181489;360;20;5;2;2;10;2;1.5;0.5;1;0.0408106374723059;0.159713363445451;0.0449075735056575;0.083964131338077;0.0402439847127042;0.305173016813478;0.0476976734608071;-0.0120448670355573;0.0592607458149421;0.0809578178719625;0.999999999995711;1.02268673038188e-62
762055621092046;220;20;5;2;2;10;2;1.5;0.5;1;0.613306300707142;0.438388704925641;0.591397497821709;0.570216774528024;0.595041572940108;0.421447603614427;-0.0505839877890063;0.00316149923681289;-0.00790374809203225;0.291224405677081;0.999999999983014;1.96713728062458e-34
723472657043385;260;20;5;2;2;10;2;1.5;0.5;1;0.119651084111248;0.00594348665391272;0.116468505519929;0.00548677240130562;0.107440756535543;0.794042727986734;-0.0233514870898977;-0.011342150872236;0.0447014181435185;0.833449879754408;0.999999984081003;2.16687765076356e-42
901712011999716;260;20;5;2;2;10;2;1.5;0.5;1;0.850440761576497;0.216950066675068;0.865146154525164;0.184629473460503;0.98797206619655;0.928068240601981;0.0206925485386327;-0.0153525360125339;-0.307718221816441;0.845400439205548;0.999999997142934;9.15133008455216e-42
862597613473333;400;20;5;2;2;10;2;1.5;0.5;1;0.728859558804149;0.625649277156146;0.748845676467585;0.423366013307694;0.720853692097214;0.0373821205387192;0.0160578011991323;-0.0186617689611537;0.031681607771261;0.235731423696424;0.999999999278413;5.80023782828653e-69
625568091848649;60;20;5;2;2;10;2;1.5;0.5;1;0.000539712622183227;0.0113399646141785;0.00055423347304532;0.00175590400969204;0.000378896779927461;0.901103715170726;0.147490656846462;0.026027762972905;0.205330130119584;0.151066504670026;0.996031238962142;1.01521210754267e-05
832839001309450;280;20;5;2;2;10;2;1.5;0.5;1;0.284741826024274;0.430106582911612;0.32874915245259;0.386126074661779;0.382565525152131;0.53337897951998;0.0656794253802215;-0.00123923444113625;-0.0768325353504478;0.745154851084697;0.999999999653183;5.27430186361865e-46
427708454182653;400;20;5;2;2;10;2;1.5;0.5;1;0.438097622845252;0.706779598856091;0.429247017443902;0.429254529067352;0.571936267176624;0.851486500446736;-0.0329501788419166;0;-0.485581582933507;0.444075008991999;1;4.38537995693194e-73
972822934220140;200;20;5;2;2;10;2;1.5;0.5;1;0.174399063272886;0.520302776540355;0.190512530445361;0.336328590425794;0.130213459823008;0.167051175019571;0.0529175263881579;-0.0182175090844478;0.302757650974871;0.159146778074793;0.999999999064267;1.58840147254648e-30
943513969900410;400;20;5;2;2;10;2;1.5;0.5;1;0.117223058239258;0.112891566517189;0.119412195776617;0.140965496402807;0.102849420980016;0.119971478945113;0.0282834331330564;0.00391616766457705;0.155341317361556;0.642066436404483;0.999999999998275;5.99064767990693e-71
6377170744756;320;20;5;2;2;10;2;1.5;0.5;1;0.901356189104536;0.883516873121192;0.922760412096979;0.997920773338492;0.917064592336853;0.787332432690936;0.0689900899318196;0.0124942682553689;0.0277046817836441;0.568241551059606;0.999999994492314;1.07885423569309e-53
712631963877895;160;20;5;2;2;10;2;1.5;0.5;1;0.231242133403854;0.0496918317725766;0.224059997885568;0.141722438534738;0.226459514722421;0.350949980985021;0.090025981125504;0.0141004548750789;0.044470665375249;0.766224520525622;0.99999999301984;7.24544874046241e-23
86815865762531;240;20;5;2;2;10;2;1.5;0.5;1;0.727649727171798;0.404331537250883;0.842970644032038;0.247191079446591;0.460512681106145;0.185112826233219;0.121547425092553;0.0101289520910461;0.403711090485979;0.0176330750310114;0.999999983800342;8.64734977609487e-38
84885358053440;200;20;5;2;2;10;2;1.5;0.5;1;0.825739272763707;0.499195376937804;0.817573810037571;0.7993438636725;0.817777613948513;0.193791180501513;0.0234131398634123;0.000867153328274531;0.000867153328274562;0.736381267139141;0.999999999999895;1.76831355761901e-31
899712174681092;80;20;5;2;2;10;2;1.5;0.5;1;0.008755101743044;0.00564865205367498;0.00989527072121647;0.0318795712766119;0.00979764263157864;0.670231993710017;0.121395395733377;-0.0563621480190678;-0.0693687975619296;0.657277998200644;0.999999641548522;1.85962550298585e-09
