ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
205391923677627;280;20;1;1;2;1.5;2;0.5;9.51240522633416e-17;6.63172806318652e-15;8.42667480945887e-05;0.00034866922902771;5.82191040704865e-16;6.02753672961988e-17;6.62574268939361e-05;7.54705439329665e-05;2.93693543211906e-18;0.0334553079166035;0.0001520089114871;4.43409096862308e-05;0.0545096177169349;-0.0173439692735702;0.298564042495029;0.622509227172058;0.999999999998253;6.16168292934089e-47
967944503446350;240;20;1;1;2;1.5;2;0.5;3.59458770602526e-11;2.9016066747657e-11;0.0214693679568563;0.00438719920722487;1.40595620101096e-11;4.36203311410553e-11;0.0230293899661938;0.0238700760536595;5.9987869593856e-10;0.140862187143832;0.0195173135920606;0.0192485062894542;-0.086063145355944;0.0036160985443674;-0.320386331030951;0.0373730721944665;0.999999994134058;7.3769379524765e-38
960645803863227;280;20;1;1;2;1.5;2;0.5;2.6983032873236e-18;1.51194922734393e-16;0.00374199396532273;0.0114993088694816;7.25110410350561e-18;9.710907566268e-18;0.00436243389186438;0.00310205322019009;9.24788579215348e-21;0.00657809934269035;0.00189187094736553;0.00668360877296967;0.0459503256487035;-0.0298056166369969;0.388714916974168;0.779490070202645;0.999999980170558;5.39749221555493e-46
273682470600662;80;20;1;1;2;1.5;2;0.5;5.70518391036218e-05;0.00469382217745551;0.051298903415665;0.0282920244101702;0.000101785089847708;5.97782895558877e-05;0.0470462609570829;0.0833545999061537;9.17211253395342e-05;0.199913710560595;0.0533946261732543;0.0146613121230793;0.0390199486285854;0;-2.40671363261924e-18;0.130189014949489;1;1.85962550298585e-09
934929062788161;280;20;1;1;2;1.5;2;0.5;7.66176134576135e-16;8.70955630008786e-15;0.000462321032134056;0.000164953141239276;8.3376076663077e-16;1.65538928743579e-16;0.000173817516063568;0.00010098049975463;7.6643239982942e-18;0.844214077389403;0.000219534338228501;0.000113262887294736;0.0148662593773459;-0.0173439692735702;0.310952591976151;0.397778096554685;0.999999999998253;6.16168292934089e-47
102083381454226;220;20;1;1;2;1.5;2;0.5;5.39310385617123e-17;8.21200427667636e-16;1.5562126467095e-05;7.38098229019088e-06;5.95234444066277e-17;1.19158054271585e-17;1.97598003468021e-05;2.48875165586263e-05;1.61698959872994e-16;0.0628587190028903;1.70393086562524e-05;3.3285437628628e-06;0.00947348477084102;0.00473674238542051;-0.0678933075243606;0.305055002779595;0.999999996876032;5.33216906774672e-34
359354232005394;300;20;1;1;2;1.5;2;0.5;1.38736705615224e-19;2.36910383292415e-18;8.04929394641047e-05;6.79646338744282e-06;5.95322445808059e-19;5.71576536338332e-20;8.079922216935e-05;4.18799211249855e-05;9.98503351745219e-18;0.454435632680631;3.50061305219633e-05;0.000402837598596099;0.0317947387734856;-0.014452153987948;-0.195971208076575;0.71061826835141;0.99999999060501;1.16401263712094e-51
395099092693472;160;20;1;1;2;1.5;2;0.5;2.54569899910326e-07;1.6727852930608e-07;0.00103587336955921;0.00187530332121551;2.50316946686527e-07;3.00652627273354e-07;0.000563045914250218;0.00169180559951176;2.78910996431714e-07;0.240277643734207;0.000890463456295748;0.0101436270227141;-0.0251684675987894;-0.0229799051988946;0.00109428119994735;0.79893301689271;0.999997425430547;7.69055797928581e-23
773447060108650;280;20;1;1;2;1.5;2;0.5;3.58417615717477e-19;3.15560228140022e-17;0.00565027115070863;0.016263912582657;7.05501780528552e-19;2.19915761568013e-18;0.00649429467642437;0.0107742529159774;1.1904035157752e-18;0.367739665471123;0.00855425713992445;0.00160130802527059;0.0303496231683006;0.0117682212285247;-0.060079866271942;0.448554212463281;0.999999999999996;1.40896606628889e-47
968110869654644;120;20;1;1;2;1.5;2;0.5;3.50081721318043e-08;1.83264831725319e-07;0.046650929051622;0.0891145839685437;1.44057696527671e-08;6.70127420978066e-08;0.0518233457596479;0.0950204827716147;1.90175348186239e-08;0.306397784517807;0.031385950306278;0.0826975780154095;-0.0216807606640032;0.0274622968410707;0.0939499628773472;0.785405526478619;0.999999999988026;4.64499206214407e-16
148026205771168;160;20;1;1;2;1.5;2;0.5;2.00980173186466e-12;2.39996625312462e-10;0.00376875464761859;0.000555203693856942;2.78727174219032e-12;5.60004157624353e-13;0.00279623394125335;0.00256161310661974;1.85277920300835e-11;0.147658529318062;0.00115232158071736;0.000121411575016389;0.0153480726113946;0.0285035634211614;-0.223643343766036;0.403864675347667;0.999997948879281;9.77740220293105e-23
676692481310810;220;20;1;1;2;1.5;2;0.5;9.38754534739691e-11;2.40868108559362e-10;0.00287647280330161;0.00203008860762648;1.15548896785104e-10;3.0361420328858e-10;0.00225837305909001;0.00241879939680882;1.10345232360541e-11;0.712866647338966;0.00195806793640786;0.00506886751286711;-0.00631042788768611;0.00946564183152917;0.225597796984779;0.699083516288972;0.999999965400193;3.78319503077266e-34
320733462781328;200;20;1;1;2;1.5;2;0.5;7.02335285071564e-14;7.58671809003832e-13;0.0018615357700817;0.00189707453313986;8.17589388788764e-14;1.05834876596089e-13;0.00244600709556228;0.00181216779723396;6.59085729922235e-15;0.0239401199959017;0.00129663928680745;0.000510643207771763;-0.0130229384027735;-0.0217048973379559;0.0564327330786852;0.168529590042234;0.999999970174692;3.32084888410981e-30
942070570681544;60;20;1;1;2;1.5;2;0.5;0.000393694529027582;0.000720821864258433;0.13904574757899;0.157179039549581;0.000160797440217544;8.96033620959673e-05;0.0872382127657649;0.0711091302440635;3.81071078163518e-05;0.436086206618611;0.0777132283486647;0.0948167134748789;-0.115614662603216;0.0462458650412864;0.450897184152542;0.567296379427629;0.995790013472511;3.86982630066418e-06
948873222047496;180;20;1;1;2;1.5;2;0.5;3.61455710679313e-10;1.43534118460079e-09;0.00188682897801776;0.000315758391397501;4.53267640735824e-10;1.52182732432545e-10;0.00056550157205158;0.000345935658917749;1.62928392312415e-11;0.311441405149555;0.000210155282981744;0.000337222378935399;0.0250746208634247;-0.00964408494747105;0.270034378529189;0.931116743677917;0.999999799002953;1.73570839142221e-26
805343628754767;160;20;1;1;2;1.5;2;0.5;3.03807764408763e-12;3.04783043374796e-12;0.000844619734036244;0.00168844387696257;9.87987746486299e-12;2.73162453357871e-11;0.000595692293236473;0.0006860667041328;4.69500493194237e-11;0.279390990461098;0.00158159149560626;0.00361053284558847;0.0086955905324217;-0.015217283431738;-0.232607046742281;0.948962490169234;0.999999428229731;3.75396056730972e-23
640329084366698;100;20;1;1;2;1.5;2;0.5;2.48922484158283e-07;4.79964478389608e-06;4.07227850861933e-05;1.29038782859464e-05;2.52232856817986e-07;4.58920456109522e-07;4.19798737421978e-05;0.00011795440113269;3.39608952894332e-07;0.183572213739072;7.62287702365168e-05;0.000312495466029787;0.173421993904824;0.0693687975619296;-0.0346843987809648;0.709803849019968;0.999893659634373;5.35556075043512e-13
698526222267197;280;20;1;1;2;1.5;2;0.5;2.31729942837926e-18;1.01890943463834e-16;4.85540342325694e-07;1.82773843999255e-06;8.48797849896684e-18;8.85774742141589e-18;9.81472823183571e-07;6.52308086256117e-07;3.46800590679896e-18;0.0174124370531648;1.19014225810463e-06;1.0027657445448e-05;0.110654072690201;0.00248660837506071;0.0870312931271247;0.479400507161601;0.999999985913153;6.30600202214743e-47
220539338268080;180;20;1;1;2;1.5;2;0.5;1.36624774913862e-08;4.43490072849312e-08;0.00717416367215077;0.0190287235153354;5.96436056345655e-09;3.13277371461459e-09;0.00996552595216952;0.00623859187159084;6.83420452826237e-09;0.369656329334889;0.0125616284205612;0.0101617317254308;-0.126407898011259;-0.0202638615132552;-0.000964945786345503;0.661405280487166;0.999999924331266;1.74349555143764e-26
764367131147385;240;20;1;1;2;1.5;2;0.5;2.89968505096992e-12;3.95746532326572e-11;0.000261661845871134;5.632516880288e-05;9.03477072863968e-12;5.18831109189221e-12;0.000209018553168831;0.000212981322172253;2.88109750392124e-11;2.4686755120942e-06;0.000100099409425125;0.000253819842641775;0.101162829777814;0;-0.0346843987809648;0.355508027138832;1;3.2561535235231e-40
506233681237999;100;20;1;1;2;1.5;2;0.5;2.47320084134281e-07;9.63440382060662e-06;0.387083687574435;0.185173794261201;9.461059846818e-07;3.24652813622778e-06;0.228040706822409;0.219317934029196;4.75407923159397e-07;0.98941715004535;0.294055327448844;0.124978744643933;0.174210680431565;0.0197558503582187;0.0700434694518663;0.54713700182762;0.999999226719575;4.53067639068827e-12
565324750507602;120;20;1;1;2;1.5;2;0.5;6.54295444709497e-06;0.000102029045635437;9.26770294151729e-07;2.46608696574678e-05;1.91051668357958e-05;8.63047697963351e-06;3.60793646445908e-06;3.31939818688714e-06;4.29715569630323e-06;0.777516909683613;5.46145692940839e-06;6.91249303043433e-05;0.171021380526968;-0.0131554908097668;0.267494979798592;0.766641914722079;0.999971985338976;1.5409114929408e-15
654796725649342;240;20;1;1;2;1.5;2;0.5;4.48154847006563e-20;4.67789431546331e-18;5.33735742560977e-08;3.42625768886202e-08;1.70852414471331e-19;3.73543698850041e-20;9.47606936849374e-08;1.99451591436553e-08;3.91775556304018e-19;0.0288265389306687;8.85416004993127e-08;1.94250919392536e-08;0.107003025555276;0.0216898024774208;-0.026027762972905;0.409436636327594;0.999999998595844;4.62399979393578e-38
525851449287410;220;20;1;1;2;1.5;2;0.5;6.91475815741725e-10;9.20807543227267e-10;0.108384668359367;0.0481586790390638;3.51158303635375e-10;2.74564519867822e-10;0.0854247814618202;0.128348520728707;1.16275989285883e-09;0.747426233824763;0.0942727761201783;0.0283946974868088;-0.00316623793430651;3.14677187639938e-20;-0.134565112208027;0.0609195980988218;1;1.87143480596821e-35
858056576185949;280;20;1;1;2;1.5;2;0.5;2.26281765102546e-10;2.1944304618841e-10;0.00962330806918613;0.00632700353072595;1.3214089929796e-10;1.44860903001283e-10;0.00593370046098253;0.00531728907525479;1.30193025599157e-11;0.442988231927078;0.00621941267799148;0.00270238634259573;-0.0346879385471404;0.00743312968867293;0.214321906023403;0.583824553806205;0.999999999998253;6.16168292934089e-47
25230123074189;100;20;1;1;2;1.5;2;0.5;1.62412948792925e-06;1.25029718640316e-06;0.00170932073579833;0.00649688829622781;5.9620629518052e-07;5.34137142880063e-07;0.00362293326276961;0.0140006924007161;4.49039832682132e-06;0.00951450666331317;0.00271735746469349;0.01042549844963;-0.103336687401957;0.0507926090619788;-0.127857257293947;0.301263759196406;0.999999496414935;4.08311403647515e-12
783300226379479;180;20;1;1;2;1.5;2;0.5;4.97415691750467e-10;2.8728975566928e-09;0.00449277646242674;0.00274412045151249;1.98551830885184e-10;9.28060554176198e-11;0.00507261655746864;0.005861319731438;4.25136130189683e-10;0.676039615888278;0.0060551339737759;0.00385280762285988;-0.122366404970005;-0.0202338149950402;-0.0684095649832312;0.054943711496191;0.999999188683413;1.54844397060984e-27
973841977205949;180;20;1;1;2;1.5;2;0.5;5.70983151411212e-18;3.28841821373225e-15;0.00691804461117827;0.00696471431504858;2.00971622798215e-17;2.86617250893968e-17;0.00850664456614687;0.00825951125980159;1.53675339771485e-17;0.32447159125398;0.0171455874899093;0.0412753234604661;0.0800112713611524;-0.0318117103002172;-0.159058551501086;0.260474555352583;0.999999602038111;1.1578212886478e-26
528398925490147;280;20;1;1;2;1.5;2;0.5;3.55272089627113e-13;4.58089585770387e-15;0.000459128626174157;0.00242295433395824;8.40236363610207e-14;5.11348463171499e-14;0.000486989810575452;0.000411111378208756;2.02076555283827e-14;0.000297794827645216;0.00127165542608812;0.000308581640348662;-0.130769285082288;0.0105359139639758;0.0353262997615658;0.58355159964271;0.99999999853612;1.03343211460049e-45
894028057210869;100;20;1;1;2;1.5;2;0.5;1.96524160264494e-05;6.17685809083992e-05;0.0170427566422274;0.0063456458523707;4.42499799546831e-06;4.08737293688804e-05;0.0165488905544001;0.0164759311005127;4.58698966357078e-05;0.705651028371867;0.0126802568257405;0.0593253151110439;-0.185896448781512;0.109453049282573;-0.401327847369433;0.126496058061735;0.999947593218658;3.95272350094247e-12
406229974455692;140;20;1;1;2;1.5;2;0.5;4.74429997257941e-11;2.77010542137593e-09;0.0173808166319031;0.021581814590607;2.07610886674106e-10;1.15605546350188e-10;0.01518420768337;0.00765547519045676;1.62742077367823e-10;0.0220847394771675;0.0154394702629801;0.0463356568892626;0.042272342376032;-0.0497321675012141;-0.0124330418753035;0.314357297944603;0.999999823846711;8.33019702071654e-20
84953084706577;60;20;1;1;2;1.5;2;0.5;5.41583023501827e-05;0.00027448309399524;0.0291636956903112;0.0445990544293821;5.26581990198495e-05;0.000604104389040936;0.0182688746395015;0.0389606000251005;1.32611900682217e-05;0.336799350585617;0.0196896798832359;0.0113120581795182;0.0289681109162076;-0.0289681109162076;0.208570398596695;0.755984438062305;0.996693068354374;1.01846814068598e-05
33329781128032;240;20;1;1;2;1.5;2;0.5;4.9351086526172e-14;4.59453139596644e-13;5.02860940840015e-06;5.52069998564039e-06;7.46560401594618e-14;2.14558626568676e-13;2.58119837424442e-05;1.13137222310943e-05;1.83250228954638e-13;0.151993656942595;1.91956194145325e-05;3.65242245579999e-05;0.0672033561284976;0.00216785019769347;-0.100443725826464;0.337641909727049;0.999999999999981;1.78909665218262e-39
51288128171948;220;20;1;1;2;1.5;2;0.5;1.24111904749382e-12;2.18103789593516e-11;0.000307207193739712;0.000359240656519378;1.15548843461444e-12;1.59197526196185e-13;0.000564563346825461;0.000476258115192705;1.40310877203918e-11;0.447404056103166;0.000329009225475077;0.00195333007651936;-0.0181312304208369;-0.0197078591530836;-0.25935542645458;0.183159826078113;0.999999855785019;1.8457235119655e-35
680986741630685;240;20;1;1;2;1.5;2;0.5;1.19301063255806e-16;1.84698040799803e-15;2.0143503321572e-05;0.000205705996040325;5.32783725043578e-16;3.81490761463699e-17;2.58725264270695e-05;2.33727932857051e-05;1.27217855042644e-14;0.0368296500279295;3.7960832938127e-05;5.28554519143856e-05;0.0332438330181383;-0.00289076808853376;-0.276068352454974;0.151729322674835;0.999999999992727;7.2054713336947e-39
277759072399075;160;20;1;1;2;1.5;2;0.5;3.51677764341729e-11;8.34199196346002e-11;0.0266720577586044;0.0337583015717167;9.13727414818437e-12;9.93169709357438e-13;0.0185926590317585;0.0187047886038512;1.31686175404408e-12;0.610406346399656;0.0128174759067141;0.0117823753108547;-0.0899696884946282;0.0184275265591407;0.213542513655925;0.625214551364448;0.999999999999165;1.21275196649498e-23
741158567542431;240;20;1;1;2;1.5;2;0.5;2.77210608056293e-14;7.99735869550656e-14;0.000311213815686108;0.000524874929495098;1.51829333870519e-14;3.10708352682282e-15;0.000261802125992315;0.000174111456342535;4.54811922060173e-15;0.0233330665755968;0.000471817345312711;0.00115479934074798;-0.100471640431554;-0.0252986144971539;0.0325267900677694;0.731497808154433;0.999999999821706;2.12978859305432e-38
792832457471947;180;20;1;1;2;1.5;2;0.5;2.65412456607065e-11;1.40092360406404e-10;0.000168910099400024;0.00103236707706729;4.8649490639967e-11;8.3250109767164e-11;0.000156292322853068;0.000182140682784123;4.49305548551657e-11;0.5860263162802;0.000125232510464688;0.00167982391592657;0.0386241478882768;0.00579362218324152;-0.0115872443664831;0.787839172170203;0.999999981048788;1.17191489395668e-26
48455399926941;200;20;1;1;2;1.5;2;0.5;1.25913616780777e-09;1.08601380055661e-09;0.00555707679371032;0.0110803042026108;1.01485305200294e-09;1.16403876776637e-09;0.00278382506868452;0.00311656343432339;2.06012827667282e-10;0.658369836148389;0.00325369185615438;0.0120602255348031;-0.0216788332068632;-0.00780437995447077;0.203781032144514;0.868689367000484;0.999999999999895;1.76831355761901e-31
571700938682772;140;20;1;1;2;1.5;2;0.5;7.42500984185999e-10;2.93702780937019e-09;0.000856321051479189;0.00633111414027674;3.8711440549733e-10;3.13565655023588e-10;0.000816438161344218;0.00121008643324981;3.06296915454495e-09;0.0821761510346988;0.000736973121907208;0.00379126482002862;-0.0297416265872701;-0.0198277510581801;-0.171014352876803;0.992300323120424;0.99999479866323;2.24777369108571e-19
660924777919423;120;20;1;1;2;1.5;2;0.5;6.01289244072097e-06;3.75711643531188e-06;0.00119272053797607;0.011278979353608;1.64667031284638e-05;3.52139264919172e-06;0.00204690935443859;0.0014344270723861;2.76312874206931e-06;0.297462890758761;0.00238723950007864;0.00151004287472779;0.114312459313234;-0.0303868562731382;0.256117788587879;0.233354782456016;0.999999910490989;1.46205164545113e-15
141529313116496;180;20;1;1;2;1.5;2;0.5;6.15361255181286e-10;1.4931094328141e-08;5.38263452869398e-05;0.000818684501831254;1.48402947332661e-09;1.91818978571306e-09;0.000233304082763938;6.31620850492712e-05;3.39405839100645e-10;0.331616360654646;0.000176002871764274;0.000329640026854552;0.0956719136263388;0.00289914889776784;0.172982550900148;0.750447777392799;0.999999997465832;5.257417595437e-27
153220496316455;100;20;1;1;2;1.5;2;0.5;1.80044125686843e-06;6.01562348083313e-06;0.129607229905317;0.105845416937546;8.03094808596525e-07;2.18266234209846e-06;0.152080406649177;0.144265972169714;9.92053387325085e-07;0.0186156946249986;0.12518551508906;0.173108548153582;-0.0208775546800673;0.0139183697867115;0.139183697867115;0.836337863805413;0.999971606024486;2.04228116585902e-12
139075290194550;180;20;1;1;2;1.5;2;0.5;3.86742748601258e-12;1.49216018681477e-11;0.000837298840863849;0.000331737325443196;4.85379650516214e-12;3.89966203725222e-12;0.000551375933175125;0.00114669481492466;1.89369811035719e-13;0.975496715468313;0.00131341371049609;0.00359631089732605;0.0478789897639739;-0.000977122240081098;0.23157797089922;0.145167746355843;0.999999905787135;1.27845124763729e-26
716376452368000;180;20;1;1;2;1.5;2;0.5;5.77580726662752e-12;5.35733193214932e-11;0.0143490960853033;0.0172385896278904;3.68283890247004e-12;2.15521969839881e-11;0.0178981463065582;0.013892271645291;3.12634457226440e-11;0.135960510184156;0.00718186270551944;0.0820886494050596;0.0184996625059461;-0.000973666447681371;-0.182075625716417;0.617582385668866;0.99999999709985;1.87553203585946e-26
717037202416976;260;20;1;1;2;1.5;2;0.5;1.99952835341227e-14;2.3080447667186e-13;0.00306891771877845;0.00533691982940699;8.88752392516211e-15;3.80529134988462e-15;0.00314169608277286;0.00284750370930791;2.36681032064018e-14;0.0830873625512272;0.00457809017853781;0.00583616073995475;-0.0180140043264925;-0.00867340949053344;-0.0700544612696932;0.645380865531938;0.999999984081003;2.16687765076356e-42
972277058757581;240;20;1;1;2;1.5;2;0.5;6.38223906489476e-20;5.73138837151499e-20;0.0195651258439289;0.0438919810725077;8.06273219480541e-20;1.68974900869711e-19;0.0175939689786853;0.0160320609924809;1.70082294649559e-19;0.220289029740529;0.018858830181382;0.108622579530053;0.0499438696025598;-0.0166479565341866;-0.0354673856597889;0.808554546432936;0.999999966857889;7.4440131167828e-38
216737553506979;140;20;1;1;2;1.5;2;0.5;1.24065610589531e-08;7.45589476319692e-09;0.0135416566173063;0.158686097493875;5.19424927845243e-09;5.79027970878672e-09;0.0328622007380974;0.0222251698111594;1.04121208466627e-09;0.0643180588655961;0.0172750264048829;0.157049197254141;-0.163779779879876;0.0148890708981705;0.126557102634449;0.235291879433127;0.999998258988486;3.73480525956427e-19
317320436899914;300;20;1;1;2;1.5;2;0.5;5.33793664918555e-24;9.71541589077671e-22;0.000895460169822899;0.000595524058295953;5.01513135853244e-24;2.86117188444147e-24;0.000815005480369622;0.000594147179706414;6.60222477079904e-28;0.034392197175886;0.000176371217659129;0.000656625087531052;0.026650662042911;-6.28145775763067e-22;0.45769615247608;0.933075410421047;1;1.10148086373551e-49
609822194954566;80;20;1;1;2;1.5;2;0.5;5.19765555032603e-05;0.0010285246428027;0.0520186276676908;0.226536689751592;4.11786052000673e-05;5.49732821862253e-05;0.0544895304010449;0.0521662929339435;1.19023224386952e-05;0.00918022793443162;0.0331806663602138;0.427785323320712;-0.0781376304166411;0.0173639178703647;0.36898325474525;0.201591241845862;0.999999852719077;9.03907177905625e-09
983756253082342;180;20;1;1;2;1.5;2;0.5;6.47561463837401e-15;1.28589591580909e-14;7.30895183982496e-05;3.60644479962462e-05;3.6028575706455e-15;2.73027209874112e-15;2.81569793706325e-05;3.72582323997683e-05;4.26480487245068e-15;0.00420934525235777;3.61572987532074e-05;2.60961406241317e-05;-0.0202438156455928;-0.00481995610609351;0.0433796049548417;0.185946489799615;0.999999602038111;1.1578212886478e-26
770895232815152;240;20;1;1;2;1.5;2;0.5;7.33572001337879e-10;2.30401911747367e-10;6.16947199896378e-05;0.000185866241210459;2.76597231682193e-10;4.17279357561588e-10;0.000106553279441353;6.49013606744727e-05;3.34183243583815e-12;0.00231742582849428;0.00011151377588687;0.000533290402354867;-0.10941951419964;-0.0253621390528966;0.293476180469233;0.897407124375327;0.999999929139068;2.17496585895305e-38
325714360742860;140;20;1;1;2;1.5;2;0.5;4.02084069707606e-10;4.90174288227225e-08;1.00380216857543e-07;5.08300695703555e-07;2.18182250807194e-10;6.58267706636269e-10;2.19973873131382e-08;4.33731323504824e-08;1.52609388592894e-09;0.0754015682005831;4.10822249640088e-08;2.42755704107023e-07;-0.136260138068076;-0.0222971135020488;-0.260132990857236;0.175137890213775;0.99999276504112;1.82552869730814e-20
650218336099334;240;20;1;1;2;1.5;2;0.5;1.31184678547454e-14;6.44445380529917e-13;0.00405861653944337;0.0207396954770853;1.29627438357027e-14;2.17740200634782e-14;0.00451572203707082;0.00447770274915828;8.67044890868028e-15;0.0365420913074094;0.00497150476950859;0.0250225570317273;0.00505972289943079;0.00072281755706154;-0.0281898847254001;0.688607225933745;0.999999999821706;2.12978859305432e-38
287829065846726;180;20;1;1;2;1.5;2;0.5;4.92027790799833e-09;3.01881870616091e-08;0.000193832611497617;0.000105319078440523;6.7305752032182e-09;1.96562838777318e-08;0.000128360113311281;5.79208685875799e-05;5.22046749847597e-08;0.286481551323531;0.000117305073102935;0.000430074718903376;0.0144598683182805;0.00674793854853092;-0.292089340029267;0.12876956082297;0.999999602038111;1.1578212886478e-26
2141338220374;140;20;1;1;2;1.5;2;0.5;7.85812539015205e-11;4.81502246000285e-09;0.243802496936617;0.631463133587921;3.08401120827769e-11;5.58295361780984e-11;0.314894114766212;0.243373653979918;1.41409415066927e-12;0.00956424400806186;0.325646363749622;0.46439761727384;0.00745982512518211;0.0124330418753035;0.497321675012141;0.44968265848807;0.999999823846711;8.33019702071654e-20
