ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
80105642485047;140;20;2;20;2;2;0;1;2;0;0.5;0;0.639273968809549;0.44174134254925;0.639273968809549;0.639347418478691;0.639273968809549;0.985261652446344;NA;NA;NA;0.846992717025327;1;3.93664574042237e-19
151093517788680;380;20;4;20;4;4;0;1;2;0;0.5;0;0.898650419579402;0.819380631497891;0.898650419579402;0.896939286452996;0.898650419579402;0.166762524785669;NA;NA;NA;0.826572320694147;0.99999999999729;1.64521537036465e-65
930156618621026;300;20;5;20;5;5;0;1;2;0;0.5;0;0.745534622927526;0.695705593306256;0.745534622927526;0.797261102909998;0.745534622927526;0.576646289220483;NA;NA;NA;0.443993563595607;0.999999485637634;2.31974599029501e-49
563551867728378;100;20;5;20;5;4;0;1;2;0;0.5;0;0.97336086316211;0.906743517505443;0.97336086316211;0.804109006014991;0.97336086316211;0.439598384881582;NA;NA;NA;0.550922000777223;0.999988287833136;5.35556075043512e-13
985879371311159;260;20;3;20;3;4;0;1;2;0;0.5;0;0.4522014819764;0.457588398583513;0.4522014819764;0.494369868697547;0.4522014819764;0.0887330712173129;NA;NA;NA;0.872735433785254;0.999999999996414;9.27389906246691e-42
973519634720246;200;20;3;20;3;3;0;1;2;0;0.5;0;0.689523912447343;0.459223284425837;0.689523912447343;0.678518208845264;0.689523912447343;0.781071059102638;NA;NA;NA;0.74560986114137;0.999999999064267;1.58840147254648e-30
366779988485643;40;20;2;20;2;4;0;1;2;0;0.5;0;0.751539690117553;0.182032742345903;0.751539690117553;0.647987480524407;0.751539690117553;0.194388387955884;NA;NA;NA;0.139421361268888;0.999225364477209;0.00601525193786146
684259571796995;400;20;3;20;3;4;0;1;2;0;0.5;0;0.0860353133486615;0.1546839402478;0.0860353133486615;0.0901954772002934;0.0860353133486615;0.238036373291748;NA;NA;NA;0.588426317790266;0.9999999994461;4.41575720709902e-69
906205777201791;220;20;5;20;5;4;0;1;2;0;0.5;0;0.112945588282641;0.0859960055538656;0.112945588282641;0.129461363416603;0.112945588282641;0.961543435247668;NA;NA;NA;0.598900479083503;0.999999189535846;1.87143480596821e-35
3850887504959;400;20;1;20;1;3;0;1;2;0;0.5;0;0.854790287556086;0.779837209318242;0.854790287556086;0.850401361696807;0.854790287556086;0.785699731274387;NA;NA;NA;0.48350220230148;0.999999999657198;2.74864039796586e-69
872260251701771;240;20;5;20;5;4;0;1;2;0;0.5;0;0.883762718046444;0.92017471117923;0.883762718046444;0.90025804856729;0.883762718046444;0.34497642784674;NA;NA;NA;0.43072188167996;0.999999878695588;5.02890207192503e-38
549699614767045;100;20;1;20;1;4;0;1;2;0;0.5;0;0.834466901036163;0.853620041987372;0.834466901036163;0.959427917577997;0.834466901036163;0.170183735571784;NA;NA;NA;0.347501686013248;0.999988287833136;5.35556075043512e-13
762575489342575;400;20;1;20;1;3;0;1;2;0;0.5;0;0.979965796724046;0.836306898997102;0.979965796724046;0.933207760444286;0.979965796724046;0.468179002409795;NA;NA;NA;0.839554063616585;0.999999999456079;4.33506291857786e-69
647088171903082;320;20;1;20;1;4;0;1;2;0;0.5;0;0.684882456531541;0.546841818082537;0.684882456531541;0.661134623836024;0.684882456531541;0.844186340478491;NA;NA;NA;0.915928023137186;0.999999995900968;3.08556940889209e-53
426660493960758;40;20;1;20;1;5;0;1;2;0;0.5;0;0.300479884579851;0.399292845016126;0.300479884579851;0.432406113219228;0.300479884579851;0.93528171944216;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
68231193861515;340;20;5;20;5;3;0;1;2;0;0.5;0;0.150181487638629;0.139228234130521;0.150181487638629;0.162071712405003;0.150181487638629;0.82580086078987;NA;NA;NA;0.221008543655947;0.999999999999999;1.94261648367546e-57
333929937697352;320;20;3;20;3;2;0;1;2;0;0.5;0;0.638963754667727;0.429190897987782;0.638963754667727;0.62913181099107;0.638963754667727;0.00122629545087607;NA;NA;NA;0.217950028481264;0.999999999999495;4.3051044839537e-55
624061109775690;180;20;3;20;3;5;0;1;2;0;0.5;0;0.149657121429214;0.0563426442041814;0.149657121429214;0.15152594143506;0.149657121429214;0.377882474695779;NA;NA;NA;0.936913959145154;0.999999924331266;1.74349555143764e-26
362219683683272;120;20;5;20;5;4;0;1;2;0;0.5;0;0.425301906430016;0.722584690043175;0.425301906430016;0.474453602717884;0.425301906430016;0.0172883487382865;NA;NA;NA;0.575024888506731;0.999917530561691;1.09550220477419e-15
502592861742585;100;20;3;20;3;2;0;1;2;0;0.5;0;0.565691829487862;0.556466731854872;0.565691829487862;0.522772019943609;0.565691829487862;0.296636566497694;NA;NA;NA;0.168256202650944;0.999901306561539;2.02599144387289e-12
558511237856936;340;20;3;20;3;5;0;1;2;0;0.5;0;0.838544857121288;0.947263257153714;0.838544857121288;0.849032980732586;0.838544857121288;0.79480927179105;NA;NA;NA;0.858254429229298;0.999999999937701;1.33627499062895e-58
838056710892759;220;20;5;20;5;5;0;1;2;0;0.5;0;0.0538730734307125;0.123876304301851;0.0538730734307125;0.050075281088037;0.0538730734307125;0.586689905672591;NA;NA;NA;0.278501460073839;0.999999889433055;7.0593451022669e-35
832591974388653;240;20;4;20;4;3;0;1;2;0;0.5;0;0.364272365423687;0.35067302273536;0.364272365423687;0.375402289788754;0.364272365423687;0.150518419678129;NA;NA;NA;0.233299782318509;0.999999998595844;4.62399979393578e-38
865687315856422;120;20;5;20;5;5;0;1;2;0;0.5;0;0.825706884204175;0.735977844112113;0.825706884204175;0.754963013273717;0.825706884204175;0.912208168008513;NA;NA;NA;0.687995157328672;0.999564150927909;1.10390287813108e-15
226502958036481;140;20;3;20;3;3;0;1;2;0;0.5;0;0.0749626133089064;0.0453952297691051;0.0749626133089064;0.105078357120878;0.0749626133089064;0.145617172717226;NA;NA;NA;0.0482729676029813;0.99999276504112;1.82552869730814e-20
433795376125903;380;20;4;20;4;3;0;1;2;0;0.5;0;0.988837390241418;0.897715892201745;0.988837390241418;0.997809702194099;0.988837390241418;0.278727941487295;NA;NA;NA;0.0233073660151565;1;5.39560689118684e-65
18034208631787;120;20;3;20;3;4;0;1;2;0;0.5;0;0.73415970889517;0.637554046212028;0.73415970889517;0.771957550778198;0.73415970889517;0.851802187228348;NA;NA;NA;0.222228170081624;0.999986798965667;4.73557653365303e-16
872607698349876;360;20;2;20;2;5;0;1;2;0;0.5;0;0.858228377281178;0.771822219180355;0.858228377281178;0.850794365278428;0.858228377281178;0.717185453462844;NA;NA;NA;0.303455390352459;0.999999997935219;4.23635329300835e-61
786345508125107;220;20;4;20;4;5;0;1;2;0;0.5;0;0.87959457702088;0.702970245992646;0.87959457702088;0.891667097301466;0.87959457702088;0.0425971076992568;NA;NA;NA;0.929084443589037;0.999999987224821;5.30778954066307e-34
707764141276082;240;20;1;20;1;4;0;1;2;0;0.5;0;0.436836427373964;0.821995183266751;0.436836427373964;0.477475022491033;0.436836427373964;0.192428359800069;NA;NA;NA;0.451211929811005;0.999999998595844;4.62399979393578e-38
363883279717358;400;20;2;20;2;5;0;1;2;0;0.5;0;0.962919765349692;0.878971839121254;0.962919765349692;0.983302411726;0.962919765349692;0.700946195535306;NA;NA;NA;0.688359051755255;1;2.74983643419238e-72
645568227523458;80;20;5;20;5;2;0;1;2;0;0.5;0;0.559163444256555;0.993590361180261;0.559163444256555;0.688389974927534;0.559163444256555;0.310482255818591;NA;NA;NA;0.403677458512965;0.999999852719077;9.03907177905625e-09
754352748099999;300;20;1;20;1;2;0;1;2;0;0.5;0;0.0952937521473105;0.0909010895373732;0.0952937521473105;0.0884339386050726;0.0952937521473105;0.104260984084036;NA;NA;NA;0.8621861185312;0.99999999060501;1.16401263712094e-51
116334287401851;200;20;3;20;3;4;0;1;2;0;0.5;0;0.318150755947233;0.568338973972791;0.318150755947233;0.359616758422673;0.318150755947233;0.802466552961408;NA;NA;NA;0.136645703489946;0.999999918503342;2.77953484225475e-30
426230003528419;360;20;5;20;5;2;0;1;2;0;0.5;0;0.0268132428101507;0.037693216244596;0.0268132428101507;0.0304349560869412;0.0268132428101507;0.204439976874275;NA;NA;NA;0.893553444529837;0.999999998102724;3.09919094482769e-61
13923955715785;80;20;2;20;2;4;0;1;2;0;0.5;0;0.233229689177409;0.57473562221475;0.233229689177409;0.177520528922905;0.233229689177409;0.808260372984685;NA;NA;NA;0.15010163061112;0.999642638648614;6.31251110958122e-09
765473329671585;60;20;3;20;3;5;0;1;2;0;0.5;0;0.958732447174327;0.641724457499273;0.958732447174327;0.861972298402986;0.958732447174327;0.274016531628729;NA;NA;NA;0.149860212850912;0.995790013472511;3.86982630066418e-06
547998749797221;200;20;2;20;2;4;0;1;2;0;0.5;0;0.00771234520964659;0.00980800096200554;0.00771234520964659;0.00950026532997082;0.00771234520964659;0.869090062927226;NA;NA;NA;0.234752495771961;0.999999634940635;1.80402575888735e-31
593610018523618;260;20;1;20;1;4;0;1;2;0;0.5;0;0.335938153572944;0.238791738938979;0.335938153572944;0.367286516663696;0.335938153572944;0.537742916464414;NA;NA;NA;0.701381261672083;0.999999997142934;9.15133008455216e-42
518114789751538;320;20;4;20;4;4;0;1;2;0;0.5;0;0.505371128920599;0.308878270572195;0.505371128920599;0.522643114174809;0.505371128920599;0.229903398831836;NA;NA;NA;0.0974816197286984;0.99999999989748;4.59186453231827e-54
248628238820505;40;20;2;20;2;5;0;1;2;0;0.5;0;0.433062312363504;0.199747552088883;0.433062312363504;0.242868059162706;0.433062312363504;0.00743915067634036;NA;NA;NA;0.202424969447983;0.999949461067367;0.00327231711877975
563046310380848;320;20;3;20;3;4;0;1;2;0;0.5;0;0.430211449240243;0.39664109117126;0.430211449240243;0.418642491065786;0.430211449240243;0.326981958072536;NA;NA;NA;0.550992338428449;0.999999998778587;1.9069402284908e-53
938410744722191;260;20;1;20;1;4;0;1;2;0;0.5;0;0.930641467450291;0.744047587357559;0.930641467450291;0.950669175402858;0.930641467450291;0.656636935836256;NA;NA;NA;0.568963175521109;0.999999992159803;5.13810848658578e-42
845817230020694;180;20;2;20;2;3;0;1;2;0;0.5;0;0.802734348300352;0.764483340908383;0.802734348300352;0.826338889827919;0.802734348300352;0.252592783628985;NA;NA;NA;0.824830890223704;0.999999924331266;1.74349555143764e-26
769806590384759;340;20;3;20;3;2;0;1;2;0;0.5;0;0.925599097105209;0.987315883607334;0.925599097105209;0.941504736692673;0.925599097105209;0.195038450384447;NA;NA;NA;0.796318380552772;0.999999998559033;1.29606555051636e-58
683560803658819;340;20;2;20;2;2;0;1;2;0;0.5;0;0.646081478286909;0.550809224111247;0.646081478286909;0.685230770195257;0.646081478286909;0.57800523313471;NA;NA;NA;0.0948444427165698;0.999999996197099;1.38219526797576e-58
113588163328080;400;20;5;20;5;2;0;1;2;0;0.5;0;0.723735993727057;0.877437654333323;0.723735993727057;0.750135577686233;0.723735993727057;0.87019158618225;NA;NA;NA;0.483423236133264;0.999999999456079;4.33506291857786e-69
58516267977918;160;20;1;20;1;3;0;1;2;0;0.5;0;0.182837621774575;0.193913463744682;0.182837621774575;0.199297347009322;0.182837621774575;0.874201406159703;NA;NA;NA;0.609073115924275;0.999998648341388;7.8947563621671e-23
360961257111673;80;20;3;20;3;5;0;1;2;0;0.5;0;0.79322163054091;0.385431930929344;0.79322163054091;0.751779835710977;0.79322163054091;0.869567391680185;NA;NA;NA;0.479164453741321;0.999997046817941;6.12243628783051e-09
403826097475173;100;20;3;20;3;5;0;1;2;0;0.5;0;0.326398868417305;0.172345827576404;0.326398868417305;0.430284818206727;0.326398868417305;0.038026479671657;NA;NA;NA;0.744333548935726;0.996051406909436;2.04228116585902e-12
597431753166022;180;20;5;20;5;5;0;1;2;0;0.5;0;0.0828812533317874;0.173855549089101;0.0828812533317874;0.0805828957071419;0.0828812533317874;0.83190645844057;NA;NA;NA;0.573773949126668;0.9999911329915;5.257417595437e-27
724336367997784;200;20;1;20;1;2;0;1;2;0;0.5;0;0.744984642651682;0.934507964872864;0.744984642651682;0.739828674691721;0.744984642651682;0.359996514056179;NA;NA;NA;0.86315606378806;1;3.40476513931164e-32
380705207193348;300;20;4;20;4;4;0;1;2;0;0.5;0;0.274510755961312;0.327630776708119;0.274510755961312;0.296256817691657;0.274510755961312;0.0605469443324162;NA;NA;NA;0.567296379427629;0.999999989729643;2.00052324429476e-52
290590322652335;80;20;3;20;3;5;0;1;2;0;0.5;0;0.890823178417093;0.659913804249894;0.890823178417093;0.93698448528865;0.890823178417093;0.242184861899282;NA;NA;NA;0.532839350999402;0.999999852719077;9.03907177905625e-09
268859930095177;300;20;3;20;3;5;0;1;2;0;0.5;0;0.95784288679771;0.748391756205852;0.95784288679771;0.982679520912965;0.95784288679771;0.0262814618458867;NA;NA;NA;0.461924804732909;0.99999999060501;1.16401263712094e-51
583988128509082;100;20;1;20;1;4;0;1;2;0;0.5;0;0.112864781250357;0.3095626997668;0.112864781250357;0.095380655075721;0.112864781250357;0.108566052215972;NA;NA;NA;0.347501686013248;0.999988287833136;5.35556075043512e-13
821771035101743;100;20;3;20;3;5;0;1;2;0;0.5;0;0.815163551179266;0.993217527796489;0.815163551179266;0.705490594029491;0.815163551179266;0.829037584163624;NA;NA;NA;0.623741805490296;0.999947593218658;3.95272350094247e-12
283556378296836;80;20;2;20;2;4;0;1;2;0;0.5;0;0.855139670714575;0.771468855829308;0.855139670714575;0.909732584141237;0.855139670714575;0.483073810780551;NA;NA;NA;0.974209617108404;0.999999999509716;6.0862250557799e-09
467812862133558;60;20;5;20;5;2;0;1;2;0;0.5;0;0.463125092055385;0.769607338716283;0.463125092055385;0.638421935988086;0.463125092055385;0.224035301011977;NA;NA;NA;0.500285448126642;0.999762405816164;3.86982630066418e-06
315431143687806;180;20;2;20;2;3;0;1;2;0;0.5;0;0.949309883146744;0.60670065547168;0.949309883146744;0.955918183162002;0.949309883146744;0.23201339292404;NA;NA;NA;0.528991266441076;0.999999799002953;1.73570839142221e-26
139691470012506;220;20;3;20;3;2;0;1;2;0;0.5;0;0.979932414322642;0.978438129857447;0.979932414322642;0.960236822656699;0.979932414322642;0.817883578279922;NA;NA;NA;0.316322857940747;0.999999999593994;3.83208265401396e-34
657967921069639;140;20;5;20;5;3;0;1;2;0;0.5;0;0.800857814936207;0.584535131818327;0.800857814936207;0.886067486166088;0.800857814936207;0.688766412732987;NA;NA;NA;0.780511732952807;0.999996635811424;3.71876221430027e-19
322336807640241;80;20;2;20;2;5;0;1;2;0;0.5;0;0.622032866520755;0.536500113804084;0.622032866520755;0.416031490449349;0.622032866520755;0.702714679655455;NA;NA;NA;0.301158404860919;0.999430962647482;1.85962550298585e-09
450945228821875;140;20;5;20;5;2;0;1;2;0;0.5;0;0.474211214963936;0.311292502387137;0.474211214963936;0.536722247395087;0.474211214963936;0.907128627886841;NA;NA;NA;0.646102987046357;0.999998258988486;3.73480525956427e-19
833735091735146;280;20;2;20;2;2;0;1;2;0;0.5;0;0.662914973517661;0.97208909688918;0.662914973517661;0.660035621110147;0.662914973517661;0.991005352802116;NA;NA;NA;0.0844235928736434;0.999999999998253;6.16168292934089e-47
768340643323024;200;20;2;20;2;4;0;1;2;0;0.5;0;0.0669448159026526;0.0837884084130193;0.0669448159026526;0.0646696966518317;0.0669448159026526;0.241313247896098;NA;NA;NA;0.397600095449213;0.999999970174692;3.32084888410981e-30
63950334739267;180;20;5;20;5;5;0;1;2;0;0.5;0;0.229085654992543;0.207041216579013;0.229085654992543;0.223010288121201;0.229085654992543;0.310268093174511;NA;NA;NA;0.845246529385479;0.999986299758248;1.54844397060984e-27
988556222744639;40;20;2;20;2;3;0;1;2;0;0.5;0;0.517912072786854;0.311063143875736;0.517912072786854;0.58208042801735;0.517912072786854;0.119018246061788;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
359565585874126;180;20;3;20;3;4;0;1;2;0;0.5;0;0.362045776779028;0.307689801616891;0.362045776779028;0.387672283484013;0.362045776779028;0.446632671114251;NA;NA;NA;0.983931957060102;0.999999602038111;1.1578212886478e-26
708308813277759;160;20;4;20;4;2;0;1;2;0;0.5;0;0.0940020863209177;0.0654388690234299;0.0940020863209177;0.0998214692438598;0.0940020863209177;0.261994586785092;NA;NA;NA;0.178421595764908;0.999999999999165;1.21275196649498e-23
17896702632126;80;20;4;20;4;4;0;1;2;0;0.5;0;0.0946518547716953;0.148396964972585;0.0946518547716953;0.104876226471304;0.0946518547716953;0.515420537144153;NA;NA;NA;0.314374918506894;0.999187050614717;1.85962550298585e-09
302527948660199;80;20;2;20;2;5;0;1;2;0;0.5;0;0.498905473617721;0.482854188069941;0.498905473617721;0.499459092616327;0.498905473617721;0.374924191927365;NA;NA;NA;0.459285893974316;0.999999999509716;6.0862250557799e-09
835184410040389;80;20;2;20;2;5;0;1;2;0;0.5;0;0.669648401977247;0.267181299138326;0.669648401977247;0.697673164386723;0.669648401977247;0.393087380201062;NA;NA;NA;0.355605180071003;0.999816028034581;9.33419975280605e-09
972862928135932;200;20;5;20;5;2;0;1;2;0;0.5;0;0.35614744845088;0.418952784532918;0.35614744845088;0.301097594105524;0.35614744845088;0.96382197866883;NA;NA;NA;0.985538027297581;0.999999918503342;2.77953484225475e-30
588946902218420;380;20;5;20;5;3;0;1;2;0;0.5;0;0.0209749180066102;0.0220026117637215;0.0209749180066102;0.0202055133744262;0.0209749180066102;0.395868329727724;NA;NA;NA;0.85457607418138;0.999999999745014;2.60961689465762e-66
510889289904968;140;20;5;20;5;4;0;1;2;0;0.5;0;0.368273646722945;0.520269290277424;0.368273646722945;0.427862681523022;0.368273646722945;0.0412865433000321;NA;NA;NA;0.671245904048798;0.999991819396823;3.9899367895702e-19
591437358169340;240;20;5;20;5;5;0;1;2;0;0.5;0;0.060535624092925;0.0564670937445172;0.060535624092925;0.067471568638391;0.060535624092925;0.878814021406226;NA;NA;NA;0.54399557391795;0.999999946453087;4.70122905350817e-38
616468706067790;200;20;5;20;5;4;0;1;2;0;0.5;0;0.556189102051707;0.992205742634492;0.556189102051707;0.551166482341929;0.556189102051707;0.157041282212858;NA;NA;NA;0.608377929218535;0.999999967094625;6.3618330861446e-31
207858379728960;300;20;1;20;1;5;0;1;2;0;0.5;0;0.536151410981637;0.459192312820431;0.536151410981637;0.523335342638367;0.536151410981637;0.501505709466747;NA;NA;NA;0.313610238821124;1;1.10148086373551e-49
255643598329205;240;20;5;20;5;3;0;1;2;0;0.5;0;0.0886857204642643;0.282006194972572;0.0886857204642643;0.0752302181951285;0.0886857204642643;0.224770801446807;NA;NA;NA;0.0482648736498031;0.999999966857889;7.4440131167828e-38
511779979074210;200;20;4;20;4;3;0;1;2;0;0.5;0;0.368846123337962;0.576388199422503;0.368846123337962;0.375536373440101;0.368846123337962;0.101551266639801;NA;NA;NA;0.993068240261755;1;3.40476513931164e-32
833999216102332;60;20;5;20;5;4;0;1;2;0;0.5;0;0.359416499164125;0.358324983038865;0.359416499164125;0.122105009154748;0.359416499164125;0.595234457566258;NA;NA;NA;0.79258469049087;0.998545918475043;1.03181928360576e-05
285090090979934;240;20;2;20;2;3;0;1;2;0;0.5;0;0.933192899458618;0.885704523333891;0.933192899458618;0.956383876823882;0.933192899458618;0.882404548817891;NA;NA;NA;0.660987906069695;0.999999994134058;7.3769379524765e-38
807564572922360;240;20;1;20;1;3;0;1;2;0;0.5;0;0.277481025095687;0.195699633338437;0.277481025095687;0.238291734033774;0.277481025095687;0.0810933625560692;NA;NA;NA;0.922299677630742;0.999999929139068;2.17496585895305e-38
656402005369906;280;20;1;20;1;4;0;1;2;0;0.5;0;0.883111287798115;0.91767135928504;0.883111287798115;0.830635252554812;0.883111287798115;0.28691307539962;NA;NA;NA;0.253660448461053;0.999999991145565;1.43037005733067e-47
341313681269597;100;20;4;20;4;4;0;1;2;0;0.5;0;0.968430265516393;0.512299112669161;0.968430265516393;0.894420085234701;0.968430265516393;0.249842306722584;NA;NA;NA;0.603415320801547;0.999893659634373;5.35556075043512e-13
295005088433192;400;20;2;20;2;5;0;1;2;0;0.5;0;0.856345480348975;0.69493250414998;0.856345480348975;0.808659994834703;0.856345480348975;0.326322816851618;NA;NA;NA;0.590736422123328;0.999999999456079;4.33506291857786e-69
469710081770156;60;20;3;20;3;4;0;1;2;0;0.5;0;0.974395803258165;0.636207516226653;0.974395803258165;0.766422203231508;0.974395803258165;0.703219601590265;NA;NA;NA;0.746656445736883;0.996031238962142;1.01521210754267e-05
44241916838327;120;20;5;20;5;2;0;1;2;0;0.5;0;0.813233202783465;0.777432847462969;0.813233202783465;0.903600676030843;0.813233202783465;0.156102031093506;NA;NA;NA;0.617452946945416;0.999986798965667;4.73557653365303e-16
759004243132904;240;20;5;20;5;4;0;1;2;0;0.5;0;0.0188002196813603;0.00358531965999141;0.0188002196813603;0.0240087388489997;0.0188002196813603;0.00963545254735524;NA;NA;NA;0.616634914354774;0.999999731722055;7.2054713336947e-39
112189525021758;220;20;3;20;3;2;0;1;2;0;0.5;0;0.807741746467523;0.825040688890942;0.807741746467523;0.75167643696989;0.807741746467523;0.811122925586928;NA;NA;NA;0.440518857826905;0.999999855785019;1.8457235119655e-35
413704765800084;160;20;2;20;2;5;0;1;2;0;0.5;0;0.587388187415553;0.720687790430813;0.587388187415553;0.581360394681476;0.587388187415553;0.223336678026687;NA;NA;NA;0.254204668850878;0.999998156725516;2.53616375345241e-24
245325129823248;300;20;1;20;1;4;0;1;2;0;0.5;0;0.0613066529684274;0.0562565759923608;0.0613066529684274;0.0604416990662689;0.0613066529684274;0.86434554108364;NA;NA;NA;0.611085574426042;0.999999995558999;1.85069035206754e-50
806726905686431;140;20;5;20;5;2;0;1;2;0;0.5;0;0.826896617391869;0.739726982538504;0.826896617391869;0.757844395834747;0.826896617391869;0.781351947033723;NA;NA;NA;0.363149463453867;0.99999932354697;2.27214439244347e-19
534111232984570;40;20;1;20;1;3;0;1;2;0;0.5;0;0.289012998273009;0.480344316262202;0.289012998273009;0.416029526729416;0.289012998273009;0.475487553771976;NA;NA;NA;0.817395931862978;0.999225364477209;0.00601525193786146
599403537109520;100;20;2;20;2;2;0;1;2;0;0.5;0;0.0890548691597747;0.100264357289219;0.0890548691597747;0.12304976086985;0.0890548691597747;0.706594718183441;NA;NA;NA;0.763315334097538;0.999988287833136;5.35556075043512e-13
205364022581792;140;20;1;20;1;4;0;1;2;0;0.5;0;0.791915912228899;0.949585294656973;0.791915912228899;0.664363542516303;0.791915912228899;0.992846054042127;NA;NA;NA;0.222978740721729;0.99999479866323;2.24777369108571e-19
813083702927047;60;20;2;20;2;4;0;1;2;0;0.5;0;0.76830810330638;0.283191340695045;0.76830810330638;0.761160715822305;0.76830810330638;0.972638729016199;NA;NA;NA;0.596482915341624;0.997606746168474;3.86982630066418e-06
646854955377898;380;20;5;20;5;5;0;1;2;0;0.5;0;0.522537035953356;0.765915166396428;0.522537035953356;0.534421813978075;0.522537035953356;0.0983111190367969;NA;NA;NA;0.50401361747919;0.99999999972905;8.07135239164063e-67
881550155498285;60;20;3;20;3;3;0;1;2;0;0.5;0;0.220464903931615;0.440143547763048;0.220464903931615;0.186725355984252;0.220464903931615;0.0404104509546733;NA;NA;NA;0.580190092798597;0.996693068354374;1.01846814068598e-05
157880926986199;100;20;5;20;5;5;0;1;2;0;0.5;0;0.622464496628057;0.472906629441567;0.622464496628057;0.664185207567883;0.622464496628057;0.462482491244323;NA;NA;NA;0.129651136948697;0.999997768360265;2.16613106511539e-12
200590700562697;80;20;3;20;3;3;0;1;2;0;0.5;0;0.932654153984865;0.901983848614298;0.932654153984865;0.932161183024289;0.932654153984865;0.214938770239305;NA;NA;NA;0.394578182086001;1;1.85962550298585e-09
503003660415115;180;20;2;20;2;5;0;1;2;0;0.5;0;0.0718911080904832;0.109040611924348;0.0718911080904832;0.0903330861019576;0.0718911080904832;0.76186079733431;NA;NA;NA;0.296452916449499;0.999999188683413;1.54844397060984e-27
962595754230527;240;20;2;20;2;4;0;1;2;0;0.5;0;0.930868222346521;0.969152578913163;0.930868222346521;0.990369046263553;0.930868222346521;0.589019420200838;NA;NA;NA;0.58926290402449;0.999999946453087;4.70122905350817e-38
27020039543764;260;20;1;20;1;3;0;1;2;0;0.5;0;0.982458513488934;0.923770151464762;0.982458513488934;0.88003479151481;0.982458513488934;0.13564305478757;NA;NA;NA;0.677698539484294;0.999999963529559;2.90231277039421e-44
659338055581746;320;20;3;20;3;4;0;1;2;0;0.5;0;0.977861345895454;0.725266895493976;0.977861345895454;0.949249088893839;0.977861345895454;0.816555035873194;NA;NA;NA;0.376631000779274;0.999999994569024;2.75480833166747e-53
811516151261284;160;20;1;20;1;2;0;1;2;0;0.5;0;0.199142844666056;0.118458776303072;0.199142844666056;0.250727272715021;0.199142844666056;0.378246800879866;NA;NA;NA;0.78898775810374;0.999999999699968;3.70380263892781e-23
976732843656625;340;20;2;20;2;3;0;1;2;0;0.5;0;0.0885716944799502;0.0819897206647534;0.0885716944799502;0.0927183790014241;0.0885716944799502;0.774209785757269;NA;NA;NA;0.937253977825652;0.999999996932334;7.09495945459306e-60
268901612489893;220;20;4;20;4;3;0;1;2;0;0.5;0;0.0647069000227082;0.158054419129565;0.0647069000227082;0.0694811048585947;0.0647069000227082;0.269501171612849;NA;NA;NA;0.766105615374087;0.999999996876032;5.33216906774672e-34
559174687704693;200;20;2;20;2;5;0;1;2;0;0.5;0;0.917350332307455;0.356617310341382;0.917350332307455;0.847526175016362;0.917350332307455;0.858037285826375;NA;NA;NA;0.100802173065486;0.999999970174692;3.32084888410981e-30
834291693228556;160;20;2;20;2;5;0;1;2;0;0.5;0;0.883615800174859;0.687138691856259;0.883615800174859;0.946272916701858;0.883615800174859;0.520997123718776;NA;NA;NA;0.726824995975462;0.999999787567433;7.3064882689211e-23
109952552727803;60;20;4;20;4;5;0;1;2;0;0.5;0;0.0911446701379503;0.583284792002691;0.0911446701379503;0.111058867783513;0.0911446701379503;0.146028044070949;NA;NA;NA;0.743534877163293;0.995790013472511;3.86982630066418e-06
692508797722720;280;20;5;20;5;3;0;1;2;0;0.5;0;0.576592301330109;0.582448919920144;0.576592301330109;0.597940106682761;0.576592301330109;0.433356826139139;NA;NA;NA;0.750252794971294;0.999999999999996;1.40896606628889e-47
306632707880336;380;20;4;20;4;5;0;1;2;0;0.5;0;0.62146276341368;0.825763281418586;0.62146276341368;0.603308896034305;0.62146276341368;0.397628399086466;NA;NA;NA;0.429146192360437;0.999999999904376;2.70288619243042e-66
689941071373966;200;20;4;20;4;3;0;1;2;0;0.5;0;0.622689640426681;0.679186029280394;0.622689640426681;0.621094026205969;0.622689640426681;0.653831822388745;NA;NA;NA;0.448675024014059;0.999999999961016;6.3618330861446e-31
926712802892566;140;20;1;20;1;4;0;1;2;0;0.5;0;0.264022078296169;0.356334644233414;0.264022078296169;0.277381036700636;0.264022078296169;0.499086744099952;NA;NA;NA;0.753400288669002;0.999999823846711;8.33019702071654e-20
726841478904361;40;20;2;20;2;3;0;1;2;0;0.5;0;0.498663396362335;0.482275736732221;0.498663396362335;0.554553819973824;0.498663396362335;0.99891259699744;NA;NA;NA;0.406825413374845;0.999949461067367;0.00327231711877975
307730809707226;180;20;4;20;4;5;0;1;2;0;0.5;0;0.686710306426111;0.92556923614168;0.686710306426111;0.681902307823446;0.686710306426111;0.337599655049729;NA;NA;NA;0.394578182086001;0.999999117171097;3.09377609924759e-28
