ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
566844686985026;40;10;2;10;2;4;0;1;2;0;0.5;1;0.498293324336189;0.767183996622608;0.498293324336189;0.656792798621834;0.498293324336189;0.68488365512663;NA;NA;NA;0.324245542412292;0.988898609047974;2.70755717969716e-05
102473573921500;130;10;2;10;2;2;0;1;2;0;0.5;1;0.499794078366316;0.39582430983008;0.499794078366316;0.419045570147921;0.499794078366316;0.889355950102165;NA;NA;NA;0.648160923640439;0.999840078081256;6.80638358413445e-23
362406889547835;120;10;2;10;2;3;0;1;2;0;0.5;1;0.850523493752463;0.495517548281555;0.850523493752463;0.984121017073667;0.850523493752463;0.175480684398224;NA;NA;NA;0.249592174483375;0.999871089693203;9.29783512765214e-20
967187359591891;200;10;3;10;3;4;0;1;2;0;0.5;1;0.719767252284725;0.492438837349022;0.719767252284725;0.835652923227676;0.719767252284725;0.637657406373889;NA;NA;NA;0.00511070237532502;0.999995597314331;1.06937371107118e-36
711340883295272;200;10;3;10;3;2;0;1;2;0;0.5;1;0.651054732456312;0.439469237652656;0.651054732456312;0.416895659159247;0.651054732456312;0.215221609153516;NA;NA;NA;0.984558027229693;0.999995317492686;3.94690350705876e-34
334195069999775;80;10;4;10;4;4;0;1;2;0;0.5;1;0.268483751138011;0.134008390732299;0.268483751138011;0.255655406734972;0.268483751138011;0.451202261065846;NA;NA;NA;0.341904512060493;0.990455624945596;5.01043679844656e-12
894674883236479;40;10;3;10;3;2;0;1;2;0;0.5;1;0.0448828899049742;0.0965016951990105;0.0448828899049742;0.037946352407655;0.0448828899049742;0.696560142045178;NA;NA;NA;0.967858130881178;0.999631676877861;2.63997197810151e-05
661926589825931;110;10;5;10;5;3;0;1;2;0;0.5;1;0.559759807228422;0.873189159718894;0.559759807228422;0.932476367929785;0.559759807228422;0.732115773713991;NA;NA;NA;0.0645066242192855;0.999937577994672;1.85159011457937e-17
434214473622270;300;10;5;10;5;5;0;1;2;0;0.5;1;0.645867069568388;0.663212626487459;0.645867069568388;0.5243327411767;0.645867069568388;0.183901858988685;NA;NA;NA;0.741225405206712;0.999989974692756;1.72493950057497e-58
963206231510029;240;10;1;10;1;2;0;1;2;0;0.5;1;0.386480945393987;0.322292380639246;0.386480945393987;0.403621949819231;0.386480945393987;0.540282421828223;NA;NA;NA;0.574686222307496;0.999998020256998;4.5182929552188e-45
823361585628455;290;10;4;10;4;2;0;1;2;0;0.5;1;0.392260102203022;0.508455925302237;0.392260102203022;0.456027898805904;0.392260102203022;0.543219807123159;NA;NA;NA;0.781806538145738;0.999994902563028;2.26684128945246e-56
750029051820504;370;10;4;10;4;2;0;1;2;0;0.5;1;0.933484208776011;0.944220830095703;0.933484208776011;0.88840772545283;0.933484208776011;0.956560658832873;NA;NA;NA;0.254562638128985;1;1.50337215167688e-66
552250075136305;110;10;3;10;3;5;0;1;2;0;0.5;1;0.573031560430374;0.244528664640698;0.573031560430374;0.375197512926373;0.573031560430374;0.863779554569109;NA;NA;NA;0.375647496430993;0.999798878841563;9.49550886746206e-18
477996176830179;250;10;5;10;5;5;0;1;2;0;0.5;1;0.50674457901895;0.641480019994078;0.50674457901895;0.488207963877732;0.50674457901895;0.376184582555197;NA;NA;NA;0.43500856077377;0.999990270713557;6.4494609781585e-48
876622848492546;130;10;2;10;2;2;0;1;2;0;0.5;1;0.326570192933776;0.729183185234637;0.326570192933776;0.258567421926727;0.326570192933776;0.95509788033;NA;NA;NA;0.0686747268881844;0.999790403023757;1.03321866702405e-21
746096356567943;160;10;4;10;4;5;0;1;2;0;0.5;1;0.96950141947183;0.88521319812846;0.96950141947183;0.801482810524411;0.96950141947183;0.668142784723554;NA;NA;NA;0.232823094396788;0.99993200600427;9.95213101033393e-27
382039844023647;350;10;1;10;1;2;0;1;2;0;0.5;1;0.85715181146435;0.633912841797581;0.85715181146435;0.883632001383108;0.85715181146435;0.648558431073468;NA;NA;NA;0.442421761916523;0.999998744286706;1.13001839271168e-64
505683319670774;280;10;5;10;5;2;0;1;2;0;0.5;1;0.510248068505912;0.634077220389201;0.510248068505912;0.630422514498048;0.510248068505912;0.717967382820346;NA;NA;NA;0.225226892655997;0.999994012680477;4.49174825335048e-51
466891582110107;220;10;3;10;3;3;0;1;2;0;0.5;1;0.849757201605435;0.111464108155665;0.849757201605435;0.278910399779903;0.849757201605435;0.402137529458186;NA;NA;NA;0.826312539036742;1;2.09290127924388e-42
784761106033689;200;10;1;10;1;3;0;1;2;0;0.5;1;0.517481830405171;0.281286398120524;0.517481830405171;0.310781164372291;0.517481830405171;0.372181887912076;NA;NA;NA;0.989691426481613;0.999969237174192;4.65622906090081e-35
520753692862551;120;10;4;10;4;5;0;1;2;0;0.5;1;0.990760648787313;0.884123928450981;0.990760648787313;0.848750722204301;0.990760648787313;0.990825690001645;NA;NA;NA;0.402067337233762;0.999871089693203;9.29783512765214e-20
813068027267999;190;10;2;10;2;4;0;1;2;0;0.5;1;0.192269753592048;0.256010052597413;0.192269753592048;0.240796276571979;0.192269753592048;0.417317038053905;NA;NA;NA;0.730372296524225;0.999999558156665;1.81433974234158e-33
595463470564126;140;10;4;10;4;3;0;1;2;0;0.5;1;0.265789778132989;0.216057195129314;0.265789778132989;0.260943926704987;0.265789778132989;0.192014538605083;NA;NA;NA;0.204980593052039;0.999930718315794;8.41264793061258e-23
269034756676311;260;10;3;10;3;2;0;1;2;0;0.5;1;0.197967486116293;0.302973812085555;0.197967486116293;0.229044495754258;0.197967486116293;0.255418025842301;NA;NA;NA;0.496629039870227;0.999991764130507;5.60462178319035e-48
32817023395201;60;10;5;10;5;5;0;1;2;0;0.5;1;0.798179957206177;0.810733456925021;0.798179957206177;0.5416877607647;0.798179957206177;0.420853687583765;NA;NA;NA;0.286712329090307;0.973023707588222;1.93857405876085e-08
659782303128086;120;10;3;10;3;4;0;1;2;0;0.5;1;0.826464443102363;0.807984894158635;0.826464443102363;0.776660171344209;0.826464443102363;0.00527609553286555;NA;NA;NA;0.942085891090409;0.999772400180723;2.05504702568789e-19
617722870537689;140;10;4;10;4;3;0;1;2;0;0.5;1;0.695086531507165;0.456075075365915;0.695086531507165;0.537702828345257;0.695086531507165;0.280102942236817;NA;NA;NA;0.0357731849325865;0.999858085360657;4.72912390663227e-23
927771928376284;190;10;4;10;4;2;0;1;2;0;0.5;1;0.509311756696971;0.320339568426447;0.509311756696971;0.331220989175012;0.509311756696971;0.0920377370393886;NA;NA;NA;0.704390916788055;0.999994029226823;1.28764446758499e-32
533344437731167;60;10;4;10;4;2;0;1;2;0;0.5;1;0.514474434818288;0.414112517506764;0.514474434818288;0.672320077850279;0.514474434818288;0.652068702408374;NA;NA;NA;0.0299744250277899;0.999254484616354;1.42449298080848e-08
330361237921600;320;10;4;10;4;5;0;1;2;0;0.5;1;0.737680651019825;0.839984115114632;0.737680651019825;0.947737035990342;0.737680651019825;0.258477328022753;NA;NA;NA;0.503706977385287;0.999996676807213;1.39817390009962e-60
536061891551884;90;10;3;10;3;3;0;1;2;0;0.5;1;0.879694010197951;0.196018778322083;0.879694010197951;0.882210037506094;0.879694010197951;0.276105225424175;NA;NA;NA;0.404474720779832;0.99998798142293;1.00394124730986e-13
232331588300071;40;10;4;10;4;2;0;1;2;0;0.5;1;0.607346263338847;0.934873437665816;0.607346263338847;0.499632201894605;0.607346263338847;0.382131697644896;NA;NA;NA;0.773737450519093;0.996189778665081;4.03064329881636e-05
897700440015784;90;10;1;10;1;5;0;1;2;0;0.5;1;0.479150623830608;0.0542170797200738;0.479150623830608;0.130352272643402;0.479150623830608;0.0400925794905219;NA;NA;NA;0.107370567534152;0.999135841756272;1.62807047196562e-15
811128721923885;130;10;3;10;3;2;0;1;2;0;0.5;1;0.0173823851697896;0.0306505801532221;0.0173823851697896;0.0166519722302514;0.0173823851697896;0.284786533984087;NA;NA;NA;0.923082462375052;0.999840078081256;6.80638358413445e-23
463273361889378;200;10;1;10;1;5;0;1;2;0;0.5;1;0.464266483940142;0.692111516816762;0.464266483940142;0.614674573263006;0.464266483940142;0.642750932735798;NA;NA;NA;0.237164527469874;0.999995479965172;3.66018199821037e-34
884481730940037;300;10;1;10;1;3;0;1;2;0;0.5;1;0.979456971012797;0.520359992947444;0.979456971012797;0.711375836629339;0.979456971012797;0.303215685416618;NA;NA;NA;0.610996042647997;0.999999210736351;4.04792483352716e-53
63104066848829;350;10;4;10;4;2;0;1;2;0;0.5;1;0.987159408446803;0.927665567541494;0.987159408446803;0.94719639846821;0.987159408446803;0.440698612355666;NA;NA;NA;0.514524261676181;0.999999622737441;3.66412012301646e-65
149733307289458;120;10;3;10;3;5;0;1;2;0;0.5;1;0.114588509454957;0.147250286009647;0.114588509454957;0.108891225575286;0.114588509454957;0.0645521361359439;NA;NA;NA;0.182394438913288;0.999996338830204;1.01387518565377e-19
245087793998357;170;10;5;10;5;3;0;1;2;0;0.5;1;0.319513629531621;0.647352701844585;0.319513629531621;0.476828287276806;0.319513629531621;0.189367745733355;NA;NA;NA;0.357707936090437;0.999971006634482;1.82083838577152e-30
698351957414406;80;10;1;10;1;4;0;1;2;0;0.5;1;0.91959796076749;0.663547579114398;0.91959796076749;0.91064358513588;0.91959796076749;0.653691629492209;NA;NA;NA;0.41068550609596;0.99877255502078;6.39401564201601e-12
373280095855550;290;10;4;10;4;5;0;1;2;0;0.5;1;0.360403952307776;0.299280184292294;0.360403952307776;0.416072911861298;0.360403952307776;0.73840782206351;NA;NA;NA;0.615458045677845;0.999997119825245;2.87147163616272e-52
979091198728419;180;10;4;10;4;5;0;1;2;0;0.5;1;0.441326778655536;0.137355651723688;0.441326778655536;0.365883035601104;0.441326778655536;0.711398932341859;NA;NA;NA;0.037322680387251;0.999977276080601;6.20363665868891e-32
336861977243176;260;10;3;10;3;5;0;1;2;0;0.5;1;0.42271722128868;0.953535993352788;0.42271722128868;0.975856629847973;0.42271722128868;0.0227523302271587;NA;NA;NA;0.0757697979807581;0.999999888523168;7.5643635782054e-46
402124634270164;310;10;1;10;1;4;0;1;2;0;0.5;1;0.546712682140377;0.427229447322841;0.546712682140377;0.43456757850643;0.546712682140377;0.519132165381844;NA;NA;NA;0.68735483489401;0.999995448028735;1.97117742557005e-61
44529955889515;350;10;5;10;5;5;0;1;2;0;0.5;1;0.473088194179003;0.859807523360912;0.473088194179003;0.93183208642241;0.473088194179003;0.438126350721012;NA;NA;NA;0.650707518108179;0.999998755081863;2.49674543101417e-68
722592541767260;100;10;3;10;3;3;0;1;2;0;0.5;1;0.670910024531184;0.238853487039714;0.670910024531184;0.597601214426706;0.670910024531184;0.435049835189132;NA;NA;NA;0.302070145233202;0.999511560507054;1.39255362709193e-15
689638188785221;260;10;1;10;1;4;0;1;2;0;0.5;1;0.148281003357315;0.153863097801762;0.148281003357315;0.137603167974207;0.148281003357315;0.660570528341856;NA;NA;NA;0.151479429022582;0.999995406680177;1.3491811606003e-48
893444930047094;280;10;3;10;3;3;0;1;2;0;0.5;1;0.900392807939229;0.902802531535244;0.900392807939229;0.92315338354492;0.900392807939229;0.373897777617764;NA;NA;NA;0.952546988818372;0.99999992148823;2.96598884305132e-54
808711823678038;240;10;3;10;3;5;0;1;2;0;0.5;1;0.168466569018218;0.136356302245236;0.168466569018218;0.108035388509741;0.168466569018218;0.145173342770111;NA;NA;NA;0.906281363878781;0.999988261091201;8.12033892311816e-43
763723092871791;100;10;4;10;4;4;0;1;2;0;0.5;1;0.26145708939397;0.583415497412579;0.26145708939397;0.38250415316201;0.26145708939397;0.340143096145133;NA;NA;NA;0.678452437345193;0.994589269237944;1.39255362709193e-15
788189931172837;80;10;3;10;3;4;0;1;2;0;0.5;1;0.0640218940375381;0.185961702517765;0.0640218940375381;0.100302823027928;0.0640218940375381;0.572467417749369;NA;NA;NA;0.906548497089882;0.999297401710418;5.01043679844656e-12
989343190291233;170;10;1;10;1;4;0;1;2;0;0.5;1;0.502410168945962;0.735313653421785;0.502410168945962;0.889269110916496;0.502410168945962;0.904601267855718;NA;NA;NA;0.826509219279645;0.999991026890561;7.06163231200977e-30
230970855968336;290;10;4;10;4;4;0;1;2;0;0.5;1;0.75384334588101;0.769914584599019;0.75384334588101;0.632049463769447;0.75384334588101;0.178366326880435;NA;NA;NA;0.369373008203009;0.999993782319419;1.29210313929192e-51
762904258827792;220;10;3;10;3;4;0;1;2;0;0.5;1;0.411968640784861;0.346128080536985;0.411968640784861;0.327040183855287;0.411968640784861;0.127463847980823;NA;NA;NA;0.229284367331415;0.99998297750435;1.18761802754765e-39
759361600263327;200;10;2;10;2;3;0;1;2;0;0.5;1;0.186416516792437;0.524475932267923;0.186416516792437;0.407140499020363;0.186416516792437;0.191654507841395;NA;NA;NA;0.836004968080705;0.999999650467654;2.07300268014343e-37
5240639755630;40;10;3;10;3;3;0;1;2;0;0.5;1;0.76349288653919;0.819858592191862;0.76349288653919;0.920239178953549;0.76349288653919;0.596410900114493;NA;NA;NA;0.460664211262708;0.980883491402813;7.59852522946428e-06
923105251305681;370;10;5;10;5;3;0;1;2;0;0.5;1;0.459929948868621;0.376281135313322;0.459929948868621;0.372873256267717;0.459929948868621;0.33303767608337;NA;NA;NA;0.685983578522616;1;1.50337215167688e-66
828534473967946;250;10;2;10;2;2;0;1;2;0;0.5;1;0.681698507157071;0.649073583222499;0.681698507157071;0.977652544547486;0.681698507157071;0.63262453973011;NA;NA;NA;0.0441099966641598;1;2.39347413218275e-45
5049312093129;160;10;3;10;3;4;0;1;2;0;0.5;1;0.489469156390484;0.974057020231468;0.489469156390484;0.69860725670147;0.489469156390484;0.982737052949887;NA;NA;NA;0.264715358020705;0.99993200600427;9.95213101033393e-27
5861083956350;170;10;4;10;4;3;0;1;2;0;0.5;1;0.52496688322918;0.363719471026513;0.52496688322918;0.456748679043175;0.52496688322918;0.882068816343317;NA;NA;NA;0.153447801290856;0.999971006634482;1.82083838577152e-30
203778136397789;350;10;3;10;3;5;0;1;2;0;0.5;1;0.26658952707522;0.166015425651312;0.26658952707522;0.170285394006405;0.26658952707522;0.132013409440514;NA;NA;NA;0.246881991551673;1;2.76563544620618e-66
63452500762784;270;10;4;10;4;3;0;1;2;0;0.5;1;0.246460938414249;0.27285976454376;0.246460938414249;0.23364845139546;0.246460938414249;0.398694515011752;NA;NA;NA;0.563175929881824;1;1.66577360852287e-49
847982145890537;400;10;5;10;5;2;0;1;2;0;0.5;1;0.723314646200511;0.561441448228968;0.723314646200511;0.659809016338024;0.723314646200511;0.217083411627598;NA;NA;NA;0.0732938626567891;0.999998658869795;1.07118819730265e-72
701820593085941;110;10;2;10;2;4;0;1;2;0;0.5;1;0.913370200106984;0.487562468887733;0.913370200106984;0.84721400539772;0.913370200106984;0.247746738447046;NA;NA;NA;0.0863076378174834;0.999941030608128;8.80248550694318e-18
344675784152348;240;10;2;10;2;4;0;1;2;0;0.5;1;0.157467682195918;0.0645201786381349;0.157467682195918;0.0523824235817983;0.157467682195918;0.627707796635583;NA;NA;NA;0.609167481864185;0.999998020256998;4.5182929552188e-45
936451581335915;360;10;5;10;5;3;0;1;2;0;0.5;1;0.109982973944981;0.10427729332961;0.109982973944981;0.170985128438918;0.109982973944981;0.421786316341229;NA;NA;NA;0.0683367704286129;0.999998856713858;2.32488444401271e-64
567281320367576;300;10;2;10;2;5;0;1;2;0;0.5;1;0.381357513848915;0.767533840172143;0.381357513848915;0.594898141386619;0.381357513848915;0.758144697130836;NA;NA;NA;0.298159470725858;0.999999238391485;3.60955831284621e-53
284585914850373;400;10;3;10;3;3;0;1;2;0;0.5;1;0.567350831334311;0.6547297345584;0.567350831334311;0.806589260943242;0.567350831334311;0.694736429443375;NA;NA;NA;0.847863548064708;0.999998753604273;1.61956118848283e-77
693528520048044;220;10;2;10;2;5;0;1;2;0;0.5;1;0.804621659954921;0.755634663576174;0.804621659954921;0.741413355572952;0.804621659954921;0.0201501292565057;NA;NA;NA;0.188967467051869;0.99998297750435;1.18761802754765e-39
112615317640726;130;10;4;10;4;3;0;1;2;0;0.5;1;0.241403865547224;0.235143102442256;0.241403865547224;0.294893800574558;0.241403865547224;0.530348579429077;NA;NA;NA;0.887454418447383;0.999908695519966;2.9196123132792e-22
805348552569270;180;10;5;10;5;2;0;1;2;0;0.5;1;0.773877940420637;0.561809865837305;0.773877940420637;0.582424513369517;0.773877940420637;0.61536682722648;NA;NA;NA;0.654665805015333;0.999975234098359;6.02131261898698e-31
851165936391087;390;10;2;10;2;2;0;1;2;0;0.5;1;0.0251498084072471;0.0368518221426015;0.0251498084072471;0.0328634327737851;0.0251498084072471;0.147802230386629;NA;NA;NA;0.233522781071797;0.999999767800482;4.28738217065231e-76
705644096927341;70;10;4;10;4;4;0;1;2;0;0.5;1;0.998852722504705;0.937920231333389;0.998852722504705;0.981040925722284;0.998852722504705;0.714564935983345;NA;NA;NA;0.187453139500338;0.99737355602973;2.38016355012522e-10
462895387735723;140;10;2;10;2;4;0;1;2;0;0.5;1;0.50529685981526;0.618038387765799;0.50529685981526;0.562727363300113;0.50529685981526;0.298730689552731;NA;NA;NA;0.424193185897856;1;1.03164038249575e-25
418857689770365;60;10;2;10;2;4;0;1;2;0;0.5;1;0.427812217745186;0.924261798477876;0.427812217745186;0.691638160664177;0.427812217745186;0.665784293928964;NA;NA;NA;0.630994965763757;0.996072228268022;1.47063600997951e-08
591243550965741;250;10;3;10;3;4;0;1;2;0;0.5;1;0.350968604519345;0.219831498208379;0.350968604519345;0.224307200738721;0.350968604519345;0.637577507844097;NA;NA;NA;0.49325881072437;0.999998206012808;4.71167757562165e-44
239138950559011;40;10;3;10;3;2;0;1;2;0;0.5;1;0.95987321744877;0.952462296686154;0.95987321744877;0.970899345728984;0.95987321744877;0.0311543557347872;NA;NA;NA;0.898159709236557;0.988898609047974;2.70755717969716e-05
550927966945462;100;10;3;10;3;5;0;1;2;0;0.5;1;0.874276069564777;0.546885613950775;0.874276069564777;0.749461086537093;0.874276069564777;0.0254436628174453;NA;NA;NA;0.292211236900118;0.999992640829528;8.40099053616628e-17
279053552713411;310;10;5;10;5;3;0;1;2;0;0.5;1;0.90587781490815;0.972838233342421;0.90587781490815;0.915807388998173;0.90587781490815;0.872274488433039;NA;NA;NA;0.117183334601225;0.999999358372598;3.93953397085526e-59
29136087094640;230;10;1;10;1;3;0;1;2;0;0.5;1;0.353528497256124;0.545904345771217;0.353528497256124;0.425374204991809;0.353528497256124;0.219054480914853;NA;NA;NA;0.819516830823791;0.999997577444933;2.12730152608975e-40
828368700304990;170;10;4;10;4;2;0;1;2;0;0.5;1;0.217450397718644;0.0930076348797465;0.217450397718644;0.0425945985474663;0.217450397718644;0.0231579760235438;NA;NA;NA;0.261327181604467;0.999991026890561;7.06163231200977e-30
240270387953537;230;10;4;10;4;4;0;1;2;0;0.5;1;0.0391440541702206;0.211497111107411;0.0391440541702206;0.101219469521525;0.0391440541702206;0.745655536584207;NA;NA;NA;0.184402185847484;0.999992168549754;5.67809229609498e-43
308081027140175;60;10;1;10;1;4;0;1;2;0;0.5;1;0.453625844469047;0.261032416273839;0.453625844469047;0.394300661908363;0.453625844469047;0.366250430163438;NA;NA;NA;0.657793280254657;0.997735003889142;1.93857405876085e-08
434735636588572;270;10;4;10;4;4;0;1;2;0;0.5;1;0.471031339259238;0.280857135321242;0.471031339259238;0.316994154055805;0.471031339259238;0.765332951451474;NA;NA;NA;0.983800804371471;0.99999611051165;2.18257316092054e-51
925201458377010;80;10;2;10;2;2;0;1;2;0;0.5;1;0.665901452659581;0.614972076696556;0.665901452659581;0.666961116131708;0.665901452659581;0.0898269796440388;NA;NA;NA;0.400164766846075;0.998708392465406;2.65021591523796e-12
873479769784925;140;10;2;10;2;4;0;1;2;0;0.5;1;0.905343386426849;0.711695671870775;0.905343386426849;0.807254388632865;0.905343386426849;0.521735696882331;NA;NA;NA;0.867017799718306;0.999933097450056;9.12236565402708e-24
217832655319304;240;10;3;10;3;2;0;1;2;0;0.5;1;0.784356745506222;0.709439973489768;0.784356745506222;0.632332930633874;0.784356745506222;0.473392313701853;NA;NA;NA;0.435217735761174;0.999993484192728;2.10335840300158e-44
714109269799997;190;10;3;10;3;3;0;1;2;0;0.5;1;0.692028694941382;0.980808526790288;0.692028694941382;0.849952032215616;0.692028694941382;0.339245473946919;NA;NA;NA;0.0622554452041301;0.999999502128606;6.14188714216692e-34
477791983002182;230;10;3;10;3;2;0;1;2;0;0.5;1;0.795895987910089;0.718095481420132;0.795895987910089;0.657018918766614;0.795895987910089;0.903299423158145;NA;NA;NA;0.567520084008807;0.999992168549754;5.67809229609498e-43
674548200970808;350;10;2;10;2;5;0;1;2;0;0.5;1;0.839036736928903;0.82624222695638;0.839036736928903;0.756905302583422;0.839036736928903;0.358047897286371;NA;NA;NA;0.24387807818208;0.999997323651859;6.19694206286759e-70
223746254441166;250;10;1;10;1;3;0;1;2;0;0.5;1;0.65544934989796;0.35817594801233;0.65544934989796;0.498247312931984;0.65544934989796;0.494052095175242;NA;NA;NA;0.597838758972912;0.999994555399571;3.56874819988176e-47
678474642064483;200;10;3;10;3;2;0;1;2;0;0.5;1;0.349689542081311;0.433080004984827;0.349689542081311;0.394148020509018;0.349689542081311;0.373531782439382;NA;NA;NA;0.41068550609596;1;5.58354016527218e-34
82999660163066;230;10;4;10;4;3;0;1;2;0;0.5;1;0.659114850602974;0.931274111310955;0.659114850602974;0.799195893428693;0.659114850602974;0.836474628725344;NA;NA;NA;0.612177690344275;0.999997609442174;2.59224259149204e-42
966712033069754;140;10;4;10;4;5;0;1;2;0;0.5;1;0.249649251305328;0.289210582135012;0.249649251305328;0.387894498846913;0.249649251305328;0.998279324964002;NA;NA;NA;0.785239037110703;0.999998118934839;1.01306870465492e-23
188812937671230;70;10;4;10;4;4;0;1;2;0;0.5;1;0.99261118522126;0.708525136076232;0.99261118522126;0.502596853957569;0.99261118522126;0.475765999386411;NA;NA;NA;0.108249787791844;0.999963660036302;3.44684891039573e-10
872525799433206;120;10;4;10;4;4;0;1;2;0;0.5;1;0.138493447925098;0.563627588213667;0.138493447925098;0.733658248287927;0.138493447925098;0.354924029512744;NA;NA;NA;0.20975355297299;0.999871089693203;9.29783512765214e-20
412393655502141;300;10;3;10;3;3;0;1;2;0;0.5;1;0.897341204618233;0.361324527172212;0.897341204618233;0.341800998844427;0.897341204618233;0.0919986818042044;NA;NA;NA;0.450330982602632;0.999995591321764;2.28269046812744e-56
265883136073107;140;10;5;10;5;4;0;1;2;0;0.5;1;0.318359077563617;0.40724834060597;0.318359077563617;0.347920795510126;0.318359077563617;0.140221667514126;NA;NA;NA;0.37410673176662;0.999946082971037;1.03164038249575e-25
510316598833649;140;10;4;10;4;4;0;1;2;0;0.5;1;0.841552633998311;0.929057244200508;0.841552633998311;0.961107847359206;0.841552633998311;0.902881366646966;NA;NA;NA;0.03863680358035;1;1.03164038249575e-25
40211254247326;170;10;5;10;5;4;0;1;2;0;0.5;1;0.931060694222121;0.894167615935173;0.931060694222121;0.734302243693137;0.931060694222121;0.452070730805426;NA;NA;NA;0.772076332799108;0.999971006634482;1.82083838577152e-30
611019492690012;120;10;5;10;5;3;0;1;2;0;0.5;1;0.351006697265845;0.119460548848878;0.351006697265845;0.169012077180956;0.351006697265845;0.285800083427442;NA;NA;NA;0.0748443134988889;0.999996681857067;7.51489756224254e-21
692297510270734;230;10;4;10;4;3;0;1;2;0;0.5;1;0.591590898655359;0.722252780441842;0.591590898655359;0.575253834949597;0.591590898655359;0.840401812619166;NA;NA;NA;0.376035994596587;0.99999979905393;7.81642572153568e-40
511530797298823;260;10;3;10;3;2;0;1;2;0;0.5;1;0.848707620391739;0.291048334005442;0.848707620391739;0.382335202903693;0.848707620391739;0.300870988645734;NA;NA;NA;0.596548341650554;0.999990463514654;3.17509849863368e-49
258753241503639;400;10;4;10;4;4;0;1;2;0;0.5;1;0.628662329882995;0.542887489853827;0.628662329882995;0.499713250724055;0.628662329882995;0.929470262854463;NA;NA;NA;0.143466995714614;0.999998753604273;1.61956118848283e-77
