ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
522840963389879;250;10;1;2;2;10;2;1;0.5;1;0.988498386474459;0.0133011801921923;0.893330071974016;0.0189623682863726;0.435390160783687;0.663938514184327;0.0535417359576527;-0.0225438888242748;0.450877776485496;0.863571492431263;0.99998923440209;8.63791185565156e-45
989104031957582;260;10;1;2;2;10;2;1;0.5;1;0.0116852406848103;0.00169901892261573;0.0126815514520721;0.00132873726906311;0.00530242206002068;0.0454561382465724;0.0335012605086404;-0.00134005042034562;0.376554168117118;0.381291917511924;0.999990142349542;2.00783812186339e-47
366820808617329;280;10;1;2;2;10;2;1;0.5;1;0.0265363019440241;3.81455564725587e-10;0.0278922308169305;8.14796509947388e-11;0.081230276237767;0.062244320896751;0.0411176407663634;0.01121390202719;-0.305267332962395;0.25452673743377;0.999999920046979;6.97898523878678e-50
284408156175199;60;10;1;2;2;10;2;1;0.5;1;0.000199258746033656;0.000805058386400336;0.000412963772460407;0.000182803863378831;0.000209123657333116;0.101963279385347;0.0355334527259351;-0.0473779369679134;0.21320071635561;0.24999124038112;0.995711199665676;1.34067804839596e-09
258382941833731;380;10;1;2;2;10;2;1;0.5;1;0.584227212661635;6.57619246963244e-06;0.570604200041503;1.22975529306515e-05;0.310663398340765;0.662710656715915;0.0412340588158527;0.0174099359444712;-0.519549141079744;0.74921509761512;0.999999133030236;5.72906062545942e-74
221463468332749;370;10;1;2;2;10;2;1;0.5;1;2.50301759384435e-06;1.75926860967309e-10;2.61170653711623e-06;1.34739420134666e-10;2.36295684465824e-10;0.0776662865753025;-0.0235736523260179;-0.006600622651285;0.393208520797978;0.833886018386623;0.999999007668081;2.92641558342655e-67
578530369274854;250;10;1;2;2;10;2;1;0.5;1;0.110542647035488;0.000145154667360221;0.132030947959874;0.00044729891121882;0.393620441542102;0.182841604185713;0.0390948604826647;3.12223700458627e-20;-0.282041493482081;0.72218075180675;0.999990051347631;7.61363044675021e-44
647949827768780;160;10;1;2;2;10;2;1;0.5;1;0.700981648300789;0.495078017375009;0.660863104534917;0.395900255128904;0.716839002533046;0.385687251945044;0.0457275481821426;-0.0195975206494897;0.0718575757147956;0.58153611433378;0.999962249916555;7.87961339048014e-28
367254263823968;290;10;1;2;2;10;2;1;0.5;1;0.260160184713178;0.000172218386930791;0.249075518470449;9.65917798878568e-05;0.304875981889411;0.961846268387077;-0.032491821664433;-0.00601700401193203;-0.135984290669664;0.184427812511645;0.999993782319419;1.29210313929192e-51
896950237667687;320;10;1;2;2;10;2;1;0.5;1;0.0299615879245749;6.17205663945241e-06;0.0385389212677463;4.10423070854872e-06;0.0505187605688827;0.122850485073909;0.0685551287981204;-0.0228517095993735;-0.133845727653473;0.212368092182275;0.99999815196612;3.02881617660757e-61
146551535797857;350;10;1;2;2;10;2;1;0.5;1;0.00046826882173318;9.46346267700121e-07;0.000536516617191329;5.21403063867939e-07;4.07599451699103e-05;0.243409016120673;0.0349274785256629;0.00299378387362824;0.481999203654147;0.925032004944564;0.99999997009577;9.5897553886764e-63
53045096073029;300;10;1;2;2;10;2;1;0.5;1;0.147695377228699;3.6230152848364e-08;0.158517356858975;1.43791406144838e-08;0.0703502566200449;0.199106058291277;0.0232124175451419;-0.00696372526354258;0.25997907650559;0.566548088103929;0.999999259085559;1.00065591693344e-57
542316658433747;280;10;1;2;2;10;2;1;0.5;1;0.000302571433832033;0.000575301464627824;0.000121077932296882;0.000128836880741789;0.00145558563373988;0.178155719599287;-0.0137368811037393;-0.00124880737306721;-0.131124774172057;0.319876169608347;0.999996557852805;3.95984699301765e-49
225125783385970;140;10;1;2;2;10;2;1;0.5;1;0.0206623917624924;0.000295430706021377;0.0177552450695522;0.000147591063660571;0.0234843075048888;0.0936292715482689;-0.0348725124587121;0.00996357498820347;-0.104617537376136;0.637716326201636;0.999881445792315;2.37375072699718e-23
724547650954617;50;10;1;2;2;10;2;1;0.5;1;0.368483347624346;0.261434949294125;0.36331530159273;0.339972091695945;0.396256322273814;0.337872519838225;0.0981930408849676;0.112220618154249;-0.0561103090771243;0.967304245244441;0.998382891866409;8.73004409234775e-07
740574525108454;150;10;1;2;2;10;2;1;0.5;1;0.670659257537336;0.000992997321757414;0.634975364596746;0.000317363838796806;0.692104766995649;0.842194093171567;-0.0928496701805677;0.00464248350902838;-0.162486922815993;0.0646292352826256;0.999912610837106;5.22983053963212e-27
585254429159696;240;10;1;2;2;10;2;1;0.5;1;0.061178780819682;0.0205347041098577;0.0947002914255199;0.0101429642638304;0.108972841546507;0.668902698042306;0.116051770637132;0;-0.0348155311911395;0.100508488691774;1;1.2849834906038e-46
737530673075151;220;10;1;2;2;10;2;1;0.5;1;0.0102906144685108;1.82874966414992e-06;0.00824107195837208;1.64417965917172e-06;0.0135313466585855;0.0997388612524003;-0.0237466952341763;0.00158311301561176;-0.0902374418898701;0.910013462554678;0.999990480504308;3.16336864196072e-40
749745701481986;260;10;1;2;2;10;2;1;0.5;1;9.24017459418057e-07;2.52016211260963e-07;3.03805872956639e-06;6.20423203482129e-07;0.000108110461095747;0.7669586446998;0.0601335353823517;0.00820002755213886;-0.21320071635561;0.278354501888255;0.999990205529993;7.70254399312674e-51
49968140740981;290;10;1;2;2;10;2;1;0.5;1;0.560769909798516;1.27178807300907e-05;0.543093953117292;1.73065991928421e-05;0.41073394767667;0.928618467775786;-0.0516279403413092;-0.0132071475291721;0.306165692721717;0.560606449477315;0.999997155673905;1.30431480532591e-55
754198804561674;240;10;1;2;2;10;2;1;0.5;1;0.0919256658983036;0.0256292040895401;0.027814463963606;0.0175243873202992;0.0150059539447243;0.0485001646273092;-0.14637162900506;0.00878229774030361;0.0585486516020241;0.149361210248404;0.999987448659492;4.81180049473861e-42
569640189860887;270;10;1;2;2;10;2;1;0.5;1;0.530339232243194;0.0141630748621233;0.584222041818233;0.0226435761490581;0.451386158341419;0.323076268374336;0.0709283105556461;-0.00644802823233146;0.186992818737612;0.952396970396632;0.99999611051165;2.18257316092054e-51
578974086110154;200;10;1;2;2;10;2;1;0.5;1;0.0489877364155229;4.63723867572849e-07;0.054055534984494;5.90628597479877e-08;0.0657625383225997;0.00401651881958663;0.0610770019972228;0.00523517159976195;-0.075037459596588;0.20888179748917;0.999985345646863;2.22606810112058e-34
199890603652892;150;10;1;2;2;10;2;1;0.5;1;0.221665032736847;0.0914376126974807;0.181348858736937;0.0605714013540276;0.946690815071049;0.756162648572708;-0.0280551545385622;-0.00467585908976037;-0.434854895347714;0.135861152552404;0.999907139478013;9.21546787160942e-25
737432271394323;60;10;1;2;2;10;2;1;0.5;1;0.601566910441198;0.419776900840743;0.587202573905966;0.224281142646241;0.57784059485808;0.540784462700305;0.0232621052599618;-0.0232621052599618;-0.0465242105199236;0.927083158607692;0.999254484616354;1.42449298080848e-08
865228001720564;290;10;1;2;2;10;2;1;0.5;1;0.0105436292619668;9.48268495382739e-07;0.0127697458520719;2.16647926238858e-06;0.0101841388791788;0.783564699302076;0.0300248155566684;-0.00840694835586714;0.0492406975129361;0.441109957796616;0.999999932622687;2.88931837591351e-54
863935437600945;60;10;1;2;2;10;2;1;0.5;1;0.0207208962180402;0.086542981705922;0.016230947046676;0.00478527975487981;0.0104682062102961;0.0398344077278035;-0.0304138278584088;-0.00608276557168176;-0.0547448901451359;0.192674865868416;0.999900937213107;2.44726347640435e-08
15904644594006;230;10;1;2;2;10;2;1;0.5;1;0.0316927529344515;8.08004233124648e-07;0.027883338308686;3.62722082118422e-07;0.0272310764778022;0.0127739023924113;-0.0454545454545455;1.0934425319101e-20;-0.0121212121212121;0.013060243658361;1;3.27445009658323e-41
385653558743731;250;10;1;2;2;10;2;1;0.5;1;0.448788460019777;5.42463948114931e-05;0.415727032682507;2.91171947281868e-05;0.457216472819034;0.3265658160484;-0.0810866099228747;0.00838826999202152;-0.0978631499069177;0.720563978185572;0.999989939399113;1.71225256064261e-43
347969715236795;360;10;1;2;2;10;2;1;0.5;1;0.00640409784361583;8.00402339871529e-05;0.00836373658091028;3.95701703053325e-05;0.168235108975125;0.706564478290075;0.018409271175147;-0.000968909009218261;-0.324584518088118;0.658761678999354;0.999999973938474;1.54401822591002e-65
35528649149036;50;10;1;2;2;10;2;1;0.5;1;0.786721822793459;0.281729808700782;0.615505859076805;0.329479586630109;0.707722807977388;0.289614862240061;0.266523968116341;-0.0420827318078432;0.12624819542353;0.178489714020268;0.998382891866409;8.73004409234775e-07
921170103791233;260;10;1;2;2;10;2;1;0.5;1;0.00532740820492029;0.00124752945283397;0.00165438795869929;0.000297543411283406;0.00396634375399091;0.284485247791284;-0.119462872009793;-0.00402683838235259;-0.0926172827941096;0.399937392560694;0.999999888523168;7.5643635782054e-46
309151978714088;150;10;1;2;2;10;2;1;0.5;1;0.175548623330754;0.000112946293797069;0.193674650989267;6.94892329565487e-05;0.175537365747908;0.138225809762516;0.0418121005003545;-0.0325205226113869;0.0418121005003545;0.709208581289656;0.999984535319633;8.59250149479552e-26
43354724349154;150;10;1;2;2;10;2;1;0.5;1;0.483905704771873;0.0843604592753189;0.46525978464261;0.110400881669458;0.524416288047039;0.405222612044386;0.0302704813889078;0.00232849856837752;0.0908114441667234;0.242133303102796;0.999998720131858;8.71511822256367e-25
685889995364849;100;10;1;2;2;10;2;1;0.5;1;0.946661905805921;0.000953186078099311;0.966551444648418;0.000358517345771652;0.898269070683663;0.067711777156462;0.0141079651896828;0.0564318607587313;-0.0917017737329384;0.129877619190411;0.999902534054988;3.32704969304748e-16
940060064466798;320;10;1;2;2;10;2;1;0.5;1;0.00094676925820514;1.35476013602254e-05;0.00109094684156217;2.58420910650004e-05;1.01027819496192e-06;0.0689761291472595;-0.00762319657983512;-0.00762319657983512;0.530356676339957;0.873896693975096;0.999998139223293;6.65685430978103e-59
824165801944919;190;10;1;2;2;10;2;1;0.5;1;0.0186073562906339;8.96526007645507e-05;0.0231507460690957;0.000259410528951549;0.048661217931538;0.523175989796246;0.0403149539039081;0.0183249790472309;-0.0952898910456009;0.919500850146025;0.999968150840141;2.55391834666208e-35
331500548533797;310;10;1;2;2;10;2;1;0.5;1;0.10702961685459;0.00221951062729265;0.0852193419103505;0.0031905940182101;0.0974794385767259;0.241030739725143;-0.0663115179400655;0.00786746823017727;-0.0415851892166512;0.854009067086994;0.999999949762705;2.54915511575895e-57
763607881177298;250;10;1;2;2;10;2;1;0.5;1;0.956832709308923;0.00156473566563457;0.954808537914978;0.00045095852572853;0.70113777146525;0.180847984676189;-0.0111413265093175;-0.00835599488198813;-0.518071682683264;0.872089449816754;0.999990270713557;6.4494609781585e-48
976455238942455;290;10;1;2;2;10;2;1;0.5;1;0.138055596375152;0.00136780882948456;0.139494046534911;0.00132050801946792;0.232665283673532;0.335366103503765;0.0205345012154978;0.0108712065258518;-0.303185870887643;0.539696853014403;0.999999929089074;4.83532759067621e-51
90195910923377;210;10;1;2;2;10;2;1;0.5;1;0.00516909527274753;0.00134971029332049;0.00709977202544985;0.000498400493215162;0.0837809923761347;0.24710633394925;0.0464228136456176;0.00331591526040126;-0.441016729633367;0.417229704771814;0.99997930067228;1.66694117348924e-39
532354760983908;140;10;1;2;2;10;2;1;0.5;1;0.0269006040877788;0.00205622336222261;0.0112703808199072;0.000290414644590263;0.00811930724522783;0.0533471988714493;-0.114440608188419;0.00995135723377553;0.0298540717013266;0.188227107306252;0.999979235743482;2.68224344853372e-24
832543220111110;240;10;1;2;2;10;2;1;0.5;1;0.611394709931114;0.00370507289894235;0.662778536509173;0.00488117506800047;0.63300689456782;0.938503441151519;0.0305923914696119;-0.010197463823204;0.013111024915548;0.650191149007494;0.99999983835477;1.4761289290508e-41
792882274548268;290;10;1;2;2;10;2;1;0.5;1;0.291362885721989;0.00905539727655414;0.305482086296029;0.0197496661122402;0.0759963771553185;0.378255857005786;0.0180234703049239;0.0108140821829544;0.277561442695829;0.0341872095585995;0.999999932336565;3.755985052989e-53
761725229671960;400;10;1;2;2;10;2;1;0.5;1;0.487341303831694;3.28809337631868e-08;0.501103770069236;1.10779439694552e-08;0.596185415343454;0.0401683133681549;0.00174505719992066;-0.0139604575993652;-0.120408946794525;0.691935313543432;0.999998728601919;8.60534997574134e-73
973090949850419;50;10;1;2;2;10;2;1;0.5;1;0.139806555497621;0.349319145772327;0.158088741299588;0.26973904762862;0.0341948548362626;0.90562325872499;0.0634858433535727;0.0493778781638899;0.458508868664692;0.304778396523735;0.999839823348847;4.43290576183101e-07
195406504375146;200;10;1;2;2;10;2;1;0.5;1;0.000151675987266949;0.000430992573560716;0.000247572397184122;0.000365166612661385;0.000272227847276766;0.803019172574177;0.0888907875547204;0.0296302625182401;0.0261443492808001;0.56266291905614;0.999969237174192;4.65622906090081e-35
561545638953216;120;10;1;2;2;10;2;1;0.5;1;0.274516541448632;0.000277812940094971;0.325894938165146;0.000398341063489099;0.101739352062714;0.406358563343655;-0.1176979772673;6.3804201325178e-21;-0.735612357920625;0.790080569006665;1;3.36514610502087e-20
222315536264503;120;10;1;2;2;10;2;1;0.5;1;0.96315170556157;0.695055724206272;0.989712517076543;0.706150899425931;0.97703552160106;0.282941979200348;-0.0349909254054319;-0.0116636418018106;0.0174954627027159;0.720225297709574;0.999767021165466;3.9719953097198e-19
603027733892502;150;10;1;2;2;10;2;1;0.5;1;0.228510908461564;0.00692231491382323;0.13231733149336;0.0255367045943519;0.855474540865614;0.550595830282563;-0.0813520224934492;0.0069730304994385;-0.513679913458637;0.361271062393904;0.999998740098071;2.38870915820737e-25
956111649538167;390;10;1;2;2;10;2;1;0.5;1;0.00168679598757704;5.37555781944416e-08;0.000815255491056477;4.08797296330761e-08;0.00706050127281885;0.551139826218366;-0.087541603313384;-0.0017865633329262;-0.275130753270635;0.0814258630552529;0.999999766714326;1.49009646102948e-73
790473546270581;40;10;1;2;2;10;2;1;0.5;1;0.650904593792957;0.0370080248841353;0.632342558784467;0.0393570095934207;0.643676441111106;0.00311783735958789;-0.0522232967867094;0;-0.0348155311911396;0.213309305083417;1;7.59852522946428e-06
997099402569335;290;10;1;2;2;10;2;1;0.5;1;0.00359849357905456;0.00097323112185252;0.00232959016431611;0.00107698485170145;6.79986657733817e-08;0.284129953377464;-0.0168271175482478;0.0120193696773198;0.6538537104462;0.00209258543659033;0.999999131344283;1.10967685829159e-52
277278275560254;120;10;1;2;2;10;2;1;0.5;1;0.325035972766067;0.194252339019952;0.3688705016176;0.211692176934798;0.49372726039945;0.525428199043888;0.075475593453331;-0.0116116297620509;-0.214815150597942;0.0562165470018499;0.999959665727492;3.0879174348758e-20
568390166955313;40;10;1;2;2;10;2;1;0.5;1;0.721870030227927;0.158774340952481;0.881691898910801;0.199050640701237;0.896756428154227;0.0479736424869957;-0.0710669054518702;0.124367084540773;0.14213381090374;0.869014177081633;0.980883491402813;7.59852522946428e-06
379290310684662;130;10;1;2;2;10;2;1;0.5;1;0.135246243413852;0.301947787332564;0.169677169943796;0.202880504639203;0.0756992196794178;0.0799213977359618;0.131790446667406;-0.0134480047619802;0.459921762859723;0.12468832906578;0.999997577169204;5.57776693119967e-21
960524856345013;120;10;1;2;2;10;2;1;0.5;1;0.182969607430156;0.0314254907618447;0.157318381941093;0.0242624076402855;0.242548511450279;0.595970640894344;-0.0986988529774329;-0.0174174446430764;-0.261261669646146;0.615472555388181;0.999959665727492;3.0879174348758e-20
193683175491994;330;10;1;2;2;10;2;1;0.5;1;0.658485292537378;1.48886919716177e-05;0.73631505609239;9.05423476320393e-05;0.427694693020362;0.0275799247623965;0.10785157893255;-0.0148031578927029;0.511766315719159;0.015048369375802;0.999997046663594;2.00933085692699e-59
155439088999368;210;10;1;2;2;10;2;1;0.5;1;8.13948421286871e-06;1.96877792367954e-06;2.7297316004581e-05;4.58876590762718e-06;0.000196906036785241;0.547095967582393;0.0431068983852164;0.00331591526040126;-0.165795763020063;0.161264574072902;0.99997930067228;1.66694117348924e-39
295814095709425;340;10;1;2;2;10;2;1;0.5;1;0.000263764726299327;4.24230551524064e-06;0.000307436551642188;1.04958739936735e-05;0.00552000195963444;0.00862785293857392;0.00102442939967093;-0.0174152997944058;-0.189519438939122;0.648746628416194;0.999996949626023;3.54398945980539e-64
457817966580004;290;10;1;2;2;10;2;1;0.5;1;0.340250800158065;0.000134157584687872;0.364207616096277;0.000113307536864578;0.536269592262787;0.00721667752141858;-0.0720475555537646;0.00480317037025097;0.497128133320976;0.567482746926082;0.999999138611606;6.5630435335181e-55
621199462251943;100;10;1;2;2;10;2;1;0.5;1;0.0425347383362413;0.00114901227920073;0.0530538097918369;0.000687964876022232;0.0206587966980721;0.57491993383587;0.0757166146430606;0.0180277653912049;0.335316436276411;0.817359074065002;0.999633958864886;1.0297890925845e-15
284270361089184;210;10;1;2;2;10;2;1;0.5;1;0.439081814479725;0.106632897139955;0.347203701047545;0.0951003234115055;0.722503814470187;0.834500399543159;-0.0798723063830872;0.0332801276596197;-0.818691140426644;0.559299291555419;0.999978640041288;5.83371313130824e-36
522868350231257;50;10;1;2;2;10;2;1;0.5;1;0.864522135450461;0.941656728367273;0.988905140750601;0.51368976070446;0.764108190012773;0.794741082497958;-0.150627641970849;0.0502092139902832;-0.294082539085944;0.279098927194114;0.999815732461346;4.64981257622954e-07
405683781180946;370;10;1;2;2;10;2;1;0.5;1;0.0599304854878811;2.21694469118272e-10;0.0565846341299511;1.83519019280232e-10;0.0265277708579135;0.0253837570599939;-0.0254431257386479;-0.00471168995160146;0.29118243900897;0.939875969189673;0.999997875520521;5.82873052535095e-68
244197938327033;250;10;1;2;2;10;2;1;0.5;1;0.00882840424950029;0.0237668678031448;0.014057416536399;0.0121878266602575;0.0164568911677986;0.954982375744869;0.0194973213913056;-0.00557066325465875;-0.0389946427826113;0.896041123198705;0.999990270713557;6.4494609781585e-48
