ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
283580687799720;80;20;1;1;2;1;2.5;0.5;0.000173524706240594;0.000763976431614323;0.0014160345302124;0.000792335845418458;0.00010080112164274;0.00036721203038289;0.00137703995391946;0.00125079583339876;0.000362355754182803;0.769025731032541;0.00209709681371439;0.0172380500382801;-0.0390688152083205;0.0130229384027735;-0.360301295810067;0.892780186549385;0.999999852719077;9.03907177905625e-09
844608674093044;200;20;1;1;2;1;2.5;0.5;2.83991233322536e-07;8.47787590832028e-07;0.00012266997933016;0.000408801739090647;6.22493453313246e-07;1.45607625868655e-07;0.00023995363040359;0.000100222113651537;4.75389821990203e-05;0.00180483589032992;0.000100638851949716;0.000399472935953484;0.0888907875547204;0.0174295661872001;-0.583890467271202;0.619267417532845;0.999999609193025;3.40476513931164e-32
204061223884458;200;20;1;1;2;1;2.5;0.5;5.63194921671951e-13;2.67169034491213e-12;0.00236902559765771;0.000171216164587687;5.87441590824764e-13;8.35679236539728e-14;0.00266727142908619;0.00158246039453468;6.54438934006841e-13;0.167906693201028;0.00601766288603504;0.00237404930150716;-0.0321232480601747;-0.0199685055509194;-0.0303868562731382;0.810157039929471;0.999999970174692;3.32084888410981e-30
675207234607108;80;20;1;1;2;1;2.5;0.5;6.39321277641014e-07;1.10350373052891e-05;0.0823771829558544;0.0631037217323537;2.90222481061544e-07;1.78458628604625e-06;0.187835733983613;0.0930795243305371;5.63705858128007e-06;0.900508713109365;0.171706014792552;0.0978282545177015;-0.026045876805547;-0.026045876805547;-0.672851817476632;0.0859690720858672;0.999999852719077;9.03907177905625e-09
410218159231962;220;20;1;1;2;1;2.5;0.5;7.02035418549347e-12;1.14865046607898e-10;4.47295625147832e-05;3.81548774565869e-06;5.2028567729784e-12;7.24365906191847e-12;1.61097085264357e-05;4.07006173837726e-06;5.58522642589207e-13;0.174105200862166;2.32782723627947e-05;1.57373862628364e-05;0.00867145802735679;0.0212844878853303;0.169487588716519;0.440518857826905;0.999999855785019;1.8457235119655e-35
811213375743183;120;20;1;1;2;1;2.5;0.5;0.00404862620586875;0.00287597724009044;3.98244733686724e-06;6.85669872398792e-06;0.00345820257251285;0.00230110793037957;1.46866011795506e-06;1.48062349717508e-05;0.00471051036967503;0.0624867743132247;4.1281335781561e-06;7.28720286354148e-06;-0.0766906372607774;-0.00723496577931862;-0.0737966509490499;0.539570467520892;0.999999910490989;1.46205164545113e-15
419113725551481;120;20;1;1;2;1;2.5;0.5;1.44503888767826e-07;2.18617276447808e-06;0.23109470835399;0.388487078069187;1.20341056329688e-07;1.73990410671233e-07;0.255424896145838;0.308052014062902;8.14976907919293e-08;0.0148004624056298;0.173006303464072;0.178273418891021;-0.0159525032438648;0.03915614432585;0.0826629713545722;0.196152357207495;0.999997469631219;4.6897622766681e-16
144514940107716;240;20;1;1;2;1;2.5;0.5;1.40292821789053e-13;3.77974014943324e-12;7.39226983597505e-06;1.25498351947912e-05;9.79504417672189e-14;9.61598871602599e-14;3.43675688035919e-06;3.321881621793e-06;2.47311051890502e-14;0.87343658994942;9.56718002826022e-06;0.000114293714477734;-0.0630243844852309;-4.76729124965924e-21;0.0146568336012165;0.287109405510701;1;5.29596645375777e-38
230493068793688;200;20;1;1;2;1;2.5;0.5;1.36045688872008e-10;2.53898167863391e-09;0.00128838923866132;0.000967133476777482;5.61922092301832e-10;4.96547726835889e-10;0.00061495990792238;0.000345795380885868;1.72661145122473e-11;0.725502481871081;0.000501604710667546;0.00351993635653914;0.0476934330550991;-0.014741606580667;0.3234481914464;0.285143124461172;0.999999999999895;1.76831355761901e-31
619095088018301;260;20;1;1;2;1;2.5;0.5;3.85625500844418e-15;7.1615415477176e-13;2.01674857790936e-08;4.83197058736873e-08;2.7526412116116e-14;3.88038428345858e-15;2.2548677084069e-08;2.82882710068211e-08;3.45598205838148e-14;0.634358331303826;7.94313391503109e-08;6.6860393712703e-08;0.0952691484245891;-0.00402545697568687;-0.0281781988298081;0.132988771581982;0.999999999250556;1.66317652344949e-43
56110324034027;180;20;1;1;2;1;2.5;0.5;5.49298430170913e-07;9.68958929019672e-07;9.84784771101612e-05;0.00014325032531166;4.97924764420149e-07;6.45780814786524e-07;9.62164483800253e-05;0.000146245482846064;1.94967383526226e-07;0.891713055390851;0.000165471583446908;5.41119511716513e-05;-0.0155113346865896;-1.05108892283439e-20;0.160930097373367;0.522438273986263;1;1.57957996233027e-27
352716659619420;140;20;1;1;2;1;2.5;0.5;6.48205614565405e-08;4.39056617365117e-07;0.000195255928229027;0.000618738027304232;3.96884714893629e-08;9.48523830247161e-08;0.000415153332893308;0.00101362374399887;6.10796797238918e-08;0.574643157031742;0.000703557733464103;0.00186047609416122;-0.11896650634908;-0.0247846888227251;-0.106574161937718;0.141102790084622;0.99999479866323;2.24777369108571e-19
14332867862673;60;20;1;1;2;1;2.5;0.5;3.38588703886969e-05;0.00129039846623995;0.67459317939684;0.825950171990012;3.26105663020648e-05;0.0003139801400421;0.749500514463451;0.776314441011908;1.14529521268705e-05;0.322024021161853;0.660200420863835;0.440770947658966;0.0435739154680002;-0.072623192446667;0.322446974463201;0.771388806366604;0.997606746168474;3.86982630066418e-06
161316502364647;220;20;1;1;2;1;2.5;0.5;1.59263014574208e-13;1.100747584459e-11;0.000623095078917875;0.000425470758440889;1.5309502492466e-13;1.62820143465315e-13;0.000200583766197942;0.000240758360663459;1.07668175781543e-14;0.643509758235911;0.000188830435667981;0.000334416726882407;0.0827730084429511;0.0402040326722906;0.25935542645458;0.352998278924365;0.999999855785019;1.8457235119655e-35
43416509364419;300;20;1;1;2;1;2.5;0.5;3.06264043072274e-12;7.80609449363461e-10;5.25875002366699e-07;1.02051182852715e-06;3.16938432809805e-12;1.68187100482981e-12;4.75973207639289e-07;3.61300135328531e-07;3.1543445339875e-11;0.103840009797241;7.10488251765157e-07;5.75601910645505e-07;-0.00462829061886276;0.00462829061886276;-0.183974552099795;0.248241355908184;0.999999999813579;1.78850627316395e-49
370216365217526;220;20;1;1;2;1;2.5;0.5;1.87765837248776e-09;3.42024229961467e-10;2.22688635319185e-06;9.21590741867999e-06;6.66282807377624e-10;9.72141002995904e-10;2.92108633195106e-06;3.53974880541347e-06;4.17764460449301e-10;0.331905151946259;4.15895987085471e-06;1.10923115030888e-05;-0.080367182681962;-0.00557000276013598;0.104238623082545;0.182627115073353;0.999999985182295;4.10862555261785e-34
738506657203938;180;20;1;1;2;1;2.5;0.5;4.98277263234617e-13;2.95408982135338e-13;0.00552460015274851;0.000264141296301007;6.68221596197975e-13;3.88946271127503e-13;0.00343950278408055;0.00456007528359489;8.42686264902061e-14;0.0183149657859708;0.00618646401539754;0.0112445250610975;0.0183612763525297;0.012562978556994;0.180713614627529;0.891031002367605;0.999999997465832;5.257417595437e-27
561175528562026;120;20;1;1;2;1;2.5;0.5;1.67990876378285e-05;4.33495199416312e-05;1.5615016404372e-06;6.47973847976029e-06;2.40535655594612e-05;1.21329549263757e-05;1.47633219538429e-06;9.415008060842e-07;1.82495853294284e-05;0.724109807495452;1.20541571728888e-06;8.33225072378101e-07;0.11373985075086;-0.00583281285901847;0.0641609414492032;0.42225325962483;0.999978943822937;1.13874266976179e-15
521428123902168;280;20;1;1;2;1;2.5;0.5;1.11026012528802e-18;1.15802525255769e-17;8.04178812777372e-06;7.49279065073522e-06;1.44827216414519e-18;1.13836467926265e-18;3.75231356830835e-06;2.45427751620812e-06;2.56667123993335e-21;0.181454505426685;1.12121585486133e-06;2.40092778633378e-06;-0.0255409578665564;0.00685245211053951;0.374393065312204;0.289553708404828;0.99999999839413;1.43766022885233e-47
496914147029515;260;20;1;1;2;1;2.5;0.5;8.23636062807936e-10;4.90046203900643e-10;0.00401798435632272;0.0255321654437819;2.98829850533695e-10;1.93827948803578e-10;0.0036971985362946;0.0029541840503132;7.74459290019045e-13;0.0646933990920706;0.00289930916131075;0.00396842224485934;-0.0695005210084704;-0.0053461939237285;0.608129558824116;0.375375487398803;0.999999999996414;9.27389906246691e-42
312254992276127;100;20;1;1;2;1;2.5;0.5;1.64225121934666e-06;2.27761688983715e-05;0.000517763077690947;0.00113484971134905;9.98833841870445e-07;2.50270212965389e-06;0.000404222451341923;0.000299991333923452;6.34151899256811e-07;0.441463862571736;0.000581232697807821;0.000990494763242994;-0.0798380131753825;0.0208273077848824;0.118021410781;0.233970674829734;0.999921558312212;3.93700668056195e-12
143515041999299;180;20;1;1;2;1;2.5;0.5;1.00808846357462e-08;6.30735025952655e-07;0.0102333931451853;0.0140120599188315;1.71489512505427e-08;3.08174818602356e-08;0.00743965488811096;0.00265771031017865;2.81916850308046e-09;0.000163922993391041;0.00786261685681628;0.00556382688482506;0.051320389328978;0.00290492769786668;0.252728709714401;0.677835239975804;0.999999999999694;3.09377609924759e-28
479831772912487;240;20;1;1;2;1;2.5;0.5;5.68544957232422e-18;1.84028465862334e-16;1.56899172068955e-06;1.0878421127992e-06;9.52868821586794e-18;1.90674077837746e-17;1.56280850537586e-06;1.15608485304252e-06;9.14033489375911e-18;0.00436930695756929;1.57739201481047e-06;6.4786315522586e-06;0.0435739154680002;-0.0130721746404;-0.00871478309360003;0.328856408410798;0.999999943757719;3.2561535235231e-40
625887605245490;140;20;1;1;2;1;2.5;0.5;1.65173958833048e-10;9.05010364215007e-10;0.00187231287073179;0.00778824286396296;4.85770213861859e-10;2.82075036910615e-09;0.00348345747852026;0.00830156116563898;9.18983121253589e-10;0.761712485013037;0.00602184585022792;0.0112162848525698;0.060853133967202;-0.0111771062388738;-0.0707883395128676;0.661379907311099;0.99999932354697;2.27214439244347e-19
588399169888421;180;20;1;1;2;1;2.5;0.5;4.61780737026618e-17;1.93858531223982e-16;0.00160688123376696;0.0096385503044868;3.48894830100184e-17;1.68783480473913e-16;0.00132693149490114;0.00108062895735486;1.97705551423455e-17;0.0504354006082685;0.00200494937515212;0.037666482765011;-0.0646513676851476;-0.0106144036498003;-0.0260535362313282;0.481902345486652;0.999999924331266;1.74349555143764e-26
492599441448978;60;20;1;1;2;1;2.5;0.5;0.000505770867890722;0.0354001224820212;0.141354675949641;0.00430691704310007;0.000753230141426596;0.000933522631320758;0.120057460685257;0.588885452406182;0.000628780998444282;0.000648769655773514;0.107876289563159;0.00736329083762995;-0.0261443492808001;0.0319542046765335;-0.0958626140296004;0.270083091044235;0.997606746168474;3.86982630066418e-06
845079442008536;220;20;1;1;2;1;2.5;0.5;2.14427626303976e-09;4.41630609558661e-08;9.19587303620943e-07;4.43554375876441e-06;7.67280393160153e-09;1.37431645487867e-09;3.21826031794566e-07;1.98443510006702e-07;9.81005263821546e-09;0.23851328698166;5.14274823242546e-07;8.54690941541567e-07;0.0631042788768611;0.0141984627472938;-0.0410177812699597;0.699083516288972;0.999999965400193;3.78319503077266e-34
912018989665858;200;20;1;1;2;1;2.5;0.5;1.36463729523345e-11;7.15342078841245e-12;0.00444759515661684;0.00501000463778994;6.72378726179067e-12;1.12824245002985e-11;0.0142789118411512;0.00746476375147836;8.61334252922029e-11;0.982638043649741;0.00986854547393581;0.0109550565345849;-0.0164759132372161;0.00780437995447077;-0.129205845912905;0.371926982721599;0.999999999999895;1.76831355761901e-31
129779050678750;60;20;1;1;2;1;2.5;0.5;0.0355372665308631;0.303416731323898;0.00913141559874821;0.213268472008702;0.0244423944857571;0.110935213866867;0.0118627321743161;0.0354934214595193;0.0374975586375212;0.16083994518886;0.0103271277190661;0.0733866401725828;-0.184983460165146;0.0115614662603216;-0.156079794514342;0.252342954671481;0.995790013472511;3.86982630066418e-06
174454392786859;160;20;1;1;2;1;2.5;0.5;1.68722263934893e-08;6.37987280632104e-08;0.000508519675807923;0.00216444969008837;5.0943141199855e-09;1.37159664072856e-08;0.000988920138013736;0.000630854915033808;1.30338561225848e-08;0.000977672674852036;0.00150141014358228;0.000675159312607437;-0.0845835734458758;0.0186742954361024;-0.04943195850733;0.406837292763394;0.999998648341388;7.8947563621671e-23
627949400715462;60;20;1;1;2;1;2.5;0.5;0.000862707270354839;0.0042186718605801;0.00306642931870255;0.0664846449923486;0.000638727063839804;0.00103297894837745;0.00550115527248788;0.00251177531400507;0.000264851988831564;0.0538075885842712;0.00410154061382339;0.0481513935070527;-0.0462458650412864;-0.0924917300825728;0.312159589028683;0.043903564114919;0.995790013472511;3.86982630066418e-06
891508905252887;200;20;1;1;2;1;2.5;0.5;9.72515998543753e-10;1.75135732002778e-09;0.000362999405966085;0.000759252756474963;7.05062783147815e-10;8.46447206576259e-10;0.000238798146607919;0.000110339976290285;2.80849613069727e-10;0.048786631543707;0.000118121766753874;0.000398315249956039;-0.0234225116800043;0.00433750216296377;0.153547576568917;0.745609861141369;0.999999999064267;1.58840147254648e-30
477439508899874;300;20;1;1;2;1;2.5;0.5;1.84598869516605e-11;9.43530152794606e-10;1.79192822311248e-06;1.42932238982225e-05;2.03144770228229e-11;1.83784347914462e-11;3.01158510744145e-06;5.46944294685949e-06;8.07419574207617e-11;0.137982894135081;1.43567511458334e-06;3.66918193838629e-06;0.0289268163678922;0.0138848718565883;-0.124963846709294;0.422019071690696;0.999999999813579;1.78850627316395e-49
498088533592723;280;20;1;1;2;1;2.5;0.5;8.15791525145928e-10;3.57799996202788e-09;1.65451633847061e-09;3.5639617905677e-09;1.28170949273573e-09;6.06179758761805e-10;1.95135245761758e-08;3.00012646688743e-08;1.965389277963e-08;0.651833934986457;1.9940360266879e-08;5.0664672556054e-07;0.0247770989622431;0.00247770989622431;-0.263876103947889;0.10926643341937;0.999999999998253;6.16168292934089e-47
768179486335420;200;20;1;1;2;1;2.5;0.5;1.1424687889428e-08;2.08744679431201e-08;8.52491594959827e-07;1.20297535714558e-06;5.49551667748911e-09;1.04924908925428e-08;1.14927172386557e-07;4.41687012037268e-08;6.80778457040554e-10;0.464752859819338;1.38849519716142e-07;4.32078246418915e-06;-0.116215981437304;0.00867283443561971;0.248043064858724;0.810621715888963;0.999999999961016;6.3618330861446e-31
29005415266051;180;20;1;1;2;1;2.5;0.5;6.96093495554960e-09;6.68947139419906e-08;8.33520752844816e-09;1.37849887448984e-07;3.40843148768805e-09;1.00410373447745e-08;6.76832188166955e-09;9.92298536114639e-09;1.04070414575789e-08;0.576859511067257;1.81196109832631e-08;2.40218235256098e-08;-0.082939130548251;0.00385763397898842;-0.121515470338135;0.860403551094245;0.999999799002953;1.73570839142221e-26
662696746680180;120;20;1;1;2;1;2.5;0.5;4.01133091531484e-09;6.93059892405623e-10;0.12095957115604;0.21587231738014;2.41689556048581e-09;5.47141828713813e-09;0.128435097765302;0.145554491104343;4.86046102571784e-10;0.0134254804055596;0.181489445523604;0.146686026917381;0.0202438156455928;-0.00289197366365611;0.211114077446896;0.938195951098432;0.999999995951748;1.09550220477419e-15
804255460749142;300;20;1;1;2;1;2.5;0.5;1.30876867483656e-14;3.62549026620245e-13;1.4653846281966e-09;3.01256156149468e-09;3.10025265791921e-14;7.017149917676e-14;9.93177648881722e-10;5.19410474227398e-10;3.27068164327557e-12;0.655495775963986;7.48804463396377e-10;3.56141833343068e-10;0.125444696615389;-0.00751512007373297;-0.27805944272812;0.428066819348816;0.99999999060501;1.16401263712094e-51
648209735083172;200;20;1;1;2;1;2.5;0.5;1.43067950454627e-13;4.36098625705761e-12;2.85440285488413e-05;7.51287556134226e-05;8.44977689660776e-14;2.36558929409894e-14;2.36329645393259e-05;1.77936351797056e-05;3.1503024818737e-12;0.000935334936267032;2.91629909842466e-05;2.75050162670507e-05;-0.079774117196219;0;-0.381528386590613;0.347956435478283;1;3.40476513931164e-32
263017058588621;120;20;1;1;2;1;2.5;0.5;8.88506438260492e-07;2.24222037710796e-06;7.73209061863805e-06;6.32173129603398e-06;9.95211060977684e-07;2.09988599367708e-07;6.73067903596006e-06;4.61242788836789e-06;1.52930707177221e-07;0.0077872779155952;1.73355608199348e-05;2.61304952669099e-05;0.0679330500805434;0.024571528752537;0.287631424809109;0.785405526478619;0.999999999988026;4.64499206214407e-16
996563161290160;200;20;1;1;2;1;2.5;0.5;8.43317043222623e-07;4.75236876594937e-06;6.51241086317724e-06;6.25443127098228e-05;1.36006259352286e-06;9.08836228922337e-07;1.26127895929938e-05;1.59042938200457e-05;7.83182050074341e-07;0.610259040954959;1.47314010300125e-05;3.16419216153792e-06;0.0364259046296028;-0.031222203968231;0.0503024397265944;0.398924125023853;0.999999999961016;6.3618330861446e-31
521186578076274;220;20;1;1;2;1;2.5;0.5;6.06179467627109e-10;9.76139322674022e-09;3.93403871508373e-06;1.44318377906174e-05;1.0279410392438e-09;3.64896478590748e-10;4.73155194131256e-06;4.80368452511368e-06;7.52670694783594e-10;0.0681719550344313;6.4934677861553e-06;4.6073215985551e-05;0.0347073533822736;-0.0252417115507445;-0.00631042788768612;0.601909048437875;0.999999965400193;3.78319503077266e-34
749565206035401;60;20;1;1;2;1;2.5;0.5;0.000534384407728607;0.00918083434336721;0.0219740659722079;0.37639948938789;0.000669984479973657;0.00641084163943845;0.0202353684378311;0.0569163998149748;0.00242020983855735;0.80914508225066;0.0142610888634185;0.0273716284700893;-0.00871478309360003;-0.0145246384893334;-0.305017408276001;0.771388806366604;0.997606746168474;3.86982630066418e-06
106197793544115;280;20;1;1;2;1;2.5;0.5;1.36220882223183e-12;9.74777120810153e-13;9.78845257252814e-07;2.1315246013947e-05;4.10988809863307e-13;2.4558286915574e-13;2.23709933127527e-06;1.81221017464131e-06;2.47459480728059e-12;0.0484086433306571;2.6085235403155e-06;2.91016331134655e-06;-0.0757559422857004;0.00496760277283281;-0.160205189423858;0.708482789142395;0.999999980170558;5.39749221555493e-46
499129513821043;140;20;1;1;2;1;2.5;0.5;1.69830603792784e-06;1.17696821657576e-05;0.0448466295358749;0.131889580162163;8.10120916016566e-07;5.11738833847351e-07;0.0680000908738672;0.097381957749681;6.48977516835014e-06;0.0363344042735822;0.136777715168178;0.335662067547254;-0.127602059655552;0.0458376330801498;-0.348118240419516;0.0641173620084501;0.999993328227522;8.2404935973483e-20
190642984329604;240;20;1;1;2;1;2.5;0.5;1.38635522938674e-15;1.38922367605922e-13;5.81988694853644e-05;9.39827523063187e-05;2.3380301145272e-16;6.91675117437691e-16;2.65879254573098e-05;3.36463715784743e-05;1.6055452039714e-17;0.165565394922569;2.31920621991329e-05;7.871031887961e-05;-0.141146650861272;-1.34139213972983e-18;0.234274338027473;0.0543240432369921;0.999999982109036;7.51316133513406e-39
368792504682131;300;20;1;1;2;1;2.5;0.5;5.22053726569946e-13;4.58108885765645e-12;9.79261773753406e-09;4.49565761387748e-09;1.32178555428161e-12;7.63958668974972e-13;8.9016145252345e-09;8.19873079745628e-09;1.42323424777169e-13;0.00247038634558696;1.20691508715188e-08;1.30549295708894e-08;0.0520265981714472;0.00115614662603216;0.104053196342894;0.639418232097023;0.999999989729643;2.00052324429476e-52
95360573005307;180;20;1;1;2;1;2.5;0.5;2.38674720982941e-08;4.4295790644453e-07;0.00033585726367585;0.000324741365877746;2.11296043377924e-08;4.96291898344014e-08;0.000463137999214501;0.00022924965123455;2.80914621943971e-09;0.284270613288204;0.000413255546361174;0.00353434603560188;0.0529933249870101;0.0125256949969297;0.293872074927965;0.395767839582102;0.999999188683413;1.54844397060984e-27
239120789906957;180;20;1;1;2;1;2.5;0.5;5.64045520023398e-12;1.70799881262802e-10;0.0211001682063059;0.0489937051889625;2.72813061129821e-12;3.20942905991808e-12;0.0317547883725641;0.0365832328496363;1.63519533991855e-10;0.798596791761679;0.0337684007199555;0.00952897897436308;0.0925145760085931;0.0173464830016112;-0.345002273032045;0.632894936953101;0.999999373991063;5.17543422093973e-27
356867106660727;160;20;1;1;2;1;2.5;0.5;1.06322232161417e-08;7.74276449840568e-07;0.000866481243105522;0.00978493525840545;2.60583286554068e-08;7.48393737479461e-08;0.00106074443536477;0.000552880178509832;1.0592794338755e-07;0.140631305855811;0.00141873361440742;0.00339543102028455;0.0434097946759117;-0.036898325474525;-0.238753870717514;0.301805946947487;0.999999947362497;9.08911808118112e-23
513904553271975;140;20;1;1;2;1;2.5;0.5;1.02011607773386e-08;1.16015330548048e-07;0.00555048990202211;0.00028061804824728;4.27469761653639e-08;8.56944349681406e-08;0.00454699992348173;0.00327477475545156;1.72241891338421e-08;0.316939013551008;0.00577385472220406;0.020428736035028;0.0917033486440828;0.0223062199404526;0.0693971287036303;0.334278398017148;0.99999479866323;2.24777369108571e-19
118533711627748;140;20;1;1;2;1;2.5;0.5;5.58720420656865e-14;1.25192814650911e-12;0.000307405948127677;0.000118748727850567;3.24795319696295e-14;5.96724538485035e-14;0.00013813073669308;0.000148063705207886;3.70444189410435e-14;0.523838971155714;0.000145672393754659;0.000710655379375313;-0.221936319237722;0.00123986770523867;-0.152503727744356;0.480515951761328;0.999996635811424;3.71876221430027e-19
55149207447591;120;20;1;1;2;1;2.5;0.5;3.70580255836552e-05;3.09921567288304e-06;5.46123203949153e-05;0.00123326063444444;1.91768722434718e-05;4.64012225006526e-06;0.000134932774711863;0.00021717961237046;0.000141855696037796;0.0561190522347284;0.000124862923313471;0.028074990204544;0.00579362218324152;0.0289681109162076;-0.301268353528559;0.163502216333515;0.999999352451755;1.10390287813108e-15
65328872403014;300;20;1;1;2;1;2.5;0.5;9.17531199558868e-14;2.35202027788022e-13;2.18734599188251e-10;1.91135995437452e-10;3.29985678863144e-14;1.16068236624412e-13;4.86714657726522e-10;1.367296122799e-10;4.33409088317784e-14;0.0146301092461877;2.92872236300762e-10;9.37998749468558e-10;-0.0734299982215802;0.00751645651087042;0.0156111019841155;0.682489475929014;0.999999995558999;1.85069035206754e-50
614489253875295;80;20;1;1;2;1;2.5;0.5;8.18272605294209e-06;2.57625624974964e-05;0.00259231729748424;0.00648211512815518;2.96040262105067e-06;2.65483232379497e-06;0.0020981446843372;0.000928320661269992;6.69924795904585e-06;0.11259315416576;0.00173178048804593;0.000689134121911618;-0.0610034816552003;0.0522886985616002;0.0261443492808001;0.431839312496513;0.999980239807144;1.85962550298585e-09
