ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
645183296828233;250;2;5;2;5;2;2;1;2;1.5;0.5;1;1.94874520351325e-05;5.76556947855059e-06;2.53021515019577e-05;5.26463801937601e-06;1.41716492384626e-12;0.119148779405377;-0.00800923195588625;-0.00800923195588625;0.953098602750463;1;1;1.72553910610913e-50
947395539869266;190;2;5;2;5;3;2;1;2;1.5;0.5;1;8.25584929258605e-08;1.44927762874257e-06;2.31806757319826e-07;5.68858243754891e-07;3.30180413807979e-13;0.0166027096195869;0.147770115822262;0;0.928840728025648;0.0585736721620946;1;1.01433847755295e-36
574364135955307;390;2;5;2;5;3;2;1;2;1.5;0.5;1;3.42025928727426e-07;3.35969101648736e-07;5.86025988694485e-07;3.3611712769444e-07;0.286357680570128;0.955869753259594;0.0102597835208515;0;-0.974679434480896;0.919306565086941;1;1.02389153541647e-81
520595110945905;372;2;3;2;3;4;2;1;2;1.5;0.5;1;0.000150092439135924;1.89851970296901e-05;2.77113178224431e-05;9.81748987429243e-06;0.80851606453063;0.132834471210727;-0.118341157800782;0;-0.968245836551854;0.0293515511583676;1;5.50630310121402e-77
563962579603098;50;2;1;2;1;5;2;1;2;1.5;0.5;1;0.0172724210685274;0.000534412945668566;0.0246186876366308;0.000495537934979783;0.185910025593765;0.473992585862382;-0.0405220449236554;-0.0405220449236554;-0.850962943396763;1;1;1.00027312183061e-08
462107973504899;264;2;1;2;1;2;2;1;2;1.5;0.5;1;6.45688092456436e-06;6.34215095013224e-09;2.01591375303219e-06;6.23283021324544e-09;8.98949395432361e-16;0.0402966048577878;-0.0833357247738898;-0.00757597497944453;0.992452722307233;0.218341477958913;1;1.23035666624613e-57
991979235477050;128;2;3;2;3;5;2;1;2;1.5;0.5;1;0.00404255194104387;0.0347273595002454;0.00423908930200576;0.0365999927331417;1.31264419416306e-06;0.917516463774198;0.0156269076979498;0.0156269076979498;0.98449518497084;1;1;5.85256059973474e-28
621336848317104;128;2;2;2;2;4;2;1;2;1.5;0.5;1;0.000291600628837217;0.000238870991597799;0.000340713918102806;0.00024366719023273;0.183442151571027;0.00692566594417759;0;0;-0.881917103688197;1;1;1.13056007517337e-22
992772030447096;52;2;4;2;4;4;2;1;2;1.5;0.5;1;0.000299324131099245;0.00106491155277424;0.000214331720605773;0.000630591284835309;0.00946072282567867;0.00967233079808446;-0.117579270250443;0.039193090083481;-0.823054891753102;0.571903199199171;1;1.58123585996618e-08
398609071660871;176;2;4;2;4;5;2;1;2;1.5;0.5;1;2.10104180929453e-07;4.22644369947951e-07;2.59211309790506e-07;4.89234325017062e-07;0.00185957526318846;0.588509849411984;0.011370245477722;0.011370245477722;-0.966470865606374;1;1;8.57890346580752e-37
50751882083665;200;2;1;2;1;2;2;1;2;1.5;0.5;1;4.51210143100409e-05;1.50013657788502e-07;3.33190462425771e-05;1.64561706451466e-07;7.4689271302604e-12;0.000966072179597817;-0.0200160192256359;0;0.960768922830523;0.887447605180306;1;3.25907430011027e-41
405981597653132;64;2;5;2;5;3;2;1;2;1.5;0.5;1;0.0575063885237207;0.055962966269275;0.054957836233358;0.0591797621369902;0.598747044551747;0.302471244462383;0.0313882410287172;-0.0313882410287172;-0.910258989832799;1;1;2.0510849861828e-12
209964185687082;74;2;4;2;4;2;2;1;2;1.5;0.5;1;0.0070684999321852;0.00267039975145869;0.00534721285411076;0.00346504000648836;0.276978490054282;0.00516941271913914;0;0;-0.973328526784575;1;1;3.94272501992675e-16
934147060665736;378;2;2;2;2;2;2;1;2;1.5;0.5;1;3.86261720710435e-07;9.2361186720812e-08;3.37807353002568e-07;7.76301234696323e-08;5.57626101137157e-17;0.58362548481763;-0.0318213962629865;0;0.933427623714271;0.606157880199641;1;8.66870115192984e-73
285019623213023;92;2;4;2;4;4;2;1;2;1.5;0.5;1;0.138494171838165;0.196300668495556;0.224887523063413;0.231029673587599;0.00481428591496778;0.19479527647972;0.130930734141595;0;0.916515138991168;0.295313523553532;1;9.35648232259486e-18
454327411245098;228;2;1;2;1;4;2;1;2;1.5;0.5;1;2.99617263624986e-09;9.71549996111784e-10;2.61120770316473e-09;6.59036941689655e-10;7.93516795398847e-18;0.00296717886423043;0.0527616541014395;0;0.932122555792098;0.506752446191981;1;3.52128638403896e-44
772492147496964;394;2;2;2;2;4;2;1;2;1.5;0.5;1;8.18915936168859e-14;1.67073726899304e-14;7.6548955914016e-14;1.51993369649495e-14;0.000471700771097975;0.102231321672443;-0.0253820187416733;-0.00507640374833466;-0.989898730925258;0.686907801334714;1;4.27627350985104e-85
543267813818239;270;2;5;2;5;4;2;1;2;1.5;0.5;1;0.00025515379865209;0.000123870321761184;0.00030475829518005;0.000109166154241784;0.391237840961671;0.745668533094773;0.029630442547298;0;-0.992619825334482;0.714993176850819;1;6.06064846228269e-59
136484699297648;56;2;1;2;1;2;2;1;2;1.5;0.5;1;0.00058330120276089;0.000615473374891911;0.000641005934624101;0.000661030711328636;0.0506841299841024;0.841654098666312;-0.0357370844945932;0.0357370844945932;-0.964901281354015;1;1;3.57020558801928e-12
74661249498339;386;2;1;2;1;5;2;1;2;1.5;0.5;1;5.11156712864223e-09;5.20148566722095e-11;9.00814281581903e-10;7.47187007630558e-11;2.10125868380392e-23;0.00103569396736419;-0.0572443242671177;0.00520402947882888;0.910705158795054;0.306577632216764;1;8.40671092092424e-71
285050931136270;192;2;2;2;2;5;2;1;2;1.5;0.5;1;2.51782331361898e-07;1.62376293991481e-07;2.2052012056238e-07;1.43672735273071e-07;9.40919553141084e-15;0.353602282153072;0.0312516955589931;0.0104172318529977;0.989637026034783;0.772818005540069;1;6.15964553283428e-42
1241975415447;152;2;2;2;2;5;2;1;2;1.5;0.5;1;6.55239517807674e-05;1.8659376725839e-05;2.17961985715604e-05;1.44450452116256e-05;0.062338847266054;0.0664315989776111;-0.0265465936600949;0;-0.876037590783133;0.870011252110941;1;2.00754827733915e-26
979350127727213;328;2;3;2;3;4;2;1;2;1.5;0.5;1;1.48459345013234e-07;2.10657676235541e-08;2.13833589649904e-07;1.68963057710229e-08;0.120678380392535;0.817031235244236;0.0365880866632301;0;-0.987878339907213;0.580812229288265;1;9.9553008672385e-71
209934317231552;398;2;3;2;3;2;2;1;2;1.5;0.5;1;0.000302475500481348;2.2488644713212e-05;7.39792780361172e-05;4.86582381425645e-05;3.333776686618e-14;0.351213097800203;-0.0706098788113603;0;0.917928424547684;0.190858420778864;1;4.14555656144503e-74
871011490171043;122;2;4;2;4;3;2;1;2;1.5;0.5;1;0.19919792863643;0.00657900072879014;0.18584128865948;0.0062979586473835;0.00035698386095887;0.0117937529919378;-0.0327912917891976;0;0.983738753675929;0.856292359218277;1;1.20096225246772e-26
841481239877735;228;2;1;2;1;4;2;1;2;1.5;0.5;1;5.95559866307765e-06;0.000120827361996013;1.97457055289869e-05;9.37097180722062e-05;7.50829203833805e-14;0.560868368033714;0.0789504059681737;0.00877226732979708;0.99126620826707;0.289296277672482;1;8.65730269564181e-50
452018560470316;358;2;5;2;5;3;2;1;2;1.5;0.5;1;0.00011237885430009;0.000601562424591031;9.08966849182751e-05;0.000598599035347333;0.117555315592645;0.0142136257838122;-0.0167975652014098;-0.00559918840046994;-0.93506446287848;0.832198132189691;1;3.13657716430347e-69
211034549574599;142;2;5;2;5;3;2;1;2;1.5;0.5;1;0.000102741917945561;0.000232182551442456;0.000222882186694079;9.60053640276816e-05;0.102028274425826;0.626099011907496;0.141195623681226;0;-0.931891116296093;0.129953308476216;1;7.71111931208971e-28
69507550816895;182;2;5;2;5;4;2;1;2;1.5;0.5;1;9.37698808855561e-06;3.46172303948725e-06;1.26247253019643e-05;3.47177555445822e-06;5.28787704705991e-11;0.0163983712633978;0.0330951696160748;0.0110317232053583;0.915633026044735;0.765968655943881;1;2.96872934218352e-34
490253933698438;358;2;1;2;1;2;2;1;2;1.5;0.5;1;2.67341260782576e-14;1.48101798549643e-14;6.37663274938672e-14;1.48293796648011e-14;4.64480906697441e-31;0.00252679591300795;0.0279486663144775;0.00558973326289549;0.96702385448092;0.672258149171469;1;6.06128576466703e-74
731242549856100;210;2;5;2;5;5;2;1;2;1.5;0.5;1;0.00346672020733893;0.000370146778765208;0.00116175683494324;0.000616666463998128;5.19438473617908e-09;0.928554431541742;-0.0952424147199324;0;0.990521113087297;0.214172243998436;1;7.2907486304779e-46
415969203998990;312;2;4;2;4;3;2;1;2;1.5;0.5;1;9.08926463201637e-10;6.55648636066985e-10;5.48785208394889e-09;1.12123934695526e-09;7.05060363879865e-20;0.115326571749892;0.0192628532132355;-0.0064209510710785;0.943879807448539;0.820553432971824;1;1.38268188152111e-61
178051752965803;340;2;2;2;2;5;2;1;2;1.5;0.5;1;5.72559574474849e-12;1.68620069571768e-13;1.88183815840457e-12;1.11216181856945e-13;0.000880752915465991;0.701440115868967;-0.0294530687293044;-0.00589061374586088;-0.948388813083602;0.663947028355602;1;1.19409529589771e-67
841898760927330;58;2;4;2;4;3;2;1;2;1.5;0.5;1;0.190989663383169;0.0280521478694658;0.0747207600101842;0.0320865279024691;0.732978337378423;0.841174863985869;-0.277350098112615;0;-0.901387818865997;0.0645725491014422;1;4.09122417479464e-11
240601662586683;346;2;2;2;2;5;2;1;2;1.5;0.5;1;8.85898796690559e-09;2.00690192538748e-10;3.23565606554328e-09;1.70939867025802e-10;1.62747778235694e-21;0.354647321420332;-0.0404867847707929;0.00578382639582755;0.965899008103202;0.518595224285481;1;2.45238433400614e-71
911105382526699;342;2;2;2;2;5;2;1;2;1.5;0.5;1;3.27303030747789e-09;3.74104067070811e-10;1.15711683009096e-09;1.37298477538772e-10;2.27555625327928e-21;0.458778892788772;-0.0935688514355089;0;0.994169046502282;0.10475155257279;1;1.2557996279832e-74
400141597080427;128;2;2;2;2;5;2;1;2;1.5;0.5;1;0.00598160851308581;0.00426313298793751;0.00481096811520782;0.00455501278105758;2.07922095449462e-07;0.810773537291481;-0.0468807230938495;-0.0156269076979498;0.98449518497084;0.723641255090163;1;5.85256059973474e-28
426126752626743;326;2;2;2;2;5;2;1;2;1.5;0.5;1;0.000392965500842456;0.000409718483708012;0.000836966450846799;0.00048664655087068;3.13296445284932e-11;0.101941480022871;0.0491918967943282;0;0.934646039092236;0.437064397032181;1;4.44099057893102e-63
411326727350963;266;2;4;2;4;2;2;1;2;1.5;0.5;1;2.48794274856844e-05;2.41534829884127e-05;3.8770386714763e-05;1.98116433439246e-05;0.215277494946362;0.631907430398795;0.0376322983983104;-0.00752645967966209;-0.955860379317085;0.623418405704808;1;5.80730183446709e-54
145714787129917;332;2;1;2;1;4;2;1;2;1.5;0.5;1;2.57494295874154e-07;1.15712638103971e-08;1.31607731475447e-06;9.94304640225859e-09;7.86158349954333e-18;0.0030976128537251;0.0662951399800689;-0.00602683090727899;0.970319776071918;0.272142988517184;1;4.16306899444891e-69
981339762111755;154;2;3;2;3;3;2;1;2;1.5;0.5;1;0.000151376290586014;0.000106322076357294;4.28442858273012e-05;6.43578658241871e-05;0.0469719611473909;0.00405276507950759;-0.132406785333094;0;-0.820922069065183;0.139190435409534;1;1.20703724864098e-23
265872663286757;126;2;3;2;3;4;2;1;2;1.5;0.5;1;0.0258008911103472;0.209969416672067;0.0259737962047928;0.195703919541154;6.01283742172481e-05;0.884956849617718;-0.0318464877649241;0;0.923548145182799;0.858143454056922;1;2.24183547218493e-24
735582696496829;282;2;3;2;3;3;2;1;2;1.5;0.5;1;9.80215750935177e-11;6.31996084716389e-12;8.23675744959494e-11;6.0509817445504e-12;1.5322003243616e-22;0.169502483524709;0;0;0.965146024866221;1;1;3.07762939449003e-58
246362179658622;328;2;4;2;4;3;2;1;2;1.5;0.5;1;9.48559321587449e-06;4.38618718272743e-07;6.22972703379382e-06;4.43457961936567e-07;2.12687410370343e-14;0.160458189664123;-0.0183696805949549;0.00612322686498496;0.912360802882758;0.824475254555602;1;1.55250461156832e-60
750603420222166;392;2;3;2;3;5;2;1;2;1.5;0.5;1;7.40995882365705e-07;9.61434107741777e-10;1.41374690495392e-07;3.22918113201257e-10;0.127499373525045;0.970607266540406;-0.107144251678323;0.00510210722277731;-0.994910908441575;0.0433490254447484;1;1.63323104377926e-85
276710647842586;122;2;5;2;5;3;2;1;2;1.5;0.5;1;0.137054405923336;0.141969758588564;0.145228245470204;0.125750227407907;0.0033584980806151;0.204252689511533;0.0492864058090144;0.0164288019363381;0.936441710371274;0.716661585507872;1;2.93380171782944e-24
520164269723702;278;2;4;2;4;5;2;1;2;1.5;0.5;1;1.13681041282425e-08;6.63793139740423e-09;6.30045403586284e-09;6.00463669182764e-09;4.84333301017997e-18;0.56789241740409;-0.0215849682817218;-0.00719498942724062;0.985713551531964;0.810385380094465;1;7.69980443663574e-60
499870421116470;72;2;2;2;2;3;2;1;2;1.5;0.5;1;0.0520329306507004;0.190133953968067;0.122256586335032;0.0788913738463577;0.986202153299747;0.108562087689517;0.278207442037329;0;-0.945905302926917;0.0336198716321747;1;6.69001349876774e-15
951814383241817;298;2;5;2;5;2;2;1;2;1.5;0.5;1;7.38522325305029e-10;8.4574016570209e-12;3.4986143482787e-10;9.50180167663906e-12;0.00176375040030392;0.00876165518640529;-0.0135110464183741;0;-0.891729063612691;0.907162446806374;1;1.08817021707643e-52
192170430611307;152;2;2;2;2;3;2;1;2;1.5;0.5;1;0.000130655773989819;0.000511495999052779;9.59696374403923e-05;0.000442040779621077;0.185301318823834;0.300640162206495;0.0131681578620868;0.0131681578620868;-0.961275523932339;1;1;1.44994901005612e-31
623083307862708;252;2;2;2;2;2;2;1;2;1.5;0.5;1;1.79324532719355e-06;9.69988212423455e-08;1.44211615130992e-06;1.01823732554886e-07;1.3544962913653e-16;0.36164174757755;-0.00793875847049235;-0.00793875847049235;0.976467291870559;1;1;2.41164079908556e-53
369813880504103;86;2;4;2;4;2;2;1;2;1.5;0.5;1;0.344170992516149;0.509196895592828;0.60436483852536;0.693266410335872;0.0326550468062976;0.765167297540233;0.233126202060078;0;0.932504808240314;0.0516870472091001;1;3.41257945522445e-17
426906884490903;256;2;3;2;3;5;2;1;2;1.5;0.5;1;8.07272718535046e-06;8.03800061906191e-07;2.62024039158995e-06;6.79360446725176e-07;9.96050251844156e-15;0.0147050759740954;-0.0781345384897492;0;0.98449518497084;0.260530834453979;1;4.7741620929922e-55
214060456905925;234;2;2;2;2;2;2;1;2;1.5;0.5;1;9.61282613658475e-08;1.98378708682387e-08;4.72111148855839e-08;1.1079525282305e-08;0.00395740367453877;0.0207966260514358;-0.0946974806226939;-0.00860886187479035;-0.886712773103406;0.187871261239651;1;3.90509322276846e-41
436691954350914;122;2;4;2;4;2;2;1;2;1.5;0.5;1;8.14853274560451e-06;4.44997775395806e-05;2.94841758130563e-05;5.94281202544916e-05;0.0199120682387595;0.0982508716631795;0.115001613554367;-0.0164288019363381;-0.936441710371274;0.276254313729838;1;2.93380171782944e-24
430263119946870;368;2;1;2;1;3;2;1;2;1.5;0.5;1;1.14532521578113e-08;6.61460915948802e-11;2.59558131467289e-09;6.40333080102e-11;8.46708193713714e-22;0.0119397603964354;-0.059889726241841;0.00544452056744009;0.941902058167136;0.296281803002212;1;3.70457860097046e-72
124374575796912;100;2;1;2;1;2;2;1;2;1.5;0.5;1;0.000243809701987624;9.86469303289216e-07;0.000881102814159774;8.88857557861029e-07;0.0992460192820063;0.0214020502113743;0.140028008402801;0.0200040012004001;-0.980196058819607;0.230046116594712;1;7.84684317768833e-22
618844695986021;134;2;3;2;3;2;2;1;2;1.5;0.5;1;0.00424290151833451;0.00292431638134346;0.00335469781927574;0.00292711695408154;7.56173055494157e-08;0.186274337097453;-0.0149520434672086;0.0149520434672086;0.941978738434139;1;1;7.27175179063734e-27
404137930158978;208;2;2;2;2;5;2;1;2;1.5;0.5;1;0.00353913110994183;0.00375483176838383;0.00925123643040519;0.00291334745753576;2.51087482555196e-07;0.966270364767984;0.115727512471569;0;0.925820099772551;0.126026937025044;1;7.35481478326541e-40
588506101883297;62;2;2;2;2;3;2;1;2;1.5;0.5;1;0.00072054034598267;0.000367004107861505;0.00159916859573578;0.000731382996871049;7.70270639415651e-06;0.737233024001225;0.129099444873581;0;0.968245836551854;0.445822777542206;1;1.70829315258378e-13
335427546556291;224;2;3;2;3;5;2;1;2;1.5;0.5;1;1.27686198992157e-05;1.76330671791979e-05;3.12125027705117e-05;1.45008463521864e-05;2.62512351784102e-12;0.551693535478869;0.0803603460597773;0.00892892733997526;0.991110934737254;0.285030206670288;1;6.45032769538978e-49
625429716478769;186;2;2;2;2;4;2;1;2;1.5;0.5;1;7.56168305780577e-07;9.26476854258629e-08;5.74192240484626e-07;8.56360903718953e-08;0.0275606903491947;0.00665952505542551;0.0215365246126974;0;-0.947607082958686;0.883242905426551;1;2.21037988382572e-37
627630029776082;186;2;1;2;1;4;2;1;2;1.5;0.5;1;0.000746127026296186;0.00121960782241503;0.000746315996027916;0.00118981730980224;0.973663785081963;0.525707814079983;0.021506619680967;0;-0.989304505324483;0.88340387080795;1;1.25555307909072e-40
486636216796004;384;2;5;2;5;5;2;1;2;1.5;0.5;1;1.44504425507962e-11;7.00014072038391e-12;1.47478837417136e-11;7.10268720178484e-12;0.00012489231559149;0.160754974198427;0.00521179827249607;-0.00521179827249607;-0.964182680411773;1;1;8.79482035400197e-79
446899425800815;258;2;4;2;4;5;2;1;2;1.5;0.5;1;0.000358371120123567;0.000206215552503224;9.04920037356635e-05;0.000262266408168666;5.22356264533343e-11;0.0797146510663279;-0.0853637028162818;0.00776033661966198;0.954521404218424;0.212582858249211;1;3.16639237070505e-52
872543091606949;328;2;5;2;5;2;2;1;2;1.5;0.5;1;5.71845773713187e-06;9.46252194234324e-09;4.3486637293811e-06;1.03527582446261e-08;0.15528766543421;0.147901243543359;-0.0183011904396495;-0.00610039681321649;-0.969963093301422;0.82511908534943;1;3.08301061897423e-68
978491245318803;348;2;4;2;4;5;2;1;2;1.5;0.5;1;6.14509210589303e-09;2.804252474871e-09;3.32916783629951e-09;3.34109408205476e-09;0.00400326459960212;0.00282562594813404;-0.0115316401003611;0;-0.922531208028885;0.914344745420676;1;1.43307819307137e-65
582128708056993;378;2;4;2;4;3;2;1;2;1.5;0.5;1;4.42390536686381e-06;9.91092652460505e-08;6.32440450479188e-06;1.14495629254785e-07;0.357114084050546;0.511480776728455;0.0158739046694706;0.00529130155649021;-0.989473391063669;0.836986730823599;1;1.29857406127995e-81
813115015990062;326;2;1;2;1;4;2;1;2;1.5;0.5;1;9.28760807908991e-11;1.61291781180605e-10;2.92624880995053e-10;2.06678330070797e-10;1.10344576711387e-23;0.0903284565377269;0.0122812687697269;0;0.957938964038695;0.911717817375202;1;3.42962360042255e-66
913599700420791;186;2;1;2;1;3;2;1;2;1.5;0.5;1;3.646760562613e-07;1.78942295938079e-07;6.60347244249331e-07;1.75500699453535e-07;0.043772311776713;0.152031366664963;0.0646095738380922;0;-0.947607082958686;0.462767386725881;1;2.21037988382572e-37
381297271732351;174;2;5;2;5;3;2;1;2;1.5;0.5;1;0.00454044294416147;5.48550004173375e-05;0.00295891129974958;5.85478920441744e-05;0.366333475777725;0.542077396231228;-0.0690065559342354;0;-0.966091783079296;0.44812229603129;1;2.33925369257466e-36
738484734328734;306;2;1;2;1;4;2;1;2;1.5;0.5;1;4.75484391697626e-08;1.21832689941364e-09;3.01734327890433e-09;4.88184601947169e-10;7.83327323954733e-22;0.657207136328251;-0.124225467709659;0.00653818251103468;0.974189194144167;0.0395242615256022;1;2.84615271254188e-64
531695464123006;334;2;3;2;3;4;2;1;2;1.5;0.5;1;5.68391698765765e-09;4.05992280692496e-10;3.85094069061408e-09;3.71620716831667e-10;0.0156798156031467;0.102219139485162;-0.0299594623134868;-0.00599189246269736;-0.964694686494276;0.661369376841071;1;9.91855691911993e-69
777905061064712;136;2;1;2;1;3;2;1;2;1.5;0.5;1;2.76756758271653e-06;4.15450161936595e-06;2.3051214300066e-05;1.21897169770129e-05;0.101089433622316;0.370900155354577;0.1176979772673;0;-0.971008312455224;0.229747447876675;1;6.98318148725454e-29
62134562080562;236;2;5;2;5;3;2;1;2;1.5;0.5;1;6.65989645371798e-06;7.64316652610324e-06;2.05333809134895e-05;1.10276898664556e-05;0.0801652108148641;0.215243134381607;0.0508766971106318;0;-0.966657245102005;0.514840665846712;1;4.81034050578327e-49
690351791693284;52;2;5;2;5;3;2;1;2;1.5;0.5;1;0.00173764459827592;0.00131579598031336;0.00122044002018725;0.0012636360400424;0.059601406849433;0.25461613497983;0.038490017945975;0.038490017945975;-0.962250448649376;1;1;2.71358348056639e-11
645057257378628;160;2;5;2;5;2;2;1;2;1.5;0.5;1;0.00390990987411399;0.00278385376377307;0.00249863912272522;0.00301843076294237;0.572727763035488;0.0110671786508142;-0.0625048833847791;-0.0125009766769558;-0.98757715747951;0.527056975990262;1;5.9535405302043e-35
746017161977990;246;2;1;2;1;2;2;1;2;1.5;0.5;1;1.451274798412e-09;2.43265717667436e-12;2.72106450104074e-09;2.43050139567571e-12;8.41821347134846e-19;0.024628717701871;0.0650600048632355;0;0.975900072948533;0.371925179218038;1;4.88332198774599e-52
118651738470671;266;2;3;2;3;4;2;1;2;1.5;0.5;1;6.20805548689351e-05;0.000394133218280484;6.66444081026132e-05;0.000403388595617894;0.524659770060567;0.799832246382442;0;0;-0.963086824686154;1;1;9.2415332596465e-55
736260432772040;224;2;5;2;5;4;2;1;2;1.5;0.5;1;5.30386646302761e-07;5.63666655495443e-07;1.34145784071658e-06;7.69340614118601e-07;1.41681278624811e-12;0.00480017485836319;0.0538815906080325;0;0.898026510133875;0.501570005898992;1;2.13542049595255e-40
132923392600773;80;2;4;2;4;3;2;1;2;1.5;0.5;1;0.00119123779860195;0.000675998147759111;0.00226036077976297;0.000853662922885792;8.22712916258985e-06;0.551525770289996;0.125039080820089;0.0250078161640178;0.975304830396693;0.370943826346347;1;1.90056915311873e-17
80925893406259;244;2;4;2;4;2;2;1;2;1.5;0.5;1;7.77728906753863e-05;6.57237907675146e-05;0.000103593866447197;6.40843363190215e-05;0.29136998963082;0.0784106461596774;0;0;-0.951971638232989;1;1;3.45961061043933e-49
214357028090027;350;2;2;2;2;4;2;1;2;1.5;0.5;1;0.0116267076026925;0.000852857433575772;0.00545989893884851;0.000745884618996228;1.85615339663921e-09;0.631235509311886;-0.0800326730665041;0;0.97182531580755;0.164429889763301;1;5.08524120354826e-73
200308385268516;350;2;4;2;4;3;2;1;2;1.5;0.5;1;4.13989731958571e-09;1.65954539785365e-10;3.93969408407215e-09;1.55138290570476e-10;3.01723858126184e-19;0.0266951122337169;-0.0114965314448758;0;0.896729452700315;0.914360431655908;1;2.21239202888664e-62
406922282959552;210;2;3;2;3;2;2;1;2;1.5;0.5;1;5.72845952986867e-08;4.59603538932937e-08;3.5998040763232e-07;3.99307470421039e-08;3.95577243415868e-17;0.0231329736780082;0.0289090330910825;-0.00963634436369418;0.857634648368782;0.780023973301265;1;1.04215521634453e-34
474638897281556;66;2;4;2;4;2;2;1;2;1.5;0.5;1;0.172901555533059;0.19479504832436;0.152470121451552;0.173707640241043;0.765740903368942;0.845368314836734;0.0305281255436332;0.0305281255436332;-0.885315640765362;1;1;3.80269829625436e-12
814302794775209;358;2;4;2;4;4;2;1;2;1.5;0.5;1;4.97813148930675e-07;5.3693642246167e-06;4.79632765795345e-07;4.85190186367637e-06;0.0872403225343681;0.0733072929772473;0.0223467174384664;0;-0.994428926011753;0.751156493594221;1;4.12124094364384e-78
390622456920044;216;2;3;2;3;3;2;1;2;1.5;0.5;1;1.31698400892497e-07;1.79305659552096e-07;1.39884886568083e-07;1.79940859816789e-07;8.90948008203309e-15;0.00724174706110976;0.0371390676354104;0;0.928476690885259;0.682265992276244;1;1.37812328536455e-41
359624756814025;188;2;2;2;2;2;2;1;2;1.5;0.5;1;3.29556493874776e-05;8.26042995241548e-08;2.21809990864942e-06;9.65511752421662e-08;1.77698763397047e-13;0.0022720203975406;-0.170560573084488;0;0.938083151964686;0.0283473392872636;1;4.80764927084773e-37
690200196873230;240;2;4;2;4;4;2;1;2;1.5;0.5;1;9.01297528119508e-06;1.47162714291459e-08;5.56308400925907e-06;1.57094595586636e-08;5.72147091760508e-13;0.194202164661;-0.00833593872133926;0.00833593872133926;0.975304830396693;1;1;9.8892645692007e-51
