ID;N;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
566915831052250;110;2;5;2;10;0;2;1.5;0.5;1;0.0692398013654922;0.000440329610755364;0.0310195788228497;0.000406190600278281;1.32510627436064e-26;0.00899870387433499;-0.0548729485426697;-0.0182909828475566;0.896258159530272;0.701219423481078;1;3.31647255017654e-20
320241912699251;344;2;5;2;10;0;2;1.5;0.5;1;2.29547218312374e-06;1.08549263537988e-10;1.44729722900764e-05;6.72140058964568e-11;1.51768485459075e-34;0.000298373467709862;0.0523973616716673;0.0058219290746297;-0.948974439164641;0.387672721675743;1;1.62361424614313e-68
689577075477926;116;2;5;2;10;0;2;1.5;0.5;1;0.099329679028418;3.11961604056314e-06;0.00383465358487917;3.5132277053988e-06;2.08569287016989e-14;0.511326298845445;-0.155195482612646;-0.0172439425125162;-0.982904723213422;0.137336380613598;1;2.46674689694962e-25
883969041763856;344;2;5;2;10;0;2;1.5;0.5;1;1.16709795652674e-11;4.73860375712191e-17;9.59156453147955e-07;2.75022474943334e-16;7.78970907708434e-96;0.000628752644442895;0.0990399559459408;-0.00582587976152593;0.937966641605674;0.0838335169042541;1;5.72923267806422e-67
223261288550470;50;2;5;2;10;0;2;1.5;0.5;1;0.302313398375764;0.0240494787242145;0.146644980465526;0.0287174780631327;1.21457058058427e-08;1.73849458121382e-08;-0.04;0.04;-1;1;1;1.1352143584922e-11
435641637206990;74;2;5;2;10;0;2;1.5;0.5;1;0.00571570841064078;5.56863225949726e-05;0.00169252524444627;4.05991870735351e-05;1.38561621036707e-22;0.0318332667254243;0;0;0.973328526784575;1;1;3.94272501992675e-16
198491584789991;166;2;5;2;10;0;2;1.5;0.5;1;0.000486302754785747;9.24502265995855e-07;0.00248380069450982;9.95215373438964e-07;1.94101480843261e-37;0.177207581374849;0.012104550653376;-0.012104550653376;0.907841299003204;1;1;8.21950880835518e-31
953646615897244;168;2;5;2;10;0;2;1.5;0.5;1;0.0118114419512151;9.01268256300831e-08;0.00104302799906357;8.49374364552302e-08;3.159620100232e-14;1.56619892730025e-05;-0.0836242010007091;-0.0119463144286727;-0.9198662110078;0.352862349092789;1;5.70701705635425e-32
594648951474820;326;2;5;2;10;0;2;1.5;0.5;1;5.64358211588799e-06;3.51706837856792e-12;6.44474164627583e-06;3.52222591211208e-12;1.2546874564427e-33;0.326730010366079;-0.00613681741626737;-0.00613681741626737;-0.975753969186512;1;1;1.26934889791262e-68
163756864200267;238;2;5;2;10;0;2;1.5;0.5;1;0.0031525669914819;1.15251829617534e-07;0.000459465448590248;7.47630374833742e-08;4.99584644242271e-27;0.242545203407709;-0.0588567888840167;-0.00840811269771668;-0.966932960237418;0.436401446610123;1;1.766437002659e-49
961515081525646;64;2;5;2;10;0;2;1.5;0.5;1;0.085669781690302;0.00631495181324025;0.142712731076822;0.00649946342297093;2.07092654824436e-06;0.0975133065750019;0.0316385998584166;-0.0316385998584166;-0.854242196177249;1;1;4.67833117183314e-11
201024676531942;50;2;5;2;10;0;2;1.5;0.5;1;0.0858299714729893;0.00297205108038166;0.167435670207877;0.00266592382202056;1.23901462956453e-07;0.905725823394094;0.0401286176952564;-0.0401286176952564;-0.922958206990897;1;1;4.30499900367942e-10
413931094757872;206;2;5;2;10;0;2;1.5;0.5;1;6.76899465815797e-05;1.10297413967777e-07;0.000969809897358234;6.79683888993054e-08;8.5090883385771e-57;0.269636543174676;0.0582551728035463;0;0.990337937660287;0.485949338836839;1;5.43578542174727e-45
728173671924514;388;2;5;2;10;0;2;1.5;0.5;1;1.67763942384126e-06;4.80560914648996e-09;0.000104882935516654;1.69265060304448e-09;2.97860393517488e-40;0.0228136712595404;0.0826898230594723;0;-0.930260509419063;0.126760867316971;1;3.43997039312294e-74
751695895227383;354;2;5;2;10;0;2;1.5;0.5;1;1.93944178083936e-07;3.22842048147169e-13;7.10499294383352e-06;2.91484263562472e-13;8.23239470903177e-30;0.000135312151082125;0.0511752025371238;0.00568613361523597;-0.892722977592048;0.39206873665261;1;1.56277650570633e-62
498161447780024;366;2;5;2;10;0;2;1.5;0.5;1;3.76376613060524e-05;4.92822302246267e-12;1.64666977775199e-05;6.39641888862811e-12;2.74366576828675e-44;0.326609433177661;0;0;-0.973040857640777;1;1;1.69013283971515e-76
839048348337423;304;2;5;2;10;0;2;1.5;0.5;1;1.77442431809894e-05;2.68932288169134e-13;7.86143538228576e-06;2.53820349234046e-13;8.40902502616203e-38;0.229644313681922;-0.0197406874024443;-0.00658022913414809;-0.980454140988065;0.818511072008623;1;1.15344740544557e-64
229533147985046;204;2;5;2;10;0;2;1.5;0.5;1;0.0422838082373753;1.05684162585881e-05;0.0027914797094583;8.79252198006288e-06;5.38262563738057e-54;0.169779230355493;-0.068657153405925;0.009808164772275;0.971008312455224;0.400610346229133;1;6.83638675007488e-43
994747956541452;258;2;5;2;10;0;2;1.5;0.5;1;8.88121012397205e-07;2.43530518279465e-11;7.92755803704731e-05;1.97461472317775e-11;7.11799064035289e-33;0.209479302620181;0.0775776747439674;0;-0.961963166825195;0.262086250212303;1;5.06258774827251e-53
133376192385072;152;2;5;2;10;0;2;1.5;0.5;1;0.00318616681959129;0.000114945588353704;0.00680040826740034;0.000124359058833071;1.12190849929069e-14;0.0303837960792713;0.0396421922315611;0.013214064077187;-0.911770421325905;0.74455460895106;1;1.60153120917739e-28
861517907150031;168;2;5;2;10;0;2;1.5;0.5;1;0.0127228460986023;1.76335257805444e-08;0.000819696324839177;1.8780057740077e-08;2.93467984173272e-13;0.00793433007748756;-0.0959202275422337;0;-0.887262104765661;0.276657043083095;1;7.86855342677398e-30
549591098599125;374;2;5;2;10;0;2;1.5;0.5;1;1.5486162231912e-07;5.12765469873176e-13;2.4649907594509e-06;4.6774494008691e-13;2.60061935432604e-97;0.35497364113759;0.0320896912380419;0;0.984083864633284;0.605048489667135;1;6.72576155951102e-80
970273015147621;282;2;5;2;10;0;2;1.5;0.5;1;7.57043063701967e-06;4.94091214897526e-11;4.88524213817845e-05;6.21298280601972e-11;1.58124007567097e-70;0.610848038610667;0.0142019094330649;0;0.951527932015348;0.905081012626789;1;1.20610216281425e-56
536192853369572;206;2;5;2;10;0;2;1.5;0.5;1;0.0111621941300818;7.73619979516462e-06;0.00276568351996945;7.91433856888745e-06;2.33778882264686e-46;0.00121244658766052;-0.0292644629621595;0.00975482098738648;0.907198351826943;0.779465198662637;1;5.77805075657785e-38
33951518152613;338;2;5;2;10;0;2;1.5;0.5;1;1.37771570915883e-07;4.47736656880165e-13;1.32699310651984e-05;9.70609517389143e-13;5.38531927981546e-100;0.0123515498221227;0.0355035801248363;0;0.994100243495417;0.586484265236666;1;9.33168919978175e-74
187911069694846;394;2;5;2;10;0;2;1.5;0.5;1;6.74909014358704e-09;2.83109648805811e-14;1.57805629091813e-06;3.14020239901392e-14;2.37566424971615e-40;0.0296114980014889;0.0661571183031578;-0.00508900910024291;-0.931288665344453;0.225448324278673;1;1.74721012654356e-75
687143981160585;350;2;5;2;10;0;2;1.5;0.5;1;4.81923492703783e-07;1.59257925274479e-11;9.07059839527524e-06;1.61775124391416e-11;5.67738484289653e-38;0.0362069840392387;0.0457329560380024;0;-0.97182531580755;0.454075961015349;1;5.08524120354826e-73
603634720491434;178;2;5;2;10;0;2;1.5;0.5;1;0.000309193286269029;9.42394845806404e-08;0.00115794863047985;1.07966331008918e-07;9.48951474519725e-17;0.230075602316868;0.0112816240570402;-0.0112816240570402;-0.913811548620257;1;1;2.15660004385691e-33
871265766220609;340;2;5;2;10;0;2;1.5;0.5;1;0.000287008812639978;1.5986346326496e-09;7.62061394028596e-05;1.44361353677023e-09;1.06281554376885e-80;0.020663428698827;-0.0235702260395516;0;0.942809041582063;0.744454528071013;1;7.1466966139774e-67
381576815838702;104;2;5;2;10;0;2;1.5;0.5;1;0.0889997780157288;0.00801496366390306;0.0825097041386844;0.00799428035200488;1.71098761384151e-22;0.118120993929278;-0.0193202901001979;0.0193202901001979;0.9080536347093;1;1;1.26519019054445e-19
567277656909382;262;2;5;2;10;0;2;1.5;0.5;1;0.00785071004620995;2.78075873634672e-06;0.00378345639313737;2.45099597999637e-06;7.17185261888436e-38;0.740868625362263;-0.030535240827623;0;-0.992395326897746;0.710866920884234;1;3.3565295850283e-57
8021786165125;324;2;5;2;10;0;2;1.5;0.5;1;3.34921467362788e-06;2.09496987507358e-14;1.43793713381496e-06;2.52150804861719e-14;2.01775666947025e-27;0.00159080233286783;0;0;-0.917010954628728;1;1;2.08775355730145e-60
81572550370837;330;2;5;2;10;0;2;1.5;0.5;1;0.000342742252181273;4.7471183976107e-11;3.91690730077328e-05;4.81302559743914e-11;3.89208841806581e-86;0.2394261657746;-0.0363964045363466;0;0.958438652790459;0.581648800158454;1;4.64650193285729e-67
179294998992452;204;2;5;2;10;0;2;1.5;0.5;1;0.000405528695135879;1.48130113220298e-05;0.00524399128881173;2.28131089361719e-05;3.11976508822615e-25;0.00111761754970036;0.0588348405414552;0;-0.98058067569092;0.483755786496452;1;1.02597199402978e-43
428779963517397;274;2;5;2;10;0;2;1.5;0.5;1;0.000848887789726221;3.77760182042905e-12;2.27597486336616e-05;3.78284545556554e-12;1.31888940967112e-32;0.182234936846839;-0.0803005279777072;-0.00730004799797338;-0.985506479726406;0.226903837348552;1;5.72469635216981e-59
85686301145079;342;2;5;2;10;0;2;1.5;0.5;1;4.56721121809725e-05;2.704283914125e-13;2.04349189691388e-06;3.57386581686115e-13;4.16933421521651e-33;0.446433716092019;-0.0468036377200909;0;-0.971175482691886;0.448835935851453;1;2.7892135714703e-71
289110353347985;290;2;5;2;10;0;2;1.5;0.5;1;4.25929201697036e-05;5.50048861191539e-10;5.99422787161864e-05;5.46267026903534e-10;8.25588173668029e-70;0.212329216572613;0.00690707228396373;-0.00690707228396373;0.946268902903032;1;1;1.34609602812812e-57
986342856737466;184;2;5;2;10;0;2;1.5;0.5;1;0.0112628131593809;1.48230816113171e-07;0.00210504991494991;1.19374071912855e-07;8.06273888957487e-39;0.000323371771948514;-0.0662266178532522;0;0.838870492807861;0.454087504031454;1;2.92890311772852e-29
861310960271;324;2;5;2;10;0;2;1.5;0.5;1;0.000135262058469761;0.000125717347869869;0.0169438699307208;0.000106281497263827;4.95566815011567e-47;0.649856171441838;0.105100589214102;0.00618238760082953;-0.945905302926917;0.0749896518155529;1;3.48742795507367e-64
621642842314610;226;2;5;2;10;0;2;1.5;0.5;1;0.0149296968069373;1.08042239445479e-07;0.000627311333104437;8.68051814486695e-08;2.44867402244724e-63;0.630254354588166;-0.0884990406755986;0;0.991189255566704;0.231154939159099;1;2.36305978051783e-49
908267914785057;218;2;5;2;10;0;2;1.5;0.5;1;1.38754240682586e-05;1.37011226376011e-08;0.000295639018585287;1.26197610443001e-08;8.33308154776194e-21;0.20006690030012;0.0643938545437695;0.00919912207768136;-0.929111329845817;0.415106392795076;1;5.09708983273425e-42
240883656555489;262;2;5;2;10;0;2;1.5;0.5;1;0.001944235761984;4.42597777415623e-06;0.00446168821353709;4.10105562783844e-06;3.07218260073212e-25;0.0815664927958398;0.0230326719852439;-0.00767755732841465;-0.898274207424514;0.803713342201943;1;4.13038387293215e-47
943225149849306;194;2;5;2;10;0;2;1.5;0.5;1;0.00348392151397518;4.33494359360052e-06;0.00177114857566954;4.32984629477773e-06;2.4144356653772e-45;0.46748507444793;-0.0103290574147778;0.0103290574147778;0.939944224744781;1;1;2.41026454908628e-38
232612986038260;76;2;5;2;10;0;2;1.5;0.5;1;0.000606978406885543;4.43172475849042e-06;0.00268190536660058;4.04276770379801e-06;9.86328329259433e-08;0.410877019502322;0.0789747189738985;0.0263249063246328;-0.974021534011414;0.646241041664085;1;1.43458732129301e-16
829523798322659;374;2;5;2;10;0;2;1.5;0.5;1;3.04582996481345e-05;5.68241826887095e-10;6.0729219793773e-05;5.3873120734968e-10;3.03379719776647e-98;0.416947565392272;0.0160436983703963;0.00534789945679877;0.989361399507773;0.836129422037401;1;9.64081937541762e-81
524440144953788;60;2;5;2;10;0;2;1.5;0.5;1;0.117433018203958;0.0289313277610327;0.123269253304509;0.0292278072265591;6.66452080271536e-13;0.978398665349497;0;0;0.935414346693485;1;1;2.80998788303019e-12
386278150793504;110;2;5;2;10;0;2;1.5;0.5;1;0.264348009852788;0.115675017245178;0.456339438891737;0.111207094592878;2.46226015153186e-05;0.107270662286749;0.0206328153530058;-0.0206328153530058;-0.598351645237167;1;1;1.3682895395565e-09
144804036055774;324;2;5;2;10;0;2;1.5;0.5;1;6.95719157328189e-07;7.21699214265424e-15;1.75929729795435e-06;7.89422029589103e-15;2.17526635031783e-93;0.000398827726397638;0;0;0.963624111659432;1;1;1.47464546955449e-66
172063180898146;320;2;5;2;10;0;2;1.5;0.5;1;0.000268141816104565;1.06252344334723e-08;0.000232803816376213;1.05914794244412e-08;1.80927808032072e-73;0.365049070864275;0;0;0.939336436627724;1;1;1.51534722665231e-62
73519195579227;152;2;5;2;10;0;2;1.5;0.5;1;0.0686762421430949;4.16916698092076e-05;0.0108591422262472;2.59344188272824e-05;5.94686756642635e-44;0.834095393765866;-0.0921132372943677;-0.0131590338991954;0.986927542439654;0.330348182751307;1;3.32752290012636e-33
758718878233718;206;2;5;2;10;0;2;1.5;0.5;1;0.105849390779037;0.000101447573191351;0.00795929037044569;8.2175174656004e-05;4.46180150171716e-23;0.00908927339302948;-0.0875272721007128;-0.00972525245563476;-0.943349488196572;0.264135853822221;1;6.04398136557514e-41
589323193233439;322;2;5;2;10;0;2;1.5;0.5;1;3.11587395533509e-05;3.84084224154298e-15;1.1660851791776e-06;1.51524265664249e-15;6.2324130516386e-34;0.0921185246168964;-0.0807515724461234;-0.00621165941893257;-0.987653847610278;0.181036349980118;1;2.01577981768774e-69
41249524574145;258;2;5;2;10;0;2;1.5;0.5;1;0.00501922364236839;3.85213799581066e-05;0.0139488759858796;2.73691723563152e-05;4.68985805051622e-65;0.728663428296258;0.00775286981981437;-0.00775286981981437;0.984614467116425;1;1;1.75056937825583e-55
771432747640926;344;2;5;2;10;0;2;1.5;0.5;1;0.00412591167490404;6.26925933883894e-10;7.0766960243219e-05;1.88225624019441e-10;4.44144935232719e-86;0.0955373327471955;-0.104679473669828;0;0.977008420918394;0.0667055103572124;1;1.54202466452301e-72
959281429231160;264;2;5;2;10;0;2;1.5;0.5;1;0.0210978080098233;1.39069437474883e-06;0.0022313083462862;8.32068442641929e-07;1.24243443734252e-37;8.57717364791178e-38;-0.0757575757575758;0;-1;0.26793808403418;1;1.70299539311354e-58
586372973403966;314;2;5;2;10;0;2;1.5;0.5;1;3.10684407545719e-05;1.07380379685729e-07;0.00079928396798296;6.2053626414592e-08;1.46507231155851e-27;0.00760616656594669;0.0707618674057593;0.00643289703688721;-0.868441099979773;0.254322857148404;1;1.12530962976283e-52
897949828651891;232;2;5;2;10;0;2;1.5;0.5;1;2.07486727204156e-07;2.9143690421289e-11;1.48685283490274e-05;5.79091862110116e-11;7.1535583112692e-49;0.00221025819668077;0.0611709589275256;-0.00873870841821794;0.84765471656714;0.424508323982103;1;2.17626828563002e-37
624686218176543;258;2;5;2;10;0;2;1.5;0.5;1;5.51983249821064e-05;3.18727195772471e-09;9.17619540882096e-05;3.13329097555813e-09;4.92112020241788e-27;0.0299787386606097;0.0155267523511134;0;-0.947131893417919;0.900762414521915;1;1.92796786810064e-51
554616724125461;230;2;5;2;10;0;2;1.5;0.5;1;0.000578079607603439;3.58407450824852e-09;5.76285372354512e-05;4.36760178450912e-09;7.04358211976835e-59;0.961929387592612;-0.034794450031961;0;0.974244600894909;0.692279895911136;1;1.48826812084678e-48
981839560576819;288;2;5;2;10;0;2;1.5;0.5;1;4.75731063523757e-07;4.31103759437953e-13;6.51070102493433e-06;7.28315209461142e-13;2.29650505740587e-81;5.90240218953616e-05;0.0139009609371383;0;0.959166304662544;0.906104450769282;1;9.71297354422638e-59
878603205673662;48;2;5;2;10;0;2;1.5;0.5;1;0.00288594177585904;0.000120361052216437;0.0079175744521272;0.000115664068312784;0.0140185804498734;0.0172439650123384;0.0845154254728517;0;-0.845154254728517;0.76969794378129;1;2.65738297793119e-08
449208254593485;178;2;5;2;10;0;2;1.5;0.5;1;4.50350575621429e-06;2.88407361761115e-11;2.22135902563631e-05;4.01211211138337e-11;2.81792631105906e-58;0.115209177327912;0.0224733287487747;0;0.988826464946088;0.880831044984909;1;6.99590018103083e-39
909123620627179;340;2;5;2;10;0;2;1.5;0.5;1;0.000357108615169923;1.36998498367182e-07;0.00221562664791448;1.18940175175294e-07;7.01189525818957e-76;0.233985705802573;0.0295269297678746;-0.00590538595357493;0.915334822804113;0.663156181515092;1;4.11026031063135e-63
454019356369534;386;2;5;2;10;0;2;1.5;0.5;1;5.3917794648128e-05;1.60687555431419e-15;2.91644230007732e-07;1.82544142218309e-15;7.62166853403477e-43;0.168739985304789;-0.0621970413571123;0;-0.974420314594759;0.2626513472803;1;7.58349571260637e-81
160099527157880;350;2;5;2;10;0;2;1.5;0.5;1;0.00380924291851314;8.00929924917989e-11;1.73056068329068e-05;3.39307406621698e-11;2.36602505033297e-89;0.0205145127113164;-0.102939527446127;0;0.960768922830523;0.0689370505089257;1;2.11818348863411e-71
231480491473458;274;2;5;2;10;0;2;1.5;0.5;1;0.0038584501313386;7.11687949414733e-07;0.00207222431656611;6.40169707311486e-07;2.50354581518508e-70;0.0434884267528313;-0.02190714979832;0.00730238326610668;0.971216974392189;0.808972409848844;1;2.60351870646516e-57
234344386432294;290;2;5;2;10;0;2;1.5;0.5;1;4.30341485544643e-07;2.47425555733e-15;7.30265755730484e-08;2.02752850881241e-15;1.82269156504605e-29;1.0434908488166e-29;-0.00689655172413793;0.00689655172413793;-1;1;1;3.6739660284201e-64
330017258779201;360;2;5;2;10;0;2;1.5;0.5;1;9.25017806812939e-07;2.47201075875624e-16;5.12158476383324e-08;2.61151006903737e-16;1.30261008930294e-90;6.6934985355542e-08;-0.0279024982169223;0.00558049964338446;0.909621441871667;0.671908509847869;1;5.97197980601124e-66
349362121770674;158;2;5;2;10;0;2;1.5;0.5;1;0.0159345130068291;4.97144836289964e-06;0.00617985380213869;3.7180717693437e-06;1.20254385552744e-37;0.0221829941314353;-0.0636181745932607;-0.0127236349186521;0.903378079224302;0.52234525861969;1;4.29688544026366e-29
78527705629611;256;2;5;2;10;0;2;1.5;0.5;1;0.000327304700685698;4.96435124209209e-11;6.96267412987204e-05;3.93795619416381e-11;4.1854674347396e-69;0.174357353221279;-0.0469265834355506;0;0.954173863189529;0.531519750601993;1;8.60354346067331e-52
292760067739243;132;2;5;2;10;0;2;1.5;0.5;1;4.80239162730962e-05;6.82425898381421e-07;0.000974423395410006;8.26570264204962e-07;2.4764261000865e-17;0.0061480060653696;0.106072782239518;0.0151532546056454;-0.98496154936695;0.296214424725672;1;7.8121254086759e-29
181886148019025;232;2;5;2;10;0;2;1.5;0.5;1;1.50990664673089e-06;1.1383689414844e-08;0.000206817443675159;8.25809559700227e-09;2.9809764896553e-64;0.109860264126513;0.103463655075097;0;0.982904723213422;0.148574350893188;1;8.0957537092648e-50
26994286937956;154;2;5;2;10;0;2;1.5;0.5;1;0.0427312276419572;0.0017365457237649;0.0850403141540841;0.00157529221359035;8.28495557633207e-45;1.8807797238114e-44;0.012987012987013;-0.012987012987013;1;1;1;1.71112773702976e-34
854887538424062;298;2;5;2;10;0;2;1.5;0.5;1;5.21264674041678e-09;1.3855792755689e-15;3.05864194507522e-07;1.01550936948401e-15;2.93240321550981e-25;0.0829656691162505;0.0604899362639161;-0.00672110402932401;-0.947675668134685;0.353306968661988;1;2.487702877916e-59
921979387971130;268;2;5;2;10;0;2;1.5;0.5;1;0.0295904031696359;2.27193759539478e-06;0.0011657242063199;1.47178855778939e-06;1.71274537979885e-67;0.853186780939841;-0.0820918381872682;0.00746289438066075;0.99256495262788;0.221810328506055;1;1.65327649193351e-58
237570253401851;268;2;5;2;10;0;2;1.5;0.5;1;5.61136222398343e-08;7.32293660877239e-11;3.95011420090802e-05;5.75695802286091e-11;8.25954025490552e-34;0.0172584285264665;0.111968362707983;-0.00746455751386557;-0.977857034316389;0.0871178506727523;1;7.92123571725601e-57
540257926694390;102;2;5;2;10;0;2;1.5;0.5;1;0.218185728927578;0.0109080882024851;0.0929485218222975;0.0127373366506168;5.19079330540691e-16;0.51867810591437;-0.0392232270276368;0;-0.98058067569092;0.842992183820956;1;2.86199930096904e-22
494428509668008;388;2;5;2;10;0;2;1.5;0.5;1;1.55641194606774e-05;7.79777951725853e-11;4.43911082199594e-05;7.81242017550736e-11;2.05272530790444e-51;0.472046667685285;0.0154657668219753;-0.00515525560732512;-0.984653820999097;0.839061938329847;1;6.0456039455818e-83
886293686692435;120;2;5;2;10;0;2;1.5;0.5;1;0.00684952888219321;0.00479795536725;0.0528846627918607;0.00245056415219362;4.05946353989025e-12;0.809235159101757;0.11746884641856;-0.0167812637740801;-0.889406980026244;0.270037064174401;1;1.18744099748366e-21
679998730755847;250;2;5;2;10;0;2;1.5;0.5;1;1.48820318750223e-05;7.35911632516578e-10;4.54056233146647e-05;6.22482164053301e-10;3.3307881011918e-71;0.160245587057934;0.0400051209832498;0.00800102419664995;0.984125976187944;0.61283615010013;1;9.68514004773869e-54
2619847261843;386;2;5;2;10;0;2;1.5;0.5;1;0.000456085564505307;4.5433244555445e-11;2.44575971619766e-05;5.99958891539979e-11;6.16199269736644e-99;0.184755358793032;-0.0362869694043225;-0.00518385277204607;0.969380468372616;0.541147093449025;1;5.00027566853176e-80
321291640522530;86;2;5;2;10;0;2;1.5;0.5;1;0.000178027438657867;1.11153184284864e-06;0.00185485011409936;6.94089143708474e-07;9.54515001924058e-08;0.130370471610783;0.11640504929493;-0.0232810098589859;-0.954521404218423;0.387809414696746;1;5.82317383319812e-18
287281531674265;194;2;5;2;10;0;2;1.5;0.5;1;0.000110327118548988;8.93421688653319e-08;0.0010390405154996;8.43040428549163e-08;1.83565882053846e-21;0.87467813502163;0.0516452870738891;-0.0103290574147778;-0.939944224744781;0.564974496029103;1;2.41026454908628e-38
802935220753737;88;2;5;2;10;0;2;1.5;0.5;1;0.158515583352881;0.0230853820028445;0.113691169598805;0.0208165700609364;4.82221286378244e-18;0.650295401046679;-0.0228754505435839;0.0228754505435839;0.892142571199771;1;1;3.50777125775433e-16
24610647611780;178;2;5;2;10;0;2;1.5;0.5;1;0.000243694110235012;3.11632231545249e-05;0.00558244614896327;1.57191339862712e-05;4.09232553938898e-15;0.0866197585672789;0.113990188146888;0;-0.843527392286973;0.171081526039479;1;1.2269899409758e-28
398376565267291;62;2;5;2;10;0;2;1.5;0.5;1;0.000550335400784233;0.00228040063778559;0.0725231302907166;0.00231958802988675;4.25966323411944e-06;0.151309416344225;0.226277864342333;-0.0323254091917618;-0.937436866561092;0.126715472824762;1;1.02688360156339e-12
948526159279288;122;2;5;2;10;0;2;1.5;0.5;1;0.0361077607428583;0.00546147514619094;0.122380547324832;0.00514295982249876;4.22362974386269e-28;0.755890427593775;0.0492864058090144;-0.0164288019363381;0.936441710371274;0.716661585507872;1;2.93380171782944e-24
441195584964884;92;2;5;2;10;0;2;1.5;0.5;1;0.158310298704251;0.0506929140946881;0.172158030224209;0.051906521061225;4.01688746897976e-17;2.47485107524618e-17;0;0;-1;1;1;6.40314217955436e-21
148742923663570;86;2;5;2;10;0;2;1.5;0.5;1;0.0565377419362536;5.67629097463904e-06;0.00238984503237027;5.69804369408569e-06;1.38680231141984e-21;0.0553833524279385;-0.117427848075255;0.023485569615051;0.868966075756889;0.383653230081458;1;4.48171393068489e-15
712061506152512;240;2;5;2;10;0;2;1.5;0.5;1;0.00904938051669519;2.20443341822321e-09;9.03596892233026e-05;6.35887578151947e-10;2.894453075691e-65;0.0657454912050438;-0.125108648434245;0.00834057656228299;0.959166304662544;0.0704567220808491;1;4.12917877778777e-49
923104649718809;214;2;5;2;10;0;2;1.5;0.5;1;0.000715085935010862;2.83197074659744e-11;8.9177648224835e-06;3.37091494544687e-11;1.17536820888054e-16;0.102541261021825;-0.09356014857064;0;-0.954313515420528;0.218023698260117;1;1.83812873046999e-43
