ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
104559226820434;260;2;10;1;2;1;2.5;0.5;1.889695062886e-07;2.89080829460701e-12;0.000123989330366166;7.66200560912929e-07;4.59666651030498e-07;2.53267114760453e-12;0.0010345991750252;5.14109602121125e-07;6.89887330652767e-61;0.0568090238032346;1.02892563616735e-06;5.16451242845485e-07;0.030783806435974;0;0.969689902733181;0.709684035806039;1;2.89182898955564e-54
103439797719037;186;2;10;1;2;1;2.5;0.5;0.000187532119145513;7.3068188864421e-12;0.0409520151260016;6.01068685470927e-05;1.05297736102843e-06;6.05520789056136e-12;0.0101981556191936;5.62952827639368e-05;3.01050584570957e-06;0.00113307684504643;0.000584761965216079;5.74811116462236e-05;-0.108953408410102;0;-0.849836585598797;0.181113721553812;1;2.58964359081128e-30
461170372299064;124;2;10;1;2;1;2.5;0.5;0.00889135583328858;1.76806478880433e-07;0.00475354124598323;0.0010086316342529;0.000511548500873926;4.8234215381665e-07;0.0786605569519887;0.00056162232922001;4.09408908757916e-08;0.101606756892895;0.0011993256218632;0.000667152389752772;-0.0968245836551854;0;-0.968245836551854;0.368922183646908;1;2.9095670573318e-26
626750472548576;158;2;10;1;2;1;2.5;0.5;0.000196500145831598;1.23656251409254e-05;0.00206158286816165;5.30392091873294e-06;0.00392121091469765;1.82650694318892e-05;0.00356303212323221;5.69798791644853e-06;7.99020723238238e-09;0.139856266541368;1.82487614666185e-06;5.54803115712293e-06;0.0511309992564914;0;-0.869226987360353;0.629784620042947;1;5.01775618373516e-27
536832774094140;106;2;10;1;2;1;2.5;0.5;0.000423759963250372;4.17937761285958e-09;0.39878385793782;0.00719164716424869;2.75996908236277e-05;6.46340159772597e-09;0.108573008573037;0.00901452321178324;1.10632308112987e-31;0.00468754980416496;0.0362341599618463;0.0107370143161133;-0.0566441184037021;-0.018881372801234;0.962950012862935;0.697430565345169;1;2.48313650283051e-22
100569359920671;94;2;10;1;2;1;2.5;0.5;0.0139835249154519;7.2846019801831e-05;0.576475689370459;0.309489639964988;0.00834895459586892;7.28857201936113e-05;0.561314133707089;0.310342210980543;4.96630460122875e-23;0.161603785458131;0.0985929707608424;0.430522744884843;-0.0213540710879491;0.0213540710879491;0.918225056781812;1;1;3.45345885202837e-18
529613898715540;298;2;10;1;2;1;2.5;0.5;4.06345291802879e-06;1.82962459046949e-11;0.00113520128551181;3.61847039999118e-08;2.92271820749579e-06;1.68779540503625e-11;0.000669059924302395;3.41532398514366e-08;2.7871334638393e-73;0.57704182150694;2.68976095004415e-07;3.24096694614697e-08;-0.0201360422457831;0.00671201408192771;0.986666070043373;0.816744112720619;1;3.3929856087373e-64
452488366829724;232;2;10;1;2;1;2.5;0.5;2.44198711785045e-05;5.54532556840878e-11;0.150792298722313;0.00018925992480263;4.47980997006127e-06;4.6431968753543e-11;0.0112400450092161;0.00016007078487346;1.24586788910391e-58;0.0107113723141615;0.000535018981826784;0.000182691647213681;-0.0431435452614772;0.00862870905229545;0.957786704804795;0.59908671084142;1;2.25982250897497e-47
719340661646590;66;2;10;1;2;1;2.5;0.5;0.000152384023060867;0.00143867480692466;0.498266098349778;0.0439140301251643;0.0115709642793808;0.000389595437388335;0.223538944029849;0.0593739113886698;0.00224344821073207;0.523923124670088;0.549507831895466;0.0799388061887893;0.277350098112615;0.0308166775680683;-0.832050294337844;0.0451937158453741;1;7.55255927912991e-11
89463422393832;242;2;10;1;2;1;2.5;0.5;8.43266792964535e-06;1.10589919020606e-08;2.4964777516159e-06;1.44304316486451e-07;3.08654369389257e-05;1.11528721064004e-08;0.000768796077608639;1.51537539337252e-07;4.27337809642127e-53;0.491604192337511;3.15887549632126e-06;9.53587104832891e-08;0.0330861111323643;0;0.959497222838566;0.699478654819012;1;1.5180526034198e-49
275772868761599;292;2;10;1;2;1;2.5;0.5;8.51650423880483e-09;7.57145262740197e-14;0.000298331991001457;1.52767230930249e-06;8.21596103442559e-07;6.01194846039834e-14;0.003666390690498;1.90269534404935e-06;2.4678943499043e-18;0.000136388400242619;5.20601525522938e-06;2.03043273863373e-06;0.0342538073938406;-0.00685076147876812;-0.979658891463841;0.639596199901701;1;4.72167341087153e-62
168220439773088;190;2;10;1;2;1;2.5;0.5;5.84074821590613e-06;1.67070349611071e-10;4.92951228485149e-05;2.12306716726272e-06;1.50034058663837e-06;1.51100275217735e-10;0.00182854011860678;1.37860641280936e-06;2.63318882776751e-08;0.00782419809460464;4.16163354259565e-06;1.44869285669168e-06;0.0105638387006261;0.0105638387006261;-0.919053966954475;1;1;5.61136060364525e-36
840122003129783;300;2;10;1;2;1;2.5;0.5;8.55268351393936e-07;3.47038417434476e-13;1.58106882862314e-06;1.4734585161837e-10;4.91548950251633e-08;3.0565753946157e-13;1.56862765051623e-05;1.50766162791548e-10;2.86952566984674e-67;0.00076192307190643;1.97633238267006e-09;1.58173083395728e-10;-0.0333934958208692;-0.00667869916417384;0.941696582148512;0.643569488548847;1;5.47112475272518e-59
859365613511995;208;2;10;1;2;1;2.5;0.5;4.52097145132114e-05;8.60187045777666e-11;0.0192081080931334;0.00011215782652579;1.08197488296254e-05;8.14762678293016e-11;0.0340937652632375;0.000114056040898508;5.54091906726137e-16;0.454552992785604;0.000179645105745097;0.000113891436820682;-0.038468652405641;0;-0.980950636343846;0.677335296103044;1;1.37769295983323e-44
688206340547552;92;2;10;1;2;1;2.5;0.5;0.0168056828241421;0.00845056810962743;0.022514905830226;0.00338742386545828;0.0934428734363387;0.00998536097999438;0.0587165106255369;0.00398996063946349;3.20420459990693e-18;0.230065562635586;0.00819263735682476;0.00409823770466943;0.0653565301425448;-0.021785510047515;0.936776932043143;0.676006674274287;1;1.68956699066083e-18
293835163820840;234;2;10;1;2;1;2.5;0.5;4.78793928456326e-06;1.31222801681958e-10;0.00115428988891147;1.32517816525029e-08;4.94237389478167e-06;1.30780423541976e-10;0.00051333186384279;1.5641749269651e-08;1.02744308697078e-16;1.02744308697078e-16;1.58707712072639e-08;1.58707712072639e-08;0.00854700854700855;0.00854700854700855;-1;1;1;5.91036994772334e-52
790906735061188;236;2;10;1;2;1;2.5;0.5;1.49409009550335e-07;1.28975325327488e-11;0.0358557421153003;0.00102757388659692;7.35664166213543e-07;9.95582557892651e-12;0.0346012018531704;0.000995764696516676;1.65711023503587e-14;0.218376066342773;0.00885225513986698;0.00208889492216635;0.0508766971106318;0;-0.966657245102005;0.514840665846712;1;4.81034050578327e-49
127535978785739;290;2;10;1;2;1;2.5;0.5;2.83634454081796e-08;2.00311319193388e-10;0.000233004329494262;3.84543612385278e-08;4.44475676049126e-06;1.41704653143599e-10;0.000717957846457704;3.3145712743395e-08;6.9505146575077e-21;0.0720687862293878;3.07787075021643e-07;3.31153176975773e-08;0.0896637020658354;0.00689720785121811;-0.986300722724189;0.158698422494236;1;1.87434994061129e-62
284679570059276;90;2;10;1;2;1;2.5;0.5;0.0275200516922903;0.000228007692983027;0.199703541551869;0.0170641329349719;0.00837549750715967;0.000192147251221675;0.0742168898724393;0.0188570843186418;6.87178828457366e-05;0.565394436203324;0.0413446118566079;0.0190999660451565;-0.0894427190999916;0;-0.894427190999916;0.524518280213076;1;1.3046611497637e-16
963351622148553;76;2;10;1;2;1;2.5;0.5;0.0297853396966343;0.000505302703944961;0.019173066760961;0.000204063190922576;0.0117175765366242;0.000457192682456219;0.0251973145729512;0.000177105068271432;2.01255669284289e-05;0.859130540638642;0.000424361478983582;0.000339818805199395;-0.0789747189738985;-0.0263249063246328;-0.974021534011414;0.646241041664085;1;1.43458732129301e-16
171209460870096;236;2;10;1;2;1;2.5;0.5;2.07316275949767e-05;2.14701745499933e-07;0.154140804806171;0.000115757737311939;0.0003900816393803;1.91160652093735e-07;0.0133541026384688;0.000129129093200284;4.90773152252789e-17;0.0221536295892265;0.00127842680118636;0.000122150741200432;0.0594266903969212;-0.00848952719956018;-0.94233751915118;0.433914000792973;1;1.12788353850538e-46
686815279015221;200;2;10;1;2;1;2.5;0.5;0.000482699049863081;3.33402347930466e-11;2.7519693957289e-06;1.39325113495365e-06;2.86034117260543e-06;6.6157136246492e-12;0.00247551875946611;5.54172836182339e-06;1.38165352507455e-11;0.283109557704686;2.13427595765057e-06;6.11536264696699e-06;-0.160032009603201;0;-0.980196058819607;0.0338591797921048;1;7.64134698487912e-43
127754516294293;202;2;10;1;2;1;2.5;0.5;2.23513810975547e-05;9.43616876646065e-08;0.00129357702358416;8.26916170857402e-10;0.000187633731862225;1.127970706358e-07;0.000246924535576606;5.75636461320559e-10;1.16476636455631e-45;0.482508973770107;4.2315754109451e-08;1.72879462828013e-10;0.0396214425875164;0;0.970725343394151;0.672773305473003;1;1.86385242581985e-42
724328210048022;176;2;10;1;2;1;2.5;0.5;3.00125415787627e-07;2.57658868608724e-09;0.0452308813416771;1.19068733253581e-05;3.83116845433307e-05;1.49729774205415e-09;0.00314110320822405;9.766930778249e-06;3.16599925882857e-46;0.0800308520718978;2.73939367492876e-05;1.11461549277684e-05;0.102279331265068;-0.0113643701405631;0.988700202228987;0.227769969230895;1;1.91162522097158e-38
126896493696528;228;2;10;1;2;1;2.5;0.5;5.067223632626e-09;3.72156925374686e-10;0.000438601218934203;1.00429136489049e-05;1.63459919134779e-05;3.13091241844013e-10;0.00908844367142544;1.32499882656473e-05;3.12994369935603e-52;0.020757239207743;2.77608967354999e-05;1.2790108622823e-05;0.131827703051681;-0.00878851353677876;0.940370948435327;0.0631901735889739;1;6.09408795917908e-45
283830722681455;232;2;10;1;2;1;2.5;0.5;2.34601884556636e-07;1.56362820450558e-10;2.09372081828152e-07;2.60860058642285e-11;5.24631611398164e-06;1.61794555585084e-10;2.64079556495504e-05;2.2882601587096e-11;2.06845639155976e-10;0.000138803279888188;1.34333244960688e-09;2.56036109711619e-11;0.0519174131651165;0;-0.917207632583725;0.50990514527687;1;1.48888411909893e-43
884955879313227;174;2;10;1;2;1;2.5;0.5;2.62269090541209e-07;1.28088012980277e-08;0.00773620754863139;4.4284144786945e-05;3.74988595182305e-06;2.30003249198215e-09;0.0116196626045371;4.44438653931849e-05;1.23664822401466e-38;4.0868671297786e-05;0.000321839081298373;4.87848967680415e-05;0.139046932397796;0;0.880630571852711;0.0927029575796885;1;2.01288184516335e-30
459046605230012;264;2;10;1;2;1;2.5;0.5;1.60632603260991e-08;2.88325842187834e-15;0.00503242387975743;4.96268298338216e-07;1.97881425413561e-08;2.99448067518832e-15;0.0024925258977966;4.34121133285838e-07;1.23490720798007e-16;0.127423410516067;2.74840220288807e-07;4.48325612713804e-07;-0.00757597497944453;-0.00757597497944453;-0.992452722307233;1;1;1.23035666624613e-57
306961959533744;140;2;10;1;2;1;2.5;0.5;0.000121141692374631;2.19047221631854e-06;0.000133244415540102;1.28826995772536e-05;0.00127059128939178;1.50727440485922e-06;0.0027802529686053;6.05249020323007e-06;3.96448259399566e-33;0.112015808833037;7.44399776427329e-05;5.21703126020659e-06;0.071494259598879;-0.0142988519197758;0.958023078624979;0.498567639062395;1;5.96155852292201e-29
792509050752949;148;2;10;1;2;1;2.5;0.5;0.00458640533496018;1.41203318614746e-06;0.258358384007545;0.000474097901235318;0.00159769127097624;1.14503249472357e-06;0.0337278713336836;0.000359944898881348;5.88314284091231e-12;0.0816143767030138;0.00103570024012998;0.000281839698047318;-0.0675737378399486;-0.0135147475679897;-0.986576572463249;0.510759201031047;1;2.48872573891815e-32
615709760718584;84;2;10;1;2;1;2.5;0.5;0.0234189637207336;0.000118116017415812;0.134104683341042;0.00173686929754999;0.010197628241967;0.000149507834102519;0.0472661682154508;0.0020461839987968;3.52286747051333e-20;0.324368489122656;0.0049085554632035;0.00212061092219511;-0.0476731294622796;0;0.953462589245592;0.827066261311798;1;1.59328577601036e-17
765433188321059;78;2;10;1;2;1;2.5;0.5;1.24551085007093e-05;0.000119984600066479;0.058274212123207;0.160045014791345;0.0187903345089301;9.06375530338065e-05;0.598418750827146;0.191808078162791;2.89433984962738e-18;0.240477584388528;0.40369222919383;0.171196008956081;0.25717224993682;0;0.925820099772552;0.0409381945062454;1;1.87275841552598e-15
326182747107379;112;2;10;1;2;1;2.5;0.5;0.000882504956860261;0.000157845512667935;0.0146746835930046;0.000338903697070985;0.00624156380093788;0.000160711785270278;0.0349971542935792;0.000317438456306728;2.12133972151352e-07;0.0144673108985582;0.00133522965300529;0.000334929065866408;0.0896437464955599;0.017928749299112;-0.914366214254711;0.447876370597822;1;2.37773396467389e-21
990379413062719;142;2;10;1;2;1;2.5;0.5;3.79828241447044e-05;5.54115312609678e-06;0.0224121566460441;0.000323225013843317;0.00387224377859237;8.88515773770616e-06;0.0389043292514675;0.000353180570644083;1.08813294057989e-11;0.267917908268356;0.000558199656673881;0.000354533619647565;0.0986306884594028;-0.0140900983513433;-0.972216786242685;0.313734233725003;1;3.42333258504195e-30
640860460101067;82;2;10;1;2;1;2.5;0.5;0.00137917819192709;6.01603332976009e-05;0.0797559405850299;0.000629968514665682;0.00641179426062553;6.22363773372444e-05;0.0305328403122315;0.00059331264733945;0.000592279581682886;0.00517791761646621;0.00200643963331835;0.00064169108633374;0.049147318718299;0;-0.884651736929383;0.823906031386839;1;6.78962222202902e-15
252802053787602;294;2;10;1;2;1;2.5;0.5;5.2697446354273e-10;5.56656820679701e-16;1.29944962004184e-06;2.40226809232991e-07;1.43674359710927e-08;4.9637543623429e-16;0.00152060170016173;2.5917816027366e-07;3.94640051768358e-75;0.861536246903725;7.63506759550481e-08;3.4959530477405e-07;0.0408248290463863;0;0.979795897113271;0.559668927199412;1;1.73274618918538e-62
453015327296741;132;2;10;1;2;1;2.5;0.5;4.14965318846802e-05;8.4986358886451e-07;0.00216721224563138;4.8947475276436e-05;0.000135519111763111;7.41568604102093e-07;0.0119434194816417;5.01186154987689e-05;1.1560697397899e-29;0.734235280672418;3.14090419632125e-05;7.27453506176794e-05;0.0606339062590832;0;0.970142500145332;0.601341103660558;1;5.21466034034771e-28
548258078772370;190;2;10;1;2;1;2.5;0.5;7.53974608519527e-09;1.67620093868785e-11;0.0059344770227117;4.62876259705447e-05;1.35504028852857e-06;1.22528876873149e-11;0.0155301457581467;4.87431830097523e-05;9.35043018239304e-06;4.57924168730841e-05;0.00059490362251027;4.58860778060248e-05;0.106262785510556;0;-0.871354841186562;0.187417203716705;1;1.81360375545997e-32
934303214703421;120;2;10;1;2;1;2.5;0.5;0.0111154512112544;0.010571449314712;0.00115026695381728;4.66638482375701e-06;0.0599966618123669;0.00697894747993152;0.00175952781844573;4.12055650001617e-06;1.92221088401897e-10;0.302890927174455;6.90367123421453e-05;5.53415440340448e-06;0.10005560189476;0;-0.967204151649351;0.361043507758035;1;2.17401170924866e-25
3411131340371;120;2;10;1;2;1;2.5;0.5;0.00156847618503493;3.00425023132897e-08;0.872833787041559;0.372082596372817;0.000181497419431391;2.28393027072843e-08;0.436318645206515;0.38714726314314;2.44663446103298e-10;0.105536840642461;0.378956447435665;0.367156665381553;-0.066703734596507;0;-0.967204151649351;0.583673293879691;1;2.17401170924866e-25
470145428602197;120;2;10;1;2;1;2.5;0.5;0.00167912566194088;1.76897543432521e-05;0.299304874169576;0.00612696423851319;0.00830363019530145;2.1050997023238e-05;0.0661302069212532;0.00531349300845962;4.68461571371118e-06;0.015365482660941;0.00348917563383479;0.00593722045523773;0.0170722059406674;-0.0170722059406674;-0.802393679211368;1;1;7.78177220126118e-18
118553347443021;180;2;10;1;2;1;2.5;0.5;1.44605826734758e-05;9.03157258277397e-08;0.333442040680966;0.0100521666008739;0.000348222436962313;8.94308501487759e-08;0.105068076836245;0.00861914894787862;8.74215412321487e-44;0.139293558993944;0.0144361220235155;0.0086109581930514;0.0667326079950194;0;0.956500714595278;0.45561109324374;1;7.29187794608658e-37
10378023716434;76;2;10;1;2;1;2.5;0.5;0.00927182041290953;7.61269981614906e-06;0.162779220319591;0.0108386047780507;0.00141994789831343;4.80027665283902e-06;0.0358839738840197;0.0102697751393105;1.60296579528425e-20;1.60296579528425e-20;0.00964549801855002;0.00964549801855002;-0.157894736842105;0;1;0.251349108810223;1;2.09533565919353e-17
809367420061146;198;2;10;1;2;1;2.5;0.5;4.56694921022862e-05;1.61080591372428e-11;7.1167241004034e-05;1.02017863351936e-07;1.74659174512926e-06;1.34836929607955e-11;0.0016149092836569;1.12764005899755e-07;1.09807774007217e-52;0.0107400269127634;1.91948558999219e-06;1.7197112934189e-07;-0.0707648556350579;0.0101092650907226;0.960380183618643;0.393382191073452;1;8.87366809873544e-41
836900795979912;82;2;10;1;2;1;2.5;0.5;0.00695657039177107;0.000154590336369169;0.778188979200774;0.0755040209477822;0.0247813673769979;0.000135294626265458;0.330189433466497;0.06494069277678;1.4327813144357e-16;0.0374789262052382;0.266759330307438;0.0615518720451307;0.0248682365650997;-0.0248682365650997;0.82065180664829;1;1;5.75658376110333e-13
154000476377748;140;2;10;1;2;1;2.5;0.5;7.87595690765442e-06;2.45894444550657e-07;0.00331970992272515;0.000107972025995874;0.0002561417778361;3.00342766474822e-07;0.0350486142406436;8.50568859239268e-05;1.6272129398231e-07;0.0186396790082563;0.000203075612557378;0.000121659666042717;0.0858545710548214;0;-0.944400281603035;0.397252970670483;1;3.61566770131815e-28
12857507116668;258;2;10;1;2;1;2.5;0.5;1.01168078090284e-07;3.96946043398914e-11;0.0248904418294494;3.08474137020684e-07;4.89588784338393e-06;3.96446930443179e-11;0.00102715738977795;3.10153371263336e-07;2.43903968446131e-61;0.368369486384955;7.69026496295454e-08;2.00916665994801e-07;0.0387643490990719;0.00775286981981437;0.984614467116425;0.618400793157222;1;1.75056937825583e-55
540042917312896;166;2;10;1;2;1;2.5;0.5;3.96555159207067e-06;1.6106788031992e-09;0.093920255498345;0.000252570484105063;4.82385062764147e-05;1.56720531238335e-09;0.0310409997812261;0.00025924138393945;8.05012274464654e-41;0.00813293309827456;0.00601559448885903;0.00028240102781166;0.0605227532668802;-0.012104550653376;0.907841299003204;0.532742583376754;1;8.21950880835518e-31
37679764406136;264;2;10;1;2;1;2.5;0.5;6.26971635127799e-10;2.1205718705326e-15;4.96300290486563e-06;6.76018283427357e-07;1.42846435530478e-08;1.85717487082502e-15;0.00323676543364791;6.17313976651595e-07;7.75835424160155e-13;0.00080050700204195;2.77141275016148e-06;4.70979590862205e-07;0.0454597638169362;0;-0.98496154936695;0.538206010009991;1;8.6313657024701e-57
532023265366648;258;2;10;1;2;1;2.5;0.5;1.31148391987197e-07;2.8263061395388e-13;0.0273881002613155;0.000299635385446823;1.37001980241818e-06;1.91627767771091e-13;0.0301291191238693;0.000266130497484529;1.71802550215517e-10;0.000130578479985639;0.000271089637145653;0.000354857621383179;0;0;-0.889756521002609;1;1;1.48225144388811e-45
243698918330059;130;2;10;1;2;1;2.5;0.5;2.76249809290591e-06;1.24283209354602e-09;0.00315170184278999;0.00118329696728402;7.94127134208842e-05;4.5401082097236e-10;0.0218143595712945;0.000920833414313444;2.13451460575114e-05;0.0458441364498988;0.00635567993377796;0.00101501464645735;0.0617213399848368;0;-0.925820099772552;0.597639085280214;1;3.05645912754331e-25
819327123392622;276;2;10;1;2;1;2.5;0.5;2.73277273679205e-06;9.54786880968001e-12;0.00529158312173756;0.000171570275794091;1.10563123781432e-06;1.00711554554034e-11;0.0122515721438357;0.000182762203953744;7.48469051356571e-53;0.0661638126926841;0.00631244125279077;0.000120666695907754;-0.00730199389911363;0.00730199389911363;0.883541261792749;1;1;5.25825434415718e-48
831429051633747;82;2;10;1;2;1;2.5;0.5;0.00998046636412741;0.000357087943113014;0.00964103825504446;0.000238589254479804;0.0134334203449445;0.000340344321363271;0.0274712227415798;0.000264184273180084;4.83420715337722e-05;0.0647325204166975;0.00294510175880541;0.000192831915949158;0;0;-0.929320377284585;1;1;2.52900977643529e-16
568197253587474;120;2;10;1;2;1;2.5;0.5;0.000715314325193893;1.23498472647234e-05;0.686817715226928;0.00846248370955792;0.00449535703057326;1.88082330104782e-05;0.139039335704891;0.00617278988519205;1.19675968935928e-33;1.19675968935928e-33;0.00641304362626037;0.00641304362626037;0.0333333333333333;0;1;0.855132140584706;1;4.67374541395914e-27
470231644914022;60;2;10;1;2;1;2.5;0.5;0.673972844569239;0.0504887714440541;0.169982716211697;0.0584259202872606;0.236318714250294;0.0604483690950108;0.199861822427151;0.0517314924400082;7.38076343465308e-09;0.527022690021899;0.0725379594301197;0.0666762747842223;-0.27668578554643;0;0.760885910252682;0.0607515982239581;1;1.84546383034048e-08
488790204654516;152;2;10;1;2;1;2.5;0.5;4.92264682804274e-06;9.55002725835743e-09;0.000265771586383017;0.000290666428830426;4.49117540647678e-05;9.46119738921758e-09;0.0243994377640825;0.000258692971157974;7.83761968946675e-34;0.0151088806024938;0.000804760117500863;0.000278597980160859;0.0529256124024963;0;0.899735410842437;0.624570513136382;1;8.32552928903616e-28
471075566619471;206;2;10;1;2;1;2.5;0.5;7.22043591384125e-06;1.11162129697629e-08;1.07619684667898e-05;1.20694230686183e-06;4.41755762630485e-05;1.6287558695564e-08;0.00303394393973861;6.71204928604887e-06;2.7620925847246e-12;0.199131992756012;4.42337820813383e-05;7.10143639594729e-06;0.0194624736040381;0;-0.934198732993827;0.88892110716221;1;3.52075175042863e-40
780409505445703;124;2;10;1;2;1;2.5;0.5;4.25585340013819e-05;2.19422351376382e-05;0.606937362882729;0.0811093972620228;0.00344934918299633;3.33090322796315e-05;0.306026127805901;0.062280940097241;1.94591273665305e-08;0.189290459619295;0.0940694405943841;0.0655386399220917;0.129301636767047;0;-0.937436866561092;0.207719210643645;1;1.07957209665645e-24
857385275585473;278;2;10;1;2;1;2.5;0.5;1.84957665042778e-06;8.15167107336923e-12;1.93598598156195e-05;1.96650771829359e-08;3.27713697690336e-07;9.11877690669513e-12;0.000163510087172395;2.0580018011236e-08;2.64661979531427e-67;2.64661979531427e-67;2.11459694493522e-08;2.11459694493522e-08;-0.00719424460431655;0.00719424460431655;1;1;1;1.51361077018768e-61
874784222441391;170;2;10;1;2;1;2.5;0.5;0.0063457027563327;4.21421319116797e-07;0.0450232162910767;0.0231471054630192;0.000474467605195363;3.47737617109747e-07;0.18867497482279;0.0231381898437265;4.3280379912788e-30;0.000221521475151902;0.0815961260537157;0.0232581273822503;-0.0965609099170535;0;0.796627506815691;0.270624646617463;1;1.46458675667091e-24
92474959728195;278;2;10;1;2;1;2.5;0.5;1.04561928677223e-05;2.35619824113737e-13;0.00175634328702382;1.58074710403051e-05;6.06045002093653e-09;7.96746388942482e-14;0.00741188769571268;1.53780354634042e-05;1.48518094962626e-13;0.00519869014500059;3.85572495218364e-05;1.62820319299159e-05;-0.0936124325566201;0.00720095635050924;-0.957727194617729;0.149650453888141;1;1.44115135034242e-56
158819453645981;168;2;10;1;2;1;2.5;0.5;8.3995434302765e-09;3.04215193720505e-08;0.0554760241848536;0.000217717672594514;5.93533855004979e-05;7.29720442718633e-09;0.014758021765439;0.00024777843600245;4.51121657462999e-42;0.00252779783735463;0.000294900150071246;0.000220008046211889;0.21483446221183;0;0.930949336251263;0.00854164214467933;1;1.02754934781773e-32
