ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
75807053719845;300;20;5;20;5;3;2;1;2;2;0.5;0;1.18230577792394e-07;2.25551795868531e-07;1.85598141945927e-07;2.14739863904559e-07;5.8447514976716e-06;0.515068265144228;0.0173437411248848;-0.0115624940832565;-0.191937401782058;0.809315110808307;0.999999992850587;5.26311071819717e-51
488648603178297;140;20;4;20;4;2;2;1;2;2;0.5;0;3.03524603027276e-06;1.19409877340695e-05;1.5830908262625e-06;2.9234300424811e-06;4.60465766824026e-07;0.0253208489921736;0.0483548405043082;0.0185980155785801;0.150023992333879;0.228044659671909;0.999996635811424;3.71876221430027e-19
691247424110687;260;20;1;20;1;5;2;1;2;2;0.5;0;1.45933661138063e-09;4.41421383822444e-09;2.16710653060069e-09;2.80842131592418e-10;7.03671926943156e-08;0.438042648458674;-0.00939273294326934;-0.00134181899189562;-0.17175283096264;0.847374559136547;0.999999999250556;1.66317652344949e-43
15460234462657;300;20;1;20;1;5;2;1;2;2;0.5;0;3.21935216091102e-13;7.15659608867555e-15;2.54608125334338e-14;3.44758371391866e-15;1.32467792895261e-18;0.0099935888881424;-0.0556187729591186;1.31910612910244e-20;0.208570398596695;0.286037314145763;1;1.10148086373551e-49
775800883725361;240;20;1;20;1;2;2;1;2;2;0.5;0;9.78065174031681e-11;1.58379307111094e-11;8.40150542299548e-12;1.18509491802778e-12;5.38855998293812e-14;0.109811521595376;-0.0505884415493408;0.00433615213280064;0.192236077887495;0.225525672205769;0.999999999992727;7.2054713336947e-39
969659765099464;360;20;4;20;4;3;2;1;2;2;0.5;0;1.63998989368428e-09;2.61291743774146e-10;1.72753179517525e-10;5.93484379476012e-11;1.81361320256441e-07;0.32538978686399;-0.0144741867951823;-0.00385978314538194;-0.22869215136388;0.0952880731053444;0.999999997935219;4.23635329300835e-61
825802158346127;140;20;4;20;4;4;2;1;2;2;0.5;0;6.64752757788043e-06;1.28535458689898e-05;4.55040186520613e-05;2.67048452400593e-05;3.95440179275165e-06;0.950245103840851;0.114383985252792;-0.0149196502503642;0.166602761129067;0.44968265848807;0.999999823846711;8.33019702071654e-20
273757314693741;260;20;4;20;4;2;2;1;2;2;0.5;0;2.18191431879557e-11;1.06080630321586e-11;7.49203476851828e-12;4.82468411705639e-12;3.42976359324009e-15;0.878933284424299;0.0254549706302896;0.00803841177798617;0.32555567700844;0.652239035973084;0.999999999996252;1.65419450486988e-43
876716779539017;160;20;5;20;5;2;2;1;2;2;0.5;0;1.19103188736579e-09;1.17751545083148e-08;4.53740629152915e-09;4.07538530773658e-09;1.08266053247231e-09;0.599926403280472;0.044470665375249;0.00108465037500607;0.14642780062582;0.872754470491011;0.99999999301984;7.24544874046241e-23
743902901484074;60;20;2;20;2;2;2;1;2;2;0.5;0;9.14993747744606e-05;0.00115111345797465;0.00016974203853472;0.000255749875615922;0.000142473892114902;0.485898944216352;0.0463489774659321;0.011587244366483;-0.0173808665497246;0.0862167732237949;0.996693068354374;1.01846814068598e-05
757491583284294;40;20;4;20;4;2;2;1;2;2;0.5;0;0.0143914146171957;0.00503820897511873;0.0113852208484202;0.199215357315273;0.0216942034134741;0.0151381518607792;0.0223886831419822;0.147765308737083;-0.102987942453118;0.347956435478283;0.986670882194402;0.00617082383232943
521299773092859;200;20;1;20;1;5;2;1;2;2;0.5;0;8.25334066418534e-14;1.04715840896027e-12;4.83153318014168e-13;2.48859172139719e-14;3.92497545615491e-14;0.0640975135396665;0.00781376304166411;0.00955015482870057;0.0564327330786852;0.499457469056663;0.999999970174692;3.32084888410981e-30
957798625272625;60;20;1;20;1;2;2;1;2;2;0.5;0;0.0013016007391651;0.00297598552489431;0.000648262332589909;0.000453546047679292;0.0134748401372222;0.164372106206557;-0.0322450339226763;0.0029313667202433;-0.436773641316251;0.935701306409688;0.99930176532969;1.04218947971176e-05
300699426005668;80;20;5;20;5;4;2;1;2;2;0.5;0;0.0818662581619448;0.144845435984668;0.0675241875337724;0.221768191495205;0.02170729597378;0.666555865221794;-0.0196642057603339;0.0415133232718159;0.238155380875155;0.279542071801887;0.955256088091922;6.19662072690894e-09
226575041937589;320;20;4;20;4;4;2;1;2;2;0.5;0;3.27393356543164e-12;7.46748757381675e-11;6.61820554111822e-12;3.0715778628722e-12;9.43237177596794e-16;0.550887697625718;0.00599531784997662;-0.0147157801772153;0.309031383721522;0.434221033495999;0.999999999985914;9.43434067382026e-56
994407534767340;280;20;1;20;1;5;2;1;2;2;0.5;0;4.70994268301475e-11;2.9798249033448e-11;7.33374286856393e-12;2.09439277323355e-12;1.02198569280558e-08;0.0565356112573771;-0.0569815122830136;0;-0.312159589028683;0.138348934166382;1;2.46172798966907e-48
325094064270902;320;20;5;20;5;4;2;1;2;2;0.5;0;6.37022821750291e-08;1.56149294897636e-06;1.22422224107002e-07;7.12612234184943e-08;3.67262903426527e-06;0.0153975507127661;0.00759255262504251;-0.0184390563751032;-0.211506823126184;0.114637196364832;0.999999998778587;1.9069402284908e-53
610369862206675;400;20;3;20;3;2;2;1;2;2;0.5;0;4.57208636145054e-19;2.65867641396099e-19;2.5684555451382e-18;1.93564692935699e-19;5.47021404866928e-21;0.339349161411442;-0.0030349228301069;-0.00737052687311676;0.15391394352685;0.839065981310714;1;2.70478345979101e-72
224769267704293;340;20;4;20;4;5;2;1;2;2;0.5;0;1.25544572642466e-12;1.4999978742602e-12;2.65897550212486e-12;2.58639442673143e-12;6.56701639919501e-20;0.988403036734402;0.0163948453845822;0.0102467783653639;0.651695104037145;0.644533782436494;0.999999999244413;7.20878576286581e-60
829684410239285;260;20;2;20;2;2;2;1;2;2;0.5;0;1.27692674238122e-13;2.56639260133656e-15;5.1665718483786e-15;3.3274659658722e-16;3.41605866991163e-09;0.521774078976311;-0.0635181293742928;0.000668611888150452;-0.484743618909077;0.632414459398183;0.99999999999999;5.24176717279001e-42
402787084917317;160;20;2;20;2;2;2;1;2;2;0.5;0;2.63407124078013e-07;4.59896677780438e-06;1.63663963965832e-07;2.08878149368748e-07;1.4922337323724e-05;0.221914326369737;-0.0585299229428781;0;-0.36418618720013;0.284256258668954;1;2.53616375345241e-24
165809218465142;400;20;5;20;5;4;2;1;2;2;0.5;0;6.02553175629588e-16;2.51985780074365e-15;3.15822140838173e-15;1.48769059734203e-15;1.14826895674018e-09;0.0215814247713575;0.0307920279308217;0.00390321480813232;-0.49223875635891;0.762377167689838;0.999999997248549;5.76518358054534e-70
161470850301567;180;20;1;20;1;3;2;1;2;2;0.5;0;2.50298783199089e-10;6.06077939459655e-09;5.01301594537926e-10;1.80210667057184e-10;1.59724216656529e-09;0.218751802251663;0.00676468076145831;-0.0241595741480654;-0.124663402604017;0.750447777392799;0.999999997465832;5.257417595437e-27
608445524256949;280;20;3;20;3;4;2;1;2;2;0.5;0;1.26582668327334e-10;3.34564611121759e-09;4.16888564392087e-11;6.34046907205509e-11;1.21512140645257e-09;0.0480922390390947;-0.0346985643518151;0.00247846888227251;-0.175971290641348;0.0179580662599356;0.999999999653183;5.27430186361865e-46
882051052873352;300;20;1;20;1;2;2;1;2;2;0.5;0;2.39506096287461e-11;1.15023265415654e-12;1.18926088720321e-12;8.92160077127633e-14;2.18906581288085e-14;0.281466264857043;-0.0696729256323024;0.0116121542720504;0.166053806090321;0.952768618744909;0.99999999980103;1.1820662160216e-51
433554646608243;120;20;4;20;4;3;2;1;2;2;0.5;0;7.86496997265773e-06;0.00181929866659273;2.36383020402108e-05;1.25056380862406e-05;7.15240635685343e-06;0.107469903496075;0.0522886985616002;0.0203344938850667;0.0261443492808001;0.0548756504481442;0.999993345029876;1.10921737164362e-16
792821925372808;340;20;3;20;3;3;2;1;2;2;0.5;0;1.38321762281024e-10;1.21703303898407e-10;2.71119811673006e-11;4.38216025673237e-12;5.76457098391262e-10;0.949550291201553;-0.0581513988844329;-0.00510099990214323;-0.136706797377439;0.397248131417555;0.999999997671072;3.39089798003758e-59
87400625746375;240;20;2;20;2;5;2;1;2;2;0.5;0;8.27126051393952e-08;4.89769935946776e-08;1.0571404846865e-08;1.66292690079213e-08;9.41944622566791e-09;0.101694405897996;-0.0904780246423186;0.0238861985055721;0.0745538923052705;0.46234225432544;0.999999966857889;7.4440131167828e-38
407439739324626;400;20;4;20;4;4;2;1;2;2;0.5;0;3.33004291037797e-16;2.26779889328542e-15;1.76319591543377e-15;8.57550064055226e-16;2.0861145376473e-16;0.235604417526506;0.0407623218474127;-0.00867283443561971;0.0711172423720817;0.874892110202269;0.999999999986799;2.00967980968379e-70
979256780579127;100;20;4;20;4;2;2;1;2;2;0.5;0;0.0199229580851478;0.128001915880392;0.00676928084495948;0.00787948584895952;0.00141898192167806;0.626010782916034;-0.133561650308544;0.0398950384038507;0.261919599955715;0.0575067276753473;0.999901306561539;2.02599144387289e-12
361944116006977;60;20;2;20;2;5;2;1;2;2;0.5;0;2.48307471842579e-06;7.41938450086112e-05;1.99853226148911e-06;1.67357978842997e-05;1.49512422071067e-06;0.0352922875334435;-0.0353996162702394;-0.0176998081351197;0.141598465080958;0.330694034185516;0.999762405816164;3.86982630066418e-06
944105306725714;260;20;3;20;3;2;2;1;2;2;0.5;0;1.58101639446926e-15;2.67794194642175e-15;3.94454377799162e-16;1.41402001047768e-16;3.42736534460759e-14;0.00839342779864373;-0.0655610068107186;-3.62660132727133e-21;-0.123094135236451;0.215056744162183;1;2.21802895343315e-42
625753980008067;200;20;3;20;3;4;2;1;2;2;0.5;0;4.00134095378226e-06;1.19442143222303e-05;4.70902920745059e-06;2.71070697637571e-06;4.15670032636213e-06;0.166657132193143;0.0199925712487771;0.0443313536385927;-0.0199925712487771;0.424235808578804;0.999999834457614;1.61307671380661e-30
324733040532689;60;20;5;20;5;2;2;1;2;2;0.5;0;0.0298050416704694;0.0736736471980679;0.0159367490912623;0.0303201792432186;0.0273068324608509;0.0677274447238335;-0.208127037137274;-0.0263823004821897;-0.231577970899221;0.183327817561543;0.99930176532969;1.04218947971176e-05
572808193523385;280;20;4;20;4;3;2;1;2;2;0.5;0;3.05198655938005e-09;2.22440924439654e-08;2.80700933437751e-08;3.2024561488709e-08;2.7413090359849e-08;0.511778913305127;0.104223496287194;-0.0111668031736279;-0.019852094530894;0.411505869334155;0.999999986417215;1.56471654229044e-45
751161917535069;100;20;3;20;3;5;2;1;2;2;0.5;0;2.36556599536312e-05;0.00023601093569388;6.35425256125327e-05;0.000346538583510704;0.000512873992795897;0.300964038595732;0.109277713888808;0.0884629112433211;-0.248043064858724;0.711985698456489;0.998777584014495;2.02599144387289e-12
230392420946372;240;20;3;20;3;4;2;1;2;2;0.5;0;1.89319431967911e-11;1.05338482256124e-10;1.73412623184876e-10;4.7605178243736e-11;2.41972012742297e-15;0.0587432558071046;0.057879726234549;-0.00723496577931862;0.464484803032255;0.850368798042735;0.999999983800342;8.64734977609487e-38
574260044927414;260;20;1;20;1;3;2;1;2;2;0.5;0;3.37857887440282e-13;5.97898768548484e-12;8.89981770993788e-13;1.18149135738013e-12;1.90924187358593e-13;0.0186240869418006;0.0570768745766171;0.00738641906285634;0.156457785604139;0.767917966728118;0.999999996820189;7.15472087451974e-43
809415388369258;280;20;3;20;3;4;2;1;2;2;0.5;0;8.79978183088942e-16;1.4838427200508e-15;1.39652031214639e-15;8.31362367662552e-17;1.76952942735594e-16;0.269087467674627;-0.0452424540806019;-0.00557783680445777;0.0340867804716863;0.862403110522484;0.99999999853612;1.03343211460049e-45
696523051125674;320;20;1;20;1;4;2;1;2;2;0.5;0;1.23773703277148e-16;1.72375006981878e-14;6.90442358722645e-14;3.96069975861937e-15;2.74575154209749e-13;0.0123991061408524;0.179742401305501;0.00871478309360004;0.0261443492808001;0.394578182086001;0.99999999988826;1.56616850483193e-56
782908479939224;380;20;5;20;5;2;2;1;2;2;0.5;0;1.67091430663788e-16;3.29864172634568e-16;3.3087051998702e-17;6.3666688754418e-17;5.74068172393578e-17;0.0192202192221797;0.0159786121046144;0.0059349130674282;0.0305876288859761;0.384303782262987;0.999999999909116;7.13818885607273e-66
103953060842244;140;20;5;20;5;2;2;1;2;2;0.5;0;8.28766078677281e-08;1.06434429423617e-06;1.66014732793677e-07;5.85779167678841e-07;4.33235426368406e-07;0.0376442802394453;0.0867464108795378;0.00495693776454502;-0.0669186598213577;0.110254234029741;0.99999479866323;2.24777369108571e-19
664866027803295;380;20;1;20;1;5;2;1;2;2;0.5;0;1.1975750800531e-16;8.42469741500373e-16;9.96774200081135e-17;1.11029819926913e-17;1.33786112152064e-17;0.490475283052631;-0.0433705185696676;-0.0132394214581091;-0.00228265887208778;0.741813550542484;0.999999999909116;7.13818885607273e-66
89554662711849;340;20;5;20;5;4;2;1;2;2;0.5;0;1.07971448483028e-08;2.12808273308868e-10;3.35224632986197e-10;1.19036928488388e-10;5.61830299442753e-06;0.983168239206427;-0.154616490564168;-0.000510285447406495;-0.502631165695398;0.134540809050946;0.999999999748886;9.70123653936928e-58
257996961998715;100;20;4;20;4;3;2;1;2;2;0.5;0;0.00171029069034272;0.000283806828714468;0.00139324939788734;0.00169621178538251;0.00205481412744913;0.313267634241564;3.9957613382288e-18;0.0245959483971641;0.0281096553110447;0.640124369249607;0.99999997442057;4.13424173739846e-12
242978395324500;400;20;1;20;1;3;2;1;2;2;0.5;0;2.81261443693678e-16;5.46620451976038e-17;3.93706971903917e-16;6.36320464984687e-17;2.58939617165736e-17;0.294926307906607;0.00780555099205775;0.00520370066137183;0.0676481085978338;0.836248192399432;0.999999999986799;2.00967980968379e-70
750403470827323;180;20;2;20;2;5;2;1;2;2;0.5;0;1.79741570246332e-08;1.07970035163913e-09;1.69077102615614e-09;5.12398403046488e-10;9.94970958171796e-10;0.0118255323095258;-0.175263971104623;0.0125880200240889;-0.0435739154680002;0.171731428595228;0.999999999999694;3.09377609924759e-28
767228604517335;340;20;4;20;4;4;2;1;2;2;0.5;0;1.31167877571452e-11;3.26945874394966e-10;1.99894081524666e-10;1.63994540824692e-10;1.68162579291154e-09;0.082721814658073;0.119867275515747;-0.0158122788978219;-0.0872225706944371;0.267569923943846;0.999999996932334;7.09495945459306e-60
271063145374771;180;20;3;20;3;5;2;1;2;2;0.5;0;4.74606443780903e-09;3.72969647489439e-09;5.14447259566896e-09;6.82635600875554e-09;3.6317336803654e-07;0.888179628117783;-0.0444950856567002;-0.00193456894159566;-0.311465599596902;0.865315556184056;0.999999999890401;1.56809709263079e-27
635474479856194;240;20;5;20;5;5;2;1;2;2;0.5;0;1.439809659674e-05;8.198050591281e-05;2.47164523132239e-05;2.41940756251478e-05;5.23073999365242e-05;0.537227789845245;0.0354377657348005;-0.00506253796211435;-0.103420418368908;0.78712731906312;0.999999994134058;7.3769379524765e-38
874567366793312;360;20;2;20;2;2;2;1;2;2;0.5;0;4.40443679952331e-19;3.63264047665734e-19;2.72521247817327e-17;1.42071987800343e-17;1.13941991514133e-17;0.00513936640588464;0.0983271045643077;0.000963991221218705;0.00289197366365612;0.932803908302343;0.999999999580623;1.78762789130222e-61
113192287451317;60;20;1;20;1;4;2;1;2;2;0.5;0;0.00241361519320738;0.0521127173284026;0.00175823640213945;0.0164701827237709;0.0187855432120286;0.15089638376317;0.0958626140296004;0.148151312591201;-0.270158275901601;0.270083091044235;0.997606746168474;3.86982630066418e-06
907430567995400;200;20;4;20;4;5;2;1;2;2;0.5;0;3.30600060418462e-05;3.77596526488871e-05;5.92322849109728e-06;6.72757526769987e-06;1.24809954873591e-06;0.580653092438723;-0.119877149214246;-0.00521204996583679;0.189371148758737;0.842310538565097;0.999999918503342;2.77953484225475e-30
615330787899749;160;20;5;20;5;4;2;1;2;2;0.5;0;5.2584737059385e-07;3.01505841527101e-08;4.04706732336713e-07;1.52749469709968e-06;5.67874521418011e-06;0.335719678536554;-0.0488092668752733;-0.0119311541250668;-0.246215635126378;0.823202376665565;0.999821061265491;7.24544874046241e-23
56777404247343;120;20;1;20;1;3;2;1;2;2;0.5;0;8.00518793476183e-08;7.83979762706142e-08;5.02437586070522e-08;7.4495443390281e-08;9.74266113051596e-05;0.0757274685211426;-0.024571528752537;-0.00144538404426688;-0.628742059256093;0.979052427085813;0.999999999988026;4.64499206214407e-16
457589325177411;360;20;4;20;4;5;2;1;2;2;0.5;0;5.08923052048584e-11;2.12955286739838e-12;3.75955340612546e-11;3.45017253886026e-11;1.05633653477261e-13;0.000767939786975677;-0.0120478430057156;-0.000481913720228623;0.232764326870426;0.999553629367192;0.999999999850968;8.50503615236932e-62
211549156950272;280;20;1;20;1;3;2;1;2;2;0.5;0;1.21745606864235e-12;1.49657558587156e-11;1.38562952633772e-11;4.14826073764189e-13;1.84173139116413e-07;0.149862955833367;0.00434453637255017;-0.0217226818627509;-0.381698552731194;0.373475142210447;0.99999998201541;1.05146711786097e-45
413431516234776;320;20;4;20;4;5;2;1;2;2;0.5;0;7.38214875578216e-11;1.20915212479765e-09;2.20306338728183e-10;2.09114886566642e-10;3.9064437418923e-11;0.226451332332474;0.0607166747931695;0.0086738106847385;0.101917275545677;0.166704997340503;0.99999999989748;4.59186453231827e-54
718411338562463;160;20;1;20;1;3;2;1;2;2;0.5;0;2.06271333752333e-05;5.26556275906694e-06;1.84645520237016e-05;4.4961175212083e-06;5.22177454079211e-07;0.965249345607934;0.0336663302094027;0.00325803195574864;0.279104737542467;0.339189352738268;0.999999787567433;7.3064882689211e-23
596720745019521;180;20;4;20;4;5;2;1;2;2;0.5;0;4.440595363761e-07;1.30248697088901e-08;8.00311301307275e-08;6.64955493585127e-08;1.5645924529446e-10;0.0841313435976605;-0.0925832154957221;-0.0250746208634247;0.343329424129969;0.0893918683663353;0.999994544014367;1.73570839142221e-26
86061346972227;160;20;4;20;4;3;2;1;2;2;0.5;0;4.50010250323782e-07;8.75677124412582e-07;1.17785572458584e-06;1.52755668889592e-06;2.44490901004897e-07;0.010699053724036;0.0711282779965786;0.00547140599973681;-0.00328284359984209;0.241413567815403;0.999997425430547;7.69055797928581e-23
209415531035590;220;20;1;20;1;5;2;1;2;2;0.5;0;9.72807755538049e-13;7.08048512096374e-14;2.48705576224591e-13;4.84138738644014e-14;2.62101769549073e-13;0.25864959800102;-0.0764664935139644;-0.0244377453498237;-0.0433572901367839;0.211129250050843;0.999999855785019;1.8457235119655e-35
590306927283588;180;20;4;20;4;4;2;1;2;2;0.5;0;3.42525908879758e-05;0.00122273577089846;4.98768362783709e-05;0.000119090259623879;4.65589068741919e-05;0.227670696093598;0.086732415008056;-0.0173464830016112;0.0212012570019692;0.18242786184261;0.999999373991063;5.17543422093973e-27
208546090849934;400;20;2;20;2;3;2;1;2;2;0.5;0;4.54308903219122e-17;1.94004450401619e-20;3.77460738957003e-20;1.38036953773727e-20;7.49165949348999e-24;0.000446282521527867;-0.104781865915682;0.00826081100580062;0.232607046742281;0.415255552244093;0.999999999940532;5.97697874178215e-70
839804710020684;40;20;2;20;2;2;2;1;2;2;0.5;0;0.0192174140028699;0.00571994659478434;0.012955883288028;0.0092001903670451;0.0512896370902216;0.47577534637708;-0.0363591293129016;0.0818080409540285;-0.281783252174987;0.805019957328348;0.969446950105391;0.00327231711877975
773006947564477;360;20;5;20;5;2;2;1;2;2;0.5;0;1.23314105370771e-07;7.73677386261036e-08;3.9767171338403e-07;5.25631341426241e-07;1.63170735180423e-06;0.327200483703983;0.0390930146687897;-0.00627418753943539;-0.102800149684595;0.806756234958681;0.999999998102724;3.09919094482769e-61
707493609150454;400;20;3;20;3;4;2;1;2;2;0.5;0;1.92255807929208e-07;1.14921777593397e-08;2.2279758892847e-08;1.90859646337231e-08;9.07108180247910e-09;0.926105752799073;-0.0789109528729822;-0.00607007329792171;0.0459591263985501;0.421356449007147;0.999999999999937;1.3769377131194e-71
748195665371076;120;20;2;20;2;4;2;1;2;2;0.5;0;4.69882868528656e-06;2.87453888121944e-08;1.8866819059466e-06;8.23767765056855e-06;8.80924576359003e-07;0.519528391409777;0.0482367996358116;0.0190023756141076;0.135940071700924;0.261385085049225;0.999971985338976;1.5409114929408e-15
744457173712269;400;20;1;20;1;4;2;1;2;2;0.5;0;3.54053394188262e-16;3.50888554412037e-19;3.37008706226743e-17;2.43082081685698e-18;1.46742132003643e-19;0.207374812314673;-0.100665320960265;-0.0104136538924412;0.118021410781;0.0658843630615798;0.999999999456079;4.33506291857786e-69
917767709065115;180;20;3;20;3;4;2;1;2;2;0.5;0;4.68158168366147e-08;5.58809934742818e-07;1.13813277474661e-08;1.43542738648941e-08;6.55798046177959e-10;0.436308267899289;-0.0404751270037595;0.0558942230051917;0.21779473102023;0.18242786184261;0.999999373991063;5.17543422093973e-27
222696321970029;280;20;4;20;4;5;2;1;2;2;0.5;0;4.73281921360049e-07;7.17846504204508e-07;2.46769430711095e-07;6.14639669381355e-07;2.11883169942745e-06;0.826326199018599;-0.0235454543815888;0.0322200954695426;-0.0743540664681753;0.916602413630071;0.999999972995847;5.27430186361865e-46
209764740637088;180;20;4;20;4;3;2;1;2;2;0.5;0;5.31277781934523e-07;2.26073216134423e-05;1.03721832302604e-06;8.47453586972025e-07;5.49992797144912e-08;0.405612602548554;0.0144527249964573;-0.037577084990789;0.166688094959141;0.214546983078168;0.999999188683413;1.54844397060984e-27
418861363138482;400;20;1;20;1;3;2;1;2;2;0.5;0;1.02791435407072e-16;6.20026739871995e-18;1.52330960323766e-16;1.0841723601008e-17;1.41629700565397e-15;0.133875806633612;-0.0160578011991323;-0.000433994627003575;-0.0577212853914756;0.561079530187018;0.999999999278413;5.80023782828653e-69
729309198239977;180;20;5;20;5;5;2;1;2;2;0.5;0;2.71110212706351e-08;2.09768320557396e-07;3.43409820813581e-07;1.77756955220781e-07;3.55484633283526e-08;0.0246024210450201;0.15705226370172;-0.032961586209003;0.0833734239404192;0.463267982008352;0.999999855888584;1.57957996233027e-27
478670598423459;320;20;3;20;3;2;2;1;2;2;0.5;0;6.71597084977235e-17;2.41616280069705e-16;2.9824671801401e-17;1.75363527204965e-17;5.44526723119236e-17;0.0522075484640788;0.00813694700677494;0.0276656198230348;0.0450244401041547;0.0709796688039541;0.999999997476788;2.72918502550361e-53
961732428392247;280;20;5;20;5;5;2;1;2;2;0.5;0;1.14788044482135e-07;6.59683340800681e-08;4.76690087984903e-08;1.18130304615017e-07;3.90868074086038e-09;0.0695813314643488;-0.0261443492808001;0.0410839774412573;0.183010444965601;0.996766879295776;0.999999863154274;2.46172798966907e-48
848531625280229;360;20;2;20;2;2;2;1;2;2;0.5;0;9.792273398561e-20;1.88465102262275e-20;3.82467292696195e-20;9.89387251428778e-22;8.20197977417559e-26;0.379490487248693;-0.0390688152083205;-0.00434097946759117;0.238753870717514;0.610366796285578;0.999999998123761;4.68613049442246e-61
