ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
930268466130560;300;20;3;20;3;2;2;1;2;2;0.5;1;3.89974648751573e-13;1.0578340312213e-13;9.50607453147646e-12;1.66508761737185e-14;1.35396730555493e-11;0.195290226946013;0.092509694716487;-0.00640004177283873;-0.0145455494837244;0.633357937350026;0.999999995032057;5.48847187463175e-51
922928581196126;220;20;5;20;5;3;2;1;2;2;0.5;1;7.80212445995179e-10;1.33810483087635e-09;2.21081673645208e-09;6.32654316428274e-09;1.20008223228089e-06;0.176255777205544;0.0599987368819931;-2.09360738286079e-18;-0.326835224594015;0.720909958781109;0.999999996876032;5.33216906774672e-34
539540448593013;140;20;5;20;5;3;2;1;2;2;0.5;1;5.15209001430695e-05;4.1015754752128e-06;8.36143276002132e-06;1.85269255508962e-07;1.3673508642451e-05;0.21860678135972;-0.180520506938858;-0.0136946591470858;-0.0610034816552003;0.0264365368422874;0.999999975319565;1.82552869730814e-20
575087103622380;160;20;1;20;1;5;2;1;2;2;0.5;1;7.67671796198825e-08;5.92447617979615e-10;1.37036958248056e-07;1.18534010355002e-09;1.56555613888897e-05;0.0157793769480747;-0.0184390563751032;0.00976185337505466;-0.374204379377095;0.569596975867674;0.99999999301984;7.24544874046241e-23
657578403470286;40;20;5;20;5;4;2;1;2;2;0.5;1;0.00158999206593465;0.165308482822139;0.00512178740769123;0.00337507021797617;0.00270794511359769;0.456807820729146;0.188562034939991;-0.135940071700924;-0.118399417287901;0.305358801379453;0.999225364477209;0.00601525193786146
175240443887568;280;20;3;20;3;3;2;1;2;2;0.5;1;0.000448482244519715;0.000335556553978927;0.000292553858123252;8.65229769910657e-05;5.52719648197504e-05;0.648251513687296;-0.0464535048494397;-0.00309690032329598;0.113346551832633;0.714341866460284;0.999999999999996;1.40896606628889e-47
197500607520273;40;20;3;20;3;4;2;1;2;2;0.5;1;0.0424193144303261;0.67549282751931;0.0950524376044665;0.132402637923662;0.12557005787238;0.104939130025239;0.176998081351197;-0.168148177283637;-0.265497122026796;0.722597327143667;0.995790013472511;0.00327231711877975
946158581116730;60;20;3;20;3;4;2;1;2;2;0.5;1;0.0797834176940812;0.268996715332171;0.0522121344820423;0.0149559095391238;0.0450490295549774;0.476977377496136;-0.0743103673362971;0.050531049788682;0.0564758791755858;0.222813746209721;0.999953745929597;1.07145294938931e-05
456141076523478;120;20;2;20;2;3;2;1;2;2;0.5;1;6.92770388642983e-06;4.35277798478018e-05;6.56128234566184e-05;4.16341766657593e-05;2.10379118863445e-06;0.0184922510701388;0.189345309798961;-0.024571528752537;0.215362222595765;0.357082499084383;0.999999999988026;4.64499206214407e-16
481467083301490;140;20;1;20;1;3;2;1;2;2;0.5;1;3.84760959869312e-05;1.74782379555919e-06;8.43538959807127e-05;4.35898046709267e-07;1.64546783597493e-05;0.188900256351475;0.0448883388613008;-0.012468983017028;0.107233253946441;0.726531883955068;0.999999998872682;8.4036088399312e-20
130608722574594;340;20;4;20;4;5;2;1;2;2;0.5;1;8.34534346311101e-17;7.82711349298684e-18;5.06284218137283e-17;9.44521438505301e-20;5.05609683444239e-14;0.0137029198486422;0.021936197518942;0.0158144679787721;-0.169877994739714;0.143249541182015;0.999999998559033;1.29606555051636e-58
393736323796290;140;20;3;20;3;3;2;1;2;2;0.5;1;2.97854172747552e-08;3.65647330763336e-07;3.92254845726866e-08;4.50861226813621e-08;3.48433265966608e-06;0.222771887557806;0.0483153429763741;-0.00371656484433647;-0.29856404249503;0.271426783010611;0.999993328227522;8.2404935973483e-20
709033826781290;280;20;4;20;4;4;2;1;2;2;0.5;1;9.20040859465665e-09;1.74121550740683e-09;5.41489098531839e-09;4.89808580033045e-11;3.62509326796183e-10;0.0583608706385353;-0.0576730129265684;0.00682153916335755;0.125888404560144;0.452869045213673;0.999999991618305;1.78050871472405e-45
885229343124140;120;20;5;20;5;5;2;1;2;2;0.5;1;0.0126841555352553;0.00186780056864657;0.0137491657108601;0.0303127892445742;0.00922293984896745;0.945225879034639;0.0493837708637335;0.0145246384893334;0.148151312591201;0.300289849363399;0.999852185252936;1.10921737164362e-16
74364319343421;80;20;4;20;4;4;2;1;2;2;0.5;1;0.000676550765075845;0.00028689452460889;0.00175287206051718;0.000860911087473875;0.0033981257752277;0.0784158302754682;0.0764719112901873;-0.0764719112901873;-0.0983210288016693;0.657277998200644;0.999927199863106;6.19662072690894e-09
581246931721356;240;20;3;20;3;5;2;1;2;2;0.5;1;5.81243238952867e-10;3.6984637693569e-11;3.74059139478435e-10;7.41254183973727e-11;4.2553576421183e-12;0.115015975911535;-0.0216807606640032;0.0260169127968039;0.221143758772833;0.321936960819597;0.999999999992727;7.2054713336947e-39
279402979119162;360;20;2;20;2;3;2;1;2;2;0.5;1;1.00638074534024e-12;4.82255616666898e-13;5.95804877047659e-12;2.83752561013929e-13;1.47565258575012e-17;0.0610850911962491;0.0337292725031329;-0.00385477400035804;0.331510564030792;0.489435177230777;0.999999999965186;3.27736349488292e-62
268567569138691;80;20;2;20;2;2;2;1;2;2;0.5;1;6.51460236425773e-05;0.000619511418837358;5.58841370626493e-05;0.000116749481396185;2.75153284662433e-06;0.815339705066045;-0.0758958434914618;-0.00216845267118463;0.297078015952293;0.725177454576768;0.999999999509716;6.0862250557799e-09
85064273009372;360;20;4;20;4;4;2;1;2;2;0.5;1;3.40669726390789e-14;3.21672843551368e-15;1.43975982826842e-14;1.3441965287287e-15;2.34161723757036e-16;0.00242847028127498;-0.0130116704461729;0.00240956860114312;0.127707135860586;0.8678946531249;0.999999999850968;8.50503615236932e-62
947219857191595;240;20;4;20;4;4;2;1;2;2;0.5;1;5.7427285703729e-12;6.81691218999203e-10;2.17491909562946e-11;3.48438138880553e-11;2.74985070481202e-10;0.0283966894999991;0.0363115962233335;-0.00871478309360003;-0.0958626140296004;0.0733630322978375;0.999999943757719;3.2561535235231e-40
166673548360546;140;20;1;20;1;2;2;1;2;2;0.5;1;1.45677193904502e-11;1.35004441944414e-09;2.69237325708444e-10;3.23241383485308e-11;2.07666756890975e-10;0.0133591250115836;0.0433599231839255;-0.0260159539103553;0.00619427474056079;0.620579439505508;0.999993328227522;8.2404935973483e-20
542212564465236;180;20;1;20;1;2;2;1;2;2;0.5;1;2.24883321541426e-07;1.22414350459589e-10;1.63771517678829e-06;3.6392110788204e-11;0.000247253117687071;0.0014304683129778;0.171537443015933;0.00578216100053707;-0.404751270037595;0.632894936953101;0.999999373991063;5.17543422093973e-27
340953315626744;280;20;5;20;5;4;2;1;2;2;0.5;1;7.76648844566478e-09;1.34640680391486e-07;6.88808768665779e-08;1.0646400051962e-07;3.37660932358615e-07;0.188629790117012;0.106130817100869;-0.00806842469187889;-0.0726158222269101;0.746575398109583;0.999997014637837;1.05146711786097e-45
88306157719167;100;20;2;20;2;2;2;1;2;2;0.5;1;6.56427465836558e-08;4.96762140178982e-07;1.1858152408632e-07;2.99412151322573e-08;2.0539957555841e-07;0.0273474891948631;-0.0266666350617846;-0.0231110837202133;-0.00533332701235692;0.859919309274432;0.999999999899621;2.16613106511539e-12
27111408235428;100;20;2;20;2;2;2;1;2;2;0.5;1;0.000262225352753666;0.0029878575055236;0.00100921428883906;0.000855468873069831;0.000346029413353917;0.304491931321003;0.13451854182691;-1.91901704326734e-21;0.0530994244053592;0.00873187837641907;1;5.35556075043512e-13
780784432853715;320;20;4;20;4;5;2;1;2;2;0.5;1;3.13045026825592e-07;4.71745406533705e-08;5.19536965783646e-07;2.74058400758639e-08;3.01106696799641e-05;0.0497241435163962;0.0195237067501093;0.00976185337505465;-0.244046334376366;0.951345487599578;0.999999998778587;1.9069402284908e-53
79811185340462;120;20;5;20;5;5;2;1;2;2;0.5;1;8.6048428558161e-05;0.0069140865410794;6.60828163061631e-05;0.00140995403017956;2.86945605042679e-05;0.060959440175416;0.0871478309360003;0.0493837708637335;0.148151312591201;0.457484297416096;0.999852185252936;1.10921737164362e-16
531246700134043;80;20;2;20;2;4;2;1;2;2;0.5;1;0.00102925316635211;0.00340403931760907;0.000994539459077944;0.0031597676973637;0.000318995737731066;0.0299178023901066;0.00216845267118463;0.00216845267118462;0.184318477050693;0.725177454576768;0.999999999509716;6.0862250557799e-09
652659059339965;280;20;1;20;1;2;2;1;2;2;0.5;1;6.31426346673103e-12;2.42789025556237e-12;6.34852611077957e-12;5.76006843716343e-12;1.80496659964974e-12;0.00965190262468472;-0.0179656889035579;-0.00681457165307369;0.0997405487404422;0.455360194672295;0.999999999956522;2.06075803643525e-46
800151301681226;300;20;2;20;2;3;2;1;2;2;0.5;1;4.19359064459077e-08;1.18239817300426e-09;1.34501455278315e-07;1.07770423587402e-08;2.23501529409658e-07;0.806552042854142;0.0410879698431025;-0.000578703800607077;-0.0457176002479592;0.781125136479237;0.999999999976557;2.30885334741614e-49
822558387068033;100;20;3;20;3;2;2;1;2;2;0.5;1;3.70964311825252e-09;2.9802808879844e-07;1.32857068685749e-08;2.94544080422765e-07;3.24503221156581e-11;0.00765109521170174;0.0381528386590613;-0.0138737595123859;0.485581582933507;0.885625332154149;0.999893659634373;5.35556075043512e-13
737591198751311;160;20;1;20;1;3;2;1;2;2;0.5;1;2.71540689590047e-05;9.56311037515115e-05;5.26987479381619e-05;7.37964357719852e-06;3.02543703323694e-05;0.515095691320253;0.048778746774196;-0.00325191645161307;0.031435192365593;0.261092424171971;0.999999999999165;1.21275196649498e-23
141089366704523;220;20;2;20;2;5;2;1;2;2;0.5;1;1.64675785381537e-06;2.91281665758622e-05;2.39209482884106e-06;5.81606920418482e-06;1.41506895693091e-05;0.000367879054821647;0.0315521394384306;0.0220864976069014;-0.129363771697565;0.985811670421908;0.999999965400193;3.78319503077266e-34
465395523336804;100;20;5;20;5;5;2;1;2;2;0.5;1;1.31257739663151e-05;3.155773372646e-05;5.15455485712877e-05;4.9060270804541e-05;2.44361452168441e-06;0.192247338380703;0.0698737125777883;0.0104810568866683;0.324912763486716;0.785957774579557;0.999996714474353;2.06451676254851e-12
30702679385333;360;20;2;20;2;5;2;1;2;2;0.5;1;3.78387143399481e-11;1.19816532610008e-13;7.54902574517746e-12;1.15580703247046e-13;3.89842442628857e-13;0.00603609779181193;-0.0583620572865035;-0.0217048973379559;0.0824786098842323;0.940686433716031;0.999999998123761;4.68613049442246e-61
625050362000886;300;20;2;20;2;5;2;1;2;2;0.5;1;1.20770146900317e-11;2.1380331039036e-14;2.31791806404402e-11;2.81181686511388e-13;1.2440914445386e-11;0.198638910158116;0.036419428049629;-0.00982746471180466;0.0329509110925215;0.776614469990213;0.99999999060501;1.16401263712094e-51
396925896775281;100;20;3;20;3;5;2;1;2;2;0.5;1;0.00662524312652986;0.00566527432937865;0.00653696398602981;0.0255736273097032;0.00678118933139631;0.00127785794440169;-0.0226584360433601;0.0540316551803202;0.0261443492808001;0.140046192492795;0.997226281081579;5.35556075043512e-13
165756532102407;360;20;3;20;3;3;2;1;2;2;0.5;1;1.93312594668583e-09;5.61878851283218e-11;2.14980544155588e-10;5.20835507435241e-11;1.6133150406268e-13;0.418914013138285;-0.0882207160299785;-1.65546505346416e-20;0.252059188657081;0.673887614966093;1;2.69399565002855e-63
614952407194587;360;20;2;20;2;4;2;1;2;2;0.5;1;1.18485711111743e-16;1.2939448939652e-15;1.10653052164885e-15;5.60299786507525e-17;8.49803782510047e-13;0.123569377520019;0.0785810683708472;-0.00723138665989391;-0.213566952688867;0.734513598783686;0.999999999130663;3.04338544294792e-61
940780582977230;240;20;2;20;2;5;2;1;2;2;0.5;1;2.39545821337061e-12;5.96187560773689e-14;1.01105028916921e-12;1.10322234427837e-14;3.25290144524567e-14;0.0295102250450452;-0.0180956049284637;0.0152003081399095;0.171546334721836;0.240527131807149;0.999999966857889;7.4440131167828e-38
199242022427450;160;20;3;20;3;4;2;1;2;2;0.5;1;1.00000605330541e-05;1.87504894280028e-05;2.16786908300106e-05;2.69236060820466e-05;2.72746272395719e-09;0.00274171214423571;0.0336663302094027;0.0228062236902405;0.676584636143802;0.460110976839951;0.999992136036436;7.3064882689211e-23
5898296546935;160;20;1;20;1;2;2;1;2;2;0.5;1;5.94606118856775e-07;2.48632486917038e-05;4.76635436106175e-07;3.34699950198014e-07;1.13776925269897e-07;0.00375968308860393;0.0151744244666721;0;0.0693687975619296;0.336800901927534;1;2.53616375345241e-24
756676346172925;160;20;3;20;3;3;2;1;2;2;0.5;1;0.000281993163846081;0.00108254789030907;0.000227938756301908;0.000116016189587139;0.00295420599451521;0.915823839158006;-0.031435192365593;0.00325191645161307;-0.278580842688186;0.55753682071315;0.999999999999165;1.21275196649498e-23
3882398024965;140;20;1;20;1;5;2;1;2;2;0.5;1;2.58979204343914e-08;5.36705284192718e-08;1.18665877237423e-08;7.49543619011091e-08;1.60500594489535e-06;0.614081468641619;-0.0336141633610287;0.0485537915214859;-0.374735673024801;0.271939072707866;0.999999975319565;1.82552869730814e-20
69090276536582;200;20;4;20;4;2;2;1;2;2;0.5;1;1.11680766775782e-08;2.72142281111437e-09;4.06978047706588e-09;1.21467106767122e-12;2.22953161198071e-09;0.214740045203978;-0.0974285885069808;-0.00521938867001683;0.0417551093601346;0.0044575222190945;0.999999733517181;6.47513235966441e-31
458616606078817;320;20;1;20;1;5;2;1;2;2;0.5;1;2.56086216415213e-12;1.02582939476518e-11;2.73088483547463e-13;1.02328119912994e-12;1.84436695982233e-09;0.0644435432437618;-0.0331682299450182;-0.00271870737254248;-0.286551757065977;0.505268680682645;0.999999997367764;1.62876731974309e-54
642395114787606;160;20;3;20;3;4;2;1;2;2;0.5;1;2.1777004587026e-07;2.27489793302072e-12;3.36754656125062e-07;3.3731729900773e-11;1.85586880979418e-07;0.840278370491891;-0.0238455241619133;-0.0390199486285854;-0.0346843987809648;0.783691311813049;0.999999999224061;2.53616375345241e-24
915303603656457;400;20;3;20;3;2;2;1;2;2;0.5;1;8.95418947262478e-14;1.57862774886877e-12;1.93392315560391e-12;8.44782122415118e-13;5.28385009911963e-17;0.00053726439876745;0.0897622658640803;-1.7007456173078e-20;0.270158275901601;0.293398331152645;1;4.38537995693194e-73
616557660336306;140;20;3;20;3;2;2;1;2;2;0.5;1;1.99852734507411e-07;6.42952796605114e-06;2.8199983437837e-07;3.29347429055104e-07;1.69523969937199e-06;0.23836224222468;0.079408378123576;0.019852094530894;-0.0670008190417673;0.188842409433528;0.999998258988486;3.73480525956427e-19
691325111728367;320;20;2;20;2;4;2;1;2;2;0.5;1;2.15040349674628e-16;4.43855742962732e-15;1.15637195299794e-14;1.06772329781502e-16;5.31041570873027e-14;0.0621860957170503;0.0933969160647945;-0.00325803195574865;-0.0814507988937162;0.848650259763109;0.999999994018865;1.94120015399697e-53
837516505576147;300;20;3;20;3;3;2;1;2;2;0.5;1;1.97142923875013e-14;3.84053019861809e-20;2.42153039930063e-13;2.28024098611552e-20;1.61681984716861e-12;0.00279033237937539;0.0486664263392288;-1.57036443940767e-21;-0.133253310214555;0.373382003590792;1;1.10148086373551e-49
122920540084961;300;20;4;20;4;2;2;1;2;2;0.5;1;6.98864296548705e-16;2.50791966149145e-16;1.0184341951641e-15;2.18976107520084e-17;3.55277367076145e-17;0.000971691986197917;-0.0531874727829799;-0.0069374964499539;0.0508749739663286;0.057785070918398;0.999999992850587;5.26311071819717e-51
822812955501831;400;20;3;20;3;3;2;1;2;2;0.5;1;5.39944284402481e-13;2.47748416582693e-11;2.38164297915642e-13;1.06510217279287e-13;1.47917735381746e-12;0.812123684699458;-0.0186430973849424;-0.00476916444731085;-0.061999137815041;0.0494204005156414;1;2.70478345979101e-72
10479852745992;320;20;2;20;2;4;2;1;2;2;0.5;1;2.80632678517761e-08;2.54156994992858e-08;1.61022139329903e-08;1.9302069098336e-09;6.96900843273845e-05;0.0207361187037353;-0.00163508668635726;-0.00708537564088146;-0.4616394744482;0.0138396101216787;0.999999999985914;9.43434067382026e-56
912921184922657;240;20;4;20;4;3;2;1;2;2;0.5;1;6.76308751275735e-09;6.87120333968214e-10;4.4488260694385e-10;2.83360077687936e-10;3.00642339370151e-12;0.701318489385708;-0.102488605229653;0.035616607491156;0.333633119151849;0.204096702456798;0.999999964312194;1.82542361466604e-39
509575665027029;120;20;4;20;4;5;2;1;2;2;0.5;1;3.01834975065552e-08;1.27139634389221e-07;6.18753792617623e-08;3.3716556456915e-07;4.49369706999339e-07;0.0111170513215256;0.0423899148314708;0.0891649932661972;-0.065777454048834;0.680344245631521;0.999971985338976;1.5409114929408e-15
544712133338370;320;20;2;20;2;3;2;1;2;2;0.5;1;3.15371090239327e-14;2.03066586432991e-14;1.42153450894385e-14;8.66953462040891e-15;5.97398399796099e-13;0.143709374143742;-0.0189684010635414;-0.00487758884491065;-0.11435236069735;0.875202626141633;0.999999999999999;9.24571561131913e-56
364924289728205;320;20;2;20;2;4;2;1;2;2;0.5;1;4.53470842494114e-09;5.09182914603509e-14;2.97024970122363e-09;5.27550440105538e-16;1.02994367299245e-07;0.00393164007195706;-0.0243993845649149;0.0189772991060449;-0.144769681751828;0.525443780019346;0.999999999563851;1.05274419692889e-53
159275555673154;80;20;5;20;5;4;2;1;2;2;0.5;1;0.00145288563300667;0.00303428760513922;0.00121338781251846;0.00022259851247481;0.000149479138899672;0.0401367010482822;-0.183010444965601;-0.0479313070148002;0.270158275901601;0.218751901454306;0.992611263392756;1.85962550298585e-09
367535975081465;300;20;1;20;1;2;2;1;2;2;0.5;1;4.30779917969837e-13;1.23594245916325e-12;8.83208115024356e-13;1.94826284189914e-14;3.4355162327362e-16;0.0741419580631737;0.0323836217532167;-0.00693934751854644;0.21511977307494;0.00602755299943614;0.999999997828754;5.06384881371e-50
464294137936625;180;20;1;20;1;5;2;1;2;2;0.5;1;3.22790842609932e-10;1.46250676575416e-10;6.79526271495664e-11;5.48033684585836e-11;1.91045190155178e-12;0.231668492818109;-0.0464296545982959;-0.00386913788319132;0.199260600984353;0.533835155782428;0.999999999890401;1.56809709263079e-27
442226013932664;200;20;4;20;4;3;2;1;2;2;0.5;1;2.64880747575842e-07;1.10942676708721e-07;9.25968493863014e-07;1.09031889046342e-07;5.59362905469444e-06;0.3869351292996;0.0201717525749758;-0.00964735992716233;-0.162251053320457;0.794610126986012;0.999999964343112;3.64625215724685e-30
806846478955364;320;20;1;20;1;4;2;1;2;2;0.5;1;2.34509968196392e-16;9.11616240363117e-18;1.11055204337827e-14;6.511008928908e-17;4.72618608556951e-12;0.0193415365410676;0.0666398084100203;0;-0.233785557372858;0.346528355176177;1;5.00658967365784e-54
243951329346408;100;20;1;20;1;4;2;1;2;2;0.5;1;1.17259818043548e-06;1.11334661928323e-06;2.7029466384391e-07;1.11833182449054e-08;1.47547826706663e-07;0.496420781048062;-0.0121419682098676;-0.0364259046296028;0.0641789748235859;0.306247726055716;0.999901306561539;2.02599144387289e-12
56475808596221;100;20;2;20;2;4;2;1;2;2;0.5;1;3.66209582155342e-07;1.6965473677494e-06;5.13781355229189e-07;3.57713388240984e-08;2.81597861685117e-07;0.774821562270088;-0.0500201014012096;-0.057165830172811;0.0928944740308179;0.0709749707266992;0.999999965654851;4.42970632846754e-12
208623852206506;380;20;2;20;2;3;2;1;2;2;0.5;1;1.38257299220859e-17;2.3487185683732e-19;8.2651481323204e-19;7.40619296102784e-20;5.88995181797303e-14;0.220143694915651;-0.067095293421659;0.00593359737742562;-0.306264910788661;0.0418202161627025;0.999999999473297;7.80751396952382e-67
160360988642500;160;20;4;20;4;5;2;1;2;2;0.5;1;0.000189135088601646;0.000373581753765801;0.000358095909104745;0.000625089172513421;0.00133915013294716;0.904211739579515;0.0553171691253097;-0.00759255262504251;-0.113888289375638;0.22405742513378;0.999998909472494;7.24544874046241e-23
597307802855286;240;20;1;20;1;2;2;1;2;2;0.5;1;1.90998929351647e-15;2.59220218972874e-17;2.54777049200323e-15;5.75642169060642e-18;5.72566218775132e-15;0.783027725791289;0.0238463521746282;0.00939401752333837;-0.0397439202910469;0.30194205112756;0.999999999999981;1.78909665218262e-39
51005667953426;280;20;1;20;1;4;2;1;2;2;0.5;1;2.80231862534888e-11;5.90356401611244e-12;7.08818321898058e-11;3.81057226912911e-12;4.67180349375769e-13;0.201806820958618;0.0322596536127028;-0.0124075590818088;0.14144617353262;0.750009973531969;0.999999986417215;1.56471654229044e-45
32707037557482;360;20;5;20;5;4;2;1;2;2;0.5;1;5.92715524177975e-15;8.8885568040505e-13;7.43504647512885e-15;2.62953948149454e-15;5.40979718850644e-13;0.00516711978658029;0.00819962788322777;0.00819962788322777;-0.160616240300873;0.0633132064273179;0.999999998123761;4.68613049442246e-61
247821089772415;80;20;3;20;3;5;2;1;2;2;0.5;1;0.000398387531525023;1.12117090597058e-05;1.68761226480394e-05;1.52667180752166e-06;9.64387725663599e-06;0.0129409844400604;-0.278873058995201;0.0305017408276001;0.0784330478424003;0.912855443668391;0.999980239807144;1.85962550298585e-09
842180129369425;300;20;5;20;5;3;2;1;2;2;0.5;1;2.28468477599468e-14;5.39615334461941e-16;2.01387619187884e-14;6.08655325926988e-16;6.65555696552132e-13;0.101093170098128;-0.00407937114277782;-0.0238934595505558;-0.152102266895002;0.824669932852811;0.999999989154417;5.51932896113875e-50
3989830240080;220;20;1;20;1;3;2;1;2;2;0.5;1;1.09432090524304e-11;1.05929836453131e-11;1.14645565305966e-11;1.38282578806762e-12;2.51991659426181e-11;0.919876322597169;0.0733374858594617;-0.00552002581737884;0.0686060351588512;0.162333119048453;0.999999930457937;1.93133989159811e-34
785908544357745;320;20;1;20;1;4;2;1;2;2;0.5;1;8.66546935128665e-10;1.23298574646654e-21;2.14236846554828e-09;3.08997108851954e-22;3.46208981686127e-10;0.00442843566307055;0.0243993845649149;-0.00704871109653096;0.0938020784384505;0.981596429669836;0.999999999563851;1.05274419692889e-53
940279903671320;140;20;1;20;1;3;2;1;2;2;0.5;1;8.29391577138051e-07;5.09133522735679e-07;2.07343263470552e-06;1.2301459181095e-07;1.81012049437537e-06;0.507950442005316;0.0737999499933112;-0.00508965172367663;0.129786118953754;0.818291047358458;0.999997342226454;2.57477573966286e-19
174416581641052;80;20;4;20;4;3;2;1;2;2;0.5;1;1.32827594792623e-05;0.000217842264357888;1.45921572860945e-05;5.5824659607598e-05;3.75042385242454e-06;0.684500799395508;0.0202923620357974;0.0202923620357974;0.227725396179504;0.166296058550903;0.999066401714284;6.6973377268082e-09
711087420398323;300;20;2;20;2;4;2;1;2;2;0.5;1;3.16339897883261e-12;2.86534872658021e-11;8.06952674894642e-13;1.70213896847637e-13;9.08682218213986e-10;0.806542605241515;-0.00231972829778526;-0.0173979622333894;-0.24705106371413;0.192309924390427;0.999999999999024;1.9019323389944e-50
995477554905693;400;20;3;20;3;5;2;1;2;2;0.5;1;1.32007079590967e-13;1.23227144167412e-12;2.88879132002671e-12;2.34712870912928e-13;1.89241701575265e-10;0.0374274677659483;0.0885160580857502;0.0026034134731103;-0.152733590422471;0.536607572118467;0.999999999456079;4.33506291857786e-69
431272884905541;360;20;3;20;3;2;2;1;2;2;0.5;1;5.95446507750342e-17;2.92410854102336e-16;6.3042840446889e-17;5.26150472431892e-18;6.20064881600763e-11;0.0409614979439264;-0.0226443500268478;0.000481794681422293;-0.458186742032601;0.588794803528936;0.999999999995711;1.02268673038188e-62
417706844378165;280;20;2;20;2;5;2;1;2;2;0.5;1;1.47675390081605e-08;1.14303831949545e-09;4.57979538937311e-09;7.02923051996448e-11;1.05099262164644e-09;0.0142261058102351;-0.0484341270351199;1.53161125115588e-19;0.0335313187166215;0.478399272118478;0.999999980170558;5.39749221555493e-46
366933245233538;240;20;3;20;3;3;2;1;2;2;0.5;1;2.56443875163286e-08;2.3255587048233e-07;6.65072117711822e-08;4.95595513271513e-08;1.49952321353186e-07;0.285313713484942;0.0462715786184978;-0.00289197366365611;-0.026027762972905;0.0754675139846245;0.999999998595844;4.62399979393578e-38
910901779927447;360;20;5;20;5;2;2;1;2;2;0.5;1;4.53783663327218e-10;3.22199903841382e-09;2.33899370868441e-10;1.07262598664069e-10;2.25598964053872e-08;0.52344775555669;-0.0545371686120153;-0.002413149053629;-0.208013448422819;0.43179456250921;0.999999998102724;3.09919094482769e-61
