ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
955747899401031;370;5;3;5;3;2;0;1;2;1.5;0.5;0;1.11437060220217e-06;1.00979799462123e-06;1.11437060220217e-06;1.25110739831871e-06;1.11437060220217e-06;0.0119274559258153;NA;NA;NA;0.13221038867337;0.99976958153917;7.69856989968112e-63
639001893340401;380;5;2;5;2;3;0;1;2;1.5;0.5;0;2.9348547055526e-15;2.03246898602715e-14;2.9348547055526e-15;4.09735849683536e-15;2.9348547055526e-15;1.62387599708737e-05;NA;NA;NA;0.33201084088977;0.999511651850932;1.34377171540609e-64
902754667483696;310;5;5;5;5;5;0;1;2;1.5;0.5;0;2.87100974659725e-05;3.36337450008812e-05;2.87100974659725e-05;2.74262696863858e-05;2.87100974659725e-05;0.349200422326241;NA;NA;NA;0.449333457173781;0.999269297028531;1.33129543326234e-52
677132730491346;345;5;1;5;1;4;0;1;2;1.5;0.5;0;5.51364800865396e-08;1.59912752197935e-08;5.51364800865396e-08;6.44933490454135e-08;5.51364800865396e-08;0.150120242059221;NA;NA;NA;0.0290911461853602;1;1.36575911244101e-58
389694191773073;345;5;1;5;1;4;0;1;2;1.5;0.5;0;1.10778217328873e-08;4.9290451084391e-09;1.10778217328873e-08;1.12265173869389e-08;1.10778217328873e-08;0.000128009146053853;NA;NA;NA;0.753028487447436;0.9997339888793;2.19473422746633e-59
498345470993577;340;5;4;5;4;5;0;1;2;1.5;0.5;0;0.000421908476192249;0.000394628493570013;0.000421908476192249;0.000429303369970514;0.000421908476192249;0.0686490047000901;NA;NA;NA;0.462762753750471;0.999391459008809;1.0567504416633e-57
18616644771509;145;5;2;5;2;2;0;1;2;1.5;0.5;0;0.0007535200363399;0.000649938889003166;0.0007535200363399;0.000637239784554189;0.0007535200363399;0.162590896691031;NA;NA;NA;0.818659148474622;0.99675840670641;3.75582390292313e-24
262562250755107;345;5;2;5;2;4;0;1;2;1.5;0.5;0;3.07388658927135e-14;1.17003035708254e-13;3.07388658927135e-14;3.39621895318549e-14;3.07388658927135e-14;0.00131790379020667;NA;NA;NA;0.304342093454234;0.999405370854184;1.33110554052684e-59
910151276874119;225;5;5;5;5;5;0;1;2;1.5;0.5;0;2.10074574431575e-05;4.40776051600942e-05;2.10074574431575e-05;2.24607734245677e-05;2.10074574431575e-05;0.106956346454145;NA;NA;NA;0.0828863783489859;0.999355580905858;5.8900945863492e-43
583494823791759;295;5;4;5;4;4;0;1;2;1.5;0.5;0;6.39714240218442e-11;3.12852247978091e-11;6.39714240218442e-11;7.8275772968856e-11;6.39714240218442e-11;0.00318371226211812;NA;NA;NA;0.275250184440335;0.999188118404861;3.61922935026609e-51
303773435302758;375;5;1;5;1;5;0;1;2;1.5;0.5;0;1.04580547496919e-10;1.29783980325877e-10;1.04580547496919e-10;1.15151585514827e-10;1.04580547496919e-10;0.0684791065802195;NA;NA;NA;0.230191050712182;0.999773969719323;3.70314793184425e-65
301829626949689;385;5;1;5;1;3;0;1;2;1.5;0.5;0;1.31821624303757e-10;1.27653047225094e-10;1.31821624303757e-10;1.56608029522885e-10;1.31821624303757e-10;0.0562888193128041;NA;NA;NA;0.00647230028170085;0.999518840181361;1.08065158732621e-67
439353181128887;210;5;4;5;4;3;0;1;2;1.5;0.5;0;1.26431152874098e-11;9.80185428988773e-12;1.26431152874098e-11;1.84417603285367e-11;1.26431152874098e-11;0.00967746330990874;NA;NA;NA;0.125506174068642;0.998410174169241;1.53258021330926e-36
8860344512463;215;5;1;5;1;5;0;1;2;1.5;0.5;0;8.34467738473438e-05;0.000111653741084176;8.34467738473438e-05;9.36204533802544e-05;8.34467738473438e-05;0.00949679081287207;NA;NA;NA;0.542253841512632;0.998493987474016;1.58971634069482e-36
291422565396258;300;5;4;5;4;3;0;1;2;1.5;0.5;0;1.37721747552206e-08;9.10635452473937e-09;1.37721747552206e-08;1.60851746995136e-08;1.37721747552206e-08;0.00150326268335075;NA;NA;NA;0.190424121671824;0.999211084253617;9.32529860998349e-53
668552312403690;295;5;5;5;5;4;0;1;2;1.5;0.5;0;0.000744636843932958;0.000998568275643115;0.000744636843932958;0.000786991235556511;0.000744636843932958;0.166050629281827;NA;NA;NA;0.693332749639703;0.999636481632489;6.49850747010076e-51
572661839613713;130;5;4;5;4;3;0;1;2;1.5;0.5;0;0.0220904843573807;0.0343566847559485;0.0220904843573807;0.0250363572519042;0.0220904843573807;0.0577007489777503;NA;NA;NA;0.307946192700449;0.99598559874063;1.03507864097706e-21
960476013104961;335;5;1;5;1;2;0;1;2;1.5;0.5;0;4.500963611226e-10;6.40067827208756e-10;4.500963611226e-10;4.51153611916896e-10;4.500963611226e-10;0.000330732588089742;NA;NA;NA;0.825560120390519;0.999372211979355;3.63726249628358e-57
193779187529488;65;5;1;5;1;3;0;1;2;1.5;0.5;0;0.100190824040252;0.164235395754686;0.100190824040252;0.109655888636051;0.100190824040252;0.912638036831488;NA;NA;NA;0.586417994145146;0.984910953230418;1.33125604090309e-10
734755418733538;345;5;3;5;3;4;0;1;2;1.5;0.5;0;1.41732814784701e-12;3.40069413929604e-12;1.41732814784701e-12;1.5874496618911e-12;1.41732814784701e-12;0.00459799193488809;NA;NA;NA;0.276085623834581;1;3.42133668873916e-59
567980895644825;285;5;3;5;3;2;0;1;2;1.5;0.5;0;1.47730764923425e-08;2.66125489384632e-08;1.47730764923425e-08;1.86942666987665e-08;1.47730764923425e-08;0.0280954719069705;NA;NA;NA;0.0183421717728192;0.999611729114653;8.65209390532093e-49
902781026997506;260;5;3;5;3;5;0;1;2;1.5;0.5;0;2.1627915007141e-09;2.66619022208517e-09;2.1627915007141e-09;2.71843636064184e-09;2.1627915007141e-09;0.00083823645184374;NA;NA;NA;0.907417546325289;0.998966641300573;6.18040069521734e-44
635756827020961;125;5;2;5;2;3;0;1;2;1.5;0.5;0;0.00110275057827457;0.00114886570029842;0.00110275057827457;0.00130631619291248;0.00110275057827457;0.645630485494655;NA;NA;NA;0.930763769597816;0.995430209774919;1.89359077090019e-24
769998990759407;135;5;3;5;3;2;0;1;2;1.5;0.5;0;0.00375962886756765;0.0088936320449148;0.00375962886756765;0.00410113317459757;0.00375962886756765;0.0330972142884051;NA;NA;NA;0.735014187625923;0.996094582369459;7.21729534687235e-26
521839971854309;210;5;2;5;2;4;0;1;2;1.5;0.5;0;0.005052615115102;0.00510374603431589;0.005052615115102;0.00518121097096284;0.005052615115102;0.219683332668227;NA;NA;NA;0.280109203245687;0.998425710001519;1.87048433543561e-35
554044701338371;255;5;1;5;1;2;0;1;2;1.5;0.5;0;1.09600954738012e-08;1.60280879650977e-08;1.09600954738012e-08;1.35609156637738e-08;1.09600954738012e-08;0.00112905577596646;NA;NA;NA;0.659734019206037;0.9995179221267;4.76831284931293e-43
961121048397396;255;5;3;5;3;2;0;1;2;1.5;0.5;0;8.57902419597108e-10;3.22632863675017e-10;8.57902419597108e-10;6.81073121832753e-10;8.57902419597108e-10;0.00143729465091972;NA;NA;NA;0.39027013899395;1;1.44438024239336e-45
926232466285918;355;5;5;5;5;2;0;1;2;1.5;0.5;0;2.50137683488875e-12;2.30644201498445e-12;2.50137683488875e-12;2.88657215035826e-12;2.50137683488875e-12;1.3328191534356e-05;NA;NA;NA;0.106389484976816;1;7.55451940408191e-64
902247427526765;65;5;1;5;1;3;0;1;2;1.5;0.5;0;0.0163141379305194;0.0621706302344733;0.0163141379305194;0.0208732678493534;0.0163141379305194;0.159255592749492;NA;NA;NA;0.170312301697596;0.99299110557557;1.00092967222394e-10
280976121573062;225;5;1;5;1;5;0;1;2;1.5;0.5;0;4.66347366982199e-10;2.65898734556408e-09;4.66347366982199e-10;6.3765482034543e-10;4.66347366982199e-10;0.0878338135227679;NA;NA;NA;0.360420954345905;0.999378593362454;1.24616315519226e-38
494320402734468;110;5;2;5;2;3;0;1;2;1.5;0.5;0;0.0606184136499468;0.0953308997516227;0.0606184136499468;0.0709087061396783;0.0606184136499468;0.0868595856286945;NA;NA;NA;0.478558148288632;0.994451006673539;2.48775045014208e-18
907067195377295;85;5;3;5;3;4;0;1;2;1.5;0.5;0;0.0454280482886724;0.0672451802880371;0.0454280482886724;0.0451138034304146;0.0454280482886724;0.889143554944255;NA;NA;NA;0.705440855922606;0.99092228711938;5.83635623525506e-14
951674464398953;275;5;5;5;5;2;0;1;2;1.5;0.5;0;8.48248903271861e-06;9.45173751626868e-06;8.48248903271861e-06;9.21902891416083e-06;8.48248903271861e-06;0.00266429657356832;NA;NA;NA;0.179652755759912;1;2.66211570656387e-47
906091709381647;245;5;5;5;5;5;0;1;2;1.5;0.5;0;0.000128677996577864;0.000188133733632445;0.000128677996577864;0.000147602227285076;0.000128677996577864;0.0132791654726219;NA;NA;NA;0.664708620251181;0.99883433850098;8.39737380799304e-42
382212000980217;210;5;1;5;1;4;0;1;2;1.5;0.5;0;4.97193272575957e-07;4.17608388958989e-07;4.97193272575957e-07;4.64114775883353e-07;4.97193272575957e-07;0.000581654663403131;NA;NA;NA;0.842181212786175;0.999290512581271;1.36236007166903e-35
397154694829177;105;5;2;5;2;3;0;1;2;1.5;0.5;0;1.79386705660102e-06;3.15862059672775e-06;1.79386705660102e-06;2.32820586950644e-06;1.79386705660102e-06;0.408827973976484;NA;NA;NA;0.886994902115774;1;1.41290905918934e-17
633741451268807;330;5;2;5;2;5;0;1;2;1.5;0.5;0;6.13537061939145e-09;3.82677384747491e-09;6.13537061939145e-09;6.76495871955148e-09;6.13537061939145e-09;0.358824968191634;NA;NA;NA;0.00824065416635435;0.999347857035848;9.58397128352748e-58
364873769291199;145;5;1;5;1;2;0;1;2;1.5;0.5;0;1.63103609081967e-08;1.68127084570815e-08;1.63103609081967e-08;2.41959010411379e-08;1.63103609081967e-08;0.0524579381718966;NA;NA;NA;0.918998104916228;0.998531608655822;3.29719827574552e-24
566094269009719;285;5;5;5;5;5;0;1;2;1.5;0.5;0;2.51337789047396e-06;8.08562615340817e-06;2.51337789047396e-06;2.6981109750202e-06;2.51337789047396e-06;0.00360199641650495;NA;NA;NA;0.172994342702638;0.999613243183526;3.29985198538058e-48
6435296860128;220;5;1;5;1;4;0;1;2;1.5;0.5;0;0.00464798707092183;0.00395495218005717;0.00464798707092183;0.00491333484571092;0.00464798707092183;0.958086647287499;NA;NA;NA;0.495899799431507;0.998564469008908;4.5341677400824e-37
861049600732040;275;5;3;5;3;3;0;1;2;1.5;0.5;0;1.34280320526829e-05;1.49093752277094e-05;1.34280320526829e-05;1.47014421891557e-05;1.34280320526829e-05;0.00155823602453881;NA;NA;NA;0.459240954763082;0.999051576389514;4.12749639322661e-50
394503944768655;90;5;1;5;1;4;0;1;2;1.5;0.5;0;0.00155536972479819;0.00135435668172525;0.00155536972479819;0.00147914363632544;0.00155536972479819;0.474375555169453;NA;NA;NA;0.583944430475248;0.996272298734528;7.73577053363921e-15
931240017621349;195;5;1;5;1;5;0;1;2;1.5;0.5;0;2.09883301188653e-06;2.12909465162772e-06;2.09883301188653e-06;2.38604165479714e-06;2.09883301188653e-06;0.0386526414348738;NA;NA;NA;0.763805576290244;1;7.7737370763886e-33
29823115738613;245;5;5;5;5;4;0;1;2;1.5;0.5;0;4.83339068719717e-05;3.14200007383929e-05;4.83339068719717e-05;4.86595726630497e-05;4.83339068719717e-05;0.0962135682169472;NA;NA;NA;0.594259870407423;1;3.04475473666239e-42
626064988469531;290;5;1;5;1;5;0;1;2;1.5;0.5;0;4.90925880251618e-09;1.56217542299226e-08;4.90925880251618e-09;4.76740114166022e-09;4.90925880251618e-09;0.00284458826978219;NA;NA;NA;0.00827691679004772;0.999626391211721;4.73992530699804e-49
242716059007863;125;5;5;5;5;4;0;1;2;1.5;0.5;0;3.17802258116724e-07;2.61092183814978e-07;3.17802258116724e-07;3.65915006094262e-07;3.17802258116724e-07;0.00876495343264225;NA;NA;NA;0.773924699468676;0.995676025727624;9.65318372422495e-21
787409754355754;115;5;1;5;1;5;0;1;2;1.5;0.5;0;0.000127954186455144;0.000729465774332465;0.000127954186455144;0.000139649741370378;0.000127954186455144;0.0860804871290463;NA;NA;NA;0.279322811593729;0.994919336848507;4.84931371819028e-19
63208723287721;130;5;1;5;1;3;0;1;2;1.5;0.5;0;6.65076085733895e-07;1.10155186037143e-06;6.65076085733895e-07;8.60192835599512e-07;6.65076085733895e-07;0.0212863104679101;NA;NA;NA;0.979872252882774;0.998181583828627;1.28673488565986e-21
668403357127632;350;5;5;5;5;5;0;1;2;1.5;0.5;0;4.59900239092042e-06;5.63847860735698e-06;4.59900239092042e-06;5.35491981317231e-06;4.59900239092042e-06;6.3999233014702e-05;NA;NA;NA;0.733608395878481;0.999425359750382;1.99836565482268e-59
108781412338901;110;5;1;5;1;5;0;1;2;1.5;0.5;0;0.00634335477728954;0.00542290746433058;0.00634335477728954;0.0060206730850334;0.00634335477728954;0.119830679521103;NA;NA;NA;0.994451006673539;0.994451006673539;2.48775045014208e-18
534657974647120;40;5;2;5;2;5;0;1;2;1.5;0.5;0;0.0656681521578062;0.0604615757459518;0.0656681521578062;0.0732429790048321;0.0656681521578062;0.771281506560729;NA;NA;NA;0.711251159521852;1;2.55025749443555e-07
69631707440739;200;5;2;5;2;3;0;1;2;1.5;0.5;0;1.93525469103358e-05;1.47544272276774e-05;1.93525469103358e-05;1.89654815102626e-05;1.93525469103358e-05;0.597553069260473;NA;NA;NA;0.247623116447578;0.99821165312331;4.20240342502585e-37
170202250966258;355;5;2;5;2;5;0;1;2;1.5;0.5;0;2.60013506282835e-07;1.64274453990497e-06;2.60013506282835e-07;2.34924010206642e-07;2.60013506282835e-07;0.0555269840852235;NA;NA;NA;0.000594341592680706;0.999438219972879;2.69105119787532e-61
230180183203461;330;5;2;5;2;5;0;1;2;1.5;0.5;0;6.12089484870787e-08;8.8659701326955e-08;6.12089484870787e-08;6.89077042584648e-08;6.12089484870787e-08;0.0111510792890855;NA;NA;NA;0.813142502115135;1;6.26585051606628e-56
742511524956229;265;5;2;5;2;2;0;1;2;1.5;0.5;0;1.8365153898407e-09;2.90216494850775e-09;1.8365153898407e-09;2.14447130726261e-09;1.8365153898407e-09;0.0446319526032954;NA;NA;NA;0.343614661002766;0.998995005068551;3.80252955826554e-46
512268976503206;115;5;2;5;2;3;0;1;2;1.5;0.5;0;0.0441765687203655;0.060938495127684;0.0441765687203655;0.0496864780998165;0.0441765687203655;0.00914481392456495;NA;NA;NA;0.678985536454499;0.994859460486398;9.36094537428295e-20
388415006283242;85;5;1;5;1;2;0;1;2;1.5;0.5;0;0.00461551661508271;0.00590824101712413;0.00461551661508271;0.00523292133359686;0.00461551661508271;4.30122220846507e-05;NA;NA;NA;0.118872648702307;0.99092228711938;5.83635623525506e-14
661354734002610;45;5;5;5;5;5;0;1;2;1.5;0.5;0;0.0318818658399327;0.0184375357919987;0.0318818658399327;0.0400583997091923;0.0318818658399327;0.00528546671320141;NA;NA;NA;0.865551483525944;0.985288517849903;2.26788428387208e-08
937663709729720;120;5;3;5;3;5;0;1;2;1.5;0.5;0;8.19526790003078e-06;6.62283804498725e-06;8.19526790003078e-06;9.41107307952589e-06;8.19526790003078e-06;0.287931181568668;NA;NA;NA;0.523636545462461;0.995298456638267;3.44299216270541e-20
403403992623716;215;5;5;5;5;3;0;1;2;1.5;0.5;0;9.89607187612126e-06;5.0740612021264e-05;9.89607187612126e-06;1.04803292124355e-05;9.89607187612126e-06;0.000924610086018203;NA;NA;NA;0.0210249206152202;0.998475888153677;7.01662512491252e-38
970270465276809;190;5;1;5;1;4;0;1;2;1.5;0.5;0;0.000780795867152334;0.00098892964919225;0.000780795867152334;0.000774824568895305;0.000780795867152334;0.104788407327597;NA;NA;NA;0.725859916524269;0.99802638139725;5.11516562706385e-35
916954708247596;150;5;5;5;5;4;0;1;2;1.5;0.5;0;0.0170917341262678;0.0183445185251282;0.0170917341262678;0.0187855501423725;0.0170917341262678;0.17429454643044;NA;NA;NA;0.958503506647711;0.99862686900474;5.01552762827697e-25
132641639926551;350;5;2;5;2;2;0;1;2;1.5;0.5;0;1.36905327355192e-14;1.11233560937727e-15;1.36905327355192e-14;1.82696739472456e-14;1.36905327355192e-14;0.000734786398533404;NA;NA;NA;0.513859142490313;0.999425359750382;1.99836565482268e-59
277292541893500;115;5;3;5;3;2;0;1;2;1.5;0.5;0;0.00228301473784624;0.00332387662767359;0.00228301473784624;0.00252710055194129;0.00228301473784624;0.710581764041165;NA;NA;NA;0.808770389138208;0.994919336848507;4.84931371819028e-19
190595295976907;255;5;3;5;3;3;0;1;2;1.5;0.5;0;0.00121620780493915;0.00160368704246382;0.00121620780493915;0.00125420337896202;0.00121620780493915;0.680916473579591;NA;NA;NA;0.550251435787817;0.999517334597423;3.28325248021539e-43
677184681561916;50;5;3;5;3;5;0;1;2;1.5;0.5;0;0.227858801003512;0.382788096330303;0.227858801003512;0.273594085544008;0.227858801003512;0.904022273023984;NA;NA;NA;0.0570659670457337;0.933924226117295;3.61086540489065e-10
312527786340352;355;5;5;5;5;2;0;1;2;1.5;0.5;0;9.74600187684147e-12;1.00551931102674e-11;9.74600187684147e-12;1.00134271536702e-11;9.74600187684147e-12;0.000612074201716573;NA;NA;NA;0.140122329905031;0.999749671646419;2.2009047592096e-60
28123287477664;70;5;1;5;1;3;0;1;2;1.5;0.5;0;0.276481358012823;0.305412532532968;0.276481358012823;0.273000732773868;0.276481358012823;0.645372966666484;NA;NA;NA;0.618339476772846;0.986698428332301;6.03079436925147e-12
830587956458061;155;5;2;5;2;5;0;1;2;1.5;0.5;0;6.78994740016849e-06;4.90780048955637e-06;6.78994740016849e-06;7.45306914846597e-06;6.78994740016849e-06;0.0344800288069447;NA;NA;NA;0.281370207011027;0.997153169021843;7.3529999360125e-26
339907562306587;155;5;3;5;3;4;0;1;2;1.5;0.5;0;0.00155860914596132;0.00194530523343998;0.00155860914596132;0.00167847860115422;0.00155860914596132;0.0536191164024124;NA;NA;NA;0.879232400569911;0.997125254770616;1.16972237281044e-26
672336608284172;160;5;3;5;3;4;0;1;2;1.5;0.5;0;2.23779324945135e-05;2.33335809275607e-05;2.23779324945135e-05;2.50470749580907e-05;2.23779324945135e-05;0.791413502482544;NA;NA;NA;0.944643274621286;1;2.36601133914568e-27
458344274576581;90;5;3;5;3;3;0;1;2;1.5;0.5;0;5.33376976666525e-05;0.000174744881801429;5.33376976666525e-05;6.19976149127064e-05;5.33376976666525e-05;0.0224762223589352;NA;NA;NA;0.193877070655826;0.991793502404284;3.35729821822013e-15
5301456084663;130;5;5;5;5;5;0;1;2;1.5;0.5;0;3.53262945150866e-05;0.000196562045650506;3.53262945150866e-05;4.77311791986183e-05;3.53262945150866e-05;0.244035084314244;NA;NA;NA;0.0224783322602172;0.995901315558983;3.80236150346536e-23
471500372202007;65;5;5;5;5;3;0;1;2;1.5;0.5;0;0.0299971319150402;0.0185897486004629;0.0299971319150402;0.0308167874110096;0.0299971319150402;0.651506071489773;NA;NA;NA;0.542015960022253;0.982170651148504;3.39834348556399e-11
887016565957643;155;5;2;5;2;4;0;1;2;1.5;0.5;0;4.00660017248545e-05;7.75077160084583e-05;4.00660017248545e-05;3.78283082984558e-05;4.00660017248545e-05;0.087582994519745;NA;NA;NA;0.499743223351283;1;5.09866682638437e-26
791380350926074;160;5;3;5;3;5;0;1;2;1.5;0.5;0;0.000217833210832134;0.000303545006467149;0.000217833210832134;0.000274810400129638;0.000217833210832134;0.747523707188605;NA;NA;NA;0.838575252660675;0.997202850319533;1.7169740352131e-30
612853711447185;360;5;4;5;4;5;0;1;2;1.5;0.5;0;0.00234030376434133;0.00243681055729368;0.00234030376434133;0.00241679853773296;0.00234030376434133;0.0453165680075008;NA;NA;NA;0.974521519510242;0.999756176568226;1.61601419981623e-61
581359327362373;75;5;5;5;5;3;0;1;2;1.5;0.5;0;0.146452980500171;0.164513359425014;0.146452980500171;0.14314325101565;0.146452980500171;0.770307002953913;NA;NA;NA;0.490331360592257;0.994683522262543;2.19418124121352e-12
467203300133085;130;5;1;5;1;3;0;1;2;1.5;0.5;0;0.000694421309185054;0.000204753451754919;0.000694421309185054;0.000628228075142286;0.000694421309185054;0.0127466338700491;NA;NA;NA;0.18536781534088;1;2.23549256824164e-22
619629676992118;365;5;2;5;2;4;0;1;2;1.5;0.5;0;2.97791432197032e-13;4.26178044813052e-13;2.97791432197032e-13;3.78242489586632e-13;2.97791432197032e-13;0.00336626064774123;NA;NA;NA;0.968572160304364;1;1.3215222784295e-62
437064223779755;250;5;2;5;2;4;0;1;2;1.5;0.5;0;0.00137762442677718;0.00322895007711618;0.00137762442677718;0.00141345656341932;0.00137762442677718;0.0101933300072286;NA;NA;NA;0.592090379535449;0.999493611645878;1.69920111407002e-43
11417780888542;290;5;5;5;5;5;0;1;2;1.5;0.5;0;2.94016265162273e-06;1.65184336699023e-06;2.94016265162273e-06;2.98274692337543e-06;2.94016265162273e-06;0.0291544963789061;NA;NA;NA;0.0988550254229144;0.999166818439432;4.29536192690952e-49
102471499405977;260;5;5;5;5;5;0;1;2;1.5;0.5;0;1.16627461202424e-06;9.87917477141935e-07;1.16627461202424e-06;1.29995042812505e-06;1.16627461202424e-06;0.0871460052772593;NA;NA;NA;0.910376400084078;0.999525392824234;5.05829061945973e-47
887244076220581;355;5;5;5;5;2;0;1;2;1.5;0.5;0;8.51986152843585e-09;1.07725012252059e-08;8.51986152843585e-09;9.12240890498341e-09;8.51986152843585e-09;0.00706025215708367;NA;NA;NA;0.520965563649043;0.99944068708431;1.77502931332317e-60
834131404384428;105;5;5;5;5;3;0;1;2;1.5;0.5;0;0.306678060701843;0.393318286155985;0.306678060701843;0.301098652583069;0.306678060701843;0.969518986753278;NA;NA;NA;0.588152840619987;0.997236409582022;2.02190650269198e-17
718207684579757;225;5;3;5;3;2;0;1;2;1.5;0.5;0;8.4543740204625e-06;1.04306840572862e-05;8.4543740204625e-06;8.80341861496377e-06;8.4543740204625e-06;0.0148079730482302;NA;NA;NA;0.857979705572548;0.999378593362454;1.24616315519226e-38
366081891521602;70;5;1;5;1;3;0;1;2;1.5;0.5;0;1.2923251396386e-06;3.70231723540303e-06;1.2923251396386e-06;2.36684465195676e-06;1.2923251396386e-06;0.0099677635925827;NA;NA;NA;0.0112276756156107;0.986698428332301;6.03079436925147e-12
830787930241747;40;5;4;5;4;4;0;1;2;1.5;0.5;0;0.0109025137745795;0.0110163745763272;0.0109025137745795;0.0177557515399883;0.0109025137745795;0.214151831640519;NA;NA;NA;0.442873559981203;0.819807345562849;9.86062766524998e-07
248150045306266;300;5;1;5;1;2;0;1;2;1.5;0.5;0;1.44787656585366e-09;2.6893125214296e-09;1.44787656585366e-09;1.68154558017552e-09;1.44787656585366e-09;0.160468500247872;NA;NA;NA;0.648141532309152;0.999220743355275;8.17160229267697e-51
296897058222784;100;5;5;5;5;3;0;1;2;1.5;0.5;0;0.00543179308734971;0.00752311289236892;0.00543179308734971;0.0066151714162766;0.00543179308734971;0.283759770270677;NA;NA;NA;0.515230388792148;0.992395574371203;2.08478131264966e-18
528333585387532;205;5;2;5;2;3;0;1;2;1.5;0.5;0;2.63177530094785e-06;5.03533540952714e-06;2.63177530094785e-06;2.78526981493729e-06;2.63177530094785e-06;0.0287002983627331;NA;NA;NA;0.60339443726274;1;1.51800779780083e-34
520713036438801;385;5;2;5;2;4;0;1;2;1.5;0.5;0;1.16911455239976e-11;5.93280683422881e-12;1.16911455239976e-11;1.34469752376825e-11;1.16911455239976e-11;3.43360681465702e-05;NA;NA;NA;0.5440604816126;0.999521926672041;2.16540338289983e-66
147047377632264;355;5;1;5;1;3;0;1;2;1.5;0.5;0;1.1799366335128e-15;2.38820690212708e-15;1.1799366335128e-15;7.24870588724787e-16;1.1799366335128e-15;0.00769661184588294;NA;NA;NA;0.437736374067559;0.999748722295303;4.37472287803486e-61
58936945862000;135;5;4;5;4;4;0;1;2;1.5;0.5;0;0.0451245462825651;0.0770526758709698;0.0451245462825651;0.0439630323732758;0.0451245462825651;0.464333513524897;NA;NA;NA;0.820586018383191;1;2.36647871858743e-27
386340345695883;255;5;1;5;1;4;0;1;2;1.5;0.5;0;2.61058208848397e-08;2.721466461201e-08;2.61058208848397e-08;2.86997718451466e-08;2.61058208848397e-08;0.00498328543329684;NA;NA;NA;0.499577096167298;0.999517334597423;3.28325248021539e-43
731660277427139;230;5;3;5;3;3;0;1;2;1.5;0.5;0;2.82364582848786e-06;3.11221898320115e-06;2.82364582848786e-06;2.93610814372382e-06;2.82364582848786e-06;0.492314419938245;NA;NA;NA;0.943041839711988;0.999408842439692;9.89594002223933e-39
648596363304675;230;5;1;5;1;4;0;1;2;1.5;0.5;0;0.000319027481894671;0.000307852006895863;0.000319027481894671;0.00036274555144666;0.000319027481894671;0.034612652689955;NA;NA;NA;0.668792277252319;0.998684587256859;8.74257920556019e-39
178185695377886;165;5;5;5;5;2;0;1;2;1.5;0.5;0;0.000648838656127426;0.00256801502324922;0.000648838656127426;0.000727518230563733;0.000648838656127426;0.953758394892439;NA;NA;NA;0.0119789850803689;1;1.01606491170424e-27
123814922114442;125;5;4;5;4;2;0;1;2;1.5;0.5;0;0.000582497214049406;0.000212847078708861;0.000582497214049406;0.000686467227200275;0.000582497214049406;0.0642920580320289;NA;NA;NA;0.285454198774238;0.995632830169731;2.12336272057989e-21
486286382669655;75;5;1;5;1;5;0;1;2;1.5;0.5;0;0.13141496267605;0.138694611819736;0.13141496267605;0.129663698628506;0.13141496267605;0.649852286381961;NA;NA;NA;0.125689123257546;1;2.90086312034045e-12
597562213934358;380;5;2;5;2;3;0;1;2;1.5;0.5;0;3.85244386435905e-05;3.8559683019594e-05;3.85244386435905e-05;4.26120851066419e-05;3.85244386435905e-05;0.179885014214953;NA;NA;NA;0.966370531629012;0.999780502188852;1.93647059794315e-65
729758645764635;45;5;1;5;1;3;0;1;2;1.5;0.5;0;0.0106743280743239;0.0162002405665647;0.0106743280743239;0.0113480608230371;0.0106743280743239;0.183194311183112;NA;NA;NA;0.924560819851571;1;8.03463567445467e-08
8455963447303;175;5;2;5;2;2;0;1;2;1.5;0.5;0;0.0493961800741133;0.0780382745295235;0.0493961800741133;0.0533463192190199;0.0493961800741133;0.114661529250262;NA;NA;NA;0.0605978817488183;0.998983205409858;1.45354580578505e-29
206784734610753;275;5;2;5;2;4;0;1;2;1.5;0.5;0;1.14495673752459e-05;2.06078886822398e-05;1.14495673752459e-05;1.21365375764285e-05;1.14495673752459e-05;0.049248603354576;NA;NA;NA;0.0907076116529506;1;2.66211570656387e-47
357795377474736;345;5;3;5;3;3;0;1;2;1.5;0.5;0;6.14435002805187e-07;1.53523968048485e-06;6.14435002805187e-07;6.94555926192463e-07;6.14435002805187e-07;0.00700605386406662;NA;NA;NA;0.172468439169198;0.999729121331773;1.13595627544652e-62
41730561563731;45;5;2;5;2;4;0;1;2;1.5;0.5;0;0.0739127961455686;0.0910434233205395;0.0739127961455686;0.0801875291260709;0.0739127961455686;0.0551159633719353;NA;NA;NA;0.865551483525944;0.985288517849903;2.26788428387208e-08
974655628544780;240;5;1;5;1;4;0;1;2;1.5;0.5;0;2.46819135576294e-09;3.60655098917769e-09;2.46819135576294e-09;3.14676143922075e-09;2.46819135576294e-09;0.667961869817493;NA;NA;NA;0.991705249736106;0.998766759568496;6.20862456241697e-43
