ID;N;K;scale_batch_effect;covariate_effect;SD_residual;treatment_effect;interaction_effect;prob_treatment;p_treatment_rnd_no_control;p_treatment_rnd_control;p_interaction_rnd_no_control;p_interaction_rnd_control;p_treatment_anticlust_no_control;p_treatment_anticlust_control;p_interaction_anticlust_no_control;p_interaction_anticlust_control;p_treatment_confound_no_control;p_treatment_confound_control;p_interaction_confound_no_control;p_interaction_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
581718600574134;105;5;10;1;2;0;0;0.5;0.254086339486455;0.959346262204613;0.50663592244362;0.690008000737373;0.922609324857772;0.821296168903888;0.685119276155078;0.604144870488916;0.40271386602215;0.671048494522864;0.717902305020566;0.580596882009996;NA;NA;NA;0.588152840619987;0.997236409582022;2.02190650269198e-17
333031512665339;160;5;10;1;2;0;0;0.5;0.825808493789049;0.837402328537166;0.443619447642433;0.554859708304222;0.794476066054681;0.660621699380295;0.751781819256834;0.80718404244328;3.47239344842764e-15;0.842826976702359;0.68793416909692;0.869990203586471;NA;NA;NA;0.516893147411009;1;1.04247707885661e-26
190336696918478;200;5;10;1;2;0;0;0.5;0.293714060762747;0.344060296733666;0.114864425300239;0.0685782677357385;0.672549854608163;0.392162625670258;0.58367479570609;0.114651822839878;8.82292094154997e-25;0.98993672401459;0.205653817060679;0.15134665804889;NA;NA;NA;0.501744118923568;0.999189989247059;1.11179540447371e-37
952538946871942;270;5;10;1;2;0;0;0.5;0.167877042533683;0.0834601017270239;0.332548764126392;0.0241718528612088;0.335748077241555;0.0938116486282977;0.201495764149534;0.0329959485787711;0.757738799184081;0.0731768388746724;0.185260342925752;0.0453869190972625;NA;NA;NA;0.598239045713524;0.999036027277995;2.40907499155749e-46
94284642586946;65;5;10;1;2;0;0;0.5;0.226141354228393;0.42854320745114;0.667461894707803;0.828432543260931;0.815408355396541;0.76246148981186;0.736760300370769;0.926683379805611;0.000487645721005567;0.433813236858693;0.397337512828831;0.913395112435785;NA;NA;NA;0.387269342904757;0.984359370325353;7.27635667461543e-12
873775732364301;100;5;10;1;2;0;0;0.5;0.362116145458804;0.1160283462882;0.233849486819611;0.285915289922209;0.390865168302674;0.0999185214295129;0.432510961609723;0.206939845384857;2.8707245602509e-10;0.756488195154714;0.125789959803729;0.359322407883828;NA;NA;NA;0.372553514125368;0.993304671715459;7.47321859224579e-17
765130805595834;70;5;10;1;2;0;0;0.5;0.419712797667727;0.260345060227208;0.68280055530968;0.696232806444368;0.297684919756033;0.220982182167013;0.882735576865421;0.778566014699431;1.93527490799517e-10;0.0211164458064809;0.967405413756783;0.709543835638364;NA;NA;NA;0.275299127811652;0.985832933595302;2.26984203365292e-14
887563526594093;275;5;10;1;2;0;0;0.5;0.47046668387521;0.832601816492723;0.431254350755746;0.50826415415361;0.762634912315451;0.679742860615291;0.940223259253605;0.590291460321411;0.071463251396808;0.427963903320019;0.263927278180566;0.70535175506116;NA;NA;NA;0.659533035407799;0.999073226882819;9.29724071833353e-47
750605879017483;280;5;10;1;2;0;0;0.5;0.979306512796359;0.388461002048678;0.607759231086096;0.198970193438522;0.565346829689209;0.392478236716416;0.369430855446464;0.17782579098657;8.39830415799736e-27;0.490817486023578;0.204805290249757;0.168871360286971;NA;NA;NA;0.667708945413612;0.999107095570677;2.25450289594056e-47
157211336975413;270;5;10;1;2;0;0;0.5;0.300990495943353;0.0477084190981373;0.8044136467097;0.223007966291884;0.131149814810471;0.0262335745296097;0.430104203471008;0.252186163046327;4.35581157863349e-06;0.188291666686724;0.664026325074688;0.226527597664571;NA;NA;NA;0.289331304474712;0.999040193769717;9.90497327739473e-46
365303834680677;155;5;10;1;2;0;0;0.5;0.528144340321853;0.37749582955511;0.219300562476625;0.660516183272378;0.549638021983988;0.295863363354337;0.751245317528565;0.818945922208901;0.834344395393142;0.646290310302722;0.674421279260244;0.755026584728672;NA;NA;NA;0.400696506143042;0.997134604958342;2.16341736867006e-26
29672501092541;140;5;10;1;2;0;0;0.5;0.47556072532493;0.0293918998159261;0.760879413888763;0.517308774303263;0.128941738695819;0.0401877665384026;0.585941706043356;0.459121723653357;0.337178083776028;0.739076317570004;0.316402099254768;0.432500042615269;NA;NA;NA;0.756485885357717;0.996524336067572;2.08090522757758e-23
665011080821021;300;5;10;1;2;0;0;0.5;0.594392629675824;0.657130856255634;0.502309956112473;0.38811450763291;0.738440050280161;0.736010040700976;0.812862871676469;0.540843880785507;5.60543923220376e-41;0.227243041996862;0.85845198326387;0.647445341980437;NA;NA;NA;0.391208165321872;0.999209340527696;4.17002036821251e-53
541595262673555;270;5;10;1;2;0;0;0.5;0.908691690219839;0.636657303046975;0.0275480782250547;0.0213673401092129;0.856867228862924;0.593297914575067;0.206279817413091;0.0406306163506037;6.19701972476234e-33;0.17514794335958;0.0249274037886097;0.0517086267033288;NA;NA;NA;0.914711900344381;0.999552225738839;3.1320856815033e-51
771694946704185;260;5;10;1;2;0;0;0.5;0.475477235235716;0.888220559420206;0.837628260483201;0.654623281984075;0.986472473029324;0.786134013000174;0.855927177165144;0.685103773008082;1.69984134213926e-27;0.743205361524391;0.219539105144974;0.917582429593201;NA;NA;NA;0.711274782308895;0.998926993386775;4.02938549466084e-49
133437428814067;250;5;10;1;2;0;0;0.5;0.0925601393925281;0.149210391936635;0.991694505064564;0.518875277601443;0.206584396584473;0.0785819097079345;0.818069239977354;0.574239859156894;1.72569498334268e-06;0.308429779041896;0.698404599979339;0.538150915206571;NA;NA;NA;0.00508994774376425;0.998883646463547;3.22707165158525e-42
727088799864418;195;5;10;1;2;0;0;0.5;0.447036572559916;0.863949544966313;0.0507331325265701;0.135804387729182;0.913586555898725;0.966241087044236;0.355474823311019;0.124601830858057;2.13547982831199e-22;0.82054935827728;0.0832482615291158;0.176441374250375;NA;NA;NA;0.670525735690075;0.999168697625488;3.05734666659575e-34
380189958403093;245;5;10;1;2;0;0;0.5;0.652596026114155;0.909743926282811;0.236012366047584;0.785457870855172;0.930753683956589;0.959180314146589;0.829532076068979;0.705778492893838;4.56151801541925e-35;0.0578326850837114;0.5440609181511;0.560823643083393;NA;NA;NA;0.948971069699662;0.999477509618104;1.69140106308236e-41
904373946140013;65;5;10;1;2;0;0;0.5;0.481764324438333;0.750267008644246;0.187181059551515;0.634709595750319;0.714327932371164;0.640037753015217;0.840254106705469;0.638508953929512;0.374353702171243;0.333762347868081;0.68273755059745;0.770697228291517;NA;NA;NA;0.249045983719495;0.984359370325353;7.27635667461543e-12
350386535726980;260;5;10;1;2;0;0;0.5;0.209223758554402;0.487196373479627;0.810201005166407;0.992646533987542;0.498643990423501;0.440903066284856;0.929024257384992;0.875696107239833;7.78438679429666e-06;0.410998072919601;0.742590977676622;0.890495476532778;NA;NA;NA;0.0881870109508114;0.998966641300573;6.18040069521734e-44
713716687053854;295;5;10;1;2;0;0;0.5;0.940009470137565;0.953752258754013;0.150241143318837;0.9471104636263;0.888548253119023;0.731835193292464;0.510817668948463;0.433549864032727;0.0322681477329305;0.70881327597637;0.559040139979392;0.508968844807575;NA;NA;NA;0.564980632535311;0.999179173780226;7.12612768382608e-53
872288912019190;175;5;10;1;2;0;0;0.5;0.193421930170861;0.424989564082936;0.429275911924441;0.926246148886213;0.796054271844741;0.459120870802453;0.877344692140878;0.901824817437167;0.660040041324604;0.586283144354973;0.696817060545524;0.656724552183414;NA;NA;NA;0.292441840793618;0.997742083595026;9.41209176420769e-30
405324509914108;140;5;10;1;2;0;0;0.5;0.0654672271202204;0.161198156959871;0.35777563459978;0.895683784936637;0.537157797456229;0.222937267959254;0.875440057070398;0.966092088704116;0.0307682477312549;0.960907124936448;0.640098206812248;0.982252446973218;NA;NA;NA;0.608236421098618;0.998405325644282;2.36541923732606e-24
388083866202380;190;5;10;1;2;0;0;0.5;0.287598189815677;0.674262614578536;0.737222129728577;0.49845513150542;0.707060540482282;0.714074322765162;0.630383855364157;0.506047832601811;0.0205577503674969;0.700817824563574;0.330152901842425;0.301591517903082;NA;NA;NA;0.545064236081193;0.998083821668142;4.84153485572122e-32
611813197149467;195;5;10;1;2;0;0;0.5;0.367612358792039;0.31688624929746;0.645166180662956;0.56498284939079;0.626911603785664;0.319252451718629;0.624413683028613;0.56893350850876;1.82172488904485e-14;0.673044483585544;0.516378487285399;0.481733694352949;NA;NA;NA;0.822252855653952;0.999173887655744;1.33853160356584e-33
603048801699972;150;5;10;1;2;0;0;0.5;0.818770009286174;0.812578936484895;0.609082787141547;0.516600401617551;0.911708380664135;0.876621737501001;0.945391075895917;0.373829970029764;0.00308438898817035;0.539210974093555;0.908908317575173;0.403140072499656;NA;NA;NA;0.769825493075274;0.99678005210285;9.07286333997716e-30
320493119283376;300;5;10;1;2;0;0;0.5;0.309787498636727;0.392279146390102;0.725877386372413;0.546934633176936;0.56461005468727;0.26307179016539;0.701339095050669;0.491413451894452;0.369275842625017;0.0447365517889525;0.487903466491784;0.457476077828471;NA;NA;NA;0.167093576413052;0.999649592190461;2.95433881099023e-51
644791391212580;175;5;10;1;2;0;0;0.5;0.273013321562225;0.740852434519025;0.787721399696307;0.804377995071403;0.82384489487149;0.718862585243382;0.872140302702058;0.724955701786052;3.38754241844791e-11;0.854150826880667;0.463968107180352;0.917656419875984;NA;NA;NA;0.641712295988462;1;2.01240715883022e-29
96129656437702;275;5;10;1;2;0;0;0.5;0.348248951779299;0.404489449526666;0.871122527678522;0.70615059967218;0.589662484839189;0.383297968992529;0.941701047060649;0.631947629170513;0.951377901689194;0.594785529114913;0.081729031575655;0.486749529248281;NA;NA;NA;0.587757629962695;0.999584443906179;1.22676242163855e-46
864865549740657;225;5;10;1;2;0;0;0.5;0.0797206069410497;0.574091682061376;0.204084050304857;0.333616341388581;0.786467899080126;0.628236146432518;0.819427772386645;0.464720958460011;5.7468363885126e-32;0.516269624849997;0.645622378853476;0.438178870272557;NA;NA;NA;0.362122825240777;0.999382469469392;6.78104043699002e-38
652202627406025;70;5;10;1;2;0;0;0.5;0.298595410181346;0.588337283433134;0.695229247538837;0.975102437133931;0.595441341989285;0.507803931026682;0.948490279496069;0.808609346701828;3.12182357012958e-05;0.767661747703155;0.993392947989004;0.761359362834794;NA;NA;NA;0.596420687372209;0.985486496064137;1.52298822069012e-13
154178862462792;280;5;10;1;2;0;0;0.5;0.522276887731038;0.364398893384668;0.0233862704362693;0.514414733924314;0.608054929940862;0.390170301444087;0.475201009618829;0.401457796490558;0.0658299966018192;0.470954199176866;0.480651818667364;0.359305496674407;NA;NA;NA;0.812474113084483;1;8.48198648746822e-49
283169754811771;270;5;10;1;2;0;0;0.5;0.730326062321154;0.972531655282843;0.906201498805225;0.772677670573594;0.893119877701443;0.996707217818057;0.90534915535368;0.650911330992387;9.49434031462012e-09;0.446746879806676;0.509987462020669;0.737274289577684;NA;NA;NA;0.579088152873152;0.999569570935296;1.31317218171688e-45
795418128135406;105;5;10;1;2;0;0;0.5;0.0737992228392406;0.442757916853836;0.913439701386931;0.295128683033828;0.763540656481239;0.577150527994514;0.444459245980808;0.323911932792294;0.00475216297804715;0.000580500112981177;0.354232373518046;0.424065115696849;NA;NA;NA;0.0618978974153217;0.99345189725498;8.47019643095403e-22
299543805040301;190;5;10;1;2;0;0;0.5;0.00391586119162351;0.00795856697720851;0.18385144555848;0.559260101938778;0.138293975721379;0.00329197195793508;0.824975324037284;0.572365330174987;0.159986296644559;0.283685373648395;0.428808258303103;0.764892150827123;NA;NA;NA;0.230378597188512;0.999122606711294;1.28616026538276e-33
226914769008418;130;5;10;1;2;0;0;0.5;0.348592328243301;0.476151263088837;0.135454297178624;0.882215609536434;0.684892413443675;0.437214013228816;0.786491748649582;0.975690601408018;0.00256387658451009;0.322149565372879;0.378294497927492;0.793698228855542;NA;NA;NA;0.93462409459941;0.995714437625558;2.76535978719831e-26
119800931060193;110;5;10;1;2;0;0;0.5;0.887495707526475;0.818903163513743;0.443517536508474;0.370151423541907;0.649628527243096;0.718828136607013;0.522770655543384;0.296695967977562;0.0266694452384534;8.62142481557724e-10;0.971934669985928;0.341509837986183;NA;NA;NA;0.863428693741453;0.997271288975669;7.27765598004202e-23
55700676721486;180;5;10;1;2;0;0;0.5;0.0277120624898997;0.00325254819537194;0.0809959787945256;0.126593978918337;0.0572231194712276;0.00218538760712633;0.392907358114731;0.114819170562934;0.000429348623992457;0.821672904651574;0.413857849056976;0.0512917663729582;NA;NA;NA;0.772482353507138;1;1.90512362819989e-32
674655127235403;260;5;10;1;2;0;0;0.5;0.188596446688096;0.0102910588286887;0.893198810731014;0.4932191157059;0.156524465657463;0.0110742135615579;0.773980291312646;0.52392374514766;0.129812447733272;0.0173601247512191;0.36938943603793;0.503091278979037;NA;NA;NA;0.586504369842928;0.999536171974619;6.89730521925259e-44
651273225942101;295;5;10;1;2;0;0;0.5;0.220923436805352;0.351064213671908;0.369900273576778;0.960719826800113;0.506249705476985;0.298672697876192;0.834183664877849;0.992051360025485;0.000625515201890452;0.455630943706941;0.971442130653655;0.988986109617267;NA;NA;NA;0.735946697885308;0.999179173780226;7.12612768382608e-53
531125631963491;155;5;10;1;2;0;0;0.5;0.932294529069424;0.765614323416923;0.549963720177186;0.452121236322198;0.780659232524038;0.705727105592856;0.781408628830116;0.541933097654153;2.56288129139032e-05;0.69662649052414;0.702143742383658;0.571599091095053;NA;NA;NA;0.879232400569911;0.997125254770616;1.16972237281044e-26
272162186364629;150;5;10;1;2;0;0;0.5;0.146776778975409;0.0286785809889139;0.0294680415268213;0.045496384635889;0.13881779173541;0.0232135037256978;0.235683436358668;0.062022914972346;0.903078521309058;0.271508351296787;0.217053230743589;0.0541925006456542;NA;NA;NA;0.958503506647711;0.99862686900474;5.01552762827697e-25
174034096510747;260;5;10;1;2;0;0;0.5;0.6554996842207;0.131422490896553;0.867318133781061;0.696720559213169;0.395201138792076;0.135161263228254;0.935073494351921;0.685570450539213;8.31824865090267e-12;0.0842629711754434;0.885736246934034;0.718813710273796;NA;NA;NA;0.264427974965082;1;7.15423466262256e-44
974539758165006;110;5;10;1;2;0;0;0.5;0.44344199233145;0.887874810045816;0.848378400113756;0.892093186507809;0.999259111233902;0.861298476011337;0.869629470168555;0.911854991473857;0.91148600436761;0.666009145011259;0.421336160872927;0.891620825719233;NA;NA;NA;0.742327805811643;0.997478539420028;3.21501084905927e-18
366196027296833;75;5;10;1;2;0;0;0.5;0.212063471390619;0.44944868186122;0.408974814159972;0.345035863443432;0.608017443966418;0.321456550003119;0.508605525417892;0.394229741629547;0.000498645964012013;0.225598114082811;0.260101085667818;0.588416442645895;NA;NA;NA;0.231469385984976;0.994609702120784;6.26877125406884e-13
727619007764190;260;5;10;1;2;0;0;0.5;0.403130306270781;0.277372835187689;0.980681757948766;0.646941636456578;0.539091498789221;0.257664539628793;0.778315561979033;0.649995690550445;1.69140199625953e-34;0.595833636814163;0.163964092432977;0.639987868614704;NA;NA;NA;0.430511896984531;0.998946477539058;1.38838396968653e-46
263276067322589;120;5;10;1;2;0;0;0.5;0.958923067085574;0.947768764264272;0.16635194576649;0.202539084472064;0.959864384619339;0.927794033222811;0.634797962368734;0.407568940017935;0.0804355826955421;0.0737930872778831;0.922287573906001;0.197974794775966;NA;NA;NA;0.794651649374333;1;9.70266674204857e-21
380037647390255;285;5;10;1;2;0;0;0.5;0.0287443090594679;0.033465054949408;0.698394642816791;0.710191583694798;0.211207234475697;0.0343587172402813;0.98036298082339;0.692952105418341;4.89444968210735e-12;0.0280847862875231;0.742970796367869;0.854589694647056;NA;NA;NA;0.3524422334852;1;1.09721089410525e-52
587898502966558;95;5;10;1;2;0;0;0.5;0.240869670285689;0.426175256305961;0.263308518767876;0.765554751209182;0.812429574273382;0.731754303360897;0.753646119539122;0.732630898062668;0.0030868771149204;0.810143928623888;0.802872205074154;0.636672556191104;NA;NA;NA;0.524873673082347;0.992661641676104;1.19449048120062e-15
282999437357506;195;5;10;1;2;0;0;0.5;0.855702153138028;0.092584195984297;0.379885375488914;0.793574456596591;0.433780929065243;0.100457642900624;0.792115244604732;0.878489569392458;0.00579713389682299;0.678584248468109;0.705237042853768;0.892936867671401;NA;NA;NA;0.00435799568537941;0.999168697625488;3.05734666659575e-34
291775799657743;95;5;10;1;2;0;0;0.5;0.950670730018074;0.276324994220972;0.301447357883496;0.0865971640723928;0.302704767884815;0.185280465830174;0.118778670372828;0.0395322815412195;8.6620757698338e-11;0.667448896437974;0.0905070962991351;0.071585738466035;NA;NA;NA;0.452466121264957;0.992470968538545;5.96299670172744e-17
369797503339871;175;5;10;1;2;0;0;0.5;0.886407643336684;0.85412400874915;0.833380067933493;0.984861821119374;0.951859715445383;0.916947027687049;0.680885488819828;0.934180460264412;0.334807270467667;0.582063745055589;0.777484445439735;0.961710467633325;NA;NA;NA;0.722450307976582;1;1.31591350362374e-30
982086024408739;295;5;10;1;2;0;0;0.5;0.991532189567945;0.583439170666893;0.995104020622035;0.99079063450616;0.74585684007306;0.588745975931549;0.939772555373928;0.980957934627134;1.50084218489197e-12;0.71185856780987;0.770899138308981;0.778968170794193;NA;NA;NA;0.600392746146808;1;2.97979858666777e-54
500865878957622;270;5;10;1;2;0;0;0.5;0.191159822652367;0.393796375910969;0.123427944120627;0.576208998249206;0.54566239923725;0.427980139686161;0.70024327467188;0.59929288347345;1.54838099438099e-10;0.753877798275866;0.807481924890599;0.508140445160546;NA;NA;NA;0.70155016494544;0.999548228972241;1.63961772117514e-52
140848529767860;250;5;10;1;2;0;0;0.5;0.832587775734552;0.752676787708454;0.514569548768555;0.93886084330522;0.826112802523101;0.636185933358271;0.95432213231282;0.975787165814986;1.63524411543604e-35;0.910981264509753;0.83641233781023;0.867622604260517;NA;NA;NA;0.622547902024724;0.999498729227656;3.61709824611375e-42
348608145841517;205;5;10;1;2;0;0;0.5;0.916499490793036;0.476688861449674;0.680816901692145;0.728314232961723;0.615905849147751;0.398644355664908;0.970315055810533;0.598561505450598;0.000908109096221612;0.255567071993021;0.465628151290682;0.514574407618171;NA;NA;NA;0.849967318794348;1;1.51800779780083e-34
146924857633329;160;5;10;1;2;0;0;0.5;0.883579644260006;0.576995133229633;0.156097750032729;0.436927235202018;0.582396965353367;0.577701029513165;0.713267581335824;0.347675604633122;1.57669345854652e-17;0.805206343818764;0.284146859002428;0.39509138620222;NA;NA;NA;0.963053266932099;0.998790524066102;9.82665114925793e-27
438700192358886;160;5;10;1;2;0;0;0.5;0.838977600611232;0.0500197004342823;0.150882823728275;0.357213962926565;0.374502912055347;0.0563234663405054;0.461501051723434;0.176033614285843;0.173944815252852;0.598274191906067;0.275880098319633;0.186235352909419;NA;NA;NA;0.155022008297658;0.997316894086768;6.12090102760212e-27
676434609831029;150;5;10;1;2;0;0;0.5;0.416226512352672;0.466867952127803;0.00558434107822949;0.213749903517011;0.654083582918118;0.444536279806546;0.726593689033384;0.376215937654349;0.654444046807231;0.79649486211305;0.737859278870631;0.333247692977034;NA;NA;NA;0.899524203248715;1;5.34147156524488e-25
642282064377045;140;5;10;1;2;0;0;0.5;0.324390060655724;0.00814954385661825;0.650107205713186;0.904820787348181;0.135667817736483;0.00738748252858576;0.838354261471487;0.932114081760785;0.106544089899566;0.628819867095546;0.687635462183698;0.962186161662918;NA;NA;NA;0.837932488254624;1;5.01181483305542e-24
900213674787942;280;5;10;1;2;0;0;0.5;0.010879139607478;0.116346616380521;0.510108894752827;0.689260723808173;0.211613456846015;0.0684252621620577;0.884257984418127;0.794011494878446;5.28191118335333e-05;0.350863640047784;0.474123475802593;0.745060613160788;NA;NA;NA;0.250841890352621;0.999594585698569;4.12056744356768e-49
171548790222396;70;5;10;1;2;0;0;0.5;0.158129560216461;0.958032730466619;0.863922633094438;0.274131103111227;0.771838594245956;0.753744778798706;0.522052839105858;0.131732906845123;2.40481352219587e-06;0.62612543132197;0.0269001892004164;0.180114802472789;NA;NA;NA;0.436057584386051;0.986801014216302;1.17840719093419e-11
871204511049082;150;5;10;1;2;0;0;0.5;0.00742304264489973;0.703023592500292;0.252032813693878;0.561962700245698;0.640522667329436;0.758913581266704;0.754624854885239;0.475241649220338;0.000504430963704968;0.23322207291814;0.76830901045728;0.371974522065158;NA;NA;NA;0.0398621279510813;0.996961448526693;4.15166695146692e-25
1220985657558;265;5;10;1;2;0;0;0.5;0.452201158160456;0.358400316694808;0.777326642262741;0.595412636743622;0.625995049032617;0.382469353347607;0.720916649956017;0.595220795093177;1.57568496651377e-22;0.821520601102547;0.416161598427962;0.619864307273706;NA;NA;NA;0.702907164909376;0.99955125408105;2.15790262928982e-45
471050911129934;80;5;10;1;2;0;0;0.5;0.21654071167;0.895015898487968;0.519492491620804;0.647980811626167;0.977968469499875;0.959251983138667;0.942798871930007;0.729614916114699;0.438264609774171;0.535138072039021;0.134433420670331;0.922686828581886;NA;NA;NA;0.469481431683517;1;2.16715028115092e-14
812866892649782;245;5;10;1;2;0;0;0.5;0.990587594312732;0.303638274394851;0.468355091859421;0.414803148057305;0.552729665045233;0.27687320902659;0.672953747851466;0.408851035548584;5.95984459963133e-20;0.849792361764015;0.759073366086464;0.484531869979517;NA;NA;NA;0.322219537125453;0.998835868337206;1.23931738091879e-41
392808588087982;280;5;10;1;2;0;0;0.5;0.61210733399826;0.675000385688112;0.345894085554999;0.295781468055058;0.749359516810548;0.658640587205376;0.441768409903923;0.213215216230962;1.17626025870642e-21;0.899766371990692;0.24675977525402;0.239302846659514;NA;NA;NA;0.666389856675445;0.999101681041543;2.91331849374951e-48
619076443695667;100;5;10;1;2;0;0;0.5;0.827885997955965;0.252922666760031;0.250104956996887;0.628205465748001;0.654462799461117;0.344174113177032;0.872033776889185;0.654343857981261;2.17177536087034e-10;0.254461707347825;0.952726147164946;0.518646539575739;NA;NA;NA;0.21761663366954;0.996963289538907;1.58603120844438e-16
630780501532629;190;5;10;1;2;0;0;0.5;0.958772144123771;0.47841000904882;0.353548921257054;0.587546211122675;0.689975161711651;0.354677859462157;0.846154342464894;0.629816286129949;3.22682127640974e-25;0.184942344421694;0.915283548118353;0.837668794119411;NA;NA;NA;0.614197383653098;0.998060726665619;3.04578883938774e-33
