ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
563886213798810;160;20;5;20;5;2;10;1;2;2;0.5;0;0.00679323377968727;1.0425047509943e-06;0.000300087257348444;1.03766543127467e-06;0.0033532446168557;0.206072971373371;-0.0742869995390391;0.0240340292626303;-0.0327736762672231;0.934542480254784;0.999997276702214;3.85790083009492e-23
751914828607661;220;20;4;20;4;5;10;1;2;2;0.5;0;1.47448277718867e-05;9.77436455260775e-07;0.00030528933008048;1.44267512898616e-06;0.00179814908578274;0.692511070144707;0.088521978630761;0.00632299847362578;-0.0537454870258192;0.607267072230173;0.999999985211407;1.96713728062458e-34
959854045432939;300;20;1;20;1;3;10;1;2;2;0.5;0;5.76164983168318e-10;3.17642017644951e-16;1.47963787895829e-07;3.70691129615553e-17;0.0947798859483101;0.0531309529026508;0.0793262548826512;0.00466625028721478;-0.256643765796813;0.760552197632329;0.999999987952993;1.19985792202958e-49
4253162902063;180;20;1;20;1;5;10;1;2;2;0.5;0;0.000525507357351311;0.00010475086319311;0.00254582232161696;1.12574215169367e-05;1.1225183658501e-11;0.788513072665064;0.037688935670982;0.0067646807614583;0.381721271539433;0.513643708623459;0.999999997465832;5.257417595437e-27
854654913525306;80;20;1;20;1;3;10;1;2;2;0.5;0;0.0308517732380098;1.54934991626455e-05;0.0131902599848783;2.54983040937569e-05;0.00113118809135424;0.0765554932232868;-0.0808417347924837;-0.0546227937787052;0.0983210288016693;0.657277998200644;0.999927199863106;6.19662072690894e-09
85075651226020;80;20;5;20;5;3;10;1;2;2;0.5;0;0.0561478860719131;0.413276363114904;0.0693811022759402;0.0450575811666203;0.0143702051537864;0.981851792819511;0.0845696541762004;0.0542113167796156;0.158297044996478;0.105427493853013;0.999468816073746;6.0862250557799e-09
300908797115994;100;20;3;20;3;2;10;1;2;2;0.5;0;0.00051864449667583;8.95008769351299e-07;0.000484504989462724;1.30903285962383e-06;0.0567822029889827;0.467523726478341;-0.0260185033068591;0.0329567708553549;-0.196006058245005;0.306247726055716;0.999901306561539;2.02599144387289e-12
594098447787224;280;20;3;20;3;5;10;1;2;2;0.5;0;0.000101168056712961;2.38292697604068e-08;6.73234303205373e-06;2.08745174369851e-09;1.90790809876033e-11;0.488350384090016;-0.0346879385471404;-0.0123885494811216;0.184589387268711;0.176980983648105;0.999999999998253;6.16168292934089e-47
806366807841147;360;20;5;20;5;4;10;1;2;2;0.5;0;6.02714331465258e-09;9.0010364529245e-14;1.09133209737825e-08;1.55428095598579e-14;5.55330872621513e-15;9.08193947659252e-11;0.0269767546074171;0.00770764417354773;0.156079794514342;0.657277998200644;0.99999999999955;8.73134092850165e-65
229736250719809;220;20;4;20;4;4;10;1;2;2;0.5;0;0.000814385918573813;1.56523826886357e-08;0.000120166647808655;8.56736669541502e-09;0.00177915033921918;0.0142653078490004;-0.0378625673261167;0.00788803485960764;-0.0678370997926257;0.166118503597191;0.999999965400193;3.78319503077266e-34
207894080612501;220;20;3;20;3;3;10;1;2;2;0.5;0;1.93383543836079e-05;7.03359703508577e-10;6.3417244906609e-06;8.68582284360149e-11;6.20350735514311e-12;0.662494724631003;-0.0458417389337869;0.00632299847362578;0.221304946576902;0.508760466221838;0.999999999983014;1.96713728062458e-34
500069310050980;180;20;3;20;3;4;10;1;2;2;0.5;0;1.56039989642107e-05;2.4607434817398e-11;1.19485935597478e-06;1.88112294914035e-12;0.000481093222218119;0.274393327237046;-0.026027762972905;0.0395236400699668;-0.078083288918715;0.754856896341436;0.999999602038111;1.1578212886478e-26
716008904611101;140;20;2;20;2;5;10;1;2;2;0.5;0;0.000340127249251427;2.31210262281207e-07;0.001431155294945;3.16833944272239e-07;0.00403343187040204;0.787644130385929;0.039704189061788;-0.0173705827145323;-0.0421857008781498;0.985196435888898;0.999998258988486;3.73480525956427e-19
248950671549059;260;20;5;20;5;5;10;1;2;2;0.5;0;3.7092966570677e-05;1.63034020501125e-08;0.000109497864926396;3.92331558419035e-08;0.095456552201054;0.264263261273612;0.0186850618223737;-0.00133464727302669;-0.184181323677683;0.272647673310517;0.999999992159803;5.13810848658578e-42
330906141076171;360;20;3;20;3;2;10;1;2;2;0.5;0;0.0130255373623426;1.45484265659127e-10;1.10480138489461e-05;2.83780910347323e-12;0.0163920515218796;3.19941074332044e-05;-0.139159147092856;0;-0.132394466331398;0.130764561224804;0.999999999561324;3.38767137904077e-62
85452428210976;260;20;2;20;2;3;10;1;2;2;0.5;0;0.00353129911683181;2.60315573773136e-06;0.000372637651093659;7.01077464355807e-07;6.98197110256682e-07;0.915304656689367;-0.0444506633059921;0;0.144127908295186;0.149419262770761;0.999999969817171;1.01502537114765e-41
922161934856789;200;20;4;20;4;4;10;1;2;2;0.5;0;6.71267975097162e-07;2.41323501201389e-08;2.34877306186124e-05;4.92319573045006e-09;0.157960960416812;0.0431517007426762;0.070323867374977;-0.0269140726990653;-0.316891501134155;0.94444544086009;0.999999970174692;3.32084888410981e-30
894001184032019;380;20;4;20;4;4;10;1;2;2;0.5;0;8.22679403854315e-09;2.00866661030357e-13;9.87542496943048e-08;1.30722139255096e-13;2.24004501126541e-06;0.200281370651999;0.0241961840441303;0.00502184951859309;-0.047022772765008;0.574800057728632;0.999999999909116;7.13818885607273e-66
426781583548938;380;20;4;20;4;5;10;1;2;2;0.5;0;5.8963689105437e-09;8.51321765004259e-19;7.58789757551141e-09;4.52850190554918e-20;2.21531686917012e-09;0.066462322237376;0.0209943518900567;0.00730238326610668;0.0282967351561634;0.449295937501278;0.999999999146102;1.91106938439298e-67
67658889658896;240;20;1;20;1;3;10;1;2;2;0.5;0;2.91711220713294e-05;7.02088504286994e-10;0.000163391718009329;2.69026852757064e-10;0.0026695112384707;0.723162021212638;0.030416516462018;-0.0072420277290519;-0.0811107105653813;0.961212596124958;0.999999946453087;4.70122905350817e-38
85366091610628;100;20;2;20;2;4;10;1;2;2;0.5;0;0.29300631711884;0.063988521596601;0.0575306498994503;0.0532795732124678;0.100429251846879;0.577952803400269;-0.0711172423720816;0.0260185033068591;-0.00173456688712394;0.498038963318744;0.999901306561539;2.02599144387289e-12
514688169189397;100;20;5;20;5;5;10;1;2;2;0.5;0;0.00687517803398644;0.119394286022647;0.0430170114409357;0.0139722281707159;0.0103234104130792;0.211941739994681;0.118021410781;0.0173560898207353;0.0937228850319708;0.0856745261745474;0.998943568895897;3.93700668056195e-12
26877236918808;200;20;4;20;4;5;10;1;2;2;0.5;0;0.000184591926999448;5.98728750699213e-06;0.00312443740738821;4.09337561245501e-07;2.42196640982424e-05;0.00951349210897445;0.0226584360433601;-0.0383450456118402;0.0610034816552003;0.564563934709255;0.999999609193025;3.40476513931164e-32
562103047911559;100;20;2;20;2;3;10;1;2;2;0.5;0;0.00338563790872663;0.000275576023187487;0.00579242860876381;2.10307254774644e-05;0.403094031833652;0.113251905829072;0.0192661620579919;-0.0157632235019934;-0.271477738089887;0.392616512949742;0.999999496414935;4.08311403647515e-12
20760443340196;260;20;3;20;3;3;10;1;2;2;0.5;0;1.44061751873831e-05;1.48670422222887e-10;4.19109164041622e-06;3.66376764736986e-11;0.000205796434938344;0.310547813038429;0.00735473076965496;0.00735473076965496;-0.0715414720320982;0.908751559642452;0.99999999999999;5.24176717279001e-42
78807526190459;260;20;1;20;1;4;10;1;2;2;0.5;0;1.16363594391343e-05;2.52885364703459e-15;2.21958714746076e-05;3.29765070976097e-14;4.68056350867954e-08;0.0181690003918167;-0.00933921266177967;-0.0160100788487652;0.0667086618698548;0.294843569282952;0.999999974506055;6.86126490726966e-43
666163503004036;200;20;1;20;1;5;10;1;2;2;0.5;0;4.25065483691975e-08;5.14618329323525e-10;6.83725115177113e-05;3.68743329057366e-10;0.0225386003740402;0.0614032760270221;0.127984556881421;-0.0078357891968217;-0.178481865038716;0.104683601689223;0.999999647413415;1.79194602190252e-31
825484946242120;40;20;3;20;3;2;10;1;2;2;0.5;0;0.0357089378717831;0.0457368480520861;0.24782934138654;0.194974520330454;0.0639121697570242;0.0488563171727963;0.0707992325404789;-0.0796491366080387;0.106198848810718;0.446192039430899;0.995790013472511;0.00327231711877975
828653753167957;280;20;5;20;5;5;10;1;2;2;0.5;0;5.43643371264298e-06;3.25885351365303e-10;3.64406909836364e-06;6.59263141009278e-12;2.90473718306284e-14;0.771450249091105;-0.0229217410148842;-0.0192047019313895;0.249661125108063;0.0400827181806821;0.999999991769632;2.06075803643525e-46
263806086639913;120;20;3;20;3;5;10;1;2;2;0.5;0;0.000298553307459532;3.28342355516784e-07;0.000827001682480923;1.7649767433371e-07;0.0284644578703388;0.653059756300443;-0.0174295661872001;-0.0464788431658668;-0.200440011152801;0.637426424911324;0.999852185252936;1.10921737164362e-16
327564968921160;120;20;1;20;1;2;10;1;2;2;0.5;0;0.0406912959242051;0.000536713916028386;0.0131577218418159;3.64405829082228e-05;0.0190097062215763;0.662655299985451;-0.0621515139034759;-0.0187899925754694;-0.544909784688614;0.357082499084383;0.999999999988026;4.64499206214407e-16
71416192813676;100;20;1;20;1;4;10;1;2;2;0.5;0;0.130252637734633;0.00113895309626405;0.0460358889408233;0.00138971509286292;0.0419578777270726;0.147468026046614;-0.0607386945586117;0;-0.00357286438580069;0.897452579718656;0.999999965654851;4.42970632846754e-12
819214005603901;120;20;1;20;1;3;10;1;2;2;0.5;0;0.0366328465750189;1.10061414503641e-06;0.00721703822462224;7.33982652840996e-06;0.386808631508177;0.858456593991315;-0.0751495306920904;0;-0.208106392685789;0.821078057143208;1;1.10921737164362e-16
483595074609305;360;20;2;20;2;4;10;1;2;2;0.5;0;2.66577949980944e-08;4.67911836699812e-13;9.5149524998117e-08;5.81753708137629e-14;1.06751092508348e-06;0.235625237171757;0.0255319653397279;0.00337214636562444;-0.0284223765102632;0.0715847102486514;1;5.28107063903921e-64
562048135091649;40;20;3;20;3;4;10;1;2;2;0.5;0;0.104807241177666;0.113509826290407;0.0604437805081328;0.00238393597899749;0.0226789518776398;0.909828813799418;-0.0780398972571708;0;0.0693687975619296;0.0834286239821656;1;0.00327231711877975
937130877628959;260;20;4;20;4;3;10;1;2;2;0.5;0;0.000863876216970743;1.49970703617651e-08;7.74802344980862e-05;5.51091823325876e-09;0.886034730079265;0.889494811543317;-0.0447226049060771;0.00200250469728703;-0.319733250000163;0.310192405360483;0.999999997142934;9.15133008455216e-42
266856818095241;340;20;4;20;4;3;10;1;2;2;0.5;0;3.67201250563908e-08;3.77090978047599e-12;1.07499308569082e-06;3.23346514213735e-12;8.00251390660661e-18;0.0252763648121309;0.0530614178626624;-0.00204082376394855;0.298980681418463;0.850627101413336;0.999999999299384;3.9635524130768e-58
407783094589093;180;20;2;20;2;4;10;1;2;2;0.5;0;0.000231515299527608;3.10840335471572e-06;0.000357285122167871;7.83420792830061e-07;7.02122985834075e-07;0.542690074679441;0.0183158332031554;0.0298837278577798;0.159058551501086;0.754856896341436;0.999999602038111;1.1578212886478e-26
138026949660457;220;20;2;20;2;2;10;1;2;2;0.5;0;6.73606173070476e-06;4.65197629022921e-12;3.89549073127834e-06;9.97447184032086e-13;7.26615315870971e-11;1.11854852350238e-05;0.0220718901333412;0.0252250172952471;0.208106392685789;0.583708902414731;0.999999842739258;3.44673331970155e-36
641819785691551;400;20;5;20;5;3;10;1;2;2;0.5;0;2.15267364398284e-07;3.15228126181469e-15;1.36166216946777e-06;2.25318372369668e-16;3.10931018184812e-17;0.122647240157551;-0.00780750389333478;-0.00954250475852029;0.209067604254854;0.599679188708065;0.999999999839543;1.36667603048397e-69
45981473292669;400;20;2;20;2;3;10;1;2;2;0.5;0;1.10250728072608e-08;2.90058690188152e-12;2.4016933856409e-07;1.25231687422252e-12;6.40448932619317e-22;0.110068109033449;0.0689429991008954;0.0143089243416953;0.343847787968617;0.43684378337702;0.999999999998383;5.78803060567697e-71
48791863067752;200;20;5;20;5;5;10;1;2;2;0.5;0;0.000304953740034593;7.02231895365777e-07;3.94638761703877e-05;6.87300816563876e-07;3.99443994693163e-06;2.00446642086526e-05;-0.0173421993904824;0.0537608181104954;0.104053196342894;0.228647519555271;0.999998306303235;3.40476513931164e-32
893786541634810;280;20;3;20;3;3;10;1;2;2;0.5;0;0.00662490376377913;2.59503925842948e-09;2.48295227921128e-05;9.81061967078853e-11;4.64784263799963e-09;0.00728563271604571;-0.121594079001726;0.00620377954090438;0.143927685348982;0.114292063280438;0.999999986417215;1.56471654229044e-45
635065913995154;80;20;2;20;2;3;10;1;2;2;0.5;0;0.121325309644145;0.000397557744966423;0.00336870941226231;0.000874765973908133;0.701038316200445;0.598135167144255;-0.0958626140296004;0.0784330478424003;-0.392165239212002;0.431839312496513;0.999980239807144;1.85962550298585e-09
865482854584094;320;20;2;20;2;3;10;1;2;2;0.5;0;3.36330095718162e-07;4.73997256543148e-15;6.02984550714179e-07;5.94485650996129e-16;2.28392855998197e-07;0.879476786353271;0.0179125037135205;-0.000542803142833954;0.00705644085684141;0.671408950827277;0.999999994569024;2.75480833166747e-53
981890552515920;200;20;4;20;4;3;10;1;2;2;0.5;0;4.33622029166315e-05;1.93884753147586e-10;2.3763977837618e-06;5.42036309171231e-11;7.48681979172736e-15;0.106423354687787;-0.0286275142755609;0.0182175090844478;0.325312662222283;0.641571616542168;0.999999999064267;1.58840147254648e-30
883684196553063;140;20;2;20;2;4;10;1;2;2;0.5;0;0.000255879576529747;0.000182163182748138;0.0041937940869447;5.12569086352267e-05;0.310112260499925;0.727654516461849;0.132665844460538;0.0285169572204894;-0.169861875617698;0.0153271874448913;0.999996635811424;3.71876221430027e-19
236607050359504;400;20;4;20;4;4;10;1;2;2;0.5;0;4.42824353461735e-08;2.41855743124732e-12;1.09744797663689e-06;8.20872916990767e-13;7.18984018465102e-06;0.0832850825237308;0.0433902245518384;0.0026034134731103;-0.0208273077848824;0.772938995008057;0.999999999456079;4.33506291857786e-69
807725597548680;140;20;2;20;2;4;10;1;2;2;0.5;0;0.000421864620351943;5.24882361008198e-10;5.00221875117507e-05;1.10808190893252e-09;0.0186797116876959;0.000145473156328835;-0.0112047211203429;0.0186745352005715;-0.165580878778401;0.331483436503711;0.999999975319565;1.82552869730814e-20
321241863314666;40;20;1;20;1;3;10;1;2;2;0.5;0;0.660357815549677;0.185142129005099;0.343573578379207;0.460549590030118;0.111323386374405;0.0135791215752421;-0.0973489447431584;-0.00884990406755986;0.106198848810718;0.722597327143667;0.995790013472511;0.00327231711877975
548068441408213;200;20;3;20;3;3;10;1;2;2;0.5;0;0.00398328912313839;2.78156637277536e-08;0.000178225879302475;1.43175106241003e-09;0.0401948668861366;0.604619534263279;-0.0730714413802356;0.0208775546800673;-0.146142882760471;0.209056502663682;0.999999733517181;6.47513235966441e-31
261546077653716;300;20;1;20;1;2;10;1;2;2;0.5;0;2.62521144318791e-07;5.67965354908732e-15;1.4064461901799e-05;3.03037489852754e-14;0.0393514164964906;0.231674700045405;0.0317947387734856;-0.0156083263069839;-0.194815035757539;0.305257324774047;0.99999999060501;1.16401263712094e-51
207217450808804;160;20;1;20;1;3;10;1;2;2;0.5;0;0.00382588702878442;6.37798590131556e-09;0.00112642243823781;1.41031790653427e-07;0.0131237830837516;0.820637079996855;-0.0393284115206677;-0.0262189410137785;-0.102690852303966;0.853645871567624;0.999997276702214;3.85790083009492e-23
223229682899196;260;20;3;20;3;4;10;1;2;2;0.5;0;0.0002609029828128;8.95265485474947e-10;3.06683049179083e-06;4.11247740002748e-11;1.55803714032311e-12;0.0105760723873302;-0.0473701595252211;0.0340264526167081;0.21016338380908;0.189259399832359;0.999999984081003;2.16687765076356e-42
773479170331590;240;20;2;20;2;2;10;1;2;2;0.5;0;1.90238076474633e-07;1.30740144899499e-15;3.37346461544812e-06;3.40690904746075e-15;6.19995392423842e-10;0.0543048144627466;0.0506941941033633;-0.00869043327486228;0.11587244366483;0.839027812122893;0.999999946453087;4.70122905350817e-38
612659159638577;140;20;5;20;5;4;10;1;2;2;0.5;0;5.14063407817139e-05;0.000729164009373697;0.0219296930361691;7.32110725360449e-06;0.889380984099298;0.952435918335524;0.167656593583107;-0.0534017298079527;-0.334071286473007;0.244877956319407;0.999976509302817;2.27214439244347e-19
782928134783413;180;20;5;20;5;3;10;1;2;2;0.5;0;0.00609520992391711;0.000671291555236063;0.00217037156747181;0.000387352242299599;0.00651281297524104;0.445786994869752;0.000963991221218703;0.0395236400699668;0.0144598683182805;0.698637558287647;0.999999602038111;1.1578212886478e-26
247783709649690;60;20;3;20;3;5;10;1;2;2;0.5;0;0.000864299068850351;0.00184562012280673;0.00224562356687578;0.00501612101748799;0.00109438300887102;0.0339502892363731;0.0838672362460272;0.0780832889187149;0.17062644615571;0.570507360810072;0.996031238962142;1.01521210754267e-05
24576830430428;320;20;4;20;4;4;10;1;2;2;0.5;0;7.23715954674577e-11;1.40346597615148e-13;4.96511540616162e-08;1.44648545348902e-12;3.71644289821971e-13;0.293634091542331;0.0899907858541619;0.0162633950338847;0.184318477050693;0.375987181357983;0.99999999989748;4.59186453231827e-54
312918214937582;220;20;3;20;3;3;10;1;2;2;0.5;0;0.00401114859894185;1.11174249234955e-05;0.00101411173047978;2.0063890785867e-05;0.462519082412846;0.119705210450574;-0.00552368176666107;0.0323529932047292;-0.185437887880765;0.0913831672752807;0.999999987224821;5.30778954066307e-34
253559543190602;280;20;2;20;2;5;10;1;2;2;0.5;0;8.16491010516379e-06;2.11881092429673e-10;8.71427487535923e-06;7.25972149150641e-12;5.20506431256627e-19;0.254622147059322;0.0124330418753035;0.0111897376877732;0.368018039508984;0.672364126002987;0.999999985913153;6.30600202214743e-47
808999250901844;300;20;3;20;3;3;10;1;2;2;0.5;0;7.89406244714861e-06;6.51207584421291e-17;1.89051598196307e-07;9.29841367167295e-17;1.61996704924115e-06;0.000162770163396541;-0.0712949802122194;-0.00521670586918678;-0.0376762090552379;0.490219674208034;0.999999999999998;5.1968848433128e-50
393657179223210;180;20;4;20;4;3;10;1;2;2;0.5;0;4.44714340536891e-06;1.19697829112594e-07;6.8827521723029e-05;6.99176919129728e-08;2.30327038946876e-08;4.47829267785921e-12;0.0377640600722668;-0.0106514015588445;0.165580878778401;0.383846099826144;0.999999999999694;3.09377609924759e-28
391178214530984;140;20;1;20;1;2;10;1;2;2;0.5;0;0.00850687751286771;7.59343462325571e-08;9.86231455570445e-05;2.56869252623851e-09;3.90896782976761e-09;0.00599478081865564;-0.121395395733377;0.024774570557832;0.242790791466754;0.541592646874709;0.99999276504112;1.82552869730814e-20
232598497758845;360;20;1;20;1;3;10;1;2;2;0.5;0;2.54929840073351e-06;1.67535476204406e-11;1.07707107654207e-07;1.5250286588371e-12;5.52544051335084e-16;0.00189098327230368;-0.0441995376752539;0.0150569853618997;0.244311730226953;0.479556275831977;0.999999999995019;9.4817207366449e-62
640293609401936;180;20;3;20;3;5;10;1;2;2;0.5;0;0.00028470500524993;5.64023973905973e-07;0.00302571715437727;2.60372687485668e-07;0.000750419091768364;0.411048357967158;0.0337396927426546;-0.0395236400699668;-0.0144598683182805;0.519616426252987;0.999999602038111;1.1578212886478e-26
977620313257860;220;20;4;20;4;5;10;1;2;2;0.5;0;0.00427223312865509;7.51909581616614e-06;0.000572354391358469;1.61064497132782e-05;0.844606870718973;0.0151977165884753;-0.0228838244618816;0.0149928505095086;-0.332210003394902;0.929084443589037;0.999999987224821;5.30778954066307e-34
788226096474600;60;20;1;20;1;2;10;1;2;2;0.5;0;0.00592985533766053;0.036116561742669;0.0500220106571785;0.00535437108913853;0.864843459327897;0.0645697151863105;0.141706709519149;-0.00867592099096833;-0.37884854993895;0.397260030724425;0.996031238962142;1.01521210754267e-05
332196553528177;260;20;2;20;2;4;10;1;2;2;0.5;0;0.00313278361765613;1.96413728337742e-06;0.000694317655828221;2.61400198284868e-07;7.01737071569401e-06;0.717060041947317;-0.028784560188485;0.00468585863533477;0.1077747486127;0.013949531248978;0.99999999999999;7.01412934558584e-43
