ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
837558372775161;226;2;2;2;2;2;2;1;2;2;0.5;1;6.32447481990616e-05;1.19163727841207e-05;1.70374553517501e-05;1.60683842242123e-05;0.228844188304759;0.859383537912006;-0.0619566076373261;0.00885094394818945;-0.982454778249029;0.424665564282116;1;1.64371932529898e-48
631156381782818;80;2;4;2;4;2;2;1;2;2;0.5;1;0.0617562575259296;0.0533786498576458;0.0532529005169653;0.0550308650349492;0.571164254327834;0.728576989224279;-0.0253918358059513;0.0253918358059513;-0.837930581596392;1;1;3.66018511065531e-13
376997727861711;330;2;1;2;1;3;2;1;2;2;0.5;1;5.00978203224279e-10;6.13632220083004e-16;1.65472071104634e-10;8.58133733235259e-16;0.00129234614351629;0.911147406082473;-0.0242428694782755;0;-0.993957648609294;0.741176922775042;1;5.15376461978718e-72
300103554908690;88;2;2;2;2;3;2;1;2;2;0.5;1;5.5084876724081e-07;9.37129274416495e-08;7.31777033923517e-06;7.88535910009179e-08;0.00409611758272922;0.00565285677353974;0.0912870929175277;0;-0.912870929175277;0.5207033237981;1;6.86099244908483e-17
274630821050238;306;2;4;2;4;4;2;1;2;2;0.5;1;2.30371197252912e-07;8.65684874472267e-10;5.6010359371164e-08;1.43868578530067e-09;1.44726685469754e-16;0.515254411004238;-0.0719200076213815;0.00653818251103468;0.974189194144167;0.252741920652158;1;2.84615271254188e-64
827087888761483;76;2;5;2;5;2;2;1;2;2;0.5;1;0.175071948116754;0.179568570036873;0.194761759726888;0.155259819648667;0.837612087613629;0.882564336151664;-0.0270864489243943;-0.0270864489243943;-0.785507018807435;1;1;3.79784446894742e-11
514797716998030;152;2;5;2;5;3;2;1;2;2;0.5;1;1.09804937024871e-05;1.31382320121358e-07;1.57092975084559e-06;2.95632953585635e-07;0.0057333808790381;0.238530782940311;-0.17106744068954;-0.0131590338991954;-0.986927542439654;0.0515556481561847;1;3.32752290012636e-33
916189111855900;184;2;1;2;1;5;2;1;2;2;0.5;1;5.75236630034088e-08;2.14651955013077e-08;2.70833586619857e-08;2.03659791499435e-08;0.0035918165992828;0.0111037263507033;-0.0108856535083924;0.0108856535083924;-0.947051855230137;1;1;6.00615698582451e-37
448887192989115;200;2;5;2;5;5;2;1;2;2;0.5;1;3.07665318357196e-12;4.56472576976589e-13;2.05392169534391e-12;3.10631576947003e-13;1.39182579490079e-05;6.1607082426968e-06;-0.06;0;-1;0.479500122186953;1;1.54312002140531e-44
732207653679772;328;2;3;2;3;2;2;1;2;2;0.5;1;3.49485295924459e-09;1.40247155715858e-11;7.76469896322116e-09;1.39878449663891e-11;9.54371235990024e-19;0.428971970125652;0.03659625273557;0;0.975900072948533;0.580727802375917;1;4.66144633695485e-69
33818997655392;144;2;3;2;3;4;2;1;2;2;0.5;1;5.60514915662132e-06;7.57427826294586e-06;2.17429047022949e-06;6.12778732913575e-06;1.54844154832759e-11;0.195022888260871;-0.0976849854266223;0.0139549979180889;0.907074864675779;0.315012501217067;1;8.43059099486106e-27
253963705661926;260;2;5;2;5;4;2;1;2;2;0.5;1;1.49575577472587e-06;7.00931766879482e-08;4.14278874668954e-07;6.18123572995258e-08;0.00475373280238936;0.00536932934825792;-0.0855338580509955;-0.00777580527736323;-0.863114385787318;0.209910736597976;1;2.85069716253789e-43
252847744674325;250;2;2;2;2;2;2;1;2;2;0.5;1;3.23626738226639e-13;4.84352843332131e-14;6.50976105000739e-13;2.75355150097066e-14;3.33012921713046e-24;4.77812591875941e-25;-0.056;0.008;1;0.447884478264112;1;1.91873516255755e-55
397135102728231;350;2;3;2;3;2;2;1;2;2;0.5;1;3.14465072635141e-09;1.04244169745011e-09;1.043836963304e-09;6.34604822099974e-10;4.72093564517585e-21;0.693038844763702;-0.0514319303581961;0.00571465892868846;0.988635994663103;0.392389608398458;1;1.61591740348512e-75
820965849952446;262;2;4;2;4;3;2;1;2;2;0.5;1;1.18698968110265e-07;1.75892171739562e-07;2.80929717491501e-07;1.11948169033644e-07;0.0301589210571358;0.738067603505238;0.0916057224828689;0;-0.992395326897746;0.174081909399336;1;3.3565295850283e-57
527634248092974;224;2;3;2;3;2;2;1;2;2;0.5;1;2.7941062129564e-10;1.93301619061834e-11;1.30343826196014e-10;2.24760376575654e-11;1.77288105380019e-19;0.0185535688069937;-0.0625623740200339;-0.00893748200286198;0.956310574306232;0.422215280927671;1;1.23626720637834e-45
228521132745119;380;2;5;2;5;5;2;1;2;2;0.5;1;1.02561753195818e-07;6.87897110484224e-08;2.59577984650874e-07;9.50061480591764e-08;0.0247730060372726;0.0249120660522098;0.0316069770620507;0;-0.958744970882205;0.607640418002104;1;4.11811602174197e-77
531307332697650;116;2;3;2;3;5;2;1;2;2;0.5;1;0.00026228302011261;2.40982900635323e-05;0.000288146447232771;2.28741564607772e-05;0.0696438557031429;0.0510066827324847;-0.0172644893681962;0.0172644893681962;-0.949546915250792;1;1;1.00659775405438e-23
968348706294399;258;2;4;2;4;4;2;1;2;2;0.5;1;1.05698000142502e-10;1.89766329779305e-12;1.10033143734003e-10;1.97826661807467e-12;1.03590248323009e-18;0.167702457942678;-0.00776033661966198;0.00776033661966198;0.954521404218424;1;1;3.16639237070505e-52
344778511190749;244;2;5;2;5;3;2;1;2;2;0.5;1;5.66533564597086e-09;1.14034798140995e-09;7.31313430899961e-09;1.16427779868156e-09;4.39242622824395e-15;2.48298971430424e-05;0.0164733245164463;0;0.906032848404549;0.897626072432729;1;1.11129312267719e-44
187394654767178;318;2;4;2;4;5;2;1;2;2;0.5;1;1.7963382909577e-17;8.61735526298833e-20;3.71891886302174e-17;6.85115709605865e-20;3.18662783833772e-30;0.00606652779662761;0.0441124880279483;-0.00630178400399262;0.9389658165949;0.500145114310805;1;4.10208964255886e-62
418323677826648;122;2;5;2;5;3;2;1;2;2;0.5;1;6.13541273254745e-06;4.26079780348263e-06;9.62826449262887e-06;3.92347068294119e-06;1.8017624292953e-09;0.00244280194971335;-0.0164733245164463;-0.0164733245164463;0.906032848404548;1;1;8.7433752603024e-23
861032631744056;372;2;5;2;5;2;2;1;2;2;0.5;1;9.50950939703181e-14;2.04251891552691e-16;3.66013366062619e-14;1.96073692506729e-16;3.03254235519395e-05;0.0454094120625066;-0.0323047869190461;0;-0.947607082958686;0.603602588779691;1;8.45472684608818e-74
218765109970351;204;2;3;2;3;5;2;1;2;2;0.5;1;4.60878795067049e-08;1.47183913427306e-08;5.94751785647091e-08;1.30089749183526e-08;0.00145029925030661;0.283474373101872;0.049040823861375;0.009808164772275;-0.971008312455225;0.575237691681926;1;6.83638675007488e-43
379959170206275;168;2;2;2;2;3;2;1;2;2;0.5;1;3.66943783941415e-08;6.00924562421227e-08;1.11782307116756e-07;9.67813511788014e-08;0.00741213996126453;0.000242295084144634;0.0240562612162344;0;-0.866025403784439;0.876109960519607;1;1.77230738751541e-28
190002652546076;374;2;1;2;1;3;2;1;2;2;0.5;1;7.18686408957952e-16;1.24875150320601e-17;3.45454950860448e-15;1.15585788621534e-17;4.8834161755017e-05;0.0764375196820358;0.0534950615638641;0;-0.973610120462327;0.351806634053935;1;3.08110614970439e-78
809949010309936;228;2;3;2;3;3;2;1;2;2;0.5;1;2.96403698271791e-07;4.46014589872483e-08;1.48650701081898e-07;3.2291743680256e-08;5.69536280844881e-15;0.0396722961829456;-0.0791945516022682;-0.00879939462247424;0.923936435359796;0.287807547019757;1;1.9777591112857e-43
857438150305326;164;2;3;2;3;2;2;1;2;2;0.5;1;2.1151931355961e-07;1.08120048925926e-08;5.2591111872792e-07;1.08134706922464e-08;0.00359642282910192;0.0864615659051431;0.036919057552173;-0.012306352517391;-0.873751028734761;0.752612526362353;1;2.68215278881941e-28
740391585577195;58;2;4;2;4;5;2;1;2;2;0.5;1;0.0314635760576618;0.0200752829775213;0.0214035105085565;0.010571217942126;0.203200406880566;0.854080764925855;-0.138675049056307;0;-0.901387818865997;0.428309202297271;1;4.09122417479464e-11
939793386232010;306;2;2;2;2;3;2;1;2;2;0.5;1;4.44444172730883e-14;2.88642811678014e-14;5.11294798426888e-15;2.38193509378681e-14;5.843920244398e-29;0.0523494175066145;-0.032724503431926;0.0065449006863852;0.949010599525855;0.646984043809002;1;4.59400784229338e-61
283179303036958;194;2;2;2;2;3;2;1;2;2;0.5;1;8.18399429651491e-14;2.71056139322542e-13;2.15145624809649e-13;1.7700918439604e-13;4.84910544422887e-22;0.226303244273398;0.11342617456312;0.0103114704148291;0.979589689408764;0.150939284205868;1;1.55353488436617e-41
842621202469240;232;2;1;2;1;3;2;1;2;2;0.5;1;2.33635023323606e-10;9.34854427031109e-15;1.02437994649486e-09;1.40537526100929e-14;0.00102521572519541;0.0611930412540729;0.0172825282455071;0;-0.933256525257383;0.89528501271523;1;4.8096036166849e-45
580342443916476;140;2;2;2;2;2;2;1;2;2;0.5;1;2.71999903223089e-08;2.04896972225247e-08;6.04020774372278e-08;1.85126545150847e-08;5.90603314647402e-15;0.00541749500599366;0.042966892442366;-0.0143222974807887;0.930949336251263;0.734664408814631;1;2.09081258480454e-27
195639947429389;368;2;1;2;1;2;2;1;2;2;0.5;1;1.87143836889599e-18;1.00489900458351e-23;6.23370950115008e-19;7.72896079600242e-24;1.06350495326665e-07;0.00417917424414722;-0.059825917583494;0.00543871978031763;-0.962653401116221;0.296796707889652;1;2.6195500725022e-75
806939958988890;58;2;3;2;3;5;2;1;2;2;0.5;1;0.0469069752884903;0.108484770244326;0.0465613873873923;0.0962614762735125;0.00169328445757216;0.749377920699458;0;0;0.840168050416806;1;1;8.68226587746814e-10
362370374213491;260;2;5;2;5;3;2;1;2;2;0.5;1;9.32696807910272e-13;3.71653009747746e-12;1.71531491567939e-11;4.60171904108346e-13;3.42263866665948e-20;0.585235998111194;0.192313382136896;-0.00769253528547585;0.992337051826385;0.00291158353973635;1;9.15716985139895e-57
825187160793933;50;2;4;2;4;4;2;1;2;2;0.5;1;0.00535593052916492;0.0204655684479253;0.007670427701284;0.0094865792704443;0.00031287839080648;0.960931080056312;0.240192230707631;0;0.960768922830523;0.156966988253579;1;7.48547341832521e-11
929087619395998;374;2;4;2;4;4;2;1;2;2;0.5;1;8.05394154145855e-10;8.63960462460121e-12;6.18466965396493e-09;7.89527331721216e-12;1.98345930625892e-19;0.039242482951303;0.0695346261161133;-0.00534881739354717;0.978833583019133;0.214496988867208;1;4.59790271399182e-79
697813664339427;138;2;4;2;4;2;2;1;2;2;0.5;1;2.78925426926049e-05;1.91041815750821e-05;4.365791388506e-05;1.55519078521351e-05;0.0203723038386279;0.00461697573057062;0.0581238193719096;0;-0.929981109950554;0.608580879945444;1;5.66819818199144e-27
104211731182401;378;2;1;2;1;4;2;1;2;2;0.5;1;4.77704532970833e-22;5.35163418947187e-21;1.27514968737153e-19;7.96413384138134e-21;8.61654084702178e-38;0.0177915854242304;0.116403745759643;0;0.99472291830968;0.0307512217164951;1;1.82273020616802e-82
728342878834381;312;2;4;2;4;2;2;1;2;2;0.5;1;9.95847283428313e-18;5.2865715667512e-20;1.63401668638156e-17;4.32370621671696e-20;8.6155810355919e-08;0.00387767673302967;0.0192628532132355;0.0064209510710785;-0.943879807448539;0.820553432971824;1;1.38268188152111e-61
86911299486692;280;2;3;2;3;3;2;1;2;2;0.5;1;0.000204637642865742;3.55436588519968e-06;0.00011646305623898;3.30613440442445e-06;8.9331212322551e-10;0.0982066173247287;-0.0500626174321759;0.00715180249031084;0.951189731211342;0.472735539176732;1;3.27439932568715e-56
190541943294918;240;2;2;2;2;3;2;1;2;2;0.5;1;2.70683566261087e-06;3.33281419570695e-08;1.55716972819608e-06;2.47142312401045e-08;6.99323176995683e-13;0.769366117630817;-0.0750651890605469;-0.00834057656228299;0.959166304662544;0.301279588763401;1;4.12917877778777e-49
477259726618492;370;2;1;2;1;2;2;1;2;2;0.5;1;1.76639133355438e-16;5.59592853687777e-21;2.39442974980718e-15;8.96458145307997e-21;4.02522923340305e-30;0.969213588762956;0.0594629343855018;0.00540572130777289;0.989246999322439;0.298427599132826;1;7.15781766192702e-80
226299932881754;238;2;5;2;5;5;2;1;2;2;0.5;1;0.000850779008826469;0.00026036762807901;0.000582788486140402;0.000280695565878733;0.213125047481494;0.0373951262206625;-0.0337579789027889;0;-0.9114654303753;0.696096954661429;1;4.09386119488229e-44
767425234079072;226;2;3;2;3;5;2;1;2;2;0.5;1;0.000129437144758931;4.09465823562786e-06;0.000126466602092602;4.09976258274301e-06;3.78134614235622e-10;0.142258560926901;0;0;0.991189255566704;1;1;2.36305978051783e-49
562611219991999;72;2;2;2;2;3;2;1;2;2;0.5;1;0.00074352094797323;0.00139071942867108;0.00320169899810429;0.00252587348562957;0.131594380197951;0.629094868312906;0.278207442037329;0;-0.945905302926917;0.0336198716321747;1;6.69001349876774e-15
80239323055572;42;2;4;2;4;5;2;1;2;2;0.5;1;0.201910050716279;0.128733034425155;0.161824476630493;0.153598420716033;0.609072793292037;0.283139047296206;-0.143509461970482;-0.047836487323494;-0.908893259146386;0.535236890195189;1;2.40123884416919e-08
445429337004201;58;2;5;2;5;5;2;1;2;2;0.5;1;0.143686130858523;0.144445532239972;0.108085829599132;0.12852765890528;0.709215818974083;0.0576427741524333;-0.104446593573419;0.0348155311911396;-0.870388279778489;0.595907848017309;1;1.97165692398923e-10
106222668017759;400;2;3;2;3;5;2;1;2;2;0.5;1;5.97671742685557e-17;1.35981398652473e-22;7.61540364173183e-17;1.22661634262279e-22;6.92024306178125e-07;7.997386005065e-05;0.0201007563051842;0;-0.904534033733291;0.763024600552995;1;2.3261414359397e-72
212834399403857;202;2;1;2;1;5;2;1;2;2;0.5;1;8.97514145649595e-09;1.41375447997017e-10;2.01953284906822e-09;2.78126462602077e-10;0.000992997368297929;9.14308297403122e-05;-0.0693613477635339;0.00990876396621912;-0.961150104723255;0.398122017950793;1;1.19695883840158e-41
631489379324507;122;2;2;2;2;4;2;1;2;2;0.5;1;6.18231295826318e-06;2.17307880454194e-07;3.75550997178778e-07;3.43575468252283e-07;7.78601353361512e-12;0.00170901682152068;-0.134231211042805;0;0.805387266256829;0.194526896683237;1;3.02633184189439e-18
185209702021650;278;2;5;2;5;2;2;1;2;2;0.5;1;4.55240078639164e-12;1.16407916602956e-12;3.77245037006776e-12;1.13848527035467e-12;1.06349831741494e-22;0.133366384301906;0.0143888615767239;0;0.992831448793946;0.904518689845552;1;1.09476058471081e-60
113230688397549;276;2;3;2;3;2;2;1;2;2;0.5;1;6.76234518310885e-13;1.77200918479607e-15;2.55598653563496e-12;2.37205970994481e-15;0.00018870094716374;0.397025151998646;0.036240448502969;0.0072480897005938;-0.978492109580163;0.630049457441345;1;1.43598907723548e-58
942353809968392;40;2;5;2;5;4;2;1;2;2;0.5;1;0.19333652599704;0.054007783148448;0.164297903545009;0.073957802037501;0.0229159602329726;0.876971147589908;-0.0516397779494322;-0.0516397779494322;0.774596669241483;1;1;4.82213431514343e-06
905168170810649;272;2;3;2;3;2;2;1;2;2;0.5;1;1.02003621632984e-11;3.20690367000653e-12;1.88699679104157e-11;2.67138521704662e-12;3.43797232076919e-24;0.00906839587670488;0.0220737464928211;-0.00735791549760704;0.963886930186522;0.808238038129082;1;4.58891460909796e-56
348499981047062;370;2;3;2;3;2;2;1;2;2;0.5;1;4.62693025172386e-20;7.82759929992752e-20;6.36301498498277e-20;6.78117988073207e-20;8.22689604281043e-37;0.985982826242802;0.0378400491544102;0.00540572130777289;0.989246999322439;0.532701960675577;1;7.15781766192702e-80
642795330035698;66;2;4;2;4;4;2;1;2;2;0.5;1;0.30152893496474;0.781635430149967;0.416727537084004;0.70616662077497;0.0427080594565296;0.750196369187273;0.152640627718166;-0.0305281255436332;0.885315640765362;0.321174765884722;1;3.80269829625436e-12
523773362350263;152;2;4;2;4;3;2;1;2;2;0.5;1;8.95970399442702e-06;1.60481420820895e-05;2.71972812986541e-05;1.19942979206316e-05;9.54228371468238e-10;0.326185747310046;0.105299625298531;0;0.974021534011414;0.25598027476085;1;2.24993776207721e-32
989016027596773;384;2;2;2;2;4;2;1;2;2;0.5;1;1.4093811624777e-12;5.42082715793924e-17;1.3845639402269e-12;5.32910528695438e-17;0.000334917180789749;0.0281351653821597;0;0;-0.959166304662544;1;1;5.58232968493979e-78
517574839218151;56;2;1;2;1;4;2;1;2;2;0.5;1;0.000573769499995181;0.000799030763898822;0.000267618605382484;0.000596437720483976;0.0176879380633438;0.746364307806324;-0.0716114874039433;0;-0.930949336251263;0.788741153737322;1;2.10366295930287e-11
919972927363854;132;2;3;2;3;2;2;1;2;2;0.5;1;4.83031066907217e-07;7.89609569463432e-07;7.20581140964997e-07;6.93767799812861e-07;0.00588019336308257;0.577616709120831;0.0757662730282269;0.0151532546056454;-0.98496154936695;0.486184271351504;1;7.8121254086759e-29
790646969523647;174;2;5;2;5;4;2;1;2;2;0.5;1;0.000362538472855505;5.69607383598298e-05;0.000110584523754485;9.73918043874368e-05;0.218610724206393;0.0050748282704273;-0.0689700734807554;0;-0.988571053224161;0.448362310647803;1;5.22378934459254e-38
563975769187407;230;2;2;2;2;3;2;1;2;2;0.5;1;2.12114746742851e-05;7.07363062558819e-07;1.4827064060066e-05;6.94764955623784e-07;0.065634773710402;0.0214724197673791;-0.0349428278907306;0;-0.908513525158996;0.691035158633362;1;2.13835361737171e-42
821707941458770;54;2;1;2;1;3;2;1;2;2;0.5;1;0.000194018579743914;7.70245578670345e-05;0.000245402860456536;6.30592109010413e-05;0.00944208984047896;0.241912401248057;0.0371390676354104;-0.0371390676354104;-0.928476690885259;1;1;5.75497620097959e-11
512962425984171;72;2;5;2;5;3;2;1;2;2;0.5;1;0.343838241320665;0.333256075724257;0.345260641551452;0.32769724832726;0.0427748624908812;0.550448374155883;0.0280496356726607;-0.0280496356726607;0.869538705852482;1;1;9.31467301978991e-13
531760548157348;114;2;5;2;5;3;2;1;2;2;0.5;1;8.52204409504459e-05;0.000292654847940156;0.000115047323110318;0.000159726630360064;0.0325006981189253;0.0411482944243688;0.12280701754386;0.0175438596491228;-1;0.261054189579657;1;9.62715091354253e-26
94221744236070;284;2;4;2;4;3;2;1;2;2;0.5;1;2.82327874240529e-06;1.4199506152362e-06;1.25036956511004e-06;1.23322886975801e-06;0.0385743110394366;0.013044210132287;-0.0563436169819011;0;-0.986013297183269;0.406069914270339;1;3.79865959294518e-61
393929838284353;196;2;3;2;3;2;2;1;2;2;0.5;1;0.00024309930417699;5.99913285270257e-11;0.000224145190248475;5.93286097356797e-11;1.36777663913248e-08;0.0710366471393057;0;0;0.94053994312596;1;1;8.88580327363527e-39
279122216612561;188;2;4;2;4;4;2;1;2;2;0.5;1;3.36314629839109e-05;1.53795764460996e-06;7.86107836491933e-05;1.85126898632533e-06;0.128312144240778;0.736196797868274;0.0319166997285429;0.0106388999095143;-0.989417691584829;0.770480458979231;1;4.59608137831506e-41
24090980920851;66;2;5;2;5;4;2;1;2;2;0.5;1;0.0106233099966713;0.0325264799638605;0.0191013263497007;0.0376157953076051;0.361411325322524;0.133570423395632;0.0915843766308995;-0.0305281255436332;-0.885315640765362;0.619877951850581;1;3.80269829625436e-12
118487617237204;82;2;3;2;3;3;2;1;2;2;0.5;1;0.00550513935777121;0.00613806164429213;0.00393820672918866;0.00635419755543141;2.51954492200725e-05;0.0770977294729003;-0.0246556836360769;0.0246556836360769;0.862948927262691;1;1;3.17278942540029e-14
326949319853093;314;2;3;2;3;2;2;1;2;2;0.5;1;6.17649434776995e-13;1.60897455695337e-14;1.41215380919958e-12;1.6355968194226e-14;1.68359206255496e-24;0.00061584265144922;0.0320138124578555;0.00640276249157111;0.902789511311526;0.649951936667311;1;8.17741308989696e-57
401941006430463;322;2;2;2;2;3;2;1;2;2;0.5;1;7.51289288737625e-12;2.20560288188556e-11;7.53669307734063e-11;3.52856984220328e-11;0.00114092131340804;0.532869294004424;0.0871601928910566;0;-0.933859209547035;0.146413469530405;1;3.24665796764132e-62
662636508114;202;2;1;2;1;4;2;1;2;2;0.5;1;9.41378416547396e-14;8.30158052992167e-13;1.68042398029725e-12;1.05885306503624e-12;7.92683286582572e-05;0.00140262323970792;0.148631459493287;0.00990876396621912;-0.961150104723255;0.0486530081391753;1;1.19695883840158e-41
79647293082365;170;2;3;2;3;4;2;1;2;2;0.5;1;2.86265286042921e-10;2.44482522751703e-10;2.21946744324886e-09;1.97692488525755e-10;0.00016166729422157;4.88475744672573e-05;0.129411764705882;-0.0117647058823529;-1;0.125046880131101;1;5.46671334792074e-38
317478580072365;226;2;3;2;3;3;2;1;2;2;0.5;1;7.16345228257295e-11;8.21292613765363e-11;7.2563508817686e-11;7.58642711759783e-11;0.000175085439786498;3.99264290392438e-05;-0.0268188735397842;-0.00893962451326141;-0.867143577786357;0.788095868353387;1;4.40651110921944e-38
225224647769940;366;2;2;2;2;3;2;1;2;2;0.5;1;6.91327662334985e-18;1.85326735373918e-19;5.6114225271407e-19;1.29939200477898e-19;8.39712668584691e-35;0.000855319754375583;-0.0218844054766204;0;0.951971638232989;0.753517243779433;1;2.77481159424361e-73
304460453322951;252;2;5;2;5;4;2;1;2;2;0.5;1;4.99528347455024e-06;2.98286141805896e-09;2.02208965045511e-06;2.21043061181845e-09;1.09555328995151e-12;0.0001781717869419;-0.0556414884074657;0.00794878405820939;0.945905302926917;0.448991026175635;1;3.85077053382241e-50
984844632157020;274;2;3;2;3;2;2;1;2;2;0.5;1;2.56077323283674e-15;9.40364174063765e-14;3.59900623165018e-13;8.61215838621299e-14;9.2362377513535e-05;0.0918460378943553;0.160622456589257;0;-0.978336781043653;0.0111513042259967;1;3.91340085289582e-58
933226032312706;392;2;4;2;4;4;2;1;2;2;0.5;1;2.90746236307429e-11;1.28164681042268e-17;5.64017092106044e-11;8.52019864418995e-18;2.2251347703703e-22;0.632202016053382;0.0561231794505504;0.00510210722277731;0.994910908441575;0.312415913112082;1;1.63323104377926e-85
191702943126308;354;2;1;2;1;5;2;1;2;2;0.5;1;2.6142160435443e-14;1.03874730164675e-20;4.01695864479794e-16;1.80876069740264e-20;2.18614562043823e-30;0.0351284286682814;-0.107454444767557;0.00565549709302929;0.95577900872195;0.0554496965420555;1;1.79880096024502e-71
664528489445975;76;2;1;2;1;2;2;1;2;2;0.5;1;2.21630631584676e-05;7.65601400071208e-06;2.99472364798519e-05;7.53582533383567e-06;0.0093549136109854;0.0389778659365044;0.0265465936600949;-0.0265465936600949;-0.876037590783133;1;1;1.30469484661617e-13
378787168185940;228;2;1;2;1;5;2;1;2;2;0.5;1;8.00556815396538e-13;7.67786929201628e-13;2.37048281185666e-12;7.78318619090249e-13;4.95179118981409e-05;7.51131175067078e-05;0.052835246525726;0;-0.915810939779251;0.506159910607256;1;1.08049718234363e-42
712376412093892;222;2;4;2;4;4;2;1;2;2;0.5;1;4.83732437510164e-09;1.15190928712583e-10;1.77717908575539e-09;2.22464906868462e-10;0.000179462614989285;0.301340564731074;-0.0360726513354043;0;-0.955925260388215;0.686872600948248;1;3.36195454738002e-45
551499949733261;344;2;4;2;4;4;2;1;2;2;0.5;1;4.62878216732716e-10;6.10633794785306e-11;8.90782926511388e-10;5.88419918583254e-11;3.84836984279111e-21;0.00214854880087158;-0.0116563101030039;0;0.932504808240314;0.913919403902192;1;3.30621143076477e-66
858193806787813;360;2;2;2;2;5;2;1;2;2;0.5;1;1.84375022971046e-14;1.11118897803134e-17;2.14613135312734e-16;1.28868912586515e-17;4.5029644534387e-31;0.00541575868474493;-0.122290180093596;0;0.967204151649352;0.0267720674016169;1;2.22867384552208e-74
22801958557192;292;2;3;2;3;5;2;1;2;2;0.5;1;2.8775902795843e-13;2.27340245517458e-15;2.45617059887576e-13;1.614413927857e-15;1.26023365154988e-24;0.0254352027528182;0.0342473786775274;0.00684947573550549;0.993173981648296;0.639659040549318;1;9.75224208284113e-64
934817015920598;84;2;1;2;1;2;2;1;2;2;0.5;1;0.000192892888756367;0.000182995994840173;0.000241123413854279;0.000186549243279497;1.04285002251651e-07;0.0334512646590811;0;0;0.866025403784439;1;1;1.19310315661689e-14
538192267438637;294;2;1;2;1;5;2;1;2;2;0.5;1;3.29050707836154e-18;1.54691534637293e-21;5.39846345172753e-17;1.1728528918004e-21;7.72342650735996e-08;0.00157863185462891;0.0886407133648692;-0.00681851641268225;-0.934136748537468;0.160629236860491;1;6.31673360167291e-57
847171815204756;210;2;2;2;2;2;2;1;2;2;0.5;1;2.47693571580695e-13;1.04580675906786e-14;5.13211377864817e-13;9.27724747925886e-15;1.96286401409997e-24;0.0273244119215868;0;0;0.953462589245593;1;1;1.35887799759239e-42
