ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
310056468639563;120;20;5;20;5;4;0;1;2;1.5;0.5;0;0.00693431191904483;0.00440175427617187;0.00693431191904483;0.0079003667744895;0.00693431191904483;0.386043302943885;NA;NA;NA;0.485766730649698;0.999997308215201;1.09550220477419e-15
620346751909551;200;20;1;20;1;2;0;1;2;1.5;0.5;0;8.45159290279316e-08;5.82895212958789e-09;8.45159290279316e-08;8.46372952115849e-08;8.45159290279316e-08;0.670804020947314;NA;NA;NA;0.313610238821124;0.999999714262326;6.63155625285333e-31
265834177235429;60;20;2;20;2;4;0;1;2;1.5;0.5;0;0.0100815525313182;0.00370481120759272;0.0100815525313182;0.00384884403476221;0.0100815525313182;0.984005212969246;NA;NA;NA;0.222813746209721;0.999953745929597;1.07145294938931e-05
295775444695051;260;20;5;20;5;4;0;1;2;1.5;0.5;0;4.09299929341669e-08;2.73042109154423e-08;4.09299929341669e-08;5.09966313244523e-08;4.09299929341669e-08;0.950534497324928;NA;NA;NA;0.294843569282952;0.999999974506055;6.86126490726966e-43
569940313935423;160;20;2;20;2;4;0;1;2;1.5;0.5;0;1.13549056289761e-05;9.19945658232819e-05;1.13549056289761e-05;2.07129582099977e-05;1.13549056289761e-05;0.1775148126781;NA;NA;NA;0.261092424171971;0.999999999999165;1.21275196649498e-23
14276153011820;60;20;4;20;4;2;0;1;2;1.5;0.5;0;0.113168269565825;0.0775364945569383;0.113168269565825;0.146579666347132;0.113168269565825;0.6291280279517;NA;NA;NA;0.466034493179573;0.99930176532969;1.04218947971176e-05
339602446157378;220;20;3;20;3;2;0;1;2;1.5;0.5;0;6.85881691658899e-07;2.28423679949532e-07;6.85881691658899e-07;5.11862975776957e-07;6.85881691658899e-07;0.198236355342627;NA;NA;NA;0.57531454517884;0.999999996876032;5.33216906774672e-34
731676567250156;280;20;5;20;5;5;0;1;2;1.5;0.5;0;2.19305175959904e-06;3.50419701366591e-06;2.19305175959904e-06;2.7925381192213e-06;2.19305175959904e-06;0.678599955172552;NA;NA;NA;0.670741686847575;0.99999696305658;2.1138303317576e-46
22997217239158;100;20;3;20;3;5;0;1;2;1.5;0.5;0;0.00321445227470573;0.0110165367739697;0.00321445227470573;0.00710997253452755;0.00321445227470573;0.698435009427867;NA;NA;NA;0.319566133074292;0.999947593218658;3.95272350094247e-12
675951989389450;120;20;1;20;1;2;0;1;2;1.5;0.5;0;1.26442032010243e-05;3.55576943829081e-05;1.26442032010243e-05;9.95147881706063e-06;1.26442032010243e-05;0.0408705199761103;NA;NA;NA;0.691960051012104;0.999978943822937;1.13874266976179e-15
583286468474879;300;20;5;20;5;4;0;1;2;1.5;0.5;0;0.000222563981397521;0.000619027838762216;0.000222563981397521;0.000346726602195777;0.000222563981397521;0.506437971413244;NA;NA;NA;0.729991194522459;0.999999964238142;1.07855796763376e-49
610540560610700;360;20;2;20;2;3;0;1;2;1.5;0.5;0;1.32172548016034e-08;1.05487209765401e-07;1.32172548016034e-08;1.78799209847089e-08;1.32172548016034e-08;0.8030476965206;NA;NA;NA;0.405713049105481;0.999999998123761;4.68613049442246e-61
557916847690980;360;20;3;20;3;3;0;1;2;1.5;0.5;0;6.87547237220429e-09;2.15191858613576e-09;6.87547237220429e-09;8.40665451479953e-09;6.87547237220429e-09;0.757024195872539;NA;NA;NA;0.807691102773528;0.999999998123761;4.68613049442246e-61
266562818043877;60;20;5;20;5;4;0;1;2;1.5;0.5;0;0.158907085093979;0.180498562340441;0.158907085093979;0.329823385018036;0.158907085093979;0.0968656806092499;NA;NA;NA;0.887894841209245;0.968590715983404;1.01521210754267e-05
180413536550120;340;20;1;20;1;5;0;1;2;1.5;0.5;0;2.26717326934919e-10;2.35549468381555e-09;2.26717326934919e-10;4.68433283132249e-10;2.26717326934919e-10;0.143076398120577;NA;NA;NA;0.642277988119863;0.999999996932334;7.09495945459306e-60
468345998178070;400;20;5;20;5;5;0;1;2;1.5;0.5;0;9.4221792648011e-13;8.45613836555236e-12;9.4221792648011e-13;2.36101277185244e-12;9.4221792648011e-13;0.612883267687182;NA;NA;NA;0.541612828914141;0.999999999998383;5.78803060567697e-71
950415781721452;240;20;2;20;2;3;0;1;2;1.5;0.5;0;0.0113976211202024;0.0428336798006572;0.0113976211202024;0.0127400613442457;0.0113976211202024;0.985010935486091;NA;NA;NA;0.398264927680548;0.999999999992727;7.2054713336947e-39
629504592592370;40;20;1;20;1;4;0;1;2;1.5;0.5;0;0.497956764959;0.391154347787431;0.497956764959;0.542161755808843;0.497956764959;0.826424006940374;NA;NA;NA;0.885625332154149;1;0.00327231711877975
117867306390942;180;20;4;20;4;5;0;1;2;1.5;0.5;0;1.69839882614831e-05;6.10721374805387e-05;1.69839882614831e-05;3.77880613226001e-05;1.69839882614831e-05;0.904229681237902;NA;NA;NA;0.589096783703968;0.999999799002953;1.73570839142221e-26
713548969331539;220;20;2;20;2;2;0;1;2;1.5;0.5;0;4.57324104626566e-07;1.24471243448596e-06;4.57324104626566e-07;2.19571913861115e-07;4.57324104626566e-07;0.328830984563837;NA;NA;NA;0.578551999866232;0.99999999955538;7.35997707476329e-35
553207586045190;220;20;3;20;3;4;0;1;2;1.5;0.5;0;7.20036479561593e-07;6.08831366197463e-06;7.20036479561593e-07;1.04384249086383e-06;7.20036479561593e-07;0.922401619484371;NA;NA;NA;0.432443585120361;0.999999999999954;7.19705626543441e-35
244071873018014;40;20;5;20;5;3;0;1;2;1.5;0.5;0;0.00195964797279893;0.0327535547331168;0.00195964797279893;0.008754250129821;0.00195964797279893;0.769095590144395;NA;NA;NA;0.347956435478283;0.873912566017726;0.00617082383232943
677821062615211;120;20;5;20;5;3;0;1;2;1.5;0.5;0;0.00839195957979745;0.0409960040798601;0.00839195957979745;0.00927280757022413;0.00839195957979745;0.541517308297217;NA;NA;NA;0.798951984764352;0.999987948850099;1.46205164545113e-15
559860992045128;180;20;1;20;1;4;0;1;2;1.5;0.5;0;0.00239047689897727;0.0124154635180463;0.00239047689897727;0.00251626119411527;0.00239047689897727;0.0587971514617604;NA;NA;NA;0.692012628835516;0.999999373991063;5.17543422093973e-27
813476567793863;180;20;4;20;4;3;0;1;2;1.5;0.5;0;3.31562039230724e-05;0.000118910523892903;3.31562039230724e-05;0.000126396055192701;3.31562039230724e-05;0.0144704483166774;NA;NA;NA;0.922904259842248;0.999999373991063;5.17543422093973e-27
659552207370364;60;20;2;20;2;2;0;1;2;1.5;0.5;0;1.15705376030658e-05;0.000426977721644575;1.15705376030658e-05;9.01468940135871e-06;1.15705376030658e-05;0.00238515548542359;NA;NA;NA;0.971657199115961;0.996693068354374;1.01846814068598e-05
442239207560405;380;20;3;20;3;3;0;1;2;1.5;0.5;0;5.46859910019062e-08;5.45286729834392e-07;5.46859910019062e-08;7.58788097042726e-08;5.46859910019062e-08;0.521232077332835;NA;NA;NA;0.373569236461324;0.999999999997373;2.92903173500789e-65
270318380022970;380;20;1;20;1;3;0;1;2;1.5;0.5;0;1.21893132391623e-09;2.90469512626745e-09;1.21893132391623e-09;1.55817227113288e-09;1.21893132391623e-09;0.352787808415463;NA;NA;NA;0.77044440170162;0.999999999977829;7.38131354670971e-66
642784847341701;60;20;4;20;4;3;0;1;2;1.5;0.5;0;0.00221956201431286;0.00263753806114671;0.00221956201431286;0.00916908661092516;0.00221956201431286;0.406659704954663;NA;NA;NA;0.458482154355131;0.999807519156204;3.86982630066418e-06
814989804708878;260;20;2;20;2;2;0;1;2;1.5;0.5;0;5.91045087441375e-06;4.11171785065138e-06;5.91045087441375e-06;6.58006311626439e-06;5.91045087441375e-06;0.355118073099127;NA;NA;NA;0.389727255960668;0.99999999999999;5.24176717279001e-42
294800812375175;340;20;2;20;2;2;0;1;2;1.5;0.5;0;4.98057924141846e-08;1.75048366303804e-07;4.98057924141846e-08;9.16042397250572e-08;4.98057924141846e-08;0.653447485070571;NA;NA;NA;0.0853170582851148;0.999999998559033;1.29606555051636e-58
97684348965993;340;20;4;20;4;3;0;1;2;1.5;0.5;0;5.00176046194713e-08;4.46669273820982e-07;5.00176046194713e-08;1.03180625813216e-07;5.00176046194713e-08;0.919726157133427;NA;NA;NA;0.908635054532403;0.999999998559033;1.29606555051636e-58
5742502894453;280;20;5;20;5;5;0;1;2;1.5;0.5;0;7.93541696272363e-05;2.3583508902208e-05;7.93541696272363e-05;0.000108053217010964;7.93541696272363e-05;0.696657231054946;NA;NA;NA;0.293738327558612;0.999991358201979;1.55035246065389e-45
798176575951996;140;20;2;20;2;3;0;1;2;1.5;0.5;0;3.13442653193729e-05;1.47148585986415e-05;3.13442653193729e-05;5.46649444547609e-05;3.13442653193729e-05;0.324683177760051;NA;NA;NA;0.620579439505508;0.999993328227522;8.2404935973483e-20
54106353841630;380;20;4;20;4;4;0;1;2;1.5;0.5;0;1.81179234318306e-07;1.82036547013707e-06;1.81179234318306e-07;2.53448631418788e-07;1.81179234318306e-07;0.46738547237124;NA;NA;NA;0.503870932034966;0.999999999974909;3.40101502761e-65
41371026343406;240;20;4;20;4;5;0;1;2;1.5;0.5;0;1.57979281628528e-06;1.14518931281191e-05;1.57979281628528e-06;3.17954210358153e-06;1.57979281628528e-06;0.507133343398081;NA;NA;NA;0.46573431598258;0.999999967661338;2.12978859305432e-38
947584696937269;160;20;5;20;5;4;0;1;2;1.5;0.5;0;6.09187392994461e-05;0.000114831954632096;6.09187392994461e-05;0.000154997952412212;6.09187392994461e-05;0.489268793334412;NA;NA;NA;0.677897267956914;0.999998648341388;7.8947563621671e-23
478685191811710;220;20;3;20;3;3;0;1;2;1.5;0.5;0;0.00118224250164905;0.00197680390943639;0.00118224250164905;0.00144467678519617;0.00118224250164905;0.825425098551085;NA;NA;NA;0.432443585120361;0.999999999999954;7.19705626543441e-35
111617097940773;160;20;3;20;3;4;0;1;2;1.5;0.5;0;4.09097584806009e-07;1.52565309164242e-06;4.09097584806009e-07;9.66923426299802e-07;4.09097584806009e-07;0.453123840163607;NA;NA;NA;0.703574728550956;0.99999999301984;7.24544874046241e-23
731961416356922;220;20;2;20;2;5;0;1;2;1.5;0.5;0;0.000684543273051905;0.0037832455096514;0.000684543273051905;0.000780372901930897;0.000684543273051905;0.774829846863097;NA;NA;NA;0.406702055579601;1;1.87143480596821e-35
729644020525457;260;20;2;20;2;5;0;1;2;1.5;0.5;0;6.16670419734888e-10;1.34653035457362e-08;6.16670419734888e-10;1.2284411429381e-09;6.16670419734888e-10;0.0119720676051957;NA;NA;NA;0.0259724780720286;0.999999992159803;5.13810848658578e-42
178348019911877;340;20;5;20;5;2;0;1;2;1.5;0.5;0;9.4199349702675e-08;6.4526487978516e-08;9.4199349702675e-08;1.37458900827873e-07;9.4199349702675e-08;0.393206205952661;NA;NA;NA;0.97359192865466;0.999999999299384;3.9635524130768e-58
408955614174879;400;20;1;20;1;5;0;1;2;1.5;0.5;0;3.74870432704009e-11;7.26543999570234e-11;3.74870432704009e-11;4.03113847751661e-11;3.74870432704009e-11;0.136317011236999;NA;NA;NA;0.756671924424804;0.999999999839543;1.36667603048397e-69
652287991334341;40;20;2;20;2;5;0;1;2;1.5;0.5;0;0.223324647769959;0.64258936956593;0.223324647769959;0.404846770606057;0.223324647769959;0.709667663505859;NA;NA;NA;0.722597327143667;0.995790013472511;0.00327231711877975
320768017047565;380;20;2;20;2;4;0;1;2;1.5;0.5;0;4.47646165563013e-14;2.75604321228354e-13;4.47646165563013e-14;4.74352585154328e-14;4.47646165563013e-14;0.309548311652286;NA;NA;NA;0.228288847461879;0.999999999999894;2.9950892866615e-65
954450021116951;120;20;2;20;2;2;0;1;2;1.5;0.5;0;1.22011410237767e-06;0.000113873402683593;1.22011410237767e-06;2.67128587167633e-06;1.22011410237767e-06;0.341354814048269;NA;NA;NA;0.526165733820204;0.999986798965667;4.73557653365303e-16
907465120457288;300;20;3;20;3;4;0;1;2;1.5;0.5;0;0.000879795315228877;0.0011773816210423;0.000879795315228877;0.00122885480458915;0.000879795315228877;0.0798966535131284;NA;NA;NA;0.490219674208033;0.999999999999998;5.1968848433128e-50
495885733370865;400;20;4;20;4;2;0;1;2;1.5;0.5;0;9.57254655656092e-12;1.66557697263388e-12;9.57254655656092e-12;1.03605330083758e-11;9.57254655656092e-12;0.0982175663865562;NA;NA;NA;0.830373503988374;0.999999999943202;5.76518358054534e-70
918311874238986;160;20;2;20;2;3;0;1;2;1.5;0.5;0;9.94006294834547e-06;4.93670843000076e-05;9.94006294834547e-06;1.25837385833218e-05;9.94006294834547e-06;0.467689377304291;NA;NA;NA;0.760794724091248;0.999998849861699;1.22716099176517e-23
501409029843653;340;20;3;20;3;3;0;1;2;1.5;0.5;0;9.11619103126729e-06;1.75974933353569e-05;9.11619103126729e-06;1.40650352100956e-05;9.11619103126729e-06;0.0879666482791005;NA;NA;NA;0.801203312105874;1;3.02298993118867e-57
391852076109549;60;20;2;20;2;5;0;1;2;1.5;0.5;0;0.0257247618142072;0.0254570094702401;0.0257247618142072;0.0432220797067507;0.0257247618142072;0.158213897585436;NA;NA;NA;0.270083091044235;0.997606746168474;3.86982630066418e-06
351591647684905;280;20;5;20;5;5;0;1;2;1.5;0.5;0;0.0109225213180309;0.0044858596299677;0.0109225213180309;0.0157350267711438;0.0109225213180309;0.575798595354022;NA;NA;NA;0.0783160966729171;0.999999982655686;1.40896606628889e-47
795823905495938;80;20;1;20;1;4;0;1;2;1.5;0.5;0;3.23804023041285e-06;0.000256639112569331;3.23804023041285e-06;5.63222432154834e-06;3.23804023041285e-06;0.00877713293062663;NA;NA;NA;0.912855443668391;0.999980239807144;1.85962550298585e-09
296810788850928;140;20;2;20;2;2;0;1;2;1.5;0.5;0;4.33443241804946e-05;0.000576910044119766;4.33443241804946e-05;0.000120356415849145;4.33443241804946e-05;0.460684647050829;NA;NA;NA;0.946825819899768;0.999999764667557;1.82552869730814e-20
620878601843369;280;20;2;20;2;3;0;1;2;1.5;0.5;0;1.1960156673105e-09;7.85427557851928e-09;1.1960156673105e-09;1.66061811197567e-09;1.1960156673105e-09;0.0364505761493768;NA;NA;NA;0.447364104559042;0.999999986417215;1.56471654229044e-45
526845091216817;400;20;2;20;2;5;0;1;2;1.5;0.5;0;1.39680546273836e-14;4.19642899152194e-14;1.39680546273836e-14;4.90496532512109e-14;1.39680546273836e-14;0.0405321273909434;NA;NA;NA;0.935225737434836;0.999999999986799;2.00967980968379e-70
627868871250237;80;20;3;20;3;2;0;1;2;1.5;0.5;0;0.000105265992866207;0.0152348982114234;0.000105265992866207;0.000234396218828422;0.000105265992866207;0.204580690073037;NA;NA;NA;0.196152357207495;1;1.85962550298585e-09
304307423698303;80;20;1;20;1;2;0;1;2;1.5;0.5;0;0.000545329685528952;0.00245069197224745;0.000545329685528952;0.000596131605672275;0.000545329685528952;0.843637596257634;NA;NA;NA;0.957141467536288;0.999999852719077;9.03907177905625e-09
217970465146128;300;20;4;20;4;4;0;1;2;1.5;0.5;0;6.16677975364442e-12;4.39887999463515e-11;6.16677975364442e-12;1.5747084174354e-11;6.16677975364442e-12;0.0090892498340964;NA;NA;NA;0.21102200361161;0.999999995558999;1.85069035206754e-50
9797048802396;80;20;3;20;3;2;0;1;2;1.5;0.5;0;7.15489929342424e-06;5.65125214907456e-06;7.15489929342424e-06;3.19968675687418e-05;7.15489929342424e-06;0.0992875708231073;NA;NA;NA;0.532839350999402;0.999927199863106;9.03907177905625e-09
375465819623928;100;20;3;20;3;4;0;1;2;1.5;0.5;0;0.00715393963800047;0.00223100935297095;0.00715393963800047;0.0109975889780981;0.00715393963800047;0.484613806085817;NA;NA;NA;0.623741805490296;0.999947593218658;3.95272350094247e-12
139962268595498;280;20;1;20;1;5;0;1;2;1.5;0.5;0;2.44068408106675e-08;5.32133363439571e-08;2.44068408106675e-08;2.71447911024425e-08;2.44068408106675e-08;0.47659878382329;NA;NA;NA;0.980751478775716;0.99999999853612;1.03343211460049e-45
894788153027971;120;20;1;20;1;3;0;1;2;1.5;0.5;0;0.00104971776473703;0.0021746797229785;0.00104971776473703;0.00116856983745113;0.00104971776473703;0.340351449125223;NA;NA;NA;0.342751200842378;0.999999352451755;1.10390287813108e-15
247493084272695;360;20;2;20;2;4;0;1;2;1.5;0.5;0;4.56329403857042e-09;4.08788364145003e-09;4.56329403857042e-09;5.57690590474744e-09;4.56329403857042e-09;0.758381312677439;NA;NA;NA;0.552856001827513;0.999999999100952;8.77030142451256e-62
585861148060757;60;20;1;20;1;5;0;1;2;1.5;0.5;0;0.068615523091087;0.128912067117322;0.068615523091087;0.0400692629483177;0.068615523091087;0.706389108825092;NA;NA;NA;0.885625332154149;0.995790013472511;3.86982630066418e-06
735706254677708;260;20;4;20;4;5;0;1;2;1.5;0.5;0;2.91154615866757e-07;5.49846488607207e-07;2.91154615866757e-07;2.99691395303619e-07;2.91154615866757e-07;0.0689432690037319;NA;NA;NA;0.213313822373573;0.99999961537387;2.16687765076356e-42
139276219473354;120;20;2;20;2;4;0;1;2;1.5;0.5;0;0.0213041114913535;0.0412827867960532;0.0213041114913535;0.0126090478190625;0.0213041114913535;0.68325950897124;NA;NA;NA;0.948422809438411;0.999982557233993;4.98157695745027e-16
960625375162707;60;20;5;20;5;3;0;1;2;1.5;0.5;0;0.157145944125941;0.783191119277237;0.157145944125941;0.140796297339824;0.157145944125941;0.284365312733232;NA;NA;NA;0.154747900074769;0.996693068354374;1.01846814068598e-05
585118625933465;140;20;5;20;5;4;0;1;2;1.5;0.5;0;0.0169207026222613;0.0143424273394734;0.0169207026222613;0.0433839434438432;0.0169207026222613;0.502049243613249;NA;NA;NA;0.857347335519152;0.999732039826456;8.4036088399312e-20
711750249797062;240;20;1;20;1;4;0;1;2;1.5;0.5;0;2.75777248411022e-09;4.3862788640447e-09;2.75777248411022e-09;1.54269289852175e-09;2.75777248411022e-09;0.679993560636087;NA;NA;NA;0.632094740344077;0.999999964312194;1.82542361466604e-39
252362810266908;260;20;5;20;5;4;0;1;2;1.5;0.5;0;2.6453441041533e-05;0.000176123660848207;2.6453441041533e-05;3.69921690193096e-05;2.6453441041533e-05;0.00927527729513926;NA;NA;NA;0.318441422402639;0.999999947533523;1.22433591644056e-41
751875439827343;300;20;2;20;2;3;0;1;2;1.5;0.5;0;2.38312423699142e-13;1.38214612867778e-13;2.38312423699142e-13;9.68801469305403e-14;2.38312423699142e-13;0.988071837686288;NA;NA;NA;0.914734109936295;0.999999997828754;5.06384881371e-50
381457980956853;340;20;5;20;5;5;0;1;2;1.5;0.5;0;8.42498891704376e-07;1.12626965379419e-06;8.42498891704376e-07;1.20640530638262e-06;8.42498891704376e-07;0.766841906017623;NA;NA;NA;0.85560914305732;0.999999999748886;9.70123653936928e-58
925613198536248;240;20;2;20;2;3;0;1;2;1.5;0.5;0;3.25576963499917e-11;9.47579677374153e-10;3.25576963499917e-11;8.58130129921056e-11;3.25576963499917e-11;0.894992809024199;NA;NA;NA;0.398264927680548;0.999999999992727;7.2054713336947e-39
274797864987056;100;20;3;20;3;2;0;1;2;1.5;0.5;0;0.0117369456408027;0.0182726917578205;0.0117369456408027;0.0244351808110545;0.0117369456408027;0.625127634868819;NA;NA;NA;0.0927693594018878;0.999971606024486;2.04228116585902e-12
114773822257988;380;20;3;20;3;3;0;1;2;1.5;0.5;0;2.54912154905221e-11;1.17771408764878e-10;2.54912154905221e-11;2.08667829271627e-11;2.54912154905221e-11;0.131385740232056;NA;NA;NA;0.0267698664281931;0.999999999146102;1.91106938439298e-67
598930746140292;360;20;3;20;3;3;0;1;2;1.5;0.5;0;1.42452005827054e-18;3.1192898467934e-18;1.42452005827054e-18;2.94031470190726e-18;1.42452005827054e-18;0.1449008390145;NA;NA;NA;0.432252587698439;0.999999999965186;3.27736349488292e-62
716321754308043;360;20;5;20;5;3;0;1;2;1.5;0.5;0;1.22443487330326e-12;4.74487822951062e-13;1.22443487330326e-12;1.1797549972385e-12;1.22443487330326e-12;0.143270331765208;NA;NA;NA;0.378105088945902;0.999999999965186;3.27736349488292e-62
228322501463417;280;20;4;20;4;5;0;1;2;1.5;0.5;0;0.00460203261793144;0.00800023040245918;0.00460203261793144;0.00495291046590722;0.00460203261793144;0.848781594070542;NA;NA;NA;0.0421931967012298;0.999999134285352;1.03343211460049e-45
765112282402619;100;20;3;20;3;2;0;1;2;1.5;0.5;0;0.0112190238803945;0.0224398445291043;0.0112190238803945;0.0119352761350681;0.0112190238803945;0.487381941161362;NA;NA;NA;0.092769359401888;0.999971606024486;2.04228116585902e-12
273935676600019;120;20;5;20;5;3;0;1;2;1.5;0.5;0;0.112415823776036;0.168302054969899;0.112415823776036;0.147337019552028;0.112415823776036;0.64154228974276;NA;NA;NA;0.485766730649698;0.999997308215201;1.09550220477419e-15
480052878918845;100;20;1;20;1;4;0;1;2;1.5;0.5;0;5.40930864010045e-08;8.47783743169928e-07;5.40930864010045e-08;8.0156068715233e-08;5.40930864010045e-08;0.0130808594613871;NA;NA;NA;0.495885011223229;0.999893659634373;5.35556075043512e-13
569372423241084;180;20;3;20;3;3;0;1;2;1.5;0.5;0;1.88946143735267e-06;3.84614906573174e-06;1.88946143735267e-06;3.29103665543563e-06;1.88946143735267e-06;0.65912269344948;NA;NA;NA;0.820185413525073;0.999999999890401;1.56809709263079e-27
465012097977121;240;20;3;20;3;4;0;1;2;1.5;0.5;0;0.0242716915624629;0.0169447336340742;0.0242716915624629;0.0272017971542447;0.0242716915624629;0.380449394218976;NA;NA;NA;0.673832441979036;0.999999998595844;4.62399979393578e-38
894292464658326;200;20;5;20;5;2;0;1;2;1.5;0.5;0;8.56420702597899e-05;4.37582461148274e-05;8.56420702597899e-05;8.69292114566893e-05;8.56420702597899e-05;0.583188430828385;NA;NA;NA;0.380373876237846;0.999999999064267;1.58840147254648e-30
758824907858211;100;20;3;20;3;3;0;1;2;1.5;0.5;0;5.24083595007652e-05;0.00131786425105487;5.24083595007652e-05;0.000204536773400042;5.24083595007652e-05;0.0897135195484849;NA;NA;NA;0.122519870513974;0.999921558312212;3.93700668056195e-12
936592350029702;180;20;4;20;4;5;0;1;2;1.5;0.5;0;1.33793322692576e-06;5.11881948323756e-06;1.33793322692576e-06;2.29631146366434e-06;1.33793322692576e-06;0.00543466413522808;NA;NA;NA;0.0248223973017801;0.999999924331266;1.74349555143764e-26
176452929904248;40;20;4;20;4;2;0;1;2;1.5;0.5;0;0.00318169045910685;0.029386967085651;0.00318169045910685;0.00306231619641285;0.00318169045910685;0.432875025636526;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
975625113513989;40;20;1;20;1;2;0;1;2;1.5;0.5;0;0.00968540329013771;0.045904736736132;0.00968540329013771;0.020373901651449;0.00968540329013771;0.331596244699608;NA;NA;NA;0.526124183108837;0.999999764667557;0.00594342918492802
931482628455293;360;20;4;20;4;5;0;1;2;1.5;0.5;0;1.87715034392588e-06;4.22160066255478e-06;1.87715034392588e-06;2.14712663438507e-06;1.87715034392588e-06;0.0181395269151352;NA;NA;NA;0.343689606653206;0.999999999962726;2.65294553468717e-63
773864751043068;60;20;5;20;5;5;0;1;2;1.5;0.5;0;0.12405809945822;0.131717050612638;0.12405809945822;0.318260752086179;0.12405809945822;0.217955177654416;NA;NA;NA;0.971657199115961;0.996693068354374;1.01846814068598e-05
686581725658650;320;20;2;20;2;3;0;1;2;1.5;0.5;0;1.76794840863088e-10;2.65812125731257e-10;1.76794840863088e-10;1.86213771580736e-10;1.76794840863088e-10;0.29041435377086;NA;NA;NA;0.00567775261851312;0.999999999987272;1.58219251515672e-54
579009103216828;120;20;1;20;1;4;0;1;2;1.5;0.5;0;0.00306285243353349;0.0188993023490266;0.00306285243353349;0.00598473456326032;0.00306285243353349;0.574484777885421;NA;NA;NA;0.421876914261894;0.999999352451755;1.10390287813108e-15
470554182392067;120;20;2;20;2;2;0;1;2;1.5;0.5;0;9.06018725042306e-05;5.30282654647582e-05;9.06018725042306e-05;4.42173265504536e-05;9.06018725042306e-05;0.553558192682132;NA;NA;NA;0.598336027893535;0.999999352451755;1.10390287813108e-15
44543086600663;340;20;2;20;2;5;0;1;2;1.5;0.5;0;1.92184244996675e-09;5.45016299183289e-09;1.92184244996675e-09;1.81674800329412e-09;1.92184244996675e-09;0.227530060141277;NA;NA;NA;0.819288659879646;0.999999997671072;3.39089798003758e-59
229201638654840;80;20;5;20;5;5;0;1;2;1.5;0.5;0;0.00419244012277977;0.00677570000473724;0.00419244012277977;0.00589044594319643;0.00419244012277977;0.896833822698899;NA;NA;NA;0.0859690720858672;0.999927199863106;9.03907177905625e-09
