ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
919781070702042;344;2;3;2;3;2;0;1;2;1;0.5;0;8.72629315511633e-07;8.97640063607821e-07;8.72629315511633e-07;8.50424097011799e-07;8.72629315511633e-07;0.289595497539793;NA;NA;NA;0.829245617700942;1;4.60692006405633e-75
97830270855379;86;2;2;2;2;5;0;1;2;1;0.5;0;0.178175470572202;0.188835805202037;0.178175470572202;0.180929853193513;0.178175470572202;0.168080165329888;NA;NA;NA;0.361571993672959;1;1.69596379708938e-10
880095524125499;400;2;5;2;5;5;0;1;2;1;0.5;0;0.00208578653557698;0.00209096094624863;0.00208578653557698;0.00210839617998402;0.00208578653557698;0.0127421037022964;NA;NA;NA;0.764165713155185;1;2.11465460115273e-86
418234540080299;92;2;4;2;4;2;0;1;2;1;0.5;0;0.0124625043279317;0.012557973888573;0.0124625043279317;0.0129274003709142;0.0124625043279317;0.0680216035622187;NA;NA;NA;1;1;2.36157103566868e-16
349243415742194;56;2;2;2;2;5;0;1;2;1;0.5;0;0.00801231069846276;0.00702089854357589;0.00801231069846276;0.00839416163647423;0.00801231069846276;0.00801231069846276;NA;NA;NA;0.789268026134281;1;5.35179965856833e-13
906083656743356;176;2;5;2;5;3;0;1;2;1;0.5;0;0.00129660785035327;0.00151577398100367;0.00129660785035327;0.00133266655121453;0.00129660785035327;0.0457742188568134;NA;NA;NA;0.650739602352518;1;5.40350066771517e-36
914435221636236;40;2;1;2;1;2;0;1;2;1;0.5;0;0.346310693720724;0.359811098147686;0.346310693720724;0.32518411469234;0.346310693720724;0.0586822374722917;NA;NA;NA;0.522372193561587;1;3.09539590257189e-07
433067929137464;172;2;4;2;4;5;0;1;2;1;0.5;0;0.00404292599918882;0.00434515407944024;0.00404292599918882;0.00405680110232793;0.00404292599918882;0.992721975650068;NA;NA;NA;0.878663416628579;1;4.00370958725891e-35
678792268343839;208;2;1;2;1;5;0;1;2;1;0.5;0;0.0796880859434117;0.083576221423116;0.0796880859434117;0.0813567693463409;0.0796880859434117;0.100997014064978;NA;NA;NA;0.781264780533942;1;3.69452763408823e-42
468217734051756;348;2;5;2;5;2;0;1;2;1;0.5;0;0.00025062997647113;0.000236292467464009;0.00025062997647113;0.000249958457313497;0.00025062997647113;0.0367911087054247;NA;NA;NA;0.914570776945422;1;9.01768975182968e-72
488376689597124;84;2;5;2;5;4;0;1;2;1;0.5;0;0.145983843676869;0.172233678775112;0.145983843676869;0.148362490812475;0.145983843676869;0.340601477395223;NA;NA;NA;0.512212071076476;1;1.59328577601036e-17
804292160230016;84;2;5;2;5;3;0;1;2;1;0.5;0;0.00207737822873369;0.00286284911197612;0.00207737822873369;0.00226823192737403;0.00207737822873369;0.0454809009367066;NA;NA;NA;0.37933436774226;1;2.53061289511113e-15
705646608826297;214;2;4;2;4;3;0;1;2;1;0.5;0;0.351223292098434;0.350071473272961;0.351223292098434;0.352344744830578;0.351223292098434;0.0131165618379095;NA;NA;NA;1;1;9.78026408735111e-47
495688566917542;344;2;2;2;2;5;0;1;2;1;0.5;0;4.60258012788305e-06;5.64807508125786e-06;4.60258012788305e-06;4.61908941044986e-06;4.60258012788305e-06;0.116821866236351;NA;NA;NA;0.589370826281679;1;2.65352763185445e-69
846227224213968;334;2;4;2;4;5;0;1;2;1;0.5;0;0.000466658090757131;0.000441905649534466;0.000466658090757131;0.000472511385035952;0.000466658090757131;0.556048201458555;NA;NA;NA;0.912843362390658;1;3.40749737310987e-71
378519156431567;374;2;3;2;3;5;0;1;2;1;0.5;0;0.00135590023404253;0.00133546750871953;0.00135590023404253;0.00137238382579671;0.00135590023404253;0.0379706389961999;NA;NA;NA;0.53490185397566;1;9.64081937541762e-81
978660192597755;374;2;1;2;1;2;0;1;2;1;0.5;0;7.30403148961024e-06;7.39249152657397e-06;7.30403148961024e-06;6.97766763192442e-06;7.30403148961024e-06;0.732488291433949;NA;NA;NA;1;1;1.09629509702355e-72
651279105657652;168;2;4;2;4;2;0;1;2;1;0.5;0;0.000594622037420031;0.000622844151743705;0.000594622037420031;0.000591908623757589;0.000594622037420031;0.0389201299696415;NA;NA;NA;1;1;5.70701705635425e-32
967192401789767;208;2;1;2;1;2;0;1;2;1;0.5;0;0.000214087789494087;0.000161555430284578;0.000214087789494087;0.000223664829842193;0.000214087789494087;0.564836902940301;NA;NA;NA;0.40535884527902;1;1.99071222034605e-45
541181753293306;240;2;3;2;3;2;0;1;2;1;0.5;0;0.0141334869838452;0.0148618058375342;0.0141334869838452;0.0142825468223854;0.0141334869838452;0.164980179909167;NA;NA;NA;0.601907766261023;1;2.24441338903757e-40
210054828479566;182;2;4;2;4;4;0;1;2;1;0.5;0;0.0223928835509852;0.0287774909371859;0.0223928835509852;0.0219242035407288;0.0223928835509852;0.034618937481234;NA;NA;NA;0.0527766983972315;1;1.57012992615465e-33
287756389269218;138;2;1;2;1;3;0;1;2;1;0.5;0;0.160268770613889;0.190606831934682;0.160268770613889;0.160905585187614;0.160268770613889;0.0365723992767446;NA;NA;NA;0.492947013918926;1;8.2824871123756e-25
336491462084620;232;2;4;2;4;5;0;1;2;1;0.5;0;0.066565777002134;0.0516806599085402;0.066565777002134;0.0671500608125141;0.066565777002134;0.165594133158335;NA;NA;NA;0.357375764342878;1;1.38913028602887e-46
134370783306134;374;2;4;2;4;4;0;1;2;1;0.5;0;2.51216807649543e-06;3.01664889643966e-06;2.51216807649543e-06;2.57783148615515e-06;2.51216807649543e-06;0.847687298281584;NA;NA;NA;0.534551046747334;1;8.25000476984571e-76
748834778394561;98;2;3;2;3;5;0;1;2;1;0.5;0;0.0127222273722657;0.0138873064328578;0.0127222273722657;0.0132124349079866;0.0127222273722657;0.452270277116782;NA;NA;NA;0.685173153309006;1;4.7005009676236e-19
667156970264931;382;2;1;2;1;2;0;1;2;1;0.5;0;0.0388550527758327;0.0366720134779025;0.0388550527758327;0.0386499743512746;0.0388550527758327;0.371233203846327;NA;NA;NA;0.258432774058839;1;1.13511493353224e-70
69151284224870;354;2;1;2;1;5;0;1;2;1;0.5;0;3.18322399247118e-05;3.52897768611033e-05;3.18322399247118e-05;3.19608218420188e-05;3.18322399247118e-05;0.0069737391870683;NA;NA;NA;0.595023596539778;1;1.51321625793673e-75
600790930873200;246;2;1;2;1;5;0;1;2;1;0.5;0;7.08939203615531e-05;7.19428329691786e-05;7.08939203615531e-05;7.1620767337869e-05;7.08939203615531e-05;0.124350771220126;NA;NA;NA;1;1;3.21198602940657e-51
784989997168225;374;2;1;2;1;2;0;1;2;1;0.5;0;1.54604621081824e-09;1.54984985133364e-09;1.54604621081824e-09;1.63316353918081e-09;1.54604621081824e-09;0.213364816451493;NA;NA;NA;1;1;9.64081937541762e-81
730440346770965;202;2;4;2;4;4;0;1;2;1;0.5;0;0.00294465687498026;0.00318664470875015;0.00294465687498026;0.00291829483555562;0.00294465687498026;0.0710825640869609;NA;NA;NA;0.777991860450478;1;4.45014920116674e-40
319050090111365;374;2;5;2;5;3;0;1;2;1;0.5;0;3.74086403721378e-05;3.84288140702096e-05;3.74086403721378e-05;3.74442777882926e-05;3.74086403721378e-05;0.731969267054222;NA;NA;NA;0.407802750302984;1;2.02449656325302e-77
254102733567635;192;2;4;2;4;5;0;1;2;1;0.5;0;0.0182948464906077;0.0182806808973662;0.0182948464906077;0.0185692624052494;0.0182948464906077;0.727055563864275;NA;NA;NA;1;1;2.80806949336507e-40
584396630590258;362;2;3;2;3;5;0;1;2;1;0.5;0;0.0114056061111465;0.0119676347803853;0.0114056061111465;0.011519352902397;0.0114056061111465;0.540554633136659;NA;NA;NA;0.599034828643033;1;1.25176779773525e-75
465712552183916;148;2;1;2;1;3;0;1;2;1;0.5;0;0.00747923754461985;0.00970635029041889;0.00747923754461985;0.00630583308489593;0.00747923754461985;0.222641203852175;NA;NA;NA;0.0986579594292005;1;1.16266731814052e-27
567204276571585;188;2;5;2;5;5;0;1;2;1;0.5;0;0.0139807001592087;0.0149276467885249;0.0139807001592087;0.0140540431005552;0.0139807001592087;0.0139807001592087;NA;NA;NA;0.884027968680682;1;6.41896139380036e-42
989212553038550;316;2;4;2;4;2;0;1;2;1;0.5;0;1.32916989200698e-09;9.62718871132254e-10;1.32916989200698e-09;1.37573723610717e-09;1.32916989200698e-09;0.00330535572021742;NA;NA;NA;0.651896003329427;1;6.41373866080351e-61
316701574915301;298;2;2;2;2;3;0;1;2;1;0.5;0;0.000870326992324935;0.000759681110935834;0.000870326992324935;0.000887752588994054;0.000870326992324935;0.663250587603214;NA;NA;NA;0.907747345529505;1;2.33360104749753e-63
75486982755129;184;2;3;2;3;2;0;1;2;1;0.5;0;0.00965445797522863;0.0101250030622797;0.00965445797522863;0.00968146670119945;0.00965445797522863;0.979821833898533;NA;NA;NA;0.882534926194529;1;3.53427846035944e-36
466731698148157;42;2;3;2;3;2;0;1;2;1;0.5;0;0.00449732798631983;0.00203233822312087;0.00449732798631983;0.00469871631742522;0.00449732798631983;0.00449732798631983;NA;NA;NA;0.217043907756942;1;6.73743601893274e-10
91726385330018;172;2;5;2;5;4;0;1;2;1;0.5;0;0.312693853679377;0.306333767769472;0.312693853679377;0.312854519203936;0.312693853679377;0.428303344457434;NA;NA;NA;1;1;2.19236614530771e-31
840062901604964;136;2;1;2;1;5;0;1;2;1;0.5;0;0.00734079595620973;0.0051176332342111;0.00734079595620973;0.00747417476489063;0.00734079595620973;0.0629098676752648;NA;NA;NA;0.303012647291035;1;4.4328020652537e-28
227486471577159;102;2;5;2;5;4;0;1;2;1;0.5;0;0.384359151880793;0.366370033092989;0.384359151880793;0.386536526780668;0.384359151880793;0.613346632833836;NA;NA;NA;0.542916364226622;1;2.58809739534466e-15
128137539000391;130;2;3;2;3;2;0;1;2;1;0.5;0;0.000878519951681597;0.00083805289589461;0.000878519951681597;0.000915628813438334;0.000878519951681597;0.0408927093164363;NA;NA;NA;0.290519630454367;1;1.65561793159952e-24
852917060366349;42;2;3;2;3;3;0;1;2;1;0.5;0;0.28313732204077;0.375747261721964;0.28313732204077;0.267319761462809;0.28313732204077;0.997453689443687;NA;NA;NA;0.757354091845753;1;4.35304874333918e-09
316606176804593;236;2;1;2;1;5;0;1;2;1;0.5;0;0.0114936306678201;0.00607888450771157;0.0114936306678201;0.0115232410860191;0.0114936306678201;0.217485746101721;NA;NA;NA;0.115246184836225;1;7.11857795101548e-41
226554592591571;126;2;4;2;4;2;0;1;2;1;0.5;0;0.132595396987066;0.134311874165181;0.132595396987066;0.129207965640696;0.132595396987066;0.429923306198168;NA;NA;NA;0.284076682201342;1;3.97210745455131e-25
881252973211297;86;2;2;2;2;3;0;1;2;1;0.5;0;0.148807166185361;0.118518309579403;0.148807166185361;0.1489708230198;0.148807166185361;0.553863050062569;NA;NA;NA;0.829202978442692;1;9.17914089492751e-19
619130465236140;310;2;4;2;4;3;0;1;2;1;0.5;0;4.1965253686105e-05;5.30108590649374e-05;4.1965253686105e-05;4.30000553068375e-05;4.1965253686105e-05;4.1965253686105e-05;NA;NA;NA;0.255988511670138;1;1.61363300871642e-68
967888718933793;248;2;1;2;1;5;0;1;2;1;0.5;0;5.2967571799498e-09;1.1702567356101e-08;5.2967571799498e-09;4.67770444357741e-09;5.2967571799498e-09;0.101682066731787;NA;NA;NA;0.161044744038211;1;5.33318970879681e-47
761847855750966;112;2;3;2;3;4;0;1;2;1;0.5;0;0.0487535594223925;0.0561983281935254;0.0487535594223925;0.0470896430756137;0.0487535594223925;0.392093549847922;NA;NA;NA;0.69988609615735;1;2.24357318098945e-17
307449046760802;196;2;3;2;3;4;0;1;2;1;0.5;0;0.000554753113404386;0.000563712138275511;0.000554753113404386;0.000573032006883766;0.000554753113404386;0.704982985568234;NA;NA;NA;0.774811578381657;1;1.49092620235155e-39
10926860707407;354;2;1;2;1;4;0;1;2;1;0.5;0;8.32151216261827e-08;6.28905148065721e-08;8.32151216261827e-08;7.57688825585368e-08;8.32151216261827e-08;0.0473356555952503;NA;NA;NA;0.0705295799055289;1;2.8683324574185e-72
663106498765167;394;2;2;2;2;5;0;1;2;1;0.5;0;0.000203815234617847;0.000206731799904318;0.000203815234617847;0.000205992270261594;0.000203815234617847;0.140683487032153;NA;NA;NA;0.840090892374211;1;1.45226783729502e-78
970738271120004;224;2;1;2;1;4;0;1;2;1;0.5;0;0.0268460467785417;0.029059436777074;0.0268460467785417;0.0253220143749129;0.0268460467785417;0.938680078060735;NA;NA;NA;0.789259824038541;1;6.45032769538978e-49
125467736049826;78;2;5;2;5;4;0;1;2;1;0.5;0;0.547951731626352;0.550066825217702;0.547951731626352;0.547766456527518;0.547951731626352;0.0955774171670231;NA;NA;NA;1;1;4.87544102389395e-14
818865772963093;398;2;1;2;1;4;0;1;2;1;0.5;0;0.00380019378592228;0.00405066289629416;0.00380019378592228;0.00386622348087891;0.00380019378592228;7.01520984922642e-05;NA;NA;NA;0.224972142173576;1;9.44588398228501e-68
640754652815121;366;2;2;2;2;5;0;1;2;1;0.5;0;3.75116296080952e-08;3.76955068311412e-08;3.75116296080952e-08;3.3787765722493e-08;3.75116296080952e-08;3.75116296080952e-08;NA;NA;NA;1;1;1.02733788520242e-80
987347122658187;384;2;5;2;5;4;0;1;2;1;0.5;0;0.00816333229691017;0.00776024607138648;0.00816333229691017;0.00827039832447377;0.00816333229691017;0.289643628961686;NA;NA;NA;0.539845713409374;1;3.47889587517434e-77
847641683709785;140;2;3;2;3;3;0;1;2;1;0.5;0;0.00521253309068745;0.00699595973288098;0.00521253309068745;0.00545936360794273;0.00521253309068745;0.0055569429254093;NA;NA;NA;0.309257025550105;1;2.09081258480454e-27
692269470014767;346;2;5;2;5;2;0;1;2;1;0.5;0;2.55019782077211e-05;2.68386107575724e-05;2.55019782077211e-05;2.58055765856267e-05;2.55019782077211e-05;0.289397405701527;NA;NA;NA;0.828363049517509;1;1.89391864540483e-59
428596548463960;124;2;5;2;5;5;0;1;2;1;0.5;0;0.0342553885831645;0.0446136703337263;0.0342553885831645;0.0349410910670151;0.0342553885831645;0.481701298400227;NA;NA;NA;0.362853965017607;1;1.6727922463944e-20
988473149027915;80;2;2;2;2;4;0;1;2;1;0.5;0;0.0107894731141691;0.0109239607708118;0.0107894731141691;0.00953882942096698;0.0107894731141691;0.133674757466429;NA;NA;NA;0.363642665979198;1;3.66018511065531e-13
268053591595720;324;2;5;2;5;5;0;1;2;1;0.5;0;0.0219993368491287;0.0223127184269675;0.0219993368491287;0.0223414980651909;0.0219993368491287;0.76947899063039;NA;NA;NA;1;1;1.04429771562077e-70
800150835273625;324;2;2;2;2;4;0;1;2;1;0.5;0;0.00330001370146317;0.00334841320073424;0.00330001370146317;0.0033339550044437;0.00330001370146317;0.341956441360179;NA;NA;NA;1;1;1.47464546955449e-66
994471534712922;174;2;1;2;1;5;0;1;2;1;0.5;0;0.000247057635788305;3.68289460848239e-05;0.000247057635788305;0.000239753028588239;0.000247057635788305;0.1166784557568;NA;NA;NA;0.0333585985283205;1;5.16881298507236e-34
187849101406602;392;2;4;2;4;3;0;1;2;1;0.5;0;0.00458688103769753;0.00484411440874105;0.00458688103769753;0.00452618821527694;0.00458688103769753;0.00292104882793686;NA;NA;NA;0.479477245266619;1;1.16506365346177e-84
134923675158974;356;2;2;2;2;5;0;1;2;1;0.5;0;0.000294049431729785;0.0003163472287162;0.000294049431729785;0.000294341242525482;0.000294049431729785;0.412880470299136;NA;NA;NA;0.831979327295666;1;1.05548207939349e-72
523022125270941;40;2;3;2;3;3;0;1;2;1;0.5;0;0.17354006789379;0.190211773352645;0.17354006789379;0.176215744898554;0.17354006789379;0.995003460605956;NA;NA;NA;1;1;1.20350979229885e-08
409509177420909;300;2;2;2;2;4;0;1;2;1;0.5;0;2.6876006298748e-06;3.51985961128646e-06;2.6876006298748e-06;2.62748003519119e-06;2.6876006298748e-06;0.0230862570259482;NA;NA;NA;0.29831069355672;1;2.40663704448431e-61
494802935771428;220;2;5;2;5;3;0;1;2;1;0.5;0;0.000246625272381288;0.000157998065067859;0.000246625272381288;0.000251465756484019;0.000246625272381288;0.000246625272381288;NA;NA;NA;0.224915884015962;1;6.68274716608646e-49
471747791614228;110;2;2;2;2;2;0;1;2;1;0.5;0;0.437540856962071;0.425259224249475;0.437540856962071;0.431279510041667;0.437540856962071;0.0882379434452593;NA;NA;NA;1;1;3.32081564798012e-23
376634566844306;384;2;3;2;3;2;0;1;2;1;0.5;0;4.12456211611964e-08;5.74368509297824e-08;4.12456211611964e-08;4.3045189667212e-08;4.12456211611964e-08;0.00335474134344812;NA;NA;NA;0.220364427954486;1;8.79482035400197e-79
562269447854177;102;2;1;2;1;2;0;1;2;1;0.5;0;0.00157655362763361;0.001785801582178;0.00157655362763361;0.00138154931184305;0.00157655362763361;0.278778890760975;NA;NA;NA;0.842992183820956;1;2.86199930096904e-22
856210137783293;66;2;3;2;3;3;0;1;2;1;0.5;0;0.0244744260462762;0.0281878793504577;0.0244744260462762;0.0205509261509038;0.0244744260462762;0.00030044486731313;NA;NA;NA;0.321174765884722;1;3.80269829625436e-12
743748920161135;172;2;3;2;3;5;0;1;2;1;0.5;0;0.01132153720484;0.00914970249977283;0.01132153720484;0.0116856243170536;0.01132153720484;0.0542888739148673;NA;NA;NA;0.538524232319537;1;5.36018045491306e-30
338771996797490;332;2;4;2;4;3;0;1;2;1;0.5;0;0.000100404011398319;9.00647437006076e-05;0.000100404011398319;0.000102578327407165;0.000100404011398319;0.102881317640175;NA;NA;NA;0.741481637618902;1;3.84570902479354e-65
387559537958487;340;2;3;2;3;5;0;1;2;1;0.5;0;7.69223722881513e-05;0.000111767219655921;7.69223722881513e-05;7.8828306864898e-05;7.69223722881513e-05;0.394720049483328;NA;NA;NA;0.157804598943665;1;7.1466966139774e-67
827917527885405;202;2;1;2;1;2;0;1;2;1;0.5;0;0.0163741589215414;0.0165471111497302;0.0163741589215414;0.0166291320375154;0.0163741589215414;0.298308915270515;NA;NA;NA;1;1;2.58129814962828e-39
611264059421229;92;2;3;2;3;4;0;1;2;1;0.5;0;0.382636842413693;0.416204382015399;0.382636842413693;0.383965608323304;0.382636842413693;0.591338820862727;NA;NA;NA;0.53005520713529;1;9.35648232259486e-18
270226437744334;94;2;2;2;2;5;0;1;2;1;0.5;0;0.000512147527379742;0.000545898270616866;0.000512147527379742;0.000528972815570211;0.000512147527379742;0.14243283599422;NA;NA;NA;0.408869284117664;1;1.03950743195765e-19
94648584137036;332;2;2;2;2;4;0;1;2;1;0.5;0;0.000732705588714553;0.000849412345049203;0.000732705588714553;0.000691443290173648;0.000732705588714553;0.0480295438789658;NA;NA;NA;0.440147635251;1;1.14037790052163e-60
7019423877970;172;2;4;2;4;3;0;1;2;1;0.5;0;0.0467382563319357;0.059497208220601;0.0467382563319357;0.0476739704493146;0.0467382563319357;0.540791908492381;NA;NA;NA;0.0146278850161817;1;6.37861314535696e-36
816864255622431;304;2;2;2;2;4;0;1;2;1;0.5;0;1.90384312511264e-05;1.20039722121509e-05;1.90384312511264e-05;1.95124229164778e-05;1.90384312511264e-05;1.90384312511264e-05;NA;NA;NA;0.135908397847371;1;3.27268878665677e-67
