ID;N;K;M;K;M;P;scale_batch_effect;scale_covariate_effect;SD_residual;treatment_effect;prob_treatment;adjust_for_covariate;p_rnd_no_control;p_rnd_control;p_anticlust_no_control;p_anticlust_control;p_confound_no_control;p_confound_control;cor_rnd;cor_anticlust;cor_confound;balance_rnd;balance_anticlust;balance_confound
61724210861312;325;5;3;5;3;3;0;1;2;1;0.5;1;0.000618861561333977;0.000226569214789741;0.000618861561333977;0.000202803131619656;0.000618861561333977;0.0338007978934672;NA;NA;NA;0.21235591086321;0.999313478461293;1.66187161920855e-60
151920453081678;295;5;2;5;2;4;0;1;2;1;0.5;1;4.61555959662649e-06;1.51783262897478e-06;4.61555959662649e-06;1.27241156267973e-06;4.61555959662649e-06;0.503092220159237;NA;NA;NA;0.967201400132833;1;6.92069980693735e-61
437573534130763;225;5;3;5;3;2;0;1;2;1;0.5;1;0.00468907697354823;0.00444303790321273;0.00468907697354823;0.00418741371252389;0.00468907697354823;0.00085744972604818;NA;NA;NA;0.163716503486664;0.998623023609408;3.16823044631082e-38
27600135520975;205;5;5;5;5;4;0;1;2;1;0.5;1;0.356635074078437;0.0749631599487532;0.356635074078437;0.0815552577804591;0.356635074078437;0.187407078534784;NA;NA;NA;0.397661527981796;0.998317704781302;1.16788084852548e-36
342482128166324;320;5;1;5;1;2;0;1;2;1;0.5;1;9.01075578699596e-06;2.41894251044086e-10;9.01075578699596e-06;1.37802828215186e-10;9.01075578699596e-06;0.00382490763825158;NA;NA;NA;0.406005849709838;1;3.31815009070872e-54
318392800171436;320;5;3;5;3;5;0;1;2;1;0.5;1;0.000846753840068057;0.00357772176778257;0.000846753840068057;0.00121526551613975;0.000846753840068057;0.681189064566876;NA;NA;NA;0.0116264989506125;0.999686472254826;1.50378367405924e-57
388352209943138;285;5;3;5;3;4;0;1;2;1;0.5;1;0.00167824388302965;0.00425102012276809;0.00167824388302965;0.00312287261451925;0.00167824388302965;0.0102104165501901;NA;NA;NA;0.776491154122292;0.999128763823884;8.77742221482229e-50
418155231321029;290;5;2;5;2;3;0;1;2;1;0.5;1;0.00376495552176765;0.00292502271599217;0.00376495552176765;0.00233184338037687;0.00376495552176765;0.427949962687201;NA;NA;NA;0.0268974667794049;0.999625155627255;1.49964254024805e-49
887037374504474;365;5;1;5;1;4;0;1;2;1;0.5;1;0.00711686773199004;0.00373150083751226;0.00711686773199004;0.00387934564691133;0.00711686773199004;0.0134568265475641;NA;NA;NA;0.772268748886047;0.999762263059956;8.68641451409053e-63
72857581581925;165;5;5;5;5;4;0;1;2;1;0.5;1;0.0488598713253918;0.0201181865416421;0.0488598713253918;0.0308352460333275;0.0488598713253918;0.232955536256555;NA;NA;NA;0.772999351546063;0.998857878756835;7.19699354622266e-28
552315925833295;100;5;3;5;3;2;0;1;2;1;0.5;1;0.00901769986291205;0.0690660919692115;0.00901769986291205;0.0410256767350285;0.00901769986291205;0.89276007275606;NA;NA;NA;0.372553514125368;0.993304671715459;7.47321859224579e-17
144397758631798;345;5;2;5;2;4;0;1;2;1;0.5;1;4.76765920184426e-05;1.86069823947811e-05;4.76765920184426e-05;1.50713095156923e-05;4.76765920184426e-05;0.109006739176054;NA;NA;NA;0.35104291619982;1;2.11649765621609e-60
179405311008888;155;5;3;5;3;5;0;1;2;1;0.5;1;0.198492111594587;0.221084700952417;0.198492111594587;0.221822593573756;0.198492111594587;0.637371248645615;NA;NA;NA;0.335807105243991;0.997134604958342;2.16341736867006e-26
506655544644227;145;5;2;5;2;2;0;1;2;1;0.5;1;0.00878368095067861;0.00789654520025397;0.00878368095067861;0.00581092750985695;0.00878368095067861;0.0150148638045076;NA;NA;NA;0.865792480580781;0.996734279069049;1.01639302248622e-24
477036091265385;80;5;5;5;5;5;0;1;2;1;0.5;1;0.000375905932109264;0.00301522726810785;0.000375905932109264;0.00359141474102173;0.000375905932109264;0.326319964954112;NA;NA;NA;0.078332131205273;0.949327153563971;5.70606325911353e-15
781183175063046;380;5;4;5;4;3;0;1;2;1;0.5;1;0.000110561700583672;3.07078754402655e-05;0.000110561700583672;4.25067979228312e-05;0.000110561700583672;0.14832496933554;NA;NA;NA;0.81880728947312;0.999507203955035;2.09415381148649e-66
665538263726817;190;5;4;5;4;4;0;1;2;1;0.5;1;5.38893728582264e-05;4.65301779786471e-05;5.38893728582264e-05;7.15468563407744e-05;5.38893728582264e-05;0.0103654117211781;NA;NA;NA;0.195157405043796;0.998067066533257;6.49885324781023e-33
785184407754467;285;5;5;5;5;3;0;1;2;1;0.5;1;0.000246073846023827;0.000392494154928304;0.000246073846023827;0.000747362364454992;0.000246073846023827;0.956236072964882;NA;NA;NA;0.26667046921811;1;5.40858997167614e-49
567468319984476;380;5;5;5;5;3;0;1;2;1;0.5;1;0.00713146401423254;0.00260732668540369;0.00713146401423254;0.00251703690598957;0.00713146401423254;0.0349558033113256;NA;NA;NA;0.459697387887454;0.99978146718094;1.44887171349414e-64
910139058561809;100;5;2;5;2;2;0;1;2;1;0.5;1;0.0339890603089568;0.013219667379123;0.0339890603089568;0.00886734571242982;0.0339890603089568;0.294515460906655;NA;NA;NA;0.777722116525961;0.996927486990551;3.85216838498611e-17
116969762575931;330;5;4;5;4;2;0;1;2;1;0.5;1;6.38267444493225e-05;7.0806717552336e-05;6.38267444493225e-05;3.81633016628195e-05;6.38267444493225e-05;0.187493965416084;NA;NA;NA;0.209312601104915;0.999710837518775;6.08752180891952e-56
768717937548168;315;5;3;5;3;4;0;1;2;1;0.5;1;0.000814614156743322;3.20485740945641e-06;0.000814614156743322;1.51053077275965e-06;0.000814614156743322;0.000156357478706279;NA;NA;NA;0.131113935242344;0.999286294338815;8.47902127953206e-55
779981623333707;75;5;2;5;2;3;0;1;2;1;0.5;1;0.467533308381588;0.406790432583564;0.467533308381588;0.31741621530588;0.467533308381588;0.895003895399515;NA;NA;NA;0.65913238392852;0.994378779623842;1.2970041222035e-14
222912176723030;115;5;5;5;5;5;0;1;2;1;0.5;1;0.160329518356078;0.323156936908956;0.160329518356078;0.182554230624048;0.160329518356078;0.0987110286390087;NA;NA;NA;0.12522890840801;0.994859460486398;9.36094537428295e-20
678611487370770;235;5;4;5;4;2;0;1;2;1;0.5;1;0.00463568531830709;0.0045196510002145;0.00463568531830709;0.00650595801175665;0.00463568531830709;0.1648669238567;NA;NA;NA;0.223513426487677;0.999432541348378;8.68562302706198e-40
107533871206723;215;5;4;5;4;4;0;1;2;1;0.5;1;8.61747739411242e-05;2.77550680671544e-05;8.61747739411242e-05;2.72145617357515e-05;8.61747739411242e-05;0.0990280440059772;NA;NA;NA;0.839388826170323;0.998470656978823;2.85619494060106e-38
590489587128581;225;5;5;5;5;5;0;1;2;1;0.5;1;0.00010313841549389;7.14179706074701e-05;0.00010313841549389;7.26438550029449e-05;0.00010313841549389;0.012054799183298;NA;NA;NA;0.80865004809191;1;5.72717381234612e-38
584051164451634;275;5;5;5;5;5;0;1;2;1;0.5;1;0.000492874338035868;0.00015715613214456;0.000492874338035868;0.000278549988583301;0.000492874338035868;0.809984674186828;NA;NA;NA;0.481397921038445;0.999051576389514;4.12749639322661e-50
734819058193020;255;5;4;5;4;4;0;1;2;1;0.5;1;0.000456351523963486;0.000451207579338122;0.000456351523963486;0.000574281148304761;0.000456351523963486;0.0403631595695133;NA;NA;NA;0.927632678848144;0.998926833441217;5.13750447625106e-43
707329570183210;65;5;5;5;5;3;0;1;2;1;0.5;1;0.12782460980452;0.506463735387994;0.12782460980452;0.173879231148566;0.12782460980452;0.204876373239248;NA;NA;NA;0.258480342223687;0.984910953230418;1.33125604090309e-10
17962561822227;305;5;4;5;4;2;0;1;2;1;0.5;1;2.00070252934153e-05;8.85225781666584e-07;2.00070252934153e-05;6.62135430159971e-07;2.00070252934153e-05;0.0221763377181812;NA;NA;NA;0.910291115645653;0.999246003362506;1.26645180250207e-51
339564556658827;55;5;3;5;3;3;0;1;2;1;0.5;1;0.114148800912825;0.00415758702778368;0.114148800912825;0.0135439663266019;0.114148800912825;0.195800719056741;NA;NA;NA;0.0570659670457337;0.979380247205282;6.15340336327799e-09
355598976990014;295;5;3;5;3;3;0;1;2;1;0.5;1;3.58000740929113e-05;6.23676961417705e-05;3.58000740929113e-05;4.71009870353926e-05;3.58000740929113e-05;0.0160389158836577;NA;NA;NA;0.129736255897595;0.999637476345905;1.71995399810807e-50
227055276283831;105;5;4;5;4;5;0;1;2;1;0.5;1;0.0863496036290155;0.165356364037911;0.0863496036290155;0.158091561541213;0.0863496036290155;0.206206020926224;NA;NA;NA;0.457399568394911;0.997156465046423;5.336834359479e-19
772737227202687;380;5;4;5;4;4;0;1;2;1;0.5;1;2.77467637293323e-06;1.85847509959143e-06;2.77467637293323e-06;6.1410204875086e-07;2.77467637293323e-06;0.000327508223079894;NA;NA;NA;0.00952350536772046;0.999507203955035;2.09415381148649e-66
642522157840017;370;5;5;5;5;4;0;1;2;1;0.5;1;0.00014552801194496;0.000402987722477064;0.00014552801194496;0.000270074383306456;0.00014552801194496;0.14101885465012;NA;NA;NA;0.0292692702952082;0.999485035156551;6.26387259008513e-63
989267663449913;90;5;3;5;3;2;0;1;2;1;0.5;1;0.447421636105141;0.295086494097595;0.447421636105141;0.382504050752867;0.447421636105141;0.497506742567282;NA;NA;NA;0.42819286851079;0.991793502404284;3.35729821822013e-15
988030025015455;180;5;1;5;1;5;0;1;2;1;0.5;1;0.0469374375433897;0.0626625880351952;0.0469374375433897;0.0398414129708554;0.0469374375433897;0.819970121317415;NA;NA;NA;0.222580398291311;0.99902195018236;5.29945225947285e-32
308123584759914;245;5;5;5;5;3;0;1;2;1;0.5;1;0.00242578981028542;0.00202212280304441;0.00242578981028542;0.00151418400515871;0.00242578981028542;0.0294874469337471;NA;NA;NA;0.497909119267542;0.99883433850098;8.39737380799304e-42
411388065498614;380;5;4;5;4;3;0;1;2;1;0.5;1;6.52526190669568e-05;0.000110063922993456;6.52526190669568e-05;9.09146780121629e-05;6.52526190669568e-05;0.339175794560397;NA;NA;NA;0.938257484692244;0.999510041427374;2.97215139687901e-65
871832063089621;365;5;1;5;1;5;0;1;2;1;0.5;1;1.40445016243086e-07;2.70518165673745e-07;1.40445016243086e-07;1.89044905412684e-07;1.40445016243086e-07;9.59981198882237e-05;NA;NA;NA;0.137486629170864;0.999471253517446;5.72119494558464e-62
61801101089799;195;5;1;5;1;4;0;1;2;1;0.5;1;0.00135883876468044;0.000959794674180829;0.00135883876468044;0.00133516963968533;0.00135883876468044;0.0646020140188622;NA;NA;NA;0.174452257192331;0.998140413686459;4.6448006471199e-35
187110334330340;175;5;4;5;4;5;0;1;2;1;0.5;1;0.0339370164069318;0.0028596343448444;0.0339370164069318;0.00882802647398945;0.0339370164069318;0.202516522835122;NA;NA;NA;0.171152862491617;0.997689159054484;6.63218393104783e-32
377291120841934;300;5;5;5;5;2;0;1;2;1;0.5;1;4.30883165760144e-05;9.69103655574446e-05;4.30883165760144e-05;5.61161890345664e-05;4.30883165760144e-05;0.089829633387092;NA;NA;NA;0.822900670175579;0.999650209775762;5.58168898735742e-51
863871668896814;240;5;2;5;2;3;0;1;2;1;0.5;1;0.0351057623804567;0.0244284964090861;0.0351057623804567;0.022114348913814;0.0351057623804567;0.66114041141644;NA;NA;NA;0.632707490775962;0.999456562526179;1.89368418344293e-40
77978126303310;365;5;5;5;5;5;0;1;2;1;0.5;1;0.00201628221585139;0.00148897634587242;0.00201628221585139;0.0013942814873124;0.00201628221585139;0.0160557296778575;NA;NA;NA;0.240722622227217;1;1.3215222784295e-62
370010156352453;335;5;3;5;3;5;0;1;2;1;0.5;1;3.61544489972584e-08;1.28865548276177e-09;3.61544489972584e-08;1.91101584028677e-09;3.61544489972584e-08;0.00988015564059449;NA;NA;NA;0.728177668807717;1;9.85438157013396e-59
154954222278119;285;5;2;5;2;4;0;1;2;1;0.5;1;0.008803091147661;0.0234187419654524;0.008803091147661;0.0107200849241886;0.008803091147661;0.808330618335987;NA;NA;NA;0.370792462111075;0.999612865497639;2.362498568913e-48
976343136779655;150;5;5;5;5;3;0;1;2;1;0.5;1;0.0186021134907276;0.00207762596090571;0.0186021134907276;0.0018938355214172;0.0186021134907276;0.0684598855453951;NA;NA;NA;0.187463218042046;1;1.09895952131456e-25
618886934984170;55;5;2;5;2;5;0;1;2;1;0.5;1;0.374473784239301;0.395187075990677;0.374473784239301;0.517938478756213;0.374473784239301;0.0569087429151438;NA;NA;NA;0.813917889871459;1;9.76702042524065e-10
739485587998845;60;5;3;5;3;2;0;1;2;1;0.5;1;0.898678186286268;0.820350742124565;0.898678186286268;0.867846737473427;0.898678186286268;0.644142641367973;NA;NA;NA;0.352182376428529;0.982330440873294;5.0899033692722e-10
99529584293443;125;5;5;5;5;4;0;1;2;1;0.5;1;0.0968068762808941;0.241298056884672;0.0968068762808941;0.16756974790256;0.0968068762808941;0.85627925230091;NA;NA;NA;0.383919620286046;0.988451811929424;6.13939404190063e-21
536743046744026;365;5;4;5;4;3;0;1;2;1;0.5;1;0.000211224256203493;2.92928650980711e-05;0.000211224256203493;3.82238765980207e-05;0.000211224256203493;0.154591219544815;NA;NA;NA;0.699855280607112;1;1.3215222784295e-62
563337351661638;360;5;4;5;4;4;0;1;2;1;0.5;1;4.10120773079828e-06;2.72562500457748e-05;4.10120773079828e-06;2.26705298689688e-05;4.10120773079828e-06;0.0329750123304608;NA;NA;NA;0.925756998879869;1;2.94575913323472e-62
224532348499126;305;5;5;5;5;5;0;1;2;1;0.5;1;0.565177633858559;0.341175632482103;0.565177633858559;0.370960067276627;0.565177633858559;0.872933603363315;NA;NA;NA;0.946935166143578;0.999244721819722;6.77913635468516e-52
16623870920392;215;5;3;5;3;5;0;1;2;1;0.5;1;0.000104931490838266;1.94078708796759e-06;0.000104931490838266;2.15713231709459e-06;0.000104931490838266;0.126776638836802;NA;NA;NA;0.482984288000315;0.998493987474016;1.58971634069482e-36
496471097774118;100;5;4;5;4;5;0;1;2;1;0.5;1;0.793943463030975;0.565375078917833;0.793943463030975;0.485880029076122;0.793943463030975;0.658740526324392;NA;NA;NA;0.34264814884829;0.992549395026627;4.15004873279074e-19
766358694139047;230;5;2;5;2;4;0;1;2;1;0.5;1;1.89376483435937e-05;8.69212577271663e-07;1.89376483435937e-05;2.44537300767295e-07;1.89376483435937e-05;4.57776997836626e-05;NA;NA;NA;0.552858805410207;0.999407514610523;5.32252066366783e-39
194019925093968;215;5;3;5;3;3;0;1;2;1;0.5;1;3.04886412493408e-05;3.62476199335335e-06;3.04886412493408e-05;6.07125824786545e-06;3.04886412493408e-05;0.457551401865886;NA;NA;NA;0.0954347103788776;0.999323252879502;2.26525725643907e-36
588977205798346;175;5;5;5;5;3;0;1;2;1;0.5;1;0.00533801342628759;0.00967741694356037;0.00533801342628759;0.00436026186658314;0.00533801342628759;0.0193158227865229;NA;NA;NA;0.350253397435479;0.99898582028036;2.4990737177113e-29
245465149193184;105;5;5;5;5;4;0;1;2;1;0.5;1;0.716477654892456;0.690255314814818;0.716477654892456;0.804366566020166;0.716477654892456;0.644619136008008;NA;NA;NA;0.588152840619987;0.997236409582022;2.02190650269198e-17
910908358715467;80;5;2;5;2;2;0;1;2;1;0.5;1;0.00915305854266301;0.0049326428354914;0.00915305854266301;0.00481095240797274;0.00915305854266301;0.38258756569836;NA;NA;NA;0.790524489800544;0.995315499476507;3.71980317686986e-13
379438941706442;330;5;4;5;4;3;0;1;2;1;0.5;1;0.0124026215564846;0.00440141204196499;0.0124026215564846;0.00418813011854732;0.0124026215564846;0.735434471140485;NA;NA;NA;0.463382648543086;0.99935164662421;9.82989541272774e-57
44315167482059;360;5;2;5;2;4;0;1;2;1;0.5;1;1.01638916465243e-06;1.57491554614068e-06;1.01638916465243e-06;7.0650095355531e-07;1.01638916465243e-06;0.0118784614165763;NA;NA;NA;0.310464009951574;1;2.16373013355119e-61
604995132787517;205;5;3;5;3;3;0;1;2;1;0.5;1;0.000641030933071869;0.00119206098807124;0.000641030933071869;0.000665843505329914;0.000641030933071869;0.744503555228907;NA;NA;NA;0.828904816616981;0.998342803816351;4.98092078343392e-35
645876408129492;170;5;2;5;2;5;0;1;2;1;0.5;1;0.533478858429306;0.752370263666844;0.533478858429306;0.74784771699935;0.533478858429306;0.589715803348675;NA;NA;NA;0.800310460208129;1;2.02686265708045e-28
568498889885189;195;5;1;5;1;3;0;1;2;1;0.5;1;0.0709533231265227;0.0547242152988497;0.0709533231265227;0.0297735916509787;0.0709533231265227;0.114395328693328;NA;NA;NA;0.544701775180485;1;7.7737370763886e-33
12330538248851;135;5;2;5;2;3;0;1;2;1;0.5;1;0.000412292498505036;0.000614399519039872;0.000412292498505036;0.000412809920834178;0.000412292498505036;0.0324972375842539;NA;NA;NA;0.292321446459136;0.996227407022927;2.31617985362865e-23
311007484576307;185;5;3;5;3;5;0;1;2;1;0.5;1;0.0128156029507244;0.0107584662554789;0.0128156029507244;0.0126500546335075;0.0128156029507244;0.0698389102819408;NA;NA;NA;0.361374006890608;0.997884566857592;8.70974272927131e-36
684872329375273;265;5;4;5;4;5;0;1;2;1;0.5;1;0.00263334863978065;0.00331110481525821;0.00263334863978065;0.0022152599996661;0.00263334863978065;0.00776609374736243;NA;NA;NA;0.0126117684811447;0.999553276366314;9.10114032091496e-45
944597791803968;275;5;4;5;4;2;0;1;2;1;0.5;1;0.000273995894459924;0.000561014213403034;0.000273995894459924;0.000522754444031803;0.000273995894459924;0.346846677021387;NA;NA;NA;0.423432758103146;0.999073226882819;9.29724071833353e-47
551513545343137;55;5;1;5;1;5;0;1;2;1;0.5;1;0.0115533446008179;0.0308238021344429;0.0115533446008179;0.0411721624794893;0.0115533446008179;0.952139373246063;NA;NA;NA;0.947155514118137;1;2.23776517350493e-09
623968964958198;75;5;4;5;4;2;0;1;2;1;0.5;1;0.0304185545030996;0.0395784608742287;0.0304185545030996;0.0362188882993357;0.0304185545030996;0.113494603634537;NA;NA;NA;0.852952929328334;0.994132699374497;1.35276738601806e-14
450874470974026;255;5;1;5;1;3;0;1;2;1;0.5;1;3.88179721277318e-06;3.20441893573136e-06;3.88179721277318e-06;2.68071172751702e-06;3.88179721277318e-06;0.385369080829542;NA;NA;NA;0.214100076437819;1;4.10738285942477e-43
289017906821495;45;5;4;5;4;4;0;1;2;1;0.5;1;0.00507696121516325;0.136302014198078;0.00507696121516325;0.0477546303607141;0.00507696121516325;0.00434188870995213;NA;NA;NA;0.0354251227233996;0.970148980300831;2.75104107988473e-07
880959338663981;140;5;5;5;5;2;0;1;2;1;0.5;1;0.0293657778666516;0.0699378417273578;0.0293657778666516;0.0317108907379123;0.0293657778666516;0.120666834444409;NA;NA;NA;0.0852676057226485;0.996524336067572;2.08090522757758e-23
218043265269491;210;5;4;5;4;3;0;1;2;1;0.5;1;0.160308610848133;0.0713358269342767;0.160308610848133;0.0790708528318832;0.160308610848133;0.203702534529704;NA;NA;NA;0.739229391385356;0.99929241761206;2.68571986476884e-35
167046259290950;180;5;4;5;4;4;0;1;2;1;0.5;1;0.00025076613539639;0.000148748848700556;0.00025076613539639;0.000175077137174466;0.00025076613539639;0.00185345742846889;NA;NA;NA;0.576588425076156;1;3.92753589681543e-30
599443265459878;230;5;2;5;2;4;0;1;2;1;0.5;1;1.34259064661843e-05;8.51617994800036e-06;1.34259064661843e-05;1.95982443043678e-05;1.34259064661843e-05;0.772827135208266;NA;NA;NA;0.643823520779538;0.999408842439692;9.89594002223933e-39
644594379596745;70;5;3;5;3;5;0;1;2;1;0.5;1;0.37904131986119;0.195451505747066;0.37904131986119;0.25559509228156;0.37904131986119;0.667940123369282;NA;NA;NA;0.107511577011769;0.985486496064137;1.52298822069012e-13
163274120754186;165;5;5;5;5;5;0;1;2;1;0.5;1;0.195165996917892;0.194649457514046;0.195165996917892;0.199654268466625;0.195165996917892;0.0988678235405396;NA;NA;NA;0.81738707496087;0.998861179517652;1.27824795463898e-27
329868674950273;120;5;1;5;1;3;0;1;2;1;0.5;1;0.00244131390652109;0.00685459201184657;0.00244131390652109;0.00150326167755145;0.00244131390652109;0.327379380356741;NA;NA;NA;0.472234995614223;0.995311089869538;5.10225604799567e-20
216420518908121;325;5;2;5;2;3;0;1;2;1;0.5;1;5.42371241688146e-07;7.03372375347843e-07;5.42371241688146e-07;4.3142179251659e-07;5.42371241688146e-07;0.00234141058074016;NA;NA;NA;0.637963913101983;0.999333883658064;2.51764437483268e-55
342918482930975;400;5;1;5;1;4;0;1;2;1;0.5;1;0.000533107252829781;0.000125296434550506;0.000533107252829781;8.58461075714073e-05;0.000533107252829781;0.0116030686498869;NA;NA;NA;0.398979683465585;0.999801455365217;2.90053386173997e-69
430144098341717;385;5;4;5;4;5;0;1;2;1;0.5;1;3.63366182149022e-06;5.57486560321418e-06;3.63366182149022e-06;3.34519467929829e-06;3.63366182149022e-06;0.0779479866243042;NA;NA;NA;0.263728077406402;0.999786939603642;1.50361166635744e-65
846736162175387;195;5;4;5;4;2;0;1;2;1;0.5;1;0.000234252091688783;0.000268364107426579;0.000234252091688783;0.00019685679447582;0.000234252091688783;0.014719127563468;NA;NA;NA;0.130818379203509;0.998182333301718;1.04083013118605e-32
